business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 47.24269129999999, 'lng': -122.3642222}, 'viewport': {'northeast': {'lat': 47.24411208029149, 'lng': -122.3628448197085}, 'southwest': {'lat': 47.24141411970849, 'lng': -122.3655427802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108981425415412214101"">Elliot Jin</a>'], 'photo_reference': 'AW30NDwkw-p4bXWc08OVs862_HvlRFWecyXGdCq9wFqxKXZDEUpQC3y6ie6-jLxTLa0MBdXyWUNwa1EIa7NmBJ4cYGo81ky3hyURX-hoq7afTwW56aeFr_3Tfv_B1w9CBPAWLuEgxnawjYihdRbXn-JR_Y1rRh8SNmETG9wbTYhgUxrdO_bX', 'width': 4160}]",ChIJCeExME7_kFQRntnrHpudvjY,"{'compound_code': '6JVP+38 Fife, WA, USA', 'global_code': '84VV6JVP+38'}",4.0,ChIJCeExME7_kFQRntnrHpudvjY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",203.0,"4802 Pacific Highway East suite b, Fife",1.0,
OPERATIONAL,"{'location': {'lat': 47.2942984, 'lng': -122.3807876}, 'viewport': {'northeast': {'lat': 47.2955433802915, 'lng': -122.3794968197085}, 'southwest': {'lat': 47.2928454197085, 'lng': -122.3821947802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116124298560588597410"">Desiree Hobson</a>'], 'photo_reference': 'AW30NDzG8DVASuCCFFbIMOD-w6cVlTrtBHW7uqIeY2FtmcRUHg9raH0-2APwz0eDj0uaqCu2RwgDzvzfFKyuHFAfnPBLRSisFv5pHr4TdqL4CTn9s6M-O2-iNViN6sw9iiZWs1arTYg9XSfCiAU40MBKlX9dcelFcmuKYGO56VVGWeR-WeTB', 'width': 5344}]",ChIJFTj38YpWkFQRYOYkGInSYQY,"{'compound_code': '7JV9+PM Tacoma, WA, USA', 'global_code': '84VV7JV9+PM'}",3.8,ChIJFTj38YpWkFQRYOYkGInSYQY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",96.0,"4125 49th Avenue Northeast Space E, Tacoma",1.0,
OPERATIONAL,"{'location': {'lat': 47.24274109999999, 'lng': -122.3623701}, 'viewport': {'northeast': {'lat': 47.24418873029149, 'lng': -122.3611470697085}, 'southwest': {'lat': 47.2414907697085, 'lng': -122.3638450302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,HAPPY TERIYAKI,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101895119434237466660"">HAPPY TERIYAKI</a>'], 'photo_reference': 'AW30NDyTKloVRAU3D0vWDVFrPX61pyMSabLP3idaqbf02903k35Hef2R0pxcUBVM6UZiydWoBgdCKFM0IT_OCmhuUHu-8jd_hYgDu05SS3sA8qa077nA7SQhw-aL1kvVLJVHHdwoil8BDNbFp2s22UP26ke9l6ilIXZg1F-9eU1aOPTSyhI', 'width': 1440}]",ChIJ1cOWFE7_kFQREn8ZS4WGMbU,"{'compound_code': '6JVQ+33 Fife, WA, USA', 'global_code': '84VV6JVQ+33'}",4.3,ChIJ1cOWFE7_kFQREn8ZS4WGMbU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",869.0,"4910 Pacific Highway East, Fife",1.0,
OPERATIONAL,"{'location': {'lat': 47.242513, 'lng': -122.3599017}, 'viewport': {'northeast': {'lat': 47.2438456302915, 'lng': -122.3584353197085}, 'southwest': {'lat': 47.2411476697085, 'lng': -122.3611332802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A&W Restaurant,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105780675134644487823"">A&amp;W Restaurant</a>'], 'photo_reference': 'AW30NDycP7MCMtUv0jy4_2iHuNkWQTuCiRd4xnvoJR89oac1iSpsiY5e7xxelmjBUGYFePUAcAFlkWdR1NrCuuimvECY1OfbOpQllLyJf3IyCoXHn0WI6wH5xhK8OkLk-jE-zKuoB4VhOSJ72HUxZjVwuQ8mbV6eCX3qLTy-Y35V80OCqn61', 'width': 1600}]",ChIJ41fw1k3_kFQRACCgArAUQqM,"{'compound_code': '6JVR+22 Fife, WA, USA', 'global_code': '84VV6JVR+22'}",2.6,ChIJ41fw1k3_kFQRACCgArAUQqM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",23.0,"5156 Pacific Highway East, Fife",1.0,
OPERATIONAL,"{'location': {'lat': 47.2413789, 'lng': -122.360285}, 'viewport': {'northeast': {'lat': 47.2427423802915, 'lng': -122.3587924697085}, 'southwest': {'lat': 47.2400444197085, 'lng': -122.3614904302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117310322226792081185"">PinetopJackson</a>'], 'photo_reference': 'AW30NDzJfb3RYkHEfky-Y03TmuoYJaTVrblEZxjHu3KkGTQiVSl3A90q-dZzJuWsjCFkooKoWRsox9FOsPsb_WoGSri4u3Ar3Z_n7aMZuWnGB8h4v3loLBJL_ryb9mghreIqz59QQCxcJiCtFoqmUajin0G0yg1wEakV0U9659ehFZSHKUH-', 'width': 2560}]",ChIJlxpi3k3_kFQRbqIJFy7dcTA,"{'compound_code': '6JRQ+HV Fife, WA, USA', 'global_code': '84VV6JRQ+HV'}",3.7,ChIJlxpi3k3_kFQRbqIJFy7dcTA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1922.0,"5110 Pacific Highway East, Fife",1.0,
OPERATIONAL,"{'location': {'lat': 47.239249, 'lng': -122.363196}, 'viewport': {'northeast': {'lat': 47.24045248029149, 'lng': -122.3617676697085}, 'southwest': {'lat': 47.2377545197085, 'lng': -122.3644656302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Warthog Barbeque Pit,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108917402354702577057"">Warthog Barbeque Pit</a>'], 'photo_reference': 'AW30NDxdYWWWG76WIDu80--djayPLkLjeK-syd4ue3E5-BCYxRN37nV_Hi8ZSGwnU_alYJoNTinoNGsWrIfdu6bauQz1CwhWvTOvMJq_DeC7PJI8HoexITNhr3aFPOGNP5ab8-OxI_eu9Buy2zvqgiE7w6oX4w0JlxD9UU7F3VYQOdf02fPo', 'width': 2048}]",ChIJGbZcR0__kFQRmThiS2797ag,"{'compound_code': '6JQP+MP Fife, WA, USA', 'global_code': '84VV6JQP+MP'}",4.3,ChIJGbZcR0__kFQRmThiS2797ag,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1014.0,"4921 20th Street East, Fife",2.0,
OPERATIONAL,"{'location': {'lat': 47.2371516, 'lng': -122.3662613}, 'viewport': {'northeast': {'lat': 47.2387017802915, 'lng': -122.3652901697085}, 'southwest': {'lat': 47.2360038197085, 'lng': -122.3679881302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107493062169762723776"">Subway</a>'], 'photo_reference': 'AW30NDwwNrsbpEprdUL2MdGIv0GHIH8E9q9BJTikovX9C_Nbf4Nb9h4U0JcuHzBPtQFmSA5e7Yhl9y7PvZ0QQjVvdyd2WoEZQ00Tao32yIcNxNhFjIiH9q0s17eyHRaCIs614k6xabzaTHyzDoSwjxOYgck_2Qrq7VSrGrvsytIhI1cQfcBx', 'width': 766}]",ChIJHUX3jEX_kFQRad4FZJ67sAc,"{'compound_code': '6JPM+VF Fife, WA, USA', 'global_code': '84VV6JPM+VF'}",3.3,ChIJHUX3jEX_kFQRad4FZJ67sAc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",40.0,"4602 20th Street East, Fife",1.0,
OPERATIONAL,"{'location': {'lat': 47.2399285, 'lng': -122.4104438}, 'viewport': {'northeast': {'lat': 47.2411556802915, 'lng': -122.4090254697085}, 'southwest': {'lat': 47.2384577197085, 'lng': -122.4117234302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,War Pony Indian Smoke Shop,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109120718356610907824"">War Pony Indian Smoke Shop</a>'], 'photo_reference': 'AW30NDwnf0agZuT6R9pUssNB8Twz-0wch25X8AsPtg4o4bp-fcC_Br496wcRg_0unM6Rf-D08T8WFbx58_xBzyt1-T_C4u03KunvFbNo__NOP4Zc33_1-DacxYim8u-h9KSlSfmlTLs7xc7qV1Ir_Ry2H24TMHFNJXM6Wh7ttcY-HzlqQDte', 'width': 960}]",ChIJ0T7cY4dVkFQR2F3SgIPxsoo,"{'compound_code': '6HQQ+XR Tacoma, WA, USA', 'global_code': '84VV6HQQ+XR'}",4.4,ChIJ0T7cY4dVkFQR2F3SgIPxsoo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1910.0,"2615 Portland Avenue East, Tacoma",,
OPERATIONAL,"{'location': {'lat': 47.2427042, 'lng': -122.3684558}, 'viewport': {'northeast': {'lat': 47.24413488029149, 'lng': -122.3671038197085}, 'southwest': {'lat': 47.2414369197085, 'lng': -122.3698017802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sunny's Donuts,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111149323837940304414"">Sunny&#39;s Donuts</a>'], 'photo_reference': 'AW30NDysLGEPergWQh3rYBk455OrnHy-hAk2JbQz_UWbH8EF64Npel6tJIvo0FQ1UvHc8ldfgiBc5pkHUc3jaOdKNt49dt_WSxeuHipJWWpsa3WAZr9f5hGRdriY_UaOj5os89Vs25gJzlebly3xLyXpAG-J4tLTTRtd6k7nAmYz5DIMNwlL', 'width': 2048}]",ChIJeRSeGFD_kFQRCPtieKpbmJU,"{'compound_code': '6JVJ+3J Fife, WA, USA', 'global_code': '84VV6JVJ+3J'}",4.3,ChIJeRSeGFD_kFQRCPtieKpbmJU,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",100.0,"4500 Pacific Highway East J, Fife",1.0,
OPERATIONAL,"{'location': {'lat': 47.2414911, 'lng': -122.3521903}, 'viewport': {'northeast': {'lat': 47.24319028029149, 'lng': -122.3507000197085}, 'southwest': {'lat': 47.24049231970849, 'lng': -122.3533979802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tatoosh Grill at Emerald Queen Casino,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106503827710154185389"">Ofir Savariego</a>'], 'photo_reference': 'AW30NDyXm9TPxdGEf8urwFexB2TSpx2nbPAGbzGcrkw_q_MZAguPjdsZ4RtJval9yHTA9iLCpzSq6_d8pc2C0U1e-DzZq2rVrlLRAuU-U6Z8YR8-YM4mzogFnOsD52zDHx0ebVC5HqownVcKDddfnAWP2gjYpRtt4wJeJiclh0a4WG8Xr13t', 'width': 4032}]",ChIJ_buQvEz_kFQRyMVbYoLoTO0,"{'compound_code': '6JRX+H4 Fife, WA, USA', 'global_code': '84VV6JRX+H4'}",4.2,ChIJ_buQvEz_kFQRyMVbYoLoTO0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1214.0,"5700 Pacific Highway East, Fife",2.0,
OPERATIONAL,"{'location': {'lat': 47.2579699, 'lng': -122.4360889}, 'viewport': {'northeast': {'lat': 47.2591166302915, 'lng': -122.4353761197085}, 'southwest': {'lat': 47.2564186697085, 'lng': -122.4380740802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,My Girl The Boat - Yacht Charter,{'open_now': False},"[{'height': 258, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103797931967384314581"">My Girl The Boat - Yacht Charter</a>'], 'photo_reference': 'AW30NDyj7NOn0e6mXUn1SUiraNZXSZZ5PUT9ZcLYYsVNTkxM9LL8NJIq4_xqlub7pNlfRVYSVRAeVkkwoG_wl6M9k6kmcHAM0Ot1n0D1oQcExo-xBy54Wc5xJ8A7Wbf_-nZZfAQiPcIthbcA7lPnWq4L-1vZ7RgsWxgcXMQafLhSCK_UsjcI', 'width': 400}]",ChIJfUGAgZ9VkFQRLnWAhSip6V4,"{'compound_code': '7H57+5H Tacoma, WA, USA', 'global_code': '84VV7H57+5H'}",3.7,ChIJfUGAgZ9VkFQRLnWAhSip6V4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",6.0,"650 Dock Street, Tacoma",,
OPERATIONAL,"{'location': {'lat': 47.2834619, 'lng': -122.3627008}, 'viewport': {'northeast': {'lat': 47.28481968029149, 'lng': -122.3612248197085}, 'southwest': {'lat': 47.2821217197085, 'lng': -122.3639227802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102920600443862864450"">N Mathis</a>'], 'photo_reference': 'AW30NDxNp0YqGU9s4ZtgZ-9AdyrZDcJw97rl3ZgD1PAIRxFheU2TWFuhiMjCF2nIKkso19Iyd4UP0pzO-L_MwVYKz9Q3RPGb2bjOyJIN1IgFegn0c9Vt4mil5J-2BqwlztnO2EEYu8GLleGsYET_fV8O9AmR52l07wsK4hT6LYonuaphS5pG', 'width': 4032}]",ChIJ4YxPMUJWkFQRMpTCIjYSuQM,"{'compound_code': '7JMP+9W Federal Way, WA, USA', 'global_code': '84VV7JMP+9W'}",3.3,ChIJ4YxPMUJWkFQRMpTCIjYSuQM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",295.0,"35503 21st Avenue Southwest, Federal Way",1.0,
OPERATIONAL,"{'location': {'lat': 47.301048, 'lng': -122.365094}, 'viewport': {'northeast': {'lat': 47.3023215802915, 'lng': -122.3637817697085}, 'southwest': {'lat': 47.2996236197085, 'lng': -122.3664797302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113186618717645452955"">Elizabeth De La Cruz</a>'], 'photo_reference': 'AW30NDylJcKJhb6PPPUywuL4fxEdeceJ5EYDMvE3tg3B3ZBb9IaNFw-e0IWr5pNIZ8F6lK1sqFMUrOJT5q_Sum48htbWvjSKI-pS_VFW6jKGpxz0nSy2PkgnG0pl6GZSadjZIS3B9T01YGLb0wR8WOQfq4NqwWCoiaAI3ozAf-XWNTaMSYng', 'width': 4032}]",ChIJw3ql2vlWkFQRnxB9P7d_xOQ,"{'compound_code': '8J2M+CX Federal Way, WA, USA', 'global_code': '84VV8J2M+CX'}",3.4,ChIJw3ql2vlWkFQRnxB9P7d_xOQ,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",823.0,"2500 Southwest 336th Street, Federal Way",1.0,
OPERATIONAL,"{'location': {'lat': 47.2397496, 'lng': -122.4270741}, 'viewport': {'northeast': {'lat': 47.2411685302915, 'lng': -122.4257398197085}, 'southwest': {'lat': 47.2384705697085, 'lng': -122.4284377802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nana Thai & Teriyaki,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117133023000122427646"">Nana Thai &amp; Teriyaki</a>'], 'photo_reference': 'AW30NDzbYIdlG3cd3NstjLCf_mnRSU-iV_eM5HdeVooUaHO-eVq4in78mPBv9oGFk5zOwMPuGInCOg0cLQAIGWLFW5O7QeddytUhtAnJVuUPJcJIOJ0zjRII-W6oNr277loRLG-S7KDdBiXjfM7YubtekU1g9EzhQBZagDa9IZe6WR0b0Fee', 'width': 4032}]",ChIJR1Jx1X5VkFQRPysMd5Yr8MM,"{'compound_code': '6HQF+V5 Tacoma, WA, USA', 'global_code': '84VV6HQF+V5'}",4.1,ChIJR1Jx1X5VkFQRPysMd5Yr8MM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",46.0,"430 East 25th Street #37, Tacoma",2.0,
OPERATIONAL,"{'location': {'lat': 47.3014192, 'lng': -122.3633931}, 'viewport': {'northeast': {'lat': 47.3026854302915, 'lng': -122.3620435197085}, 'southwest': {'lat': 47.2999874697085, 'lng': -122.3647414802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Basil Thai Restaurant,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113865910140464777277"">Nick Showalter</a>'], 'photo_reference': 'AW30NDylIH4clIzpYltda9TEMHUQ7YnnJcqtHqmCybQGiuZv9u4Jif5Uvj144GKxQSrnAADWSPtIXjko6vLlca_xfvRKWiTvh6jyGyBi3FRd3iX0bq7PxJu5i8umxtTR7q7AYLrBcrQlpMMeJfQoqZ93CaJn0Ef_mH8A1uesVXDLgG9fr-aa', 'width': 4160}]",ChIJ9-E6G_lWkFQRmhg0mp9O15A,"{'compound_code': '8J2P+HJ Federal Way, WA, USA', 'global_code': '84VV8J2P+HJ'}",4.1,ChIJ9-E6G_lWkFQRmhg0mp9O15A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"2318 Southwest 336th Street, Federal Way",,
OPERATIONAL,"{'location': {'lat': 47.2532899, 'lng': -122.4373971}, 'viewport': {'northeast': {'lat': 47.2545202802915, 'lng': -122.4359018197085}, 'southwest': {'lat': 47.2518223197085, 'lng': -122.4385997802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,En Rama,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117671276881941585669"">Eddie’s Edventures</a>'], 'photo_reference': 'AW30NDxxJ_XW92kGJ-8AdjD-9WO4i2Omf0TSAQ3UlPOj33pX8NAXQ_z1sCHS3irnAKFjnibm3ThBAOxKZCral4-QW2Xq0SrARQ8ysrbKHaI9sqej9b2we_Gz4P3nqszpRUREYjBSHTWL8DZ6-VHSoUrRfcnC4o1Bn1EUHIWphfN_uJfVLoep', 'width': 4032}]",ChIJQ_SyH6BVkFQRhZmbX0TDNS0,"{'compound_code': '7H37+82 Tacoma, WA, USA', 'global_code': '84VV7H37+82'}",4.6,ChIJQ_SyH6BVkFQRhZmbX0TDNS0,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",415.0,"1102 A Street #220, Tacoma",2.0,
OPERATIONAL,"{'location': {'lat': 47.25711940000001, 'lng': -122.4391433}, 'viewport': {'northeast': {'lat': 47.2584702802915, 'lng': -122.4379601197085}, 'southwest': {'lat': 47.25577231970851, 'lng': -122.4406580802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai Pepper,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103978563110269256375"">Kelly Buchanan (kelleehasclass)</a>'], 'photo_reference': 'AW30NDyKaVwlbgIpNl6EvMfmde0tkRRMO1FAfbWCEcABoZW_x9OG5RWqE26ozt3KZp4nbGI4fuwYO1lfjRfRgvv4j7UzY1cHgInpIsT_yTrYyRucbH4f9NEQcTBQ1LBOqQxGB_osu4CQfZHhzOdD3o2Bq05Z_Irm_YBQS1URmxDfnTRCZCay', 'width': 4032}]",ChIJextCJaFVkFQRyXDrVAVgEkw,"{'compound_code': '7H46+R8 Tacoma, WA, USA', 'global_code': '84VV7H46+R8'}",4.5,ChIJextCJaFVkFQRyXDrVAVgEkw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",746.0,"701 Pacific Avenue, Tacoma",2.0,
OPERATIONAL,"{'location': {'lat': 47.2531531, 'lng': -122.4374856}, 'viewport': {'northeast': {'lat': 47.25466748029149, 'lng': -122.4362040197085}, 'southwest': {'lat': 47.2519695197085, 'lng': -122.4389019802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Court House Square,{'open_now': False},"[{'height': 638, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112032551442461027377"">Court House Square</a>'], 'photo_reference': 'AW30NDxMjcmRdfxgTkP6vpYj14wJCKKpabDmAtifbXUEDfxwKmt7mAuQ30Nj1jBjLsBHZ1xj0zaj2fgCA7vQaUbaQWrMzpioL_OOuzFNqUw3PKtSY_m5PImIT281hHptogYAnxea6uzMUp8_wyjEVrfORUSNzK5Hs9PmcwFg0z9gIEiRmje_', 'width': 960}]",ChIJA9j4JqBVkFQRoM8JlwRMLME,"{'compound_code': '7H37+72 Tacoma, WA, USA', 'global_code': '84VV7H37+72'}",4.7,ChIJA9j4JqBVkFQRoM8JlwRMLME,GOOGLE,"['real_estate_agency', 'gym', 'home_goods_store', 'electronics_store', 'cafe', 'health', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",62.0,"1102 A Street Suite 202-G, Tacoma",,
OPERATIONAL,"{'location': {'lat': 47.6665847, 'lng': -122.0991426}, 'viewport': {'northeast': {'lat': 47.6680229802915, 'lng': -122.0982001197085}, 'southwest': {'lat': 47.6653250197085, 'lng': -122.1008980802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pomegranate Bistro,{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104798444726413452514"">Pomegranate Bistro</a>'], 'photo_reference': 'AW30NDy4a9dEYf5tbzcWJg2_kd7TdPBsQiqp2CRtDn-m9EUohabsCdJcQCZaWrQL0RHIs7lRiFw4r8ClwFRcFvlQvKXZddVC4mfIYHpwxykqpfBV4tm664Oct6JgnTX5j5fZttaTIqhszCJiaZA098mVB_pkRNCM9fr_kxcdDF-Nd0_YDQuI', 'width': 1200}]",ChIJzY0Mtr9ykFQRZO_tIDUTf-0,"{'compound_code': 'MW82+J8 Redmond, WA, USA', 'global_code': '84VVMW82+J8'}",4.3,ChIJzY0Mtr9ykFQRZO_tIDUTf-0,GOOGLE,"['bakery', 'bar', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1498.0,"18005 Northeast 68th Street A-150, Redmond",2.0,
OPERATIONAL,"{'location': {'lat': 47.6943972, 'lng': -122.0418313}, 'viewport': {'northeast': {'lat': 47.6958257802915, 'lng': -122.0406270697085}, 'southwest': {'lat': 47.6931278197085, 'lng': -122.0433250302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109085536405672091551"">Dale Garvey</a>'], 'photo_reference': 'AW30NDz9coRsYSESSMafRERA1zkLhgbKbpX7OsGRGaxLJcUJUgZJOVFvy7R0WlvAAefjYtTVvHJZxxySFTdVke9lXrTX78kl9MneaZ5tIaIXhSmQZFWfYHJcaWdEPFWaE6EBkXcYzpAql9z28aX2PKPg3h1Abo_IqeX2n3JYGAWNf4mxplE', 'width': 2048}]",ChIJU1hRXE9zkFQR7JCUW-mpDwY,"{'compound_code': 'MXV5+Q7 Redmond, WA, USA', 'global_code': '84VVMXV5+Q7'}",3.6,ChIJU1hRXE9zkFQR7JCUW-mpDwY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",71.0,"22310 Northeast Marketplace Drive Suite 114, Redmond",1.0,
OPERATIONAL,"{'location': {'lat': 47.6155138, 'lng': -122.0362193}, 'viewport': {'northeast': {'lat': 47.61690913029149, 'lng': -122.0347326697085}, 'southwest': {'lat': 47.6142111697085, 'lng': -122.0374306302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114668190215164630549"">Jakob Kubicki</a>'], 'photo_reference': 'AW30NDyk3I98ofj4E5buT6Tjkau7SX2Mc-Sv_ZGZT9kqE9UOEv-PUW9_q14lUGH149Yb31-U7WEYYHbjsfNTBxwgOqLJgbwKUoF6Nr-c_f0ZYQEtdNEnUcKANJs7LXr4n7qmEghZkFtG3lO6CRLQQR9yQIOM3iAQ4rTjbhohOwiOO2dtLF5x', 'width': 1920}]",ChIJ_e89WvRxkFQRGB5b9CYmmOg,"{'compound_code': 'JX87+6G Sammamish, WA, USA', 'global_code': '84VVJX87+6G'}",3.6,ChIJ_e89WvRxkFQRGB5b9CYmmOg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",68.0,"703 228th Avenue Northeast Unit 703, Sammamish",1.0,
