business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.4772145, 'lng': -119.7943213}, 'viewport': {'northeast': {'lat': 39.4786967302915, 'lng': -119.7930047697085}, 'southwest': {'lat': 39.4759987697085, 'lng': -119.7957027302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117189996894532640145"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDw6TfcXJRjuwfLetuXMoW07MfUWMwpFUIocNPv5kiPjBtEaa-dD2MGPMWHz8Nhsjh8paAYf5iWj0qblBJnLQJxLSoFKY_7__VHrDecJo7AFu1Q1jNIrK3sDLEOwb3WkrrNtL4IP03EMf0tDKsRnpmdKodVZGUeykk9lxNmsG6Hd9LZz', 'width': 1080}]",ChIJ59jRhnRAmYARERcnUTCiNGA,"{'compound_code': 'F6G4+V7 Reno, NV, USA', 'global_code': '85F2F6G4+V7'}",4.0,ChIJ59jRhnRAmYARERcnUTCiNGA,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",2058.0,"4999 Kietzke Lane, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.4671064, 'lng': -119.7848091}, 'viewport': {'northeast': {'lat': 39.4684490802915, 'lng': -119.7834123697085}, 'southwest': {'lat': 39.4657511197085, 'lng': -119.7861103302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blind Onion Pizza & Pub,{'open_now': True},"[{'height': 2906, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114796041964316821888"">Blind Onion Pizza &amp; Pub</a>'], 'photo_reference': 'AW30NDxtm7ZNAGO69ffoLqwWppMc3vJ9Tgyuj-O4cp3S3t_QQ_Uzylo7NKsomMeO5LEpkiHXdGoKO0hNceMmI5S61ZaPiJWRXyO7AwKZQIkVJHmfix4hS9lqb1862HEyplca2RLPQnBZQmt1wbpFMQt08BpdjyMbRy-lNXEBYxgjsKX0MZfq', 'width': 5155}]",ChIJp1n3vvk_mYARj1iKcS_8oaI,"{'compound_code': 'F688+R3 Reno, NV, USA', 'global_code': '85F2F688+R3'}",4.2,ChIJp1n3vvk_mYARj1iKcS_8oaI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",285.0,"6405 South Virginia Street, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.4762133, 'lng': -119.7924341}, 'viewport': {'northeast': {'lat': 39.4776888302915, 'lng': -119.7910957197085}, 'southwest': {'lat': 39.47499086970851, 'lng': -119.7937936802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Einstein Bros. Bagels,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111001429671200297538"">Paul Joseph</a>'], 'photo_reference': 'AW30NDz15t3h5fSZ1_IsGfuQ8J8_1VL72I2BfRR1U4qpp4LboHlAPZErSeEEywoSHpQ8FJ-FhRXNofSTFeXC_MmhrHlsRtfAEhmylPnA76hszYrRERB1r7lq4t-K2LtfhGDT2jPo1Y-zWGmnstP6eEndK01D7rKU8Gum9jRfpSKCvEW1dBpe', 'width': 4032}]",ChIJ51w90HRAmYARF7Madoc0AnY,"{'compound_code': 'F6G5+F2 Reno, NV, USA', 'global_code': '85F2F6G5+F2'}",4.3,ChIJ51w90HRAmYARF7Madoc0AnY,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",862.0,"5050 Kietzke Lane, Reno",1.0,
OPERATIONAL,"{'location': {'lat': 39.470674, 'lng': -119.8084694}, 'viewport': {'northeast': {'lat': 39.4722012302915, 'lng': -119.8070515197085}, 'southwest': {'lat': 39.4695032697085, 'lng': -119.8097494802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pedalers Deli,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102149904106333914461"">Jonathan</a>'], 'photo_reference': 'AW30NDyvFcVf6cIVz08GquDxaAO-Mrs_LCr5WKCUySWmInrLyhWZGY2GBylDYRRSOblU0L9PzXvRdsBkM5dmdo-GAbZTIxQvxQIIeHPETVt4qNk5I3le6Nz_dpYS_EyoLbRR2F1jONqO4CRz0eGBwAoUmFy4ngLN3MSmU5Y5t36rqt2jVUTz', 'width': 4032}]",ChIJ65laxRRAmYARvnAD7pEqfc8,"{'compound_code': 'F5CR+7J Reno, NV, USA', 'global_code': '85F2F5CR+7J'}",4.5,ChIJ65laxRRAmYARvnAD7pEqfc8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",93.0,"6147 Lakeside Drive #102, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.4819524, 'lng': -119.8364766}, 'viewport': {'northeast': {'lat': 39.4833094302915, 'lng': -119.8350297697085}, 'southwest': {'lat': 39.4806114697085, 'lng': -119.8377277302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushimi's,{'open_now': True},"[{'height': 1984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105563264924566620140"">Sushimi&#39;s</a>'], 'photo_reference': 'AW30NDz385AKOYvVsH4tgEal-HI_qXIS_KayA4APpGT6WyHRw2frXnMD-Vw1tkM4pCaPCdhYBFDg_C7WUu-GNkdFJ8xVEaiI8i_CCkcfMqdFTZX674_HtKQ4qL1IFTeDOy_84tmUHO81RiZoaV1M8rZygB20jZ8tSq0zje8Jku5ZtXgAE1C3', 'width': 2976}]",ChIJSeaUoapBmYARBOUa9pk-o8M,"{'compound_code': 'F5J7+QC Reno, NV, USA', 'global_code': '85F2F5J7+QC'}",4.3,ChIJSeaUoapBmYARBOUa9pk-o8M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",855.0,"3005 Skyline Boulevard Suite 160, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.47580499999999, 'lng': -119.792451}, 'viewport': {'northeast': {'lat': 39.4771395302915, 'lng': -119.7915095197085}, 'southwest': {'lat': 39.4744415697085, 'lng': -119.7942074802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mimi's Cafe,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100049123455429156995"">Bruce Davis</a>'], 'photo_reference': 'AW30NDxILFycxp1P29KUHbD8--ZN41Vj8oNS6O2OX-nneCz7F57zPvCs94_YabedWxOToA4FDIdpKM44B3WbDb5PGnO5HSDSTLzlQHmqABDFXBIJ7DUdtmeX2G1MOf2VKnKkv4WS9ZxHgdeZ-zEvcjQNmpQN7-2ALdv-kDkQU7hxKHceUU5c', 'width': 4160}]",ChIJn-880HRAmYAR7wXaogDJlk0,"{'compound_code': 'F6G5+82 Reno, NV, USA', 'global_code': '85F2F6G5+82'}",4.1,ChIJn-880HRAmYAR7wXaogDJlk0,GOOGLE,"['bar', 'cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1050.0,"5090 Kietzke Lane, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.4841205, 'lng': -119.8527468}, 'viewport': {'northeast': {'lat': 39.4854104802915, 'lng': -119.8514850197085}, 'southwest': {'lat': 39.4827125197085, 'lng': -119.8541829802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa Grande 2,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102149904106333914461"">Jonathan</a>'], 'photo_reference': 'AW30NDyceMStdE2YudJUqUT2b7aLDbZKXJb_hcsEk2k4VZRTxGOILfrK9QEVZu7iJ23QwE0rkMRUQfiF_Oj5_4Rk1-ISC6MVF_G2i6Wojeu4i_xMjixD4BMWs1aXo4fpR8-sWBrbLUxJ7aAgtct9IW5zddjKzHtN7RsfLOQIn6M3AY-30qH2', 'width': 4032}]",ChIJLxoAJwxBmYARQlDzb7VKtOw,"{'compound_code': 'F4MW+JW Reno, NV, USA', 'global_code': '85F2F4MW+JW'}",4.3,ChIJLxoAJwxBmYARQlDzb7VKtOw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",323.0,"4796 Caughlin Parkway, Reno",1.0,
OPERATIONAL,"{'location': {'lat': 39.4699255, 'lng': -119.7877313}, 'viewport': {'northeast': {'lat': 39.47130988029149, 'lng': -119.7862983697085}, 'southwest': {'lat': 39.46861191970849, 'lng': -119.7889963302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115370105090332740022"">Samuel Gottipalli</a>'], 'photo_reference': 'AW30NDwOK8cF6WLiU53mhJnFef6m3JEF3dorLIFa74k8wrfQUWXnm7363eogsdgfQ_Of-hcqXaJhlFdT5X_9yKXf3BSWItuQS-pP1mE6qG0oF-NmVMafzr0icZ6zbUm8feCBA4GIEM4-f3y-rwCJUNErCmyJSb7iswexLTiRf2O06NzdSvUv', 'width': 4032}]",ChIJlTRRXPY_mYARtK4dojzL7m4,"{'compound_code': 'F696+XW Reno, NV, USA', 'global_code': '85F2F696+XW'}",3.0,ChIJlTRRXPY_mYARtK4dojzL7m4,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",164.0,"6015-D S. Virginia Delmonte Plaza, Reno",1.0,
OPERATIONAL,"{'location': {'lat': 39.47725299999999, 'lng': -119.79601}, 'viewport': {'northeast': {'lat': 39.47855578029149, 'lng': -119.7945767197085}, 'southwest': {'lat': 39.47585781970849, 'lng': -119.7972746802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Save Mart,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116277154451066598540"">Fielding Cathcart</a>'], 'photo_reference': 'AW30NDxR-7-lVkytkaR5gHXr9q7gG3j5ucZpqVwlyg2eEMZljj4UF8KA3UNDSyQdMB4TBZYihA6INceW1mFmnVl93Z9ptZbrrGxpPBOmDlJpqt5py9nrxAAs34JXSkkNPowa5WvbqoeTBW2cOQ7kN5z10VfwWCovCAYKhlP3DFhIczYpQOZr', 'width': 5312}]",ChIJzyZ2onNAmYARSQ38PzDQ4f8,"{'compound_code': 'F6G3+WH Reno, NV, USA', 'global_code': '85F2F6G3+WH'}",4.1,ChIJzyZ2onNAmYARSQ38PzDQ4f8,GOOGLE,"['grocery_or_supermarket', 'supermarket', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",463.0,"4995 Kietzke Lane, Reno",1.0,
OPERATIONAL,"{'location': {'lat': 39.4643012, 'lng': -119.7848609}, 'viewport': {'northeast': {'lat': 39.46550413029149, 'lng': -119.7834949697085}, 'southwest': {'lat': 39.4628061697085, 'lng': -119.7861929302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Bistro – Eat. Drink. Connect.®,{'open_now': True},,ChIJMaJjN_k_mYARNEHZSTYtY04,"{'compound_code': 'F678+P3 Reno, NV, USA', 'global_code': '85F2F678+P3'}",4.3,ChIJMaJjN_k_mYARNEHZSTYtY04,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",8.0,"6855 South Virginia Street, Reno",,
OPERATIONAL,"{'location': {'lat': 39.47628, 'lng': -119.79547}, 'viewport': {'northeast': {'lat': 39.4774848802915, 'lng': -119.7939760197085}, 'southwest': {'lat': 39.4747869197085, 'lng': -119.7966739802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104598243973864190331"">Major Moxy Babylon</a>'], 'photo_reference': 'AW30NDxyvrKYc_8cID6e4iNtFxaypOisqsDkGKI6X9OnR9ie8SWNBNkVctwpmZB07mye9LPWAGoVnH0cFVEm9DV59hk-0TummmmxAtJWeEDgdmfMQD6qr-9INTcb3xD-76OyC9tKuF68tZs7IGpWrPm4qDxeonwd1aNRubmX6kGa0mf9Ugin', 'width': 4000}]",ChIJxW-JaHNAmYARWDI1Uzy3QDU,"{'compound_code': 'F6G3+GR Reno, NV, USA', 'global_code': '85F2F6G3+GR'}",4.3,ChIJxW-JaHNAmYARWDI1Uzy3QDU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2152.0,"5015 Kietzke Lane, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.4743882, 'lng': -119.7921431}, 'viewport': {'northeast': {'lat': 39.4756852302915, 'lng': -119.7908240697085}, 'southwest': {'lat': 39.4729872697085, 'lng': -119.7935220302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,P.F. Chang's,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112806038502281381361"">Joann Maxwell</a>'], 'photo_reference': 'AW30NDx9-Z2Vo9888pP1L0omqrKj9yKqVHbOn6yiaGDxFWqSHB1BUcwQRaC-41Lh_5DKwXWKDuiotp5EkJ5Z1xdyjR9oOPDhBbhDVHxXzSnV1pr5hmsDfy7ysbptQg727ppuCPMP9GTM0JzClVxKiZREGpySgBrQlzJ7R9w_CTuT-XrnYF1g', 'width': 9248}]",ChIJzYgBHAtAmYARxu0zwEMXBsA,"{'compound_code': 'F6F5+Q4 Reno, NV, USA', 'global_code': '85F2F6F5+Q4'}",4.1,ChIJzYgBHAtAmYARxu0zwEMXBsA,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",1298.0,"5180 Kietzke Lane, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.4690739, 'lng': -119.7868638}, 'viewport': {'northeast': {'lat': 39.47041308029149, 'lng': -119.7853835197085}, 'southwest': {'lat': 39.46771511970849, 'lng': -119.7880814802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Reno Tap Room,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102283011243006446168"">Tara Theilemann</a>'], 'photo_reference': 'AW30NDydg9Fx4i7nqPE4ioRr8PQECHquSCX5QhSHhjFE3D7y6iBbvPGflObIMjlgPbnZUlC2bMahBltV3Z1fbBgjHMLjHl6ZhWDkte8w_vVQfCOV_2i-l4t1xmlukCZPSk8lOLnkogJZaoHim5IC8GapubQvstiVLHTED_xeXx8LdLSQm-hR', 'width': 3024}]",ChIJOTjfl_c_mYAR5NVvxwmKR94,"{'compound_code': 'F697+J7 Reno, NV, USA', 'global_code': '85F2F697+J7'}",3.7,ChIJOTjfl_c_mYAR5NVvxwmKR94,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3.0,"6139 South Virginia Street, Reno",3.0,
OPERATIONAL,"{'location': {'lat': 39.4690739, 'lng': -119.7868638}, 'viewport': {'northeast': {'lat': 39.4704027302915, 'lng': -119.7853782197085}, 'southwest': {'lat': 39.4677047697085, 'lng': -119.7880761802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Market Cocina,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117175003619195028370"">Market Cocina</a>'], 'photo_reference': 'AW30NDyM933-jeWj3W5lgUL51EOW07KzKhtHaJgYWECIl7BMKOimCUvDLYA0AUco4e8lMYf2e_VjzYaVYnqMw_bzYkyju5vX-qOfj74_FAY4s0YnhzNgf99JNcY8aJsk8jvB_XFK9b6aLADuqFX9rWX6T5H6e9k9VgXF6RSOD_bm7wC6-UGU', 'width': 2048}]",ChIJPdNOBvc_mYARg9llUls8woE,"{'compound_code': 'F697+J7 Reno, NV, USA', 'global_code': '85F2F697+J7'}",5.0,ChIJPdNOBvc_mYARg9llUls8woE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"6139 South Virginia Street, Reno",3.0,
OPERATIONAL,"{'location': {'lat': 39.47139159999999, 'lng': -119.7886951}, 'viewport': {'northeast': {'lat': 39.47276048029149, 'lng': -119.7872132197085}, 'southwest': {'lat': 39.47006251970849, 'lng': -119.7899111802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Pinocchio's Bar & Grill,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116010592702725147323"">Pinocchio&#39;s Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDx71-CNre5RBGkUQA3AOrqEa_Zp8F5uT60uLPof6smYZOBng1ld517OMhlW2Cufg8UopvGU8VMwTmOqyDUXu1f0RdSC7xbLNCL1fGYysSzhFuJZYXvwBvFcnB3p-uAFi_5L0So-TvCDXT8jawA3edsBFL9S6upOOHPCjbbzaVM6hKIT', 'width': 5184}]",ChIJ2_1kHPY_mYARQsjbfOJGGFI,"{'compound_code': 'F6C6+HG Reno, NV, USA', 'global_code': '85F2F6C6+HG'}",4.4,ChIJ2_1kHPY_mYARQsjbfOJGGFI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",612.0,"5995 South Virginia Street, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.4751419, 'lng': -119.7922366}, 'viewport': {'northeast': {'lat': 39.4764332302915, 'lng': -119.7910364697085}, 'southwest': {'lat': 39.47373526970851, 'lng': -119.7937344302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Capriotti's Sandwich Shop,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103941017776390015237"">Jason hikes and stuff</a>'], 'photo_reference': 'AW30NDzL1qI4UiUwLizEU_juZaf9IS5yBsiIbyGs4ydFnS3ksDRsN1sgvFdbfUNqMvqUE75oqS7nobvfWPcDVZH7s2oNBoiCDHd9T1BV90ICW4VrshYnGduiU4ixNNM_Y8-1TFRsBHYcmZszrZ0uWKYumIDNSmlD5C7GKybcTqsIFTK4RpJu', 'width': 4032}]",ChIJ5R0kJAtAmYARKmzy6UPHUMw,"{'compound_code': 'F6G5+34 Reno, NV, USA', 'global_code': '85F2F6G5+34'}",4.1,ChIJ5R0kJAtAmYARKmzy6UPHUMw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",366.0,"5140 Kietzke Lane Suite D, Reno",1.0,
OPERATIONAL,"{'location': {'lat': 39.4658288, 'lng': -119.7842275}, 'viewport': {'northeast': {'lat': 39.4671112302915, 'lng': -119.7829671197085}, 'southwest': {'lat': 39.4644132697085, 'lng': -119.7856650802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wrap It Up,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103773830500161135575"">Dominique Swanson</a>'], 'photo_reference': 'AW30NDyXBOL5mvGFswlfn10xDQif9SCkWDe5WuZiNwrRAtj8dEhmsuQfpWMYMkv6jqVsKqF97OaTZs9xAt03i6vFYZGBVA-kRpa0qRYmdDsmwwJi0db4U3lTmjRP975DyngfC4IPLTVfa9YmRr2-M30A85Um_oDX-NzQDmSszTDV0ZG0U8dx', 'width': 3024}]",ChIJlR0tcPk_mYARprvOCt_blRc,"{'compound_code': 'F688+88 Reno, NV, USA', 'global_code': '85F2F688+88'}",4.5,ChIJlR0tcPk_mYARprvOCt_blRc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",299.0,"6633 South Virginia Street, Reno",,
OPERATIONAL,"{'location': {'lat': 39.4642073, 'lng': -119.7833964}, 'viewport': {'northeast': {'lat': 39.4655159802915, 'lng': -119.7821431697085}, 'southwest': {'lat': 39.4628180197085, 'lng': -119.7848411302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Minato Sushi & Bar,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112148776284177331681"">Minato Sushi &amp; Bar</a>'], 'photo_reference': 'AW30NDyfk5gNhjN9jW3Q-evIOjV7idDbWAzIGMUoI0udhxc9BssVSSj5vf2ub422Q80dehPAZxf0IrzUoiuKtRSWQD7pKYyYcq7HHBtBhgi98kvLTREEJS5NiZtsWa9t7mYWtQ1kconidv2EIVAyaoPV4iNl6BrEvOU4YdNcj0zaWI8G1Jro', 'width': 4032}]",ChIJWwH0vvQ_mYARC4jOhlUNMdI,"{'compound_code': 'F678+MJ Reno, NV, USA', 'global_code': '85F2F678+MJ'}",4.2,ChIJWwH0vvQ_mYARC4jOhlUNMdI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",744.0,"6795 South Virginia Street, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.465913, 'lng': -119.7842318}, 'viewport': {'northeast': {'lat': 39.4672249302915, 'lng': -119.7830035197085}, 'southwest': {'lat': 39.4645269697085, 'lng': -119.7857014802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos El Rey,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110437155256914175107"">A “Moabchica” D</a>'], 'photo_reference': 'AW30NDyiZ6Q7ns-5UilIoF0dgJgQD_aEbB2DjMhiWyOvEs4WbB2-lW4huoiTnzOm3ldFQxXTkNV19aLzGdxPAiX8_tOC-XlMndc7eST3WWKbL0KRPrKPYxJRYk4dce3Llvzn6ddoILLdE4lcsHYieiJeK6bCLhSZszE5jznQ2T0BNdUJUQoj', 'width': 3024}]",ChIJR3nBc_k_mYARagcVq8q3oio,"{'compound_code': 'F688+98 Reno, NV, USA', 'global_code': '85F2F688+98'}",4.2,ChIJR3nBc_k_mYARagcVq8q3oio,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",377.0,"6633 South Virginia Street, Reno",1.0,
OPERATIONAL,"{'location': {'lat': 39.476245, 'lng': -119.800442}, 'viewport': {'northeast': {'lat': 39.4775654302915, 'lng': -119.7992060697085}, 'southwest': {'lat': 39.47486746970851, 'lng': -119.8019040302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Grill At Quail Corners,{'open_now': True},"[{'height': 3304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115033421015697370803"">The Grill At Quail Corners</a>'], 'photo_reference': 'AW30NDxog4bcOr2FeaVr_EFxMQZaak6_yBYO9fayArhMOJbA70cFooCZ_Sn_w3wFCtfgmCxdkSiS9TOPzgO3Kw8loWOIqkuQMfQWOJF_fl1ngbXirIhNZfiIYp7M4lu5YCOqCE8mIOUMixo8pO6NCVL2tKF1mEL27Mv0q1YfOlQRB3mWJMaA', 'width': 5664}]",ChIJBcDffnJAmYARY-WE3mVdUWo,"{'compound_code': 'F5GX+FR Reno, NV, USA', 'global_code': '85F2F5GX+FR'}",4.4,ChIJBcDffnJAmYARY-WE3mVdUWo,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",465.0,"6520 South McCarran Boulevard, Reno",2.0,
OPERATIONAL,"{'location': {'lat': 39.468348, 'lng': -119.785502}, 'viewport': {'northeast': {'lat': 39.4697567802915, 'lng': -119.7841761197085}, 'southwest': {'lat': 39.46705881970851, 'lng': -119.7868740802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Raising Cane's Chicken Fingers,{'open_now': True},"[{'height': 805, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110035247856105412423"">Kimvy Vo</a>'], 'photo_reference': 'AW30NDxceMvg5Z-oVXmC9nldiz-BZeJVeeZZHJBP63L0vLjxuTjGFDSWGYa4-ejJ-3F1cjqGfY0rDhoVj7XEU2Q3kxW-xbTJjN4rGduvJaxZGGDvveqBdR2vL7i9SydsQo3RDtw2lje2G6V2tCYJJmTpu6d3RBijQhpLY5-R7VhtiEy8XVlw', 'width': 1242}]",ChIJvRuAffc_mYAR0awN7-F2ND4,"{'compound_code': 'F697+8Q Reno, NV, USA', 'global_code': '85F2F697+8Q'}",4.4,ChIJvRuAffc_mYAR0awN7-F2ND4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1578.0,"6199 South Virginia Street, Reno",1.0,
