business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.237483, 'lng': -120.025756}, 'viewport': {'northeast': {'lat': 39.23875028029151, 'lng': -120.0244656697085}, 'southwest': {'lat': 39.23605231970851, 'lng': -120.0271636302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Las Panchitas,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105171294277288359400"">WithWil</a>'], 'photo_reference': 'AW30NDzPUaUG1CWWXTLkakeZ1tvH6HO0TKSNymKeBdgogi1Q9ru2x2g1UrNlqe4tbPBkLU8U_p4Go1vUKHN7P182Hx5kZPip-G-2-q2quFqel4sLBNCgc4MJS5-CzHs5_rmjqQVUv6GVec34zjFwPDPVXv8cLmaPzghooiB2QmzDtFV99fsi', 'width': 4032}]",ChIJiehsfCt7mYARCIN3tWa94G0,"{'compound_code': '6XPF+XM Kings Beach, CA, USA', 'global_code': '84FX6XPF+XM'}",3.9,ChIJiehsfCt7mYARCIN3tWa94G0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",439.0,"8345 North Lake Boulevard, Kings Beach",2.0,
OPERATIONAL,"{'location': {'lat': 39.275421, 'lng': -120.1206417}, 'viewport': {'northeast': {'lat': 39.2769081302915, 'lng': -120.1196018197085}, 'southwest': {'lat': 39.2742101697085, 'lng': -120.1222997802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Petra Wine Bar,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109431816783584638232"">Petra Wine Bar</a>'], 'photo_reference': 'AW30NDyadXsmXxebsCwoJarQL7C2gN76D2UeJ2Y1NKofE1DPO8kpwn-cyU2z35YBqDbH_gowQDzHYaO6HjrBNE9QKVsgEvAQ-4ZNGTghx4Mbaz2ae8Fd-qYYeo6O5iKploW6SN-ebgWVBHad3Iga_Z-SnVrh-60M_vtMHP6uSHV6Io7ehQYK', 'width': 3024}]",ChIJ_SUb1jZimYARCVnvUGeFQUQ,"{'compound_code': '7VGH+5P Truckee, CA, USA', 'global_code': '84FX7VGH+5P'}",4.0,ChIJ_SUb1jZimYARCVnvUGeFQUQ,GOOGLE,"['liquor_store', 'bar', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",52.0,"3001 North Village Drive Suite 3112, Truckee",3.0,
OPERATIONAL,"{'location': {'lat': 39.32848359999999, 'lng': -120.1839067}, 'viewport': {'northeast': {'lat': 39.3298077802915, 'lng': -120.1826888197085}, 'southwest': {'lat': 39.3271098197085, 'lng': -120.1853867802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moody's Bistro Bar & Beats,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108641306468647818889"">Robert Bolar</a>'], 'photo_reference': 'AW30NDzwun-Ag0V9hzkcTF8O9fKIwkrZyaVXpF_x8Es00lhoUisaSFbOXuYIrItGIxm76FFPBuucEo5SfPyrohqgxOyyqFR_YCkH2-dEzjW7DwWuk8uLf1haVdYOdA6PMBY6Uq_8598eT4hS_RCyugD-q4IhBlEgioh3dMtHOAPXFiKbVokt', 'width': 4032}]",ChIJEcqpQ8Dfm4ARAmx216Al1TY,"{'compound_code': '8RH8+9C Truckee, CA, USA', 'global_code': '84FX8RH8+9C'}",4.5,ChIJEcqpQ8Dfm4ARAmx216Al1TY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",582.0,"10007 Bridge Street, Truckee",3.0,
OPERATIONAL,"{'location': {'lat': 39.3282967, 'lng': -120.1846075}, 'viewport': {'northeast': {'lat': 39.3295330802915, 'lng': -120.1832077697085}, 'southwest': {'lat': 39.3268351197085, 'lng': -120.1859057302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Trokay,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108800892884712339243"">Edith Guadarrama</a>'], 'photo_reference': 'AW30NDwEJq1pUHXLPaYgcQc8alzjXIivHVPnaqQarNd046FXuWUtdYG_lHvJEynZQ0G9yieou1jVZvxt9mK3x3oabJcHlj6lpzg0nvFU0tb-ek7RlJ9FH-F4_oXwVaVb54HZKqIF8Xxx32usF1WEaIDo0o_07JJxmrzJgj1Xyp_A3Ukv3vjI', 'width': 4032}]",ChIJ1UMoZ8Dfm4ARmUCixgjdGSg,"{'compound_code': '8RH8+85 Truckee, CA, USA', 'global_code': '84FX8RH8+85'}",4.8,ChIJ1UMoZ8Dfm4ARmUCixgjdGSg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",106.0,"10046 Donner Pass Road #2, Truckee",4.0,
OPERATIONAL,"{'location': {'lat': 39.32809170000001, 'lng': -120.1849139}, 'viewport': {'northeast': {'lat': 39.32937958029151, 'lng': -120.1835592697085}, 'southwest': {'lat': 39.32668161970852, 'lng': -120.1862572302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Squeeze In,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108297066695505722848"">Squeeze In</a>'], 'photo_reference': 'AW30NDwJlE3thpuWjeKP_9TORNY15-WPMGhIj4Kff96mqdVJA6tmyviMWtrLv20QEMtC8GdClzI6TDjj4b9Jzi-hFXVfRTrOLRMMtMVToVXCMPPfS5lE1fZDWa9kr7Vu2ljya7T7IfGB-DEToa5wfiAwVftPH9VAj6K4zPnTgr1-ivflJ8UC', 'width': 535}]",ChIJeTeJ9cDfm4AREeyaw0CEXTo,"{'compound_code': '8RH8+62 Truckee, CA, USA', 'global_code': '84FX8RH8+62'}",4.6,ChIJeTeJ9cDfm4AREeyaw0CEXTo,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",920.0,"10060 Donner Pass Road B, Truckee",2.0,
OPERATIONAL,"{'location': {'lat': 39.32547939999999, 'lng': -120.1911682}, 'viewport': {'northeast': {'lat': 39.3267569302915, 'lng': -120.1897606697085}, 'southwest': {'lat': 39.3240589697085, 'lng': -120.1924586302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger Me,{'open_now': True},"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103337748187201867287"">Burger Me</a>'], 'photo_reference': 'AW30NDwPJQEOIGAjTKX8197rcLfy_pCrvuxnLAGyNtVqf4JMYECRJnsDY_yRskHWmfNRbdEPGmq_7rlJgfIVIdGRSaGVkPWDPTzzqOJvyCpxIg95S21trApI42TF1t5d3TfeIedYmEkAvFKjHhfJC5lA8JSidMJHYWJTu9vlYNuTfk-JepMM', 'width': 1280}]",ChIJPwevhcffm4ARnxSrfQ5z5oA,"{'compound_code': '8RG5+5G Truckee, CA, USA', 'global_code': '84FX8RG5+5G'}",4.4,ChIJPwevhcffm4ARnxSrfQ5z5oA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1324.0,"10418 Donner Pass Road, Truckee",2.0,
OPERATIONAL,"{'location': {'lat': 39.34365020000001, 'lng': -120.2148804}, 'viewport': {'northeast': {'lat': 39.3448947802915, 'lng': -120.2136150197085}, 'southwest': {'lat': 39.34219681970851, 'lng': -120.2163129802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza On the Hill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100822126233414840363"">Andrew Barash</a>'], 'photo_reference': 'AW30NDyJ6wYzt3aaCKm-flYh5-qSutNztrHVHdoM6q57KVARIy3-KN_2OYGlLXCOGN_A4eFd5TvoYP4mUwD_lijfuv4DHct6zYCLUESjCCSgwC2JRQQgL4MMobaFEKDl0ZPOHdVNX2Cfpt90nD0wLl8Knh7NFRRiY7YK8rBHgCctXm1xrn3D', 'width': 4032}]",ChIJrbBEPIXgm4ARcamcK6wsDeE,"{'compound_code': '8QVP+F2 Truckee, CA, USA', 'global_code': '84FX8QVP+F2'}",4.2,ChIJrbBEPIXgm4ARcamcK6wsDeE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",68.0,"11509 Northwoods Boulevard, Truckee",2.0,
OPERATIONAL,"{'location': {'lat': 39.25079909999999, 'lng': -119.9621863}, 'viewport': {'northeast': {'lat': 39.2521344302915, 'lng': -119.9606096197085}, 'southwest': {'lat': 39.2494364697085, 'lng': -119.9633075802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 1180, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109443346411585685428"">Circle K</a>'], 'photo_reference': 'AW30NDwVZ24v0Q1Qltc_sloyrt7svf1wP2XZbIJAsybn0oZYdKHod1-pwl4JhK89xHQUFiGzEpJQ6Ey6n2JG_BG6GL8A3vzu41jHTvbjPHwLkiR3ExhZJZeeETpmxqx1cZT86iCOiZcqmTXDm-GKnCnmoUuL5a1eSr9nfTD3bFyyn9zCvKgH', 'width': 1770}]",ChIJJw-pKxtwmYARbtWu4F9_eu8,"{'compound_code': '722Q+84 Incline Village, NV, USA', 'global_code': '85F2722Q+84'}",,ChIJJw-pKxtwmYARbtWu4F9_eu8,GOOGLE,"['convenience_store', 'gas_station', 'cafe', 'atm', 'meal_takeaway', 'restaurant', 'food', 'store', 'finance', 'point_of_interest', 'establishment']",,"790 Tahoe Boulevard, Incline Village",1.0,
OPERATIONAL,"{'location': {'lat': 39.2364042, 'lng': -120.0232087}, 'viewport': {'northeast': {'lat': 39.2376741302915, 'lng': -120.0218954197085}, 'southwest': {'lat': 39.2349761697085, 'lng': -120.0245933802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,D'Lish Catering Co,{'open_now': False},"[{'height': 486, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100219691404074384850"">Dobromir Montauk</a>'], 'photo_reference': 'AW30NDwK3dRvEgVlqs9olQgY52lXWQlHRnbLJZAKYEXWxur1UXXNBP6F0774maG2Y2a6LR6WDbXYIRo-Xw97IDc5JL_SOWtrbce5XzbGH6Tbl1unDK2pD4D1Kk4qaVR2Tjtybt7hacGzvEEeaxStgJtjl9R1vGAKg4CjEj-WfJ6SgCJWNuw4', 'width': 648}]",ChIJST8iNnZ9mYAR19cGzOpkEVo,"{'compound_code': '6XPG+HP Kings Beach, CA, USA', 'global_code': '84FX6XPG+HP'}",4.8,ChIJST8iNnZ9mYAR19cGzOpkEVo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",6.0,"8501 North Lake Boulevard, Kings Beach",,
OPERATIONAL,"{'location': {'lat': 39.2487226, 'lng': -119.9330357}, 'viewport': {'northeast': {'lat': 39.2500110802915, 'lng': -119.9314929197085}, 'southwest': {'lat': 39.2473131197085, 'lng': -119.9341908802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Big Water Grille,{'open_now': False},"[{'height': 300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115659113935039395124"">Big Water Grille</a>'], 'photo_reference': 'AW30NDw-PnX1Sa8H1aERP3rJ-HiIzLTMiKQYy18bicHn842Ct0sI4zEaOe7jqpls6q_6JXL56C7VRPP7uij2KzFpp7912gku0e2rj4sUc9Mb8AYYR1uRmuG30PROTwOUu_HSyC_3HugYPc8TAgZeUiYTwEpstQN2iD4Km_aLIof7G3Qj6dzj', 'width': 400}]",ChIJla-E0jVwmYARSpt8wpMl2kU,"{'compound_code': '63X8+FQ Incline Village, NV, USA', 'global_code': '85F263X8+FQ'}",4.5,ChIJla-E0jVwmYARSpt8wpMl2kU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",205.0,"341 Ski Way, Incline Village",3.0,
OPERATIONAL,"{'location': {'lat': 39.239773, 'lng': -120.0481746}, 'viewport': {'northeast': {'lat': 39.2410794302915, 'lng': -120.0467511197085}, 'southwest': {'lat': 39.2383814697085, 'lng': -120.0494490802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jiffys Pizza Tahoe Vista,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100860922779651832771"">Ted Briggs</a>'], 'photo_reference': 'AW30NDzCnfCt9GOPNL-FKb7OhIzDKvvpu2_JPdK3O_L4MBZT7xy_SYg0KgjlH22RswRcgAenM8nf-JvYmxMR2KBPyK5IBCCYP9aMOerkPqgVPE2JO-L_XAeZLftAnbF92zEsriuNDnzHJyb19wqcN5R1m3w_1IjorKfVLoGx5WmtCwoBwpJ9', 'width': 4032}]",ChIJp9QRJ91lmYARBtLAFf5Gq6g,"{'compound_code': '6XQ2+WP Tahoe Vista, CA, USA', 'global_code': '84FX6XQ2+WP'}",4.5,ChIJp9QRJ91lmYARBtLAFf5Gq6g,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",106.0,"7019 North Lake Boulevard, Tahoe Vista",,
OPERATIONAL,"{'location': {'lat': 39.2373317, 'lng': -120.0271225}, 'viewport': {'northeast': {'lat': 39.2387163802915, 'lng': -120.0257342697085}, 'southwest': {'lat': 39.2360184197085, 'lng': -120.0284322302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whitecaps Pizza,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110792819186693869321"">Ben Archbold</a>'], 'photo_reference': 'AW30NDyT9ULrwQUvToOewMkY0-l7nbt18UObkci_Q_dKYsBx26YY2jjzx-iL1bCRNPm1YkmPmX6qikcZF5sZa7rKFBdTNPbHOwa3_QJkLLk0UWWQJfR0oHzHvK_YBPskPR-zSDqutLn3ok3lKGsnViIGbJXx619b6UuKNUdjTvZr9oCTixHM', 'width': 12000}]",ChIJ3dkNjix7mYARUcFtuJCtGZQ,"{'compound_code': '6XPF+W5 Kings Beach, CA, USA', 'global_code': '84FX6XPF+W5'}",4.5,ChIJ3dkNjix7mYARUcFtuJCtGZQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",871.0,"8290 North Lake Boulevard, Kings Beach",2.0,
OPERATIONAL,"{'location': {'lat': 39.23641589999999, 'lng': -120.0232315}, 'viewport': {'northeast': {'lat': 39.2376856802915, 'lng': -120.0219256197085}, 'southwest': {'lat': 39.2349877197085, 'lng': -120.0246235802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Burrito Window,{'open_now': False},"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104461110991213594947"">Justin Jose</a>'], 'photo_reference': 'AW30NDxqdIxPNYHrXW9VlwW05NSXnzH6lqnmgehkKK4XtTRJKhoWtzUZFfF9wwh0ykN8fUAfPymYItSrTnRzN493vKk-nzt6ZWmR_PHBe-yUhsIowEuvC0h7YikrG62fOPOrfsuCKy9TeWMwGQQP79Bvp1K-HJ1CbrPNjUcbhkfXlaGBat5U', 'width': 1171}]",ChIJuR7LS3Z9mYAROo-5G-DjqDw,"{'compound_code': '6XPG+HP Kings Beach, CA, USA', 'global_code': '84FX6XPG+HP'}",4.5,ChIJuR7LS3Z9mYAROo-5G-DjqDw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",114.0,"8501 North Lake Boulevard, Kings Beach",,
OPERATIONAL,"{'location': {'lat': 39.2641755, 'lng': -120.1259997}, 'viewport': {'northeast': {'lat': 39.26540848029151, 'lng': -120.1248346697085}, 'southwest': {'lat': 39.26271051970851, 'lng': -120.1275326302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Lodge at Big Springs,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107129979767222607150"">joe tannous</a>'], 'photo_reference': 'AW30NDxuabJDxyVZfZ1wiJr52wq_YHeU-okvbOG40UZbewNdk_5-EWAqKyPL4GlVq_v6hWfSzAc2K881JtXLbikgWQVT4sROeC1kzVQNGMJ3cE66LVvimLKIMDlAxlEYwM5pILr9j0gBH0qFes7hc_iClyGq9ffjIcX82h88qGprtjQ7uK2X', 'width': 3264}]",ChIJU6Xta0ZimYARpTinQNM9rKM,"{'compound_code': '7V7F+MJ Truckee, CA, USA', 'global_code': '84FX7V7F+MJ'}",4.1,ChIJU6Xta0ZimYARpTinQNM9rKM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",336.0,"9351 Highlands View Road, Truckee",3.0,
OPERATIONAL,"{'location': {'lat': 39.2497979, 'lng': -119.9504156}, 'viewport': {'northeast': {'lat': 39.2512976302915, 'lng': -119.9489255197085}, 'southwest': {'lat': 39.2485996697085, 'lng': -119.9516234802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jiffy's Pizza Incline,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100112834172405701475"">Bruce Cann</a>'], 'photo_reference': 'AW30NDz3aWUpZER_BmUqaTBgF188V0iLZhFxhpsRhslPj2kIqVE3xMlpxjdFcXddv48pllGMSMiJhQjIpHitoFJDudLtrVfmGzCQiVu0b8saDWt8UdxdOUZ0N8T5CYnFhWkSFrdG7ayo2UBIpy18FBUUDKwJRr6HQ7ThRTge-1TFcmTSsKbP', 'width': 4032}]",ChIJG_R6ksZ6mYARiYBxfy8I6VQ,"{'compound_code': '62XX+WR Incline Village, NV, USA', 'global_code': '85F262XX+WR'}",4.3,ChIJG_R6ksZ6mYARiYBxfy8I6VQ,GOOGLE,"['meal_delivery', 'bar', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",196.0,"930 Tahoe Boulevard #904, Incline Village",2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 39.2536315, 'lng': -119.9435882}, 'viewport': {'northeast': {'lat': 39.2550032802915, 'lng': -119.9426143697085}, 'southwest': {'lat': 39.2523053197085, 'lng': -119.9453123302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Grille at The Chateau,,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100897656724553863759"">The Grille at The Chateau</a>'], 'photo_reference': 'AW30NDwIl3JnXgCiR1wD4tBAMez76vROyYJbwS5kZ1L5L4M2VmVQWTgMslKvg0m3bY7o1eKpJwPUFSgIz6kuC5ghSSfGBfC31B93smo1vrjmz9DnJgQWaMmHyoZbv_g4uBZWqzXBnrzdzbZay5iKFv1fwQI-jTOuK12vXO2M_onprpW6w_gk', 'width': 5472}]",ChIJkYhQqSRwmYARIw4MEJ-MKNw,"{'compound_code': '7334+FH Incline Village, NV, USA', 'global_code': '85F27334+FH'}",4.3,ChIJkYhQqSRwmYARIw4MEJ-MKNw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",52.0,"955 Fairway Boulevard, Incline Village",,True
OPERATIONAL,"{'location': {'lat': 39.32706489999999, 'lng': -120.1834567}, 'viewport': {'northeast': {'lat': 39.32838273029149, 'lng': -120.1821378197085}, 'southwest': {'lat': 39.3256847697085, 'lng': -120.1848357802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,1882 Bar & Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105256265854843911119"">Round II</a>'], 'photo_reference': 'AW30NDxvSFTnfzerLnWpw-f1bKEdhoNGzObvOQt6PTzn0DT2P0WkH0-IahkPm6PVz1_HU6Iu2vWDKomm4e2riHlUPS5u9gCRdyCIeL-Z1j9hr4EOzav8FBZIlnwivNjTJkTV8e4IX6y1gzxA41aySCr-NaKDE16fjAGgty09lWO6fS-4yT23', 'width': 4032}]",ChIJke0p9b_fm4ARSycSKzdFvTY,"{'compound_code': '8RG8+RJ Truckee, CA, USA', 'global_code': '84FX8RG8+RJ'}",4.3,ChIJke0p9b_fm4ARSycSKzdFvTY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",309.0,"10009 East River Street, Truckee",,
OPERATIONAL,"{'location': {'lat': 39.32927009999999, 'lng': -120.1843724}, 'viewport': {'northeast': {'lat': 39.3306551302915, 'lng': -120.1829359697085}, 'southwest': {'lat': 39.3279571697085, 'lng': -120.1856339302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Alibi Ale Works - Truckee Public House,{'open_now': True},"[{'height': 896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108152040432666837104"">Alibi Ale Works - Truckee Public House</a>'], 'photo_reference': 'AW30NDyTHPCJwHO40wslR8DRHmfG4_P2F5ztcTQnS6Ps9XmSlngQIaghfuVjXnAE8gVRd7r-nU-oFMDDWFcR-DAPmWjCjW4D_-zwI_43EODzs4PjHLvvj9P7_KMDE6rH_Y0P_PTGiq2aRYSAG-KujWIWnA4Ueu7iPd7Da5rMBI9jjhd3NCIG', 'width': 1194}]",ChIJ44iLUsDfm4ARNfvxjaYr7Mc,"{'compound_code': '8RH8+P7 Truckee, CA, USA', 'global_code': '84FX8RH8+P7'}",4.7,ChIJ44iLUsDfm4ARNfvxjaYr7Mc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",703.0,"10069 Bridge Street, Truckee",2.0,
OPERATIONAL,"{'location': {'lat': 39.3274121, 'lng': -120.1875322}, 'viewport': {'northeast': {'lat': 39.32864573029149, 'lng': -120.1860934697085}, 'southwest': {'lat': 39.32594776970849, 'lng': -120.1887914302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Old Town Tap,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114770395102253230772"">A</a>'], 'photo_reference': 'AW30NDyggT69mNNTnXV03DqG835omg8PLmLH8I97NVRchVPqSrmXgK23jAcTwhhsm7bg_yOh5ytHRCFOkbjajDNBq6nb5MSlbwGWXBWF8ZLSRZiq_Ofhp5LLsA1pOXEi3r3Byi7qkndxhXW1sPnoMx_HxdyCZwoZXZs8ivlMOuw9zFeNyLZN', 'width': 3024}]",ChIJL_yzy8Dfm4ARoc7IRixUAT4,"{'compound_code': '8RG6+XX Truckee, CA, USA', 'global_code': '84FX8RG6+XX'}",4.5,ChIJL_yzy8Dfm4ARoc7IRixUAT4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",593.0,"10164 Donner Pass Road #1, Truckee",2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 39.2408378, 'lng': -120.140047}, 'viewport': {'northeast': {'lat': 39.2419441302915, 'lng': -120.1381133197085}, 'southwest': {'lat': 39.23924616970851, 'lng': -120.1408112802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Summit Smokehouse,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114992438839985123765"">Padraic Burns</a>'], 'photo_reference': 'AW30NDy3o09jIzg1O-hksxaxEyqp7hnIxB-u_Vk5h1x-1wbC_6_NYG8BUJ7c4ebWXTDMCPkJ9Flk3upo0ycggHPkqjgJN10DWJCVgIY3Z0Bgkbp86bVLd5m8BWQ8o3d2uuMSNsG9vh75rdf24bza_gdINLxbP3UMxIK3tUxlIZkujGol_NPo', 'width': 4032}]",ChIJ73_2ColimYARmDLclqfJB-8,"{'compound_code': '6VR5+8X Truckee, CA, USA', 'global_code': '84FX6VR5+8X'}",4.2,ChIJ73_2ColimYARmDLclqfJB-8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",234.0,"3555 North Shore Boulevard, Truckee",2.0,True
OPERATIONAL,"{'location': {'lat': 39.3267752, 'lng': -120.1978607}, 'viewport': {'northeast': {'lat': 39.32821173029149, 'lng': -120.1965236697085}, 'southwest': {'lat': 39.32551376970849, 'lng': -120.1992216302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Siam Cuisine,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105260394069995129686"">MKB BID</a>'], 'photo_reference': 'AW30NDxsV84PZT6_p-dLcgVU8MZvC-CElldMlc5KhTmPpCq8EGiYAFnLIYbhp6VGbmpXkkkywgHqiDhiulQ1aaWfRUZw0cJvzZnHGHDD1NLfFbmlQ6fYEHud-oPIp8C-5ckN_ig19xRPCG3G4d2nyDTxXTNJPMvWcm54hUtpjgTm24p48BJC', 'width': 4032}]",ChIJJfF4Fcnfm4ARC5BS-bgJp08,"{'compound_code': '8RG2+PV Truckee, CA, USA', 'global_code': '84FX8RG2+PV'}",3.8,ChIJJfF4Fcnfm4ARC5BS-bgJp08,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",195.0,"10770 Donner Pass Road #101, Truckee",2.0,
