business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.89870659999999, 'lng': -104.9392048}, 'viewport': {'northeast': {'lat': 39.9000628802915, 'lng': -104.9383699697085}, 'southwest': {'lat': 39.8973649197085, 'lng': -104.9410679302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Maverik Adventure's First Stop,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100442137492381741110"">Jennifer Piotrowski</a>'], 'photo_reference': 'AW30NDwrf0oyQ4dYy3J3-zez6yw4gwwik6xj3LwKBVDFl4hsU3P7BrUyLDN4N6J7tyAhNydhZaQ6WDrhJUdzaSiibp6c1b7QAEzEU2Boy7gCYEOcs_QyPXef9YVrFuEbDSWk9H7FB8s_HTRPWJDtoi1lZ7ccUSPHlj5n8PTpZOzcifNh6fJO', 'width': 4032}]",ChIJrXdnmD13bIcRj5kMBPaWPLo,"{'compound_code': 'V3X6+F8 Thornton, CO, USA', 'global_code': '85FQV3X6+F8'}",3.9,ChIJrXdnmD13bIcRj5kMBPaWPLo,GOOGLE,"['gas_station', 'convenience_store', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",108.0,"11160 Colorado Boulevard, Thornton",,
OPERATIONAL,"{'location': {'lat': 39.8999841, 'lng': -104.9412687}, 'viewport': {'northeast': {'lat': 39.9012488802915, 'lng': -104.9398760197085}, 'southwest': {'lat': 39.8985509197085, 'lng': -104.9425739802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marie's Taqueria,{'open_now': False},"[{'height': 3618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113342754282772759524"">Pierre Suranto</a>'], 'photo_reference': 'AW30NDxQzE31DDJ8QTY5ylHbQNusaeokYfnq_D-trnqKelrPy7NICw4tLKnXxCe22PLFZJ_7mKLi4K-j4C8MkZBa1D9OT2Wmq_QYR8SZDKSRBHDrusUQ1Kbq1OA5466hOlZwigVojrdXELGVBVfiMrCTlrnWHGiGGgp9C2AbmoBwtC-WFlys', 'width': 3024}]",ChIJMZZlg6x2bIcRebmJGdtiqLA,"{'compound_code': 'V3X5+XF Thornton, CO, USA', 'global_code': '85FQV3X5+XF'}",4.2,ChIJMZZlg6x2bIcRebmJGdtiqLA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",170.0,"3901 East 112th Avenue Ste A, Thornton",1.0,
OPERATIONAL,"{'location': {'lat': 39.8868494, 'lng': -104.8832101}, 'viewport': {'northeast': {'lat': 39.8881366802915, 'lng': -104.8817580697085}, 'southwest': {'lat': 39.8854387197085, 'lng': -104.8844560302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111416912872622205189"">Lal Jan</a>'], 'photo_reference': 'AW30NDzLsxzRrzOS-knkP4a5isj08eRWI7YVwSFmg39WOk-ssQKfr-Ps0PoPn6O6B4k0yTaRYSCwwABbXeC5kgAuUfZHAPl2howYhqxpSiggC7Zxu-XArwkqXfbLJWyF8ATg_zbr9zMCFL4IK3CO3Whih--hNqqgRkHJghuvZVb6LcXsllLX', 'width': 5312}]",ChIJ6cc5XqRxbIcRIq-W2loXbBo,"{'compound_code': 'V4P8+PP Henderson, CO, USA', 'global_code': '85FQV4P8+PP'}",4.0,ChIJ6cc5XqRxbIcRIq-W2loXbBo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",238.0,"10401 Belle Creek Boulevard Unit F, Henderson",1.0,
OPERATIONAL,"{'location': {'lat': 39.88657420000001, 'lng': -104.8818907}, 'viewport': {'northeast': {'lat': 39.88796268029151, 'lng': -104.8807863197085}, 'southwest': {'lat': 39.88526471970851, 'lng': -104.8834842802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110303479023790495326"">Joshua Cunningham</a>'], 'photo_reference': 'AW30NDynCOgjWTSMiYHV0Nx0Pb3x3yT9cjHJE75Qd96Ry9mLBesbSiFj-NZ5k1iO15p8bPnO_9H778MlJdWyHuOF7NMJTU1djsRgpnnP4FdDxS1ag_2XxSZAAeLQPgCtTU-n6-NSMK9B7vcwToejmutVxaHnLpzNbxIpzhF6iIxetO29C-rM', 'width': 4032}]",ChIJmdoM66RxbIcR3pOldf1If40,"{'compound_code': 'V4P9+J6 Henderson, CO, USA', 'global_code': '85FQV4P9+J6'}",3.2,ChIJmdoM66RxbIcR3pOldf1If40,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",562.0,"10402 Belle Creek Boulevard, Henderson",1.0,
OPERATIONAL,"{'location': {'lat': 39.9132997, 'lng': -104.9234482}, 'viewport': {'northeast': {'lat': 39.9146568802915, 'lng': -104.9222737697085}, 'southwest': {'lat': 39.9119589197085, 'lng': -104.9249717302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,Kum & Go,{'open_now': True},"[{'height': 886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106586809571826224254"">Kum &amp; Go</a>'], 'photo_reference': 'AW30NDxGckszp57m-aEgOpfWMHze_JfFE2kUDLi1Qd8WOzNdeVtvuEfiKsyE6GN6APHgQyUBgjS3ucJv9JQOOHUXCAafYwiy3ySSlWjHlCIudfwgYFp89H3_eStUxWzXCk3W0OA2uhPlVTeCrjjOKjDUymrXOBPSAZv3oi1PFdN1tZ8jIr-U', 'width': 1327}]",ChIJVWPxaeRzbIcR3TCuCqksF-U,"{'compound_code': 'W37G+8J Thornton, CO, USA', 'global_code': '85FQW37G+8J'}",3.4,ChIJVWPxaeRzbIcR3TCuCqksF-U,GOOGLE,"['gas_station', 'atm', 'convenience_store', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'finance', 'establishment']",78.0,"5480 East 120th Avenue, Thornton",2.0,
OPERATIONAL,"{'location': {'lat': 39.915018, 'lng': -104.9542414}, 'viewport': {'northeast': {'lat': 39.9162771802915, 'lng': -104.9528556697085}, 'southwest': {'lat': 39.9135792197085, 'lng': -104.9555536302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117125699885803393211"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDy03zEgQjmy9D7YnpCFfLV8S4KM1P_9IFrg1WMjsE-fCZLVtxnv3G-F-3F7sNd4Tlw4v-xR7oVgLkQ3m8TQ1HFtvtuEryNIXRbvuM0DmK2F89gK4roptThtyB_t2TmaiXb8i5HQQERmpBC2nMcppUvbE6QZuCo4e_zw-2nY9U2NPWdr', 'width': 1444}]",ChIJXadfbhd0bIcR-I6NLDTkUmQ,"{'compound_code': 'W28W+28 Denver, CO, USA', 'global_code': '85FQW28W+28'}",3.3,ChIJXadfbhd0bIcR-I6NLDTkUmQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",198.0,"2683 East 120th Avenue B-3, Denver",1.0,
OPERATIONAL,"{'location': {'lat': 39.9133887, 'lng': -104.9425768}, 'viewport': {'northeast': {'lat': 39.91467178029151, 'lng': -104.9412505197085}, 'southwest': {'lat': 39.91197381970851, 'lng': -104.9439484802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,QDOBA Mexican Eats,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113619471720179989915"">m pagi</a>'], 'photo_reference': 'AW30NDyubU_O204JGZ2Mem56f3umTK80urnsvUvus2RCkcMz5j7cHhAt6O-U8z1daiBii8bB6kAzt3IoHQzUbdnIb6MxZPwEN6lFQKpogAo0WFyXKjFOs48sA57ypBsjPr58_cwu8zcJVmalEM-M84iYGXTaLaemONpXD5-zZv-PcYY5Yl3W', 'width': 4032}]",ChIJ6whnRQZ0bIcRbDYlf2-93S0,"{'compound_code': 'W374+9X Thornton, CO, USA', 'global_code': '85FQW374+9X'}",3.8,ChIJ6whnRQZ0bIcRbDYlf2-93S0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",477.0,"3804 East 120th Avenue, Thornton",1.0,
OPERATIONAL,"{'location': {'lat': 39.84831370000001, 'lng': -104.9001389}, 'viewport': {'northeast': {'lat': 39.84970688029151, 'lng': -104.8987462197085}, 'southwest': {'lat': 39.84700891970851, 'lng': -104.9014441802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tradición Bar & Grill & Event Center,{'open_now': False},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109643041871260260574"">303ICEMAN</a>'], 'photo_reference': 'AW30NDwpA2JYxpowvFs7bSmQno2H8cE89OL4wc8rRjLMIlj6CHnz4yH0sU7cf4oIPVFUX4vSdjwhhxK1HXrBNF8yBGu2LwNfLEiyd0WFGov_gpiOWM3ROcSzYv8WYLt9XMfScZcSuW5Z2Rpc1spQ4nkmtxGzdsi0fWNVYaQljmBw3_IjfyMo', 'width': 2576}]",ChIJUZLT-oxwbIcR2QlJc61zEnA,"{'compound_code': 'R3XX+8W Commerce City, CO, USA', 'global_code': '85FQR3XX+8W'}",3.9,ChIJUZLT-oxwbIcR2QlJc61zEnA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",165.0,"8383 Rosemary Street, Commerce City",,
OPERATIONAL,"{'location': {'lat': 39.9128303, 'lng': -104.9430578}, 'viewport': {'northeast': {'lat': 39.9141926802915, 'lng': -104.9415692697085}, 'southwest': {'lat': 39.9114947197085, 'lng': -104.9442672302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107364567325910837117"">Wingstop</a>'], 'photo_reference': 'AW30NDw79tyNB99RebpHDGBznyzWPfihPizVZQIyzQeBnHt_W4sN3Ybm_M6PCr9AW2Z6pApl9ujh14TmZ7wM0BLnFDr7cQ4P5C9LDFjox802MbRGn5GZrpExCKx7zDE_sCni5GOnUKgGpdbaRbNvWya31Cnu954Et5zHimY91MnrLYRuGGXV', 'width': 882}]",ChIJ9wTHDAZ0bIcRhjbKxvWyTpA,"{'compound_code': 'W374+4Q Thornton, CO, USA', 'global_code': '85FQW374+4Q'}",3.6,ChIJ9wTHDAZ0bIcRhjbKxvWyTpA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",582.0,"3732 East 120th Avenue, Thornton",2.0,
OPERATIONAL,"{'location': {'lat': 39.883995, 'lng': -104.9397264}, 'viewport': {'northeast': {'lat': 39.8853331802915, 'lng': -104.9384712197085}, 'southwest': {'lat': 39.8826352197085, 'lng': -104.9411691802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118425939990560728347"">Matthew Barton</a>'], 'photo_reference': 'AW30NDxiUYfJ6cRoDcBFZrnGk1KbHu9jIRYFMCEmyh8ob30tMVikq9q8aAuNIw-iiy-08tFUO1cPtwfrNkEhXt28hTP2evnnf9BH8bmCA5Zn3E4Cz7ulGvHngNun4QLLIzQ_pPPyVqOYojkW9l9MKPax8d36Q4y0Pv_Q5d7KDe66x5eElYNc', 'width': 4032}]",ChIJYdTvwMp2bIcRcJBtFPp8qhc,"{'compound_code': 'V3M6+H4 Thornton, CO, USA', 'global_code': '85FQV3M6+H4'}",3.5,ChIJYdTvwMp2bIcRcJBtFPp8qhc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",253.0,"10376 Colorado Boulevard, Thornton",1.0,
OPERATIONAL,"{'location': {'lat': 39.884568, 'lng': -104.963046}, 'viewport': {'northeast': {'lat': 39.88599608029149, 'lng': -104.9616612697085}, 'southwest': {'lat': 39.8832981197085, 'lng': -104.9643592302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Brewski's Pub and Grill,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109437530632741654264"">karla wright</a>'], 'photo_reference': 'AW30NDz3NVbXPpCSXjFEpzvzR1RDORB3V6K4or5H0ba1oZjdJY2_Okb3roRSktjXzz5ITjsk7r0h1DVputhW7mfrvIwUZWKl0osKk738KYk1GOA4mcOcYCCvycj5JITLcgHXhoKH71O94zfOqzi5a-MTSCuK1jMumZNHdO6iB7o4chmRHTtr', 'width': 3264}]",ChIJacOXeZV2bIcR_5GcYZlHe3c,"{'compound_code': 'V2MP+RQ Thornton, CO, USA', 'global_code': '85FQV2MP+RQ'}",4.1,ChIJacOXeZV2bIcR_5GcYZlHe3c,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",943.0,"2100 East 104th Avenue, Thornton",1.0,
OPERATIONAL,"{'location': {'lat': 39.9157192, 'lng': -104.9419142}, 'viewport': {'northeast': {'lat': 39.9171756302915, 'lng': -104.9405961697085}, 'southwest': {'lat': 39.9144776697085, 'lng': -104.9432941302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110594788238777354970"">Vishwa Seneviratne</a>'], 'photo_reference': 'AW30NDw0zpXtM5-AqKdSXduk_x_O3cj2SNt1JYjcRLBBI975VmW1aOL_AUbDb4YkiUmavhNHQuOmMTvSz4DcwVVomhjoHadxr12GyJrusl1fDz-9QcaLRiZbiVjVF8Y6obIrsk5nRs4Cd31VR4E7TKe-C-hdxAXulJf8FAj1ofZREeuBgKiM', 'width': 4032}]",ChIJ8yWmtwd0bIcRUhvofb2m66A,"{'compound_code': 'W385+76 Thornton, CO, USA', 'global_code': '85FQW385+76'}",3.3,ChIJ8yWmtwd0bIcRUhvofb2m66A,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",443.0,"3941 East 120th Avenue, Thornton",1.0,
OPERATIONAL,"{'location': {'lat': 39.8987962, 'lng': -104.9667872}, 'viewport': {'northeast': {'lat': 39.9003125802915, 'lng': -104.9653283197085}, 'southwest': {'lat': 39.89761461970851, 'lng': -104.9680262802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mercedes Mexican Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113826366182718408766"">Stevie A.</a>'], 'photo_reference': 'AW30NDzR0JrFPlLGYKiPNzw74hatA0MnDz_1YTYDLgCEAvoVleOHaoduwR2brFD4BPqbtgMSeaxRSn7SbNa4O76tYKj1NUjKCJv-k6_WhnGRGJOpf7n3_joKP3zRzoFxO0lieAJ18RUNJ0Ov9tE-UileEM3oyrcqcOcijd_2E6_i-xaOYdr5', 'width': 3024}]",ChIJn2CRjZ52bIcRSIF6noebu2A,"{'compound_code': 'V2XM+G7 Northglenn, CO, USA', 'global_code': '85FQV2XM+G7'}",4.1,ChIJn2CRjZ52bIcRSIF6noebu2A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",583.0,"11165 Irma Drive, Northglenn",1.0,
OPERATIONAL,"{'location': {'lat': 39.9124235, 'lng': -104.9409621}, 'viewport': {'northeast': {'lat': 39.91383218029149, 'lng': -104.9395215197085}, 'southwest': {'lat': 39.9111342197085, 'lng': -104.9422194802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Grumpy Egg (Formally known as Daylight Donuts),{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104159080240003931056"">Al Schlebecker</a>'], 'photo_reference': 'AW30NDxms4xFA-kSLhgaaHN0qp72k0yOfZ-mZSwMRjsbqOQhkdjrjbpZwvS22mrXEzseTNB3UD-smgfLFQ-PUrEqwWAz0ONQo21rg3bjZFaYh6ojIo9ZH8j-CHRQVENhc0JVL5ZNGoGmND1ERXVDpk6qvC_C-H-jjaxjh_gzSvOQktPnCXDS', 'width': 3028}]",ChIJs6GVtAd0bIcRY5Zmcz9PJ9o,"{'compound_code': 'W365+XJ Thornton, CO, USA', 'global_code': '85FQW365+XJ'}",4.3,ChIJs6GVtAd0bIcRY5Zmcz9PJ9o,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",376.0,"3924 East 120th Avenue, Thornton",1.0,
OPERATIONAL,"{'location': {'lat': 39.9142829, 'lng': -104.9419212}, 'viewport': {'northeast': {'lat': 39.9156439802915, 'lng': -104.9406740697085}, 'southwest': {'lat': 39.9129460197085, 'lng': -104.9433720302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114771041776672604539"">Dinesh K. Madaan</a>'], 'photo_reference': 'AW30NDwvutyZ-KnNMV4TReaS0XhN0cBQg_--ydKLEiEnk147wi4RcLNw9DqNG8S3GlwIsABConIPHc29O1V91S8tiqVx5aiBKQbXdXAvoxDE2h8Y3SO39ag5Xm7W_WIXkRxp3KNDxAP-5-8pZDsCLrW4ck-6xw2dcpxMqWRsl3uiOJj8rqUe', 'width': 4608}]",ChIJvxeoNAZ0bIcR_QdHEv6B0cM,"{'compound_code': 'W375+P6 Thornton, CO, USA', 'global_code': '85FQW375+P6'}",2.3,ChIJvxeoNAZ0bIcR_QdHEv6B0cM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",940.0,"3901 East 120th Avenue, Thornton",1.0,
OPERATIONAL,"{'location': {'lat': 39.8862613, 'lng': -104.8824174}, 'viewport': {'northeast': {'lat': 39.88766913029149, 'lng': -104.8810344197085}, 'southwest': {'lat': 39.88497116970849, 'lng': -104.8837323802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110272059140822314754"">Ken Hanes</a>'], 'photo_reference': 'AW30NDx7qGdVSIrAosPwaLHf9MENXNCL7QDZ6tvNKqCZ9wPzaKQ2IMbVD_vMWL4kQDc6f8sekP0vdbHOI7pTexmXz8FsNlxkLKbcLmvXFwF1fX_DGkmSsoLWR1c2NJN4U325D5yO4EQNgjmn4g4gETorsLgqzcHtSV6IGi0dWY0TNwpYwfmn', 'width': 4032}]",ChIJBwYn7KRxbIcRvDbHaGatXvE,"{'compound_code': 'V4P9+G2 Commerce City, CO, USA', 'global_code': '85FQV4P9+G2'}",3.2,ChIJBwYn7KRxbIcRvDbHaGatXvE,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1255.0,"10400 Belle Creek Boulevard, Commerce City",1.0,
OPERATIONAL,"{'location': {'lat': 39.9144317, 'lng': -104.9548489}, 'viewport': {'northeast': {'lat': 39.9157251802915, 'lng': -104.9535223197085}, 'southwest': {'lat': 39.9130272197085, 'lng': -104.9562202802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fat Shack,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103763279360677203883"">Fat Shack</a>'], 'photo_reference': 'AW30NDxDkpiZl2TrQkTSXZ66WM6v575v5WxRHZcY2oKn3QLmnKlBBce_xBfXK4K24yTkkYmcCd86Sxw3nfyC6YEa4z5Bx6XpsJCiyU7r00rOEW8IDn1wK511-ztRWouGRb7vExqZ_cr5KhRQv5R4NBjqD0vB3Usrw2n_XS6hvLzqqCsqeth8', 'width': 1498}]",ChIJtXWcpRB0bIcRd7rWtylZ8ew,"{'compound_code': 'W27W+Q3 Thornton, CO, USA', 'global_code': '85FQW27W+Q3'}",4.1,ChIJtXWcpRB0bIcRd7rWtylZ8ew,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",896.0,"2665 East 120th Avenue, Thornton",2.0,
OPERATIONAL,"{'location': {'lat': 39.91338450000001, 'lng': -104.9563541}, 'viewport': {'northeast': {'lat': 39.9148208302915, 'lng': -104.9549965197085}, 'southwest': {'lat': 39.9121228697085, 'lng': -104.9576944802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Godfather's Pizza,{'open_now': True},"[{'height': 265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107962268368773731190"">Godfather&#39;s Pizza</a>'], 'photo_reference': 'AW30NDw0NyAagToUskBq5pJN-UwJRcbDVs5A15jEGzoI_yNVddsvLZVGPmK8vwZPJ-zsEssTFG_9K6l8MwAsQN38jzygNB4IPu6jsk6eewHOnmdVaawx0VQ9ANa1tOOXnZNHk3IvM8ZmToLIz5cBNTENzKFww2eKtLCAeN4Bqzmq_L9HkErh', 'width': 380}]",ChIJ9S9HABp0bIcRC0qtFA6zhlU,"{'compound_code': 'W27V+9F Thornton, CO, USA', 'global_code': '85FQW27V+9F'}",4.1,ChIJ9S9HABp0bIcRC0qtFA6zhlU,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",835.0,"2350 East 120th Avenue, Thornton",2.0,
OPERATIONAL,"{'location': {'lat': 39.9134324, 'lng': -104.9410507}, 'viewport': {'northeast': {'lat': 39.9148278302915, 'lng': -104.9396631697085}, 'southwest': {'lat': 39.9121298697085, 'lng': -104.9423611302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1746, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105700830082875976125"">Penny Miles</a>'], 'photo_reference': 'AW30NDw-wblnkrCrVZfTygnlyv2qpvBAGP5QYz76MU063pUUtrEXtfXtShWsFlSG7JRr2u9Rw_a5wEVaNaGUgzl9iIf-Jo9JC8kh6riqv_14jb0eO5eXdiyqLqT7Ivingh7QI9AgvWoFMYDnp-efDz_l_4gNbjAdqDbrJ9EcD7ivYA9eneFW', 'width': 3104}]",ChIJBw0hlgd0bIcRIbr0rGi7zWk,"{'compound_code': 'W375+9H Thornton, CO, USA', 'global_code': '85FQW375+9H'}",3.0,ChIJBw0hlgd0bIcRIbr0rGi7zWk,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1507.0,"3994 East 120th Avenue, Thornton",1.0,
OPERATIONAL,"{'location': {'lat': 39.91558169999999, 'lng': -104.9411198}, 'viewport': {'northeast': {'lat': 39.91676238029149, 'lng': -104.9398488697085}, 'southwest': {'lat': 39.9140644197085, 'lng': -104.9425468302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi Tokoro,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107679920543709512028"">Douglas Hunter</a>'], 'photo_reference': 'AW30NDx4di-3UTBvAyWORteRDh1gHa2hTj7AzR232btiuuVJZ2mQ0w9Z9tC3ftQqYTah_zt-ZZdUzSExrVZdMsWTyhYQOhvPVNGpv7CgJUC74glgSUARZENGRUaRr4NkMKHF56_n0j2eOr3wLpQPAF-HxDn5paOGMVv7-diq0BAJV-1x5l1f', 'width': 3024}]",ChIJQYoJeQh0bIcRE6IcutjG7xw,"{'compound_code': 'W385+6H Thornton, CO, USA', 'global_code': '85FQW385+6H'}",4.6,ChIJQYoJeQh0bIcRE6IcutjG7xw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",287.0,"Parking lot, 3925 East 120th Avenue, Thornton",2.0,
OPERATIONAL,"{'location': {'lat': 39.8855169, 'lng': -104.9433116}, 'viewport': {'northeast': {'lat': 39.8867526302915, 'lng': -104.9419625697085}, 'southwest': {'lat': 39.8840546697085, 'lng': -104.9446605302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116270423595178076387"">Krystal Johnson</a>'], 'photo_reference': 'AW30NDwZ9S5sYyLDxk-jgqtW_zareCp33KlKpGJhMOhE4A19nPk3kiTchAblS11hJQvgoSgwnWNRSVhxYqvlrKhGAhnfzBJuJRhCHXcVTQNxA_KdoZPdbkOMTd6s1_aGypnCaNriQEew8UHNcVcty2nlGmNXoOWuT962jTKM18vWz3PEPMlF', 'width': 4128}]",ChIJXfYzjbV2bIcR8DFG13mi5qI,"{'compound_code': 'V3P4+6M Thornton, CO, USA', 'global_code': '85FQV3P4+6M'}",3.1,ChIJXfYzjbV2bIcR8DFG13mi5qI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1117.0,"3605 East 104th Avenue, Thornton",1.0,
