business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.8743375, 'lng': -87.56755059999999}, 'viewport': {'northeast': {'lat': 37.8757008302915, 'lng': -87.56619596970849}, 'southwest': {'lat': 37.8730028697085, 'lng': -87.56889393029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114237998945089088235"">jason hunt</a>'], 'photo_reference': 'AW30NDwt6D9LHR2j1nLaGTYH_BqqeWzPy0aJAmjnN6-2o9Z2wCJnEDzQVbdivv0LgSLeS1fW-TwQq_wAV9NhfPqvIAeM3OZCXDGHSTV5_XtNJn1cLpA4r585clRTEsFB8DpeYkuJBJmDOCgbskpvSDF7YGHLh4dfZymXiMp9PjJ241zcbY9F', 'width': 4032}]",ChIJgXp-3CUqcIgRLaDLTVx7A08,"{'compound_code': 'VCFJ+PX Henderson, KY, USA', 'global_code': '869JVCFJ+PX'}",4.4,ChIJgXp-3CUqcIgRLaDLTVx7A08,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",614.0,"2600 US Higway 41, Watson Lane, Henderson",2.0,
OPERATIONAL,"{'location': {'lat': 37.8749785, 'lng': -87.5670923}, 'viewport': {'northeast': {'lat': 37.8763651802915, 'lng': -87.5657183197085}, 'southwest': {'lat': 37.8736672197085, 'lng': -87.5684162802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Donut Bank,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101838022114337556475"">Glenn Ashby</a>'], 'photo_reference': 'AW30NDxMeR3AtNyO8OnHyT25jMqIqJ1CYzs8gK2Ji4-edgquAVekbsy-waiIkcDuzqfHzSkv0JhPWNfqT_HMAIkI-my5spkAlDxm_c1KrWoKHW7JvtdUNANyTEiFJpMs1DWquYpNBjRipkXntGrXMaV4hGfp8E4CZ5pZLNa_o0VGN1vSO266', 'width': 4032}]",ChIJ5RviyyUqcIgRe8xgVpuKJB8,"{'compound_code': 'VCFM+X5 Henderson, KY, USA', 'global_code': '869JVCFM+X5'}",4.5,ChIJ5RviyyUqcIgRe8xgVpuKJB8,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",97.0,"2630 US Highway 41 A, Henderson",,
OPERATIONAL,"{'location': {'lat': 37.841307, 'lng': -87.5926745}, 'viewport': {'northeast': {'lat': 37.8426039302915, 'lng': -87.59135811970849}, 'southwest': {'lat': 37.8399059697085, 'lng': -87.59405608029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Rookies Restaurant,{'open_now': True},"[{'height': 491, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108847774737180910940"">Rookies Restaurant</a>'], 'photo_reference': 'AW30NDwCgC9RWnjT5vQQOrOuuw9FpvLEVOaN7GR_pA5BXRXzmYceHRdwfAlIdm5Nwz1oM_TzUv2StKVSCF7pqjcc1K2LQSCjwY9K-xligE3MOi7Fro7CrSsfdykKELq0SGhiBTa3NDJMnTDfGcsHbGq8Hx5x3lLLVjTIwkf3kQ7Cy4LbXMfI', 'width': 829}]",ChIJI8VgPxEpcIgRS0dKWsHaLoQ,"{'compound_code': 'RCR4+GW Henderson, KY, USA', 'global_code': '869JRCR4+GW'}",4.4,ChIJI8VgPxEpcIgRS0dKWsHaLoQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",312.0,"117 2nd Street, Henderson",2.0,
OPERATIONAL,"{'location': {'lat': 37.8333936, 'lng': -87.594338}, 'viewport': {'northeast': {'lat': 37.8345715302915, 'lng': -87.59273556970851}, 'southwest': {'lat': 37.8318735697085, 'lng': -87.59543353029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cancun Mexican Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113243231911880238545"">Bill Tiemann</a>'], 'photo_reference': 'AW30NDxzAm-J7tUZOkkzloiTAHcLXsc_e1uXrCUX63tEl_sq5zYCD-RmarjYyd1-CTK8YzcIm5n6Ty3slqYyEZYrIkoE99SqzebUClWV2Q7R9S0yi331iL1gB-rf5L9JUeJfbcLO5A4YXMbCOLyd2_pudfCT7ax-_AofKUOqazRzNvPQB8lp', 'width': 4032}]",ChIJS-JM3BspcIgRb7QIVYBwTyI,"{'compound_code': 'RCM4+97 Henderson, KY, USA', 'global_code': '869JRCM4+97'}",4.4,ChIJS-JM3BspcIgRb7QIVYBwTyI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",940.0,"341 South Green Street, Henderson",1.0,
OPERATIONAL,"{'location': {'lat': 37.8530669, 'lng': -87.5789496}, 'viewport': {'northeast': {'lat': 37.8545002802915, 'lng': -87.57758611970849}, 'southwest': {'lat': 37.8518023197085, 'lng': -87.5802840802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Corral Buffet & Grill,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108688387517480433946"">Golden Corral Buffet &amp; Grill</a>'], 'photo_reference': 'AW30NDw-3RL36h7vzbEDXlncspfGW870nZ5ueFBXISqlIgMv6JYXf6QxsIReBORCvudRNI9o1QPaKeyh294lBoxz8XjQsKqZVh7iLPdlsOuihXesvtzaLx6xb6ehGF-IF3MZ4JD4a9zghiZXSLDKp69qTcAN-0TprKv-XC3F2x3KzwWW22a2', 'width': 960}]",ChIJqWCjA3YpcIgRMog4RrwNnFI,"{'compound_code': 'VC3C+6C Henderson, KY, USA', 'global_code': '869JVC3C+6C'}",4.2,ChIJqWCjA3YpcIgRMog4RrwNnFI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1910.0,"1320 North Green Street, Henderson",2.0,
OPERATIONAL,"{'location': {'lat': 37.8355951, 'lng': -87.59083319999999}, 'viewport': {'northeast': {'lat': 37.8370063302915, 'lng': -87.58957896970848}, 'southwest': {'lat': 37.8343083697085, 'lng': -87.59227693029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110286815012850864940"">Joe Smith</a>'], 'photo_reference': 'AW30NDyaKZQ6TgbTHo7WXwNYfzOOyT09CnJcDN9VIAhdfnRW-4nk2MukXKLOnygy8rXpc6EehjI7Y2UPjnTtXPMw4dyjYreiPP1HAQQTnr_p3WTgikUxZquiFV0VaiMbhVRu1fgwJ8kKm2w7rBgWfMf53ki_1MRdynVbTIIGv8gZ5HhkSar8', 'width': 3264}]",ChIJvfkZ8xopcIgRnAfYcHMtJKo,"{'compound_code': 'RCP5+6M Henderson, KY, USA', 'global_code': '869JRCP5+6M'}",3.0,ChIJvfkZ8xopcIgRnAfYcHMtJKo,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1541.0,"122 South Green Street, Henderson",1.0,
OPERATIONAL,"{'location': {'lat': 37.83747690000001, 'lng': -87.5840334}, 'viewport': {'northeast': {'lat': 37.8388651302915, 'lng': -87.58278286970848}, 'southwest': {'lat': 37.8361671697085, 'lng': -87.5854808302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111656750529725915637"">allen fisher</a>'], 'photo_reference': 'AW30NDz-iEAJuDNGkArhYKfoNmk57N4f29ISDNTLC9UuQKiIXdDM99-K-UtO5YOWrYfYFS98gcjJg48GvnBHm10Kp38FCoxtDtlCIdpgnEIUH6FkAzx9TPeuYchDtn8aZpujx_Ab-j6k0wsenNRv_IXog9QYjzN3qL9UsVc3pvAVcEN-fl1t', 'width': 3264}]",ChIJkYfFUg8pcIgRthm0016obrU,"{'compound_code': 'RCP8+X9 Henderson, KY, USA', 'global_code': '869JRCP8+X9'}",3.6,ChIJkYfFUg8pcIgRthm0016obrU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",311.0,"700 2nd Street, Henderson",1.0,
OPERATIONAL,"{'location': {'lat': 37.8745529, 'lng': -87.5656133}, 'viewport': {'northeast': {'lat': 37.8758763302915, 'lng': -87.56418106970848}, 'southwest': {'lat': 37.8731783697085, 'lng': -87.5668790302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kelsey G's Pizza & More,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111793983083660077381"">Dan Bellamy</a>'], 'photo_reference': 'AW30NDy0odHHv45O1uIydlNjqYr2BTpUk8Utp5UCsw52Gv_NIzZI9-YRSTnjwJXwvNfPuh3_wkI_PIXrpNABSqbfBOlvvhxgtNg3hTYOAUQ9ByslTpmEmgn5xjhJNNsn1pk6BJVJoR9OiZoiyg67rjYkH0pfFk-nunvbxwKn5gGDgcTLOuVJ', 'width': 4032}]",ChIJrZgeNyQqcIgRLw2UX86aL-A,"{'compound_code': 'VCFM+RQ Henderson, KY, USA', 'global_code': '869JVCFM+RQ'}",4.5,ChIJrZgeNyQqcIgRLw2UX86aL-A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",104.0,"508 Watson Lane, Henderson",2.0,
OPERATIONAL,"{'location': {'lat': 37.8216752, 'lng': -87.6065751}, 'viewport': {'northeast': {'lat': 37.8230175302915, 'lng': -87.6047607197085}, 'southwest': {'lat': 37.8203195697085, 'lng': -87.6074586802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mr D's,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104794740001071195497"">Chris Nicholson Jr</a>'], 'photo_reference': 'AW30NDzX4R_--hHGgMjaAF_i3tZw5S9n0MCsMwCH7Yf77Q2KqIlLWzv8_fE6BraNN9v3GUd3Kw6eMrcBvpxL8_gwNCOalBeAOt-6kINORf162nyHt5g7HyW-LTHHwCv3pxTdOdYl6HWL_12ddYQPUJNxjifq6rF1CLUe6Cwec6YQRNv52Hvv', 'width': 4032}]",ChIJ1RzdYNkocIgRXMXGZtvHah0,"{'compound_code': 'R9CV+M9 Henderson, KY, USA', 'global_code': '869JR9CV+M9'}",4.5,ChIJ1RzdYNkocIgRXMXGZtvHah0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",615.0,"1435 South Green Street, Henderson",,
OPERATIONAL,"{'location': {'lat': 37.8037702, 'lng': -87.6368907}, 'viewport': {'northeast': {'lat': 37.8052362802915, 'lng': -87.63561051970851}, 'southwest': {'lat': 37.8025383197085, 'lng': -87.63830848029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Heady's Pizza Henderson,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101898884007039823224"">Richard Cunningham</a>'], 'photo_reference': 'AW30NDx6nZz4G0vy5XxXTMiAZeMI1yLWZXQLVRjLpK8K63y1Gl1UsrWWPI7uctNFZKoE6XKQ7tt46JwnOvui8pJ94iH6HlrQF9zSepMjYFZmHZyIakqDHD4VrvUhsA6s2NNvszsqgHzGUe8whY6VQJbzLOuHEhVPrU05eoFPyNYD6pNNfuGs', 'width': 4080}]",ChIJ-R9PS0AvcIgRklB23GgUh0A,"{'compound_code': 'R937+G6 Henderson, KY, USA', 'global_code': '869JR937+G6'}",4.0,ChIJ-R9PS0AvcIgRklB23GgUh0A,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",285.0,"2278 South Green Street, Henderson",2.0,
OPERATIONAL,"{'location': {'lat': 37.8180432, 'lng': -87.6124148}, 'viewport': {'northeast': {'lat': 37.8192627302915, 'lng': -87.6109305697085}, 'southwest': {'lat': 37.81656476970851, 'lng': -87.6136285302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Toribio,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117548374281162622830"">Larry Tellman</a>'], 'photo_reference': 'AW30NDxEhbTA16UklaMZVbLm7MHwKLa3YJlimAlLXSxGLi2OFBxoZp-nllBDdg47RxdndKlV7lGV8jeW68CMYV5p_velCP2ymXqwhr59p7A9_BGhlEKfKaGH82ygXkJwInCGBEjz4S-wPJ4KtaACzuDjms7JnejBjFbiW0B0Wd7Q2ZYascdQ', 'width': 3000}]",ChIJBYEX9IApcIgRGf_KtNx8AkM,"{'compound_code': 'R99Q+62 Henderson, KY, USA', 'global_code': '869JR99Q+62'}",4.2,ChIJBYEX9IApcIgRGf_KtNx8AkM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",60.0,"1647 South Green Street, Henderson",,
OPERATIONAL,"{'location': {'lat': 37.8409675, 'lng': -87.587801}, 'viewport': {'northeast': {'lat': 37.8422555302915, 'lng': -87.5864895197085}, 'southwest': {'lat': 37.8395575697085, 'lng': -87.5891874802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pony Express Pizza,{'open_now': False},"[{'height': 938, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106294271826241514914"">Barry dabbs</a>'], 'photo_reference': 'AW30NDy1rHQBZj-0zzjpNLYrgnavJjwOxvs_ldhUu7BfD5zXbgVxWTgWNolu6ZTvOusvbklyB_igYrp6jNa1R8OKXMWP4gJbVSru-On5IKnHzEE1QRWrnxmlmJO9_xFKS6fu9eozL6S-YX_b-6O8o0iZ2kTTWMW_7pmWV8rtlmPRpDtJaRgy', 'width': 1080}]",ChIJw7L3Ig4pcIgRktEupbR_8FE,"{'compound_code': 'RCR6+9V Henderson, KY, USA', 'global_code': '869JRCR6+9V'}",3.9,ChIJw7L3Ig4pcIgRktEupbR_8FE,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",145.0,"343 3rd Street, Henderson",1.0,
OPERATIONAL,"{'location': {'lat': 37.8705057, 'lng': -87.5696677}, 'viewport': {'northeast': {'lat': 37.87183278029149, 'lng': -87.56842896970849}, 'southwest': {'lat': 37.8691348197085, 'lng': -87.5711269302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shoney's,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100409007914633415691"">Steven Whitlock</a>'], 'photo_reference': 'AW30NDzyqlEnFUs1L6EGRXYXln9JquaSRrSLBMCnUpmkN2WFqkdURcXLuT4aWjTaLoxGLNKqQOvLnUWbeJmg9hX65aOm6QD6jA9SmRgxiBr5Omc9D26V862tu6Ip9PrrTWDbr5YJn7Bkfr6VlBNRwiQiI4zroepVSbklqwOglGGYGx2Gth2c', 'width': 4128}]",ChIJ_8LuhygqcIgR37a_amdOIc8,"{'compound_code': 'VCCJ+64 Henderson, KY, USA', 'global_code': '869JVCCJ+64'}",4.1,ChIJ_8LuhygqcIgR37a_amdOIc8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1243.0,"2452 US Highway 41, Henderson",1.0,
OPERATIONAL,"{'location': {'lat': 37.859628, 'lng': -87.5666593}, 'viewport': {'northeast': {'lat': 37.86073493029149, 'lng': -87.5653791197085}, 'southwest': {'lat': 37.85803696970849, 'lng': -87.5680770802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110401387212917839310"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDwyOA3v0rhDDWk6_alB0IQXMtSnWtQnJmoBSWUOV0VMJB6wnJeKUguuYgghTtNuNLswW8rBc-GPXQnGfGZP2HnB6AjjJ6-GpJSN4Ulmy_vjqM_3ESk7fjcnXHPhbg35YmSrZSqeGGBkSvoKrvmNKMWmRSPZF5uxRbi6Nj6GlSKH0Rc6', 'width': 1080}]",ChIJYyePg44pcIgRvuoIAwuxbYQ,"{'compound_code': 'VC5M+V8 Henderson, KY, USA', 'global_code': '869JVC5M+V8'}",4.3,ChIJYyePg44pcIgRvuoIAwuxbYQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1267.0,"2130 U.S. 60 East, Henderson",2.0,
OPERATIONAL,"{'location': {'lat': 37.82238499999999, 'lng': -87.57975599999999}, 'viewport': {'northeast': {'lat': 37.8236836302915, 'lng': -87.57830666970848}, 'southwest': {'lat': 37.8209856697085, 'lng': -87.5810046302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thomason's Barbecue,{'open_now': False},"[{'height': 371, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109721600354922429923"">Thomason&#39;s Barbecue</a>'], 'photo_reference': 'AW30NDwi05mvMLlWhNotkJ0agFT2-NNSQgOKa2qh_YBRQCZ3IuAJ-VfBK2P8XsQXWon5DJ7ln9mb23xuS2lKKJf6njP9Hm-cn3DLsvAEb2mNdTFMPjRdJWNYdbFjFKhiM9txByrmscAKZVqxGtnzxM6r0doEGqRF_r_YktrYmuCZmrPKZLeW', 'width': 604}]",ChIJKdjGXf8ocIgRqOInklLC0ZY,"{'compound_code': 'RCCC+X3 Henderson, KY, USA', 'global_code': '869JRCCC+X3'}",4.6,ChIJKdjGXf8ocIgRqOInklLC0ZY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",282.0,"701 Atkinson Street, Henderson",2.0,
OPERATIONAL,"{'location': {'lat': 37.8325349, 'lng': -87.5843728}, 'viewport': {'northeast': {'lat': 37.8339369802915, 'lng': -87.5831185697085}, 'southwest': {'lat': 37.8312390197085, 'lng': -87.58581653029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,J & B Barbecue & Catering,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111481549971355677201"">David Wimber</a>'], 'photo_reference': 'AW30NDxGb0eUa9T9evgrW1T3Fzvmc8sCOG-ByzaFxKFfvh2tHav7EHrrkucuCuQbeOEYIhiPuDV7XZL2rBSZojXX4_B6P2wYN3EcIcdMht5mZDFHAuu4fmzBXhGxTcnfFANH-iH8WpvPMg0E67moGgdyvOGvrquCquJ1Llb32CsG8_UVO4-I', 'width': 3264}]",ChIJ8Y2UnwYpcIgRr3UCc5XHtQg,"{'compound_code': 'RCM8+27 Henderson, KY, USA', 'global_code': '869JRCM8+27'}",4.6,ChIJ8Y2UnwYpcIgRr3UCc5XHtQg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",231.0,"48 South Holloway Street, Henderson",2.0,
OPERATIONAL,"{'location': {'lat': 37.83278, 'lng': -87.59398200000001}, 'viewport': {'northeast': {'lat': 37.8341767802915, 'lng': -87.5927152197085}, 'southwest': {'lat': 37.8314788197085, 'lng': -87.59541318029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rick's Una Pizza,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116354244569393478919"">Josh B</a>'], 'photo_reference': 'AW30NDwEUIoUEcMTXxMJAE4vERkkqbsvIWDjlNeZgDgkgIzoPvOM1hni_V6yrAbyvHZA5iVTOwtfhvqAPjzPPJEUe4E8j1lmT7p75CAaGZM799aMRIG9uwiSWxVkW--ifIMQaaU-YMe1FoVaA9mKv-OsEr-rFsfWlnGkdhl4dAHnqoUXvRew', 'width': 3024}]",ChIJm7b_3BspcIgRIEi4cQZk35g,"{'compound_code': 'RCM4+4C Henderson, KY, USA', 'global_code': '869JRCM4+4C'}",4.7,ChIJm7b_3BspcIgRIEi4cQZk35g,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",58.0,"338 South Green Street, Henderson",,
OPERATIONAL,"{'location': {'lat': 37.8339116, 'lng': -87.5936014}, 'viewport': {'northeast': {'lat': 37.8353061802915, 'lng': -87.59210871970849}, 'southwest': {'lat': 37.8326082197085, 'lng': -87.59480668029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dodge's,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114278122090622812467"">Michael Fast</a>'], 'photo_reference': 'AW30NDwMGlQuJVdIuVl6gVksORK-tEaF54nMK-VLhjQCxsZ4ORIuj7qCz9nE8BmQrUZIUBaCiUARkp6k-2GqZ_128M7ydbn4albGE1TtSuSn4l8X_LO_GEzfl6C8MGjBarwQ6B_8FiYEYn9p7aZGKhuRPnzJsJfk8fWPcapW0eyI9PcJFGF5', 'width': 4640}]",ChIJxRxI3BspcIgROFLXahiqeTs,"{'compound_code': 'RCM4+HH Henderson, KY, USA', 'global_code': '869JRCM4+HH'}",3.5,ChIJxRxI3BspcIgROFLXahiqeTs,GOOGLE,"['restaurant', 'gas_station', 'convenience_store', 'atm', 'food', 'point_of_interest', 'finance', 'store', 'establishment']",51.0,"301 South Green Street, Henderson",1.0,
OPERATIONAL,"{'location': {'lat': 37.83429030000001, 'lng': -87.5930435}, 'viewport': {'northeast': {'lat': 37.8355866802915, 'lng': -87.59160951970848}, 'southwest': {'lat': 37.83288871970851, 'lng': -87.59430748029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Yum Yum Chinese Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112129534035608596277"">Magnolia Blossom</a>'], 'photo_reference': 'AW30NDxW3Z4IIpE3nQvg709SYQPV8rEcNJcBO1gQdYZzp6VXiKs8owQeCPQEf7g8vwN2YAB_Xus9hgU7xEr3VmsOZw41eiBCjtb3_N3BeclbgBJByGQTxJOgdMuYlPDW1sDwoS-zvNuGu4s22EPSn4Rf6zv81xcVRCJDOC6JwWvb5gHfs6DT', 'width': 4032}]",ChIJh2HkyBspcIgRqW7dybxSHR8,"{'compound_code': 'RCM4+PQ Henderson, KY, USA', 'global_code': '869JRCM4+PQ'}",4.6,ChIJh2HkyBspcIgRqW7dybxSHR8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",150.0,"241 South Green Street, Henderson",,
OPERATIONAL,"{'location': {'lat': 37.830342, 'lng': -87.58985729999999}, 'viewport': {'northeast': {'lat': 37.8315878302915, 'lng': -87.5886087697085}, 'southwest': {'lat': 37.8288898697085, 'lng': -87.5913067302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,John earls,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116354244569393478919"">Josh B</a>'], 'photo_reference': 'AW30NDy1HKzHIq9vfgIVkrxrJuCEBABPW-UnTZ_Xa9v88XvclZF6FkNr8aqCx8XdvgUkRpLj0i9PRcjDl_ZUKPECozuzYJQ3zX6Ol0jggS6hdlBBViTQ2iqqvHC40CbVny1k1RyNUFYjbEeeofWN4ZvfZZ4U91ZhTDPKIENlJunkyANqdVvn', 'width': 3024}]",ChIJCUpwknMpcIgR-ZmoSSZEtOo,"{'compound_code': 'RCJ6+43 Henderson, KY, USA', 'global_code': '869JRCJ6+43'}",4.8,ChIJCUpwknMpcIgR-ZmoSSZEtOo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",45.0,"733 Martin Luther King Junior Avenue, Henderson",,
OPERATIONAL,"{'location': {'lat': 37.83532369999999, 'lng': -87.5912811}, 'viewport': {'northeast': {'lat': 37.8366778802915, 'lng': -87.5901515197085}, 'southwest': {'lat': 37.8339799197085, 'lng': -87.5928494802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109043542834367252117"">Mark Ross</a>'], 'photo_reference': 'AW30NDymG-bk9CnUA05x8ZpOuAVlKYob9XN51KDb4crxF4-LcSOnydw4p6XlflmNuFCezg84c-E0-oXhNeLcM-__Ir29hNhbOjHB7qOaqkIyg6fvrMRmuGEnRI4fuMZobING2Zo5KsiaBn1Lw4GCapdUDYxQ3wDBahYDxBt07WNMGKtjbcrW', 'width': 3120}]",ChIJ4QoKfigpcIgRZYNa44CQepg,"{'compound_code': 'RCP5+4F Henderson, KY, USA', 'global_code': '869JRCP5+4F'}",2.9,ChIJ4QoKfigpcIgRZYNa44CQepg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",93.0,"132 North Green Street, Henderson",1.0,
