business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.9014967, 'lng': -87.9394928}, 'viewport': {'northeast': {'lat': 41.9028423802915, 'lng': -87.93837001970849}, 'southwest': {'lat': 41.9001444197085, 'lng': -87.9410679802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112376553284972925964"">Pam Bach</a>'], 'photo_reference': 'AW30NDwn1yBpdzJv4xbs1sGDTS0e38MaEdo4LjO00brJ74E3JeG9J9hotNXj1vF6aUVzsaPjLDFjwI0upnjuQWbcK0WwnvoJ70W_PGOKbnIeB0NFMd2qy3dw4ry4S2cDrlRyJIJJkoQj93DvtzczPUQOG8pom3EWV-IP2V9twWiE9cMeu7Fp', 'width': 3024}]",ChIJJ0xPNFOzD4gRh6bRrpdTNx0,"{'compound_code': 'W326+H6 Elmhurst, IL, USA', 'global_code': '86HJW326+H6'}",4.0,ChIJJ0xPNFOzD4gRh6bRrpdTNx0,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1215.0,"149 North York Street, Elmhurst",2.0,
OPERATIONAL,"{'location': {'lat': 41.9056517, 'lng': -87.94070029999999}, 'viewport': {'northeast': {'lat': 41.9069305802915, 'lng': -87.93914451970849}, 'southwest': {'lat': 41.9042326197085, 'lng': -87.9418424802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106411516748843245580"">David Sida</a>'], 'photo_reference': 'AW30NDzhH03S1O99-rY-uOevQR-SvCJHYJfoFjq9_EV6Dr0APb9QpblCexuR5CA5Ykw3rNg53qXKw8XYQpOA5jFCgMY4ttbK3o31a1UjLxsKQ_J1PpjMXfOHFLj0a2ZdyJTMG_Eb1ofVdGxydgdtAEfcR5hLNUV8Eb9Xfj-OWpmts-hpGnQ9', 'width': 4000}]",ChIJTU9efVGzD4gRQmX7tf4ohJ4,"{'compound_code': 'W345+7P Elmhurst, IL, USA', 'global_code': '86HJW345+7P'}",4.2,ChIJTU9efVGzD4gRQmX7tf4ohJ4,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",748.0,"108 East North Avenue, Elmhurst",2.0,
OPERATIONAL,"{'location': {'lat': 41.96122630000001, 'lng': -87.9407126}, 'viewport': {'northeast': {'lat': 41.9625355802915, 'lng': -87.93936266970849}, 'southwest': {'lat': 41.9598376197085, 'lng': -87.94206063029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103188895714361054837"">Alina Kruk-Velazquez</a>'], 'photo_reference': 'AW30NDwcX5XepYllzgQT0bgwhQCFoH05PJ8icjmunkzlUbzIMR6-7JC5XsnBkxF--RnDSn7mw5cZktGBjFyO29jfKFdomRqLp1FXQxYEnkXWepzfpzFHp9BpavUCqKyrVoPOaMx9ekMBSDNMz6TAdQP_30CxC3t2BKBQP7Ncyp8QH7aIyVcX', 'width': 4032}]",ChIJz0ypTfOzD4gRmS4ccHXuBVM,"{'compound_code': 'X365+FP Bensenville, IL, USA', 'global_code': '86HJX365+FP'}",2.9,ChIJz0ypTfOzD4gRmS4ccHXuBVM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",59.0,"7 West Irving Park Road Space #2, Bensenville",1.0,
OPERATIONAL,"{'location': {'lat': 41.9050945, 'lng': -87.9754241}, 'viewport': {'northeast': {'lat': 41.9065138802915, 'lng': -87.97407791970849}, 'southwest': {'lat': 41.9038159197085, 'lng': -87.9767758802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Crazy​ ​​Pour Sports Bar,{'open_now': True},"[{'height': 6656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114862854581649596803"">Crazy\u200b \u200b\u200bPour Sports Bar</a>'], 'photo_reference': 'AW30NDwgO321GJB13cLlqSeQ71WuCIiENSekqm7_IKxEcnzk_kBzqIYuskxoAbZBCtomMHngGT5Xzy2c2j37VsCsne990DcL-t7Rfsw0hcTq58R40V8GPWyxg9JuSs3bulFaDEiO-MRKQkMet5987Aj-LCbtvOx5dCpXwCu0Jfx5SZm7eU5N', 'width': 13312}]",ChIJmSj9UdSyD4gRq5wjhswlNfc,"{'compound_code': 'W24F+2R Villa Park, IL, USA', 'global_code': '86HJW24F+2R'}",4.5,ChIJmSj9UdSyD4gRq5wjhswlNfc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",971.0,"105 East North Avenue, Villa Park",2.0,
OPERATIONAL,"{'location': {'lat': 41.9050778, 'lng': -87.9757041}, 'viewport': {'northeast': {'lat': 41.9065024302915, 'lng': -87.9743581197085}, 'southwest': {'lat': 41.9038044697085, 'lng': -87.9770560802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tavern On North / Trackside OTB,,,ChIJYXPYa9KyD4gR7kU_qOu7mPw,"{'compound_code': 'W24F+2P Villa Park, IL, USA', 'global_code': '86HJW24F+2P'}",4.0,ChIJYXPYa9KyD4gR7kU_qOu7mPw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"105 West North Avenue, Villa Park",,
OPERATIONAL,"{'location': {'lat': 41.9644055, 'lng': -87.9866646}, 'viewport': {'northeast': {'lat': 41.9658262802915, 'lng': -87.9853056197085}, 'southwest': {'lat': 41.9631283197085, 'lng': -87.9880035802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,U Gazdy Polish Restaurant,{'open_now': False},"[{'height': 1356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112149467153298215601"">U Gazdy Polish Restaurant</a>'], 'photo_reference': 'AW30NDy0LQs4WcASQHxiE58ULPdu7eWK16fHJpgbUzFT7ipFNraK_o9RVNFUMvVI9TPNLKtgezvpFznLyaaxZm0b3Yt4CbPBCbx-GbGLEqfxQ4pX7Xt4-2PBfvOpjLVrfHbxZCS9jWirIzkO-OTlp9UPb7oEVScLAqPxWouAJqaSeRJJMRc5', 'width': 2200}]",ChIJ6Y57JjmyD4gRvAk_26vogu0,"{'compound_code': 'X277+Q8 Wood Dale, IL, USA', 'global_code': '86HJX277+Q8'}",4.6,ChIJ6Y57JjmyD4gRvAk_26vogu0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1185.0,"270 West Irving Park Road, Wood Dale",2.0,
OPERATIONAL,"{'location': {'lat': 41.93205620000001, 'lng': -87.9871276}, 'viewport': {'northeast': {'lat': 41.93330893029151, 'lng': -87.98572766970848}, 'southwest': {'lat': 41.93061096970851, 'lng': -87.98842563029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nuova Italia Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108841479040408257396"">Nuova Italia Restaurant</a>'], 'photo_reference': 'AW30NDxtePfc4wyEZqaI5I4wBrqmGad5zvs-HeA5LD5rGd6I7jSHYgnbzUn-8k7epnO8T-2AJIhwM4zTcRlAlQzFAWUZE4RPP85pgVe8moROu-tAR93fKC3rucc8CvE0IdF7FyRZaFzF6r8SNUQfKEOj9fiCOzya9g-7F12pr27Lb8G45Pp1', 'width': 3024}]",ChIJharEAO6yD4gRU9eKkK_5xYU,"{'compound_code': 'W2J7+R4 Addison, IL, USA', 'global_code': '86HJW2J7+R4'}",4.6,ChIJharEAO6yD4gRU9eKkK_5xYU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",402.0,"32 East Lake Street, Addison",2.0,
OPERATIONAL,"{'location': {'lat': 41.9316538, 'lng': -87.9493438}, 'viewport': {'northeast': {'lat': 41.9330169802915, 'lng': -87.9479902197085}, 'southwest': {'lat': 41.9303190197085, 'lng': -87.95068818029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kebab House,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105704540710256394081"">Kebab House</a>'], 'photo_reference': 'AW30NDxQ6QQ1i0dQdd3wh07CmlThA4R_n_adxLGIJ4g2qP0U3FuaSoiWnn0SCyz75Z-Fe6T4Codi__v_FUMPAttsHh64sRIwyIz3pp7x09lcgKupOIW0RQWUVHz18h3UMKYcTPiQVeXwTb2TlErj0xZdy4tWE3gJWeigjqpQIMaELP6IyNGk', 'width': 1440}]",ChIJNWxKDHKzD4gRrEGBuy5ZS20,"{'compound_code': 'W3J2+M7 Bensenville, IL, USA', 'global_code': '86HJW3J2+M7'}",4.4,ChIJNWxKDHKzD4gRrEGBuy5ZS20,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",635.0,"229 West Grand Avenue, Bensenville",2.0,
OPERATIONAL,"{'location': {'lat': 41.919638, 'lng': -87.95768699999999}, 'viewport': {'northeast': {'lat': 41.92102948029149, 'lng': -87.95629451970849}, 'southwest': {'lat': 41.9183315197085, 'lng': -87.9589924802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fred's Place Inc.,{'open_now': False},"[{'height': 2884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118151799496761308790"">Eric Williams</a>'], 'photo_reference': 'AW30NDygxDD0NjYosp5-szUVfupEerjsSOEsaOmE4zLWxc_Yrabt7FZv2GLKb-Bs0Cfc-yZSdpfT40ME9ZGaF8yZe09WQboMvL9yxC5yr4w2BuDv6VhDSOB0bPQqKXwN4t7BfOb_g3TSRIox_ASGBwaulwo5QHVDfR2pkTEcZaippAfcF-CU', 'width': 3615}]",ChIJkR8CaT6zD4gRraP3D8PqZcU,"{'compound_code': 'W29R+VW Elmhurst, IL, USA', 'global_code': '86HJW29R+VW'}",4.4,ChIJkR8CaT6zD4gRraP3D8PqZcU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",261.0,"544 West Lake Street, Elmhurst",1.0,
OPERATIONAL,"{'location': {'lat': 41.9019912, 'lng': -87.9401275}, 'viewport': {'northeast': {'lat': 41.90336093029151, 'lng': -87.93868201970851}, 'southwest': {'lat': 41.90066296970851, 'lng': -87.94137998029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117981340677318709057"">Jose J Jardon (Pangolin)</a>'], 'photo_reference': 'AW30NDzWncu2lbx86apE0A6_f1NuJMQHBM3Fvlnxe51YaqJ1uZCzJjPO4eE0ZE_UXDCdtFF_0loAt9dhAnLO6F0fmPr_Uk6OkmNRBE02WM6krRYRZziDn5bY2q9UfFHyCbZP8VFjwWM_IZJuVCxKcRqsQcJDQDpX-5zxDX_KHMSskDXwBHVe', 'width': 4000}]",ChIJ04n8OlOzD4gRoT6OTDZAXhw,"{'compound_code': 'W325+QW Elmhurst, IL, USA', 'global_code': '86HJW325+QW'}",4.3,ChIJ04n8OlOzD4gRoT6OTDZAXhw,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",385.0,"164 North York Street, Elmhurst",2.0,
OPERATIONAL,"{'location': {'lat': 41.9318833, 'lng': -87.9493538}, 'viewport': {'northeast': {'lat': 41.9331582802915, 'lng': -87.94795086970849}, 'southwest': {'lat': 41.9304603197085, 'lng': -87.9506488302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,De Campana Restaurant,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112600739850378302601"">Robert Marks</a>'], 'photo_reference': 'AW30NDz2bOBG5pWeH6J86j9uQENFt3AxgdCznRiyHNPS92LULZLHgGMKqngColox1Tv4JfZ8xxSW1xoMJCnZ62KKsip68CYz8Icv4HB8enNqbFOgb9Yq8D2vZTw4XMHBAbRCVm2wjbC43MnP1qF19bZMCNLWowMI6hYN6-daFgp-FbLAy6PY', 'width': 4032}]",ChIJNWxKDHKzD4gReG2NQVnkkB0,"{'compound_code': 'W3J2+Q7 Bensenville, IL, USA', 'global_code': '86HJW3J2+Q7'}",4.4,ChIJNWxKDHKzD4gReG2NQVnkkB0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",850.0,"229 West Grand Avenue # K, Bensenville",2.0,
OPERATIONAL,"{'location': {'lat': 41.9049087, 'lng': -87.9395694}, 'viewport': {'northeast': {'lat': 41.9062749302915, 'lng': -87.9383496697085}, 'southwest': {'lat': 41.9035769697085, 'lng': -87.94104763029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Angelo's Ristorante & Banquets,{'open_now': True},"[{'height': 3217, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118145134617099400413"">Angelo&#39;s Ristorante</a>'], 'photo_reference': 'AW30NDy5t75NyF1nD0q4YBLMXiIEMtIv6i_33S3VsYlmuYELz9qxDTy-HJbl_BpaPejbHJzq1hg0Gduim1CPtWQ4sE4mPuaGQWLl732Jqyf7SK_eA9S3H5n5IYcBLDsdbTKunGz0nEM8UO4-1z-ReHuye5aelyYxLu5wmI2Eq1g109N43lfk', 'width': 4825}]",ChIJ9QgulVOzD4gRTQI8PLa41VI,"{'compound_code': 'W336+X5 Elmhurst, IL, USA', 'global_code': '86HJW336+X5'}",4.4,ChIJ9QgulVOzD4gRTQI8PLa41VI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",467.0,"247 North York Street, Elmhurst",2.0,
OPERATIONAL,"{'location': {'lat': 41.9276889, 'lng': -87.94003599999999}, 'viewport': {'northeast': {'lat': 41.9291204302915, 'lng': -87.9387484697085}, 'southwest': {'lat': 41.9264224697085, 'lng': -87.9414464302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111826991310999719147"">Erick Garcia</a>'], 'photo_reference': 'AW30NDzJqTHC8MuvLdbjuWkzI_dUTzxSSLAGTDSbmNvPtXjqgqjdOHrhDyBa-oTCKdbcpAoiFwsnSG5lyj39fFRT_cB_r9H4ba6JJ-wUXqTFOrE65u2SozvZhYaQAtKENQfHzsFs-7Q4RHeDYLzFlex1NUwqP0O7QHfnskVmZNJSoeCRP__h', 'width': 9248}]",ChIJwdYEXWSzD4gRU3s0CyUKY7o,"{'compound_code': 'W3H5+3X Elmhurst, IL, USA', 'global_code': '86HJW3H5+3X'}",3.7,ChIJwdYEXWSzD4gRU3s0CyUKY7o,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",835.0,"920 North York Street, Elmhurst",1.0,
OPERATIONAL,"{'location': {'lat': 41.8954732, 'lng': -87.9625082}, 'viewport': {'northeast': {'lat': 41.8966926302915, 'lng': -87.9611804197085}, 'southwest': {'lat': 41.8939946697085, 'lng': -87.9638783802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Portillo's Hot Dogs,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107696987103715334512"">Baskets</a>'], 'photo_reference': 'AW30NDxA6Y_bKr8lOFLR6SKob6m09OrqiWiWNBD1JiRCWpDk6DolkWo2LtDfdtbXEM6oLPMg7Gzc0JO6Kbyrmb3BNAeFlQAbK29hubyo-hewD5YSoeJoWSTcX56XYZNNck-Nhp2SZs_nVuJoo8nWsLO38N63JIAkEQ34M7kNOC7I9Xi-ku3C', 'width': 4032}]",ChIJcScm29JMDogR7FV6ybZvZFM,"{'compound_code': 'V2WP+5X Elmhurst, IL, USA', 'global_code': '86HJV2WP+5X'}",4.5,ChIJcScm29JMDogR7FV6ybZvZFM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",3219.0,"155 Illinois 83, Elmhurst",1.0,
OPERATIONAL,"{'location': {'lat': 41.904595, 'lng': -87.9929647}, 'viewport': {'northeast': {'lat': 41.90604993029149, 'lng': -87.99165216970849}, 'southwest': {'lat': 41.9033519697085, 'lng': -87.9943501302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shahi Nihari and Chopsticks,{'open_now': True},"[{'height': 1120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104112525854834396198"">Shahi Nihari and Chopsticks</a>'], 'photo_reference': 'AW30NDx3Bb4ek_F_gfBODTWC3FKy0arwdxdn0X4kp5ZY59P8erizrjV4UJ1QpS7BNXAnoTA-NGpth5jCVQKkhvnvo0tV3aog8EsPzBtFE9FznV-w8QHl1MLnMRYlXFo-fd0Tiqcm-l0zM3U98bmDtd3qoyviVxj0-OcvVR4QDELTLvhjfrQO', 'width': 1680}]",ChIJMYX7gLWyD4gRDMtMW_x6X3Q,"{'compound_code': 'W234+RR Villa Park, IL, USA', 'global_code': '86HJW234+RR'}",3.6,ChIJMYX7gLWyD4gRDMtMW_x6X3Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1441.0,"541 West North Avenue, Villa Park",2.0,
OPERATIONAL,"{'location': {'lat': 41.9056153, 'lng': -87.9587281}, 'viewport': {'northeast': {'lat': 41.9070150802915, 'lng': -87.95756736970849}, 'southwest': {'lat': 41.9043171197085, 'lng': -87.96026533029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110842215486860812575"">Ed Pizza</a>'], 'photo_reference': 'AW30NDxxE5ZfttHQcfbCIs1_f0G8zyljBOEbfQ_QkO9roGsKGpkqY8PWWwPrOBSsQkHaH1-phP7Qxrh4TnGaD-tLrsiXe6-BKfrf89t8WS5RyN-I2eUhJ39dYm8GMXh-8gRu_SBP1nTC9LgC9HikV3ssOVMVGKPuIUbkpg59tfrFEHMoMP57', 'width': 4032}]",ChIJO_c47jOzD4gRtb6WKmaRarI,"{'compound_code': 'W24R+6G Elmhurst, IL, USA', 'global_code': '86HJW24R+6G'}",3.2,ChIJO_c47jOzD4gRtb6WKmaRarI,GOOGLE,"['bakery', 'cafe', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",398.0,"506 West North Avenue, Elmhurst",1.0,
OPERATIONAL,"{'location': {'lat': 41.92503989999999, 'lng': -87.9401323}, 'viewport': {'northeast': {'lat': 41.92644928029149, 'lng': -87.93875641970851}, 'southwest': {'lat': 41.92375131970849, 'lng': -87.94145438029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Yorky's,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112923614513282309275"">Jerry Camacho</a>'], 'photo_reference': 'AW30NDxvaTqLdefJnhEUAHHmdCtVedmfEZLvMm55rUgl9fQtyWkZ4vlvMQusXksaru9abX0rY5s_UYUK-lyrGWQ9jydNV5XUHwHsPWuto5_qQobDRmu5McF0_FPG2HdL_-ztahWemFQVbBvGNSdb36YdP5TYzzm2amhY9oacIWAYmMocbAmd', 'width': 4032}]",ChIJhcwGjmazD4gRJk7E67BUtVA,"{'compound_code': 'W3G5+2W Elmhurst, IL, USA', 'global_code': '86HJW3G5+2W'}",4.5,ChIJhcwGjmazD4gRJk7E67BUtVA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1775.0,"836 North York Street, Elmhurst",,
CLOSED_TEMPORARILY,"{'location': {'lat': 41.9013001, 'lng': -87.9393941}, 'viewport': {'northeast': {'lat': 41.90253878029149, 'lng': -87.93804111970852}, 'southwest': {'lat': 41.8998408197085, 'lng': -87.94073908029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117345708500704748392"">John Schuster</a>'], 'photo_reference': 'AW30NDwssQhFFAkzhMfsKElZL1o6FUokey2u8IqvfYsaomPXsbS_8tg-mJwWYy40Fs18rA3Ewmh2yceyFpUIwZ9eGSZ_fePANeF4yb3uqRpHDKaKsyj-CTL3zcQjdQ_uq0khZLxgSv2FeeAponxW-3txpmYlXmR-BmDplSXxNG48aDWdZXNL', 'width': 6000}]",ChIJQWuntaxMDogR7D39o4xPZC4,"{'compound_code': 'W326+G6 Elmhurst, IL, USA', 'global_code': '86HJW326+G6'}",4.4,ChIJQWuntaxMDogR7D39o4xPZC4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",29.0,"113 Schiller Street, Elmhurst",1.0,True
OPERATIONAL,"{'location': {'lat': 41.9013475, 'lng': -87.9402332}, 'viewport': {'northeast': {'lat': 41.9026960802915, 'lng': -87.9387406197085}, 'southwest': {'lat': 41.8999981197085, 'lng': -87.9414385802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi Nest,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113917415997666979618"">Mike Wiley</a>'], 'photo_reference': 'AW30NDxhqrOv0JlBeC5poMTsOaSmVk797QRh1ehpxqkGPe7HDe2qrSo1jR1y9NqHUhk3HoteV22pOfwSfKXDCWamRxD9mBDqqm2tGXLZ4qqGq14Q3fB_ene_DjUYG5J2HPNUGR86foCmsQocCZ_MQ0pSx6Qpq82NX4lnpHBEpoh9Lte2jq2v', 'width': 4032}]",ChIJy4--zKxMDogRH-z-ci0v_f0,"{'compound_code': 'W325+GW Elmhurst, IL, USA', 'global_code': '86HJW325+GW'}",4.5,ChIJy4--zKxMDogRH-z-ci0v_f0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",243.0,"142 North York Street, Elmhurst",2.0,
OPERATIONAL,"{'location': {'lat': 41.9367256, 'lng': -88.0001068}, 'viewport': {'northeast': {'lat': 41.9381162302915, 'lng': -87.9987306697085}, 'southwest': {'lat': 41.9354182697085, 'lng': -88.00142863029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria los tres potrillos Inc (taco Grill),{'open_now': True},"[{'height': 1081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113267891105266258551"">Taqueria los tres potrillos Inc (taco Grill)</a>'], 'photo_reference': 'AW30NDy0D1dFqrTxTBjG7NdWc3-7fdGsQI3Wwq6b6jZ6HqesY5eUsqEL4aoAPBOfL4FnLv-B3987-icqYcSLQZEXgCEOD4GiVPrnOiLLYAF9hbGWIbXwUnIe-42hfKyYmiQBD22WNTrC_db6a6tYdEtkvtwR9lPoZvHkcAM5thXfm26e1Gpk', 'width': 1080}]",ChIJrXVyMY-yD4gR_HhE0gDxEN0,"{'compound_code': 'WXPX+MX Addison, IL, USA', 'global_code': '86HHWXPX+MX'}",4.0,ChIJrXVyMY-yD4gR_HhE0gDxEN0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",148.0,"425 West Lake Street, Addison",,
OPERATIONAL,"{'location': {'lat': 41.941486, 'lng': -88.00966}, 'viewport': {'northeast': {'lat': 41.94264108029149, 'lng': -88.0082766197085}, 'southwest': {'lat': 41.9399431197085, 'lng': -88.0109745802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Thorntons,{'open_now': True},"[{'height': 587, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109964052861938958513"">Thorntons</a>'], 'photo_reference': 'AW30NDw_U_1hFiVkSoUfXeKfC32ovEfmeZYbEKnYEEwc1tdn6j7Ox9LJo5mPsms2KgCTdrQJ_5kF_On202mNtYv2fUD-1icbJ3-juZB2ASfIwVaj_8b7JrpYFPM29FDq5Jc80PaY1AZ7rfVulZkVUlzbBDZnVeY1kTJDdQX1kIw3_oas2QZR', 'width': 800}]",ChIJt8WVYoCyD4gRGeEUg3K7LJI,"{'compound_code': 'WXRR+H4 Addison, IL, USA', 'global_code': '86HHWXRR+H4'}",2.9,ChIJt8WVYoCyD4gRGeEUg3K7LJI,GOOGLE,"['convenience_store', 'gas_station', 'liquor_store', 'atm', 'bakery', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'finance', 'establishment']",34.0,"800 West Lake Street, Addison",,
