business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 31.083058, 'lng': -97.701529}, 'viewport': {'northeast': {'lat': 31.08419828029151, 'lng': -97.70032041970849}, 'southwest': {'lat': 31.08150031970851, 'lng': -97.7030183802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101416324710960769433"">Hermann Haas</a>'], 'photo_reference': 'AW30NDyMv-e0bw_nLUuewIvJjDOZJxVVO_IGxgvUy0B7HBQdYfC173Ut1Ol0N-NKBVCoNXfzc5jNcbuO5gQ9RZnteUiRGbBuLPsLwpbtcSa0_SAMT6d8L16xjT1_kR3RCVpNwwcAZ2O-0GKWq7n8Nx-0DwKYIUoxjmskj9kgWVzPXADRf-jY', 'width': 4000}]",ChIJh9ciPtRLRYYRSpuMSiyA7h8,"{'compound_code': '37MX+69 Killeen, TX, USA', 'global_code': '863437MX+69'}",4.4,ChIJh9ciPtRLRYYRSpuMSiyA7h8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4721.0,"3709 East Central Texas Expressway, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.0873397, 'lng': -97.7061507}, 'viewport': {'northeast': {'lat': 31.0886142802915, 'lng': -97.70483056970849}, 'southwest': {'lat': 31.0859163197085, 'lng': -97.7075285302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jason's Deli,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106910526301120627929"">Vanessa Svehla</a>'], 'photo_reference': 'AW30NDxq3if2F7__UoSFxDAZ5AXLebYIzVZgKRQ3jiKIBBGlHSnPNBvFGGlmoTSVcCVGHSjU-BYzyOAikJSRYFdBCBlqoE0nITb0J6MlMp0xvQVtQfCrz8H3deRGAzv2B5lNffkvOeCGqLHgaSqVQyH0sNPPbAB-v7mdZtZqyo5EKn2IrfmP', 'width': 5312}]",ChIJdSt-vdFLRYYRp9Tt7CiwxwQ,"{'compound_code': '37PV+WG Killeen, TX, USA', 'global_code': '863437PV+WG'}",4.3,ChIJdSt-vdFLRYYRp9Tt7CiwxwQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1719.0,"3213 East Central Texas Expressway, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.1058183, 'lng': -97.7475805}, 'viewport': {'northeast': {'lat': 31.1073752302915, 'lng': -97.7465509197085}, 'southwest': {'lat': 31.1046772697085, 'lng': -97.74924888029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111056948061423578967"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDzUan5zcmbyQF-5Hc3QblLQn2IccRRtpRvwIB2dfgvrLjz7f1lRRQ_BI-yNxNif71h0Ko6jzdM_ipuPfyTm9P1qFb5XNoeoIltVK3BqLL3DpLVhizkZNZtMVZbS0DGlVcwHaAhQzUGLAhRwoJgrlX86Fc6SjWEMFu9aFHUosHrFUYSJ', 'width': 720}]",ChIJcdX9LXFLRYYRwTnEoKoPwFk,"{'compound_code': '4742+8X Killeen, TX, USA', 'global_code': '86344742+8X'}",3.5,ChIJcdX9LXFLRYYRwTnEoKoPwFk,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",364.0,"902 West Central Texas Expressway, Killeen",1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 31.0910894, 'lng': -97.73074170000001}, 'viewport': {'northeast': {'lat': 31.09265458029149, 'lng': -97.7297240697085}, 'southwest': {'lat': 31.0899566197085, 'lng': -97.73242203029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105119603152910130640"">peetre</a>'], 'photo_reference': 'AW30NDz7byid8uu74k2WFTIlpd0gEcMzFWOzZtPGXDgGD9qVI2dYRs32vM0S7IxeXy2rAFtGNyT_vYBQGHYsiwZFPUO3NP2UjltomNdOEkjwam4MeowQF8OIMoL-N12WZUIPjFH8PadLk2p-zdVIS6xWbq5lDcEEXjIQ3ea4en0zv-ZQ__1Q', 'width': 2448}]",ChIJlU-_LLtLRYYRFooQRR3tmF8,"{'compound_code': '37R9+CP Killeen, TX, USA', 'global_code': '863437R9+CP'}",4.3,ChIJlU-_LLtLRYYRFooQRR3tmF8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",121.0,"1200 Lowes Boulevard Suite 114, Killeen",1.0,True
OPERATIONAL,"{'location': {'lat': 31.0864844, 'lng': -97.75411969999999}, 'viewport': {'northeast': {'lat': 31.0877646302915, 'lng': -97.75286071970848}, 'southwest': {'lat': 31.0850666697085, 'lng': -97.7555586802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105083071920331047358"">Hiram Figueroa</a>'], 'photo_reference': 'AW30NDxFLszbp8mbIwoQ2w7eUFlOd6Gktqr2rctsO-cDW4GgryLB3CE4ylY0mPBrEoVIbksyTeydSEs2gTZZaQq8Ata4Yt3--bramI3q3_iPGccoPJCHt1vffDlEo424qODH7HCgJkcOXIkwggczvUrJQRbyboypDQZIhfCaP00CUtL7Pzwj', 'width': 3024}]",ChIJg3mioxpLRYYReKlJvEScLqI,"{'compound_code': '36PW+H9 Killeen, TX, USA', 'global_code': '863436PW+H9'}",4.1,ChIJg3mioxpLRYYReKlJvEScLqI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",215.0,"701 Elms Road Suite 360, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.120099, 'lng': -97.88078379999999}, 'viewport': {'northeast': {'lat': 31.12137308029149, 'lng': -97.8795186697085}, 'southwest': {'lat': 31.1186751197085, 'lng': -97.88221663029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105119603152910130640"">peetre</a>'], 'photo_reference': 'AW30NDx4FGsA5wC5saWhoDY2KhgQVDt-7Q39jYfavTa6XCTh9YQ7UtPVh8Lku2RSgSaPqUxsuMEwQY_DTob9FoSd008QO0am7prqK_qqZPSxDTmtzaEDf0m3vjHVQC-UAmImvvOxmqy7Q8BeNMMeA0vAq5CFOmBlgeBMaj-XfCHEvNsEu60V', 'width': 2048}]",ChIJx0lZ-jaxWoYRdT8cyKF06vo,"{'compound_code': '44C9+2M Copperas Cove, TX, USA', 'global_code': '863444C9+2M'}",3.5,ChIJx0lZ-jaxWoYRdT8cyKF06vo,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",560.0,"2124 U.S. 190, Copperas Cove",1.0,
OPERATIONAL,"{'location': {'lat': 31.1200501, 'lng': -97.8699252}, 'viewport': {'northeast': {'lat': 31.1217390302915, 'lng': -97.86870826970849}, 'southwest': {'lat': 31.1190410697085, 'lng': -97.8714062302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105119603152910130640"">peetre</a>'], 'photo_reference': 'AW30NDw7EuSedla2hjaQLTYrlyEloTE2WDSDFEqk1I_Y_xcnGeglMXvmVhkUNVaF46HAaH8d5BENv6C3ytCWBU5--s1Tu3n_hfHMLhlec2CQCYerulONRpUY6lj_E_MLeX7Mv4r1SlunvsnxPAog1EymhwPcFOSZrfQm3HJlm3-0N0NZMM87', 'width': 1244}]",ChIJW7Bbxf2zWoYRWqS1KMVUC5I,"{'compound_code': '44CJ+22 Copperas Cove, TX, USA', 'global_code': '863444CJ+22'}",3.6,ChIJW7Bbxf2zWoYRWqS1KMVUC5I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",270.0,"2726 U.S. Highway 190 Ste 136, Copperas Cove",1.0,
OPERATIONAL,"{'location': {'lat': 31.0966086, 'lng': -97.7210506}, 'viewport': {'northeast': {'lat': 31.0979806302915, 'lng': -97.7196497197085}, 'southwest': {'lat': 31.0952826697085, 'lng': -97.7223476802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114149972267454715773"">Patrick Hanley</a>'], 'photo_reference': 'AW30NDyXDu_sUTnMcQYkYZ0zKlHmJHBH18X2-iyh4Mzlr1LWzcpdruyMzRNwK_euNzvpDmDfPjqcJeoZhPSRPMa2FnyocMt4Gs9F6q6_G_oQGTppWxeIhcr9DNuZRsdH8_tfNNrGHfNWj6iOasq8KmDkEFG7FHYtaGgJ2OMiXChXyqXSDAwf', 'width': 1569}]",ChIJF8StcL9LRYYRyrpx4BnhFxQ,"{'compound_code': '37WH+JH Killeen, TX, USA', 'global_code': '863437WH+JH'}",4.0,ChIJF8StcL9LRYYRyrpx4BnhFxQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",320.0,"1805 South W. S. Young Drive, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.0805146, 'lng': -97.7603937}, 'viewport': {'northeast': {'lat': 31.0816084802915, 'lng': -97.75914601970851}, 'southwest': {'lat': 31.0789105197085, 'lng': -97.76184398029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105317671110475825288"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDzH0GQsiFMCCVnmeU4bFfVhReQpO6Hy2MIjAxnrtuAYw4MBdgffcQCGIc5HKAkwVQafB6z5lICsi4hOIl7VzdGni8hwdh8tnLVcTaW05fTdCgAVzQPHebbnXD6kjs4R2r5H2c1ojEnX78CG4IrSIDSdlLxRUDF0XpG1HqeCtp2CrZrj', 'width': 1444}]",ChIJdzVyIKRLRYYR8-fqDBXAvSE,"{'compound_code': '36JQ+6R Killeen, TX, USA', 'global_code': '863436JQ+6R'}",3.5,ChIJdzVyIKRLRYYR8-fqDBXAvSE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",248.0,"1103 West Stan Schlueter Loop, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.091913, 'lng': -97.732934}, 'viewport': {'northeast': {'lat': 31.09326333029151, 'lng': -97.7316651197085}, 'southwest': {'lat': 31.09056536970851, 'lng': -97.7343630802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112489805113358130387"">David R</a>'], 'photo_reference': 'AW30NDzZiqGke9AhShuLi7pX1bRM5lNEboYK0wATzoZnvvpW8aPvHzG-jXcCnWcAz5GPUZxkaH2qXbh6dCi9LcJQFj6n-MlUhxq-QoI3kB4Ab6DyISev4bHrIEBe1Av3Q0fv94OaWlpk1v62GXPcpNLsiS7u_3JkSS5DPXCDUJXVPnLdxUNf', 'width': 9000}]",ChIJyT0J7qRLRYYR7o_UQUg6b3c,"{'compound_code': '37R8+QR Killeen, TX, USA', 'global_code': '863437R8+QR'}",4.2,ChIJyT0J7qRLRYYR7o_UQUg6b3c,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1100.0,"2600 Trimmier Road Suite A, Killeen",2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 31.0791485, 'lng': -97.6985241}, 'viewport': {'northeast': {'lat': 31.0806417802915, 'lng': -97.6969937197085}, 'southwest': {'lat': 31.0779438197085, 'lng': -97.69969168029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hallmark Restaurant,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110093013263380277937"">S M</a>'], 'photo_reference': 'AW30NDy_1rLB91BQbvMjqNmjZHJnJS4_4cDtA3QGp2rPYULhPM63JRVDD6hkwmuQdS3loAOg3CvMmLtLsRc67vm7I0kcXJtscGmFyYXCxr1wtdhZ_iLSYr-fJDCFJbc0NMsX4O8_E12u7XUngmPa-QWrtBjH4otjByxh7PSp4c0mAKUGvoDg', 'width': 4032}]",ChIJabqC-n9JRYYRZmfwBy9LOWk,"{'compound_code': '38H2+MH Killeen, TX, USA', 'global_code': '863438H2+MH'}",4.1,ChIJabqC-n9JRYYRZmfwBy9LOWk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2076.0,"4402 East Central Texas Expressway, Killeen",1.0,True
OPERATIONAL,"{'location': {'lat': 31.0758794, 'lng': -97.66590200000002}, 'viewport': {'northeast': {'lat': 31.0771277802915, 'lng': -97.66451101970851}, 'southwest': {'lat': 31.0744298197085, 'lng': -97.66720898029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/movies-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/movie_pinlet,Cinemark at Market Heights,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100873202924587272902"">Brenda Gomez</a>'], 'photo_reference': 'AW30NDwzg-wdwjkLawHWauj--OpvqfvNIMVdTcyWBhK_N1LuySExHQSXlnxmgahXprDR79hEXMiP1oyXtC-Sc_FOKBeHXDJwffCCWqLfta_MX1osq1b3PsYUtQydzqhcC9o79_95SqilONBswEZj3NTJG7VJoX0EkSW81RdktaHgsVf9Ev2-', 'width': 4032}]",ChIJj_Rkc6VJRYYRLt3P1h34O00,"{'compound_code': '38GM+9J Harker Heights, TX, USA', 'global_code': '863438GM+9J'}",4.4,ChIJj_Rkc6VJRYYRLt3P1h34O00,GOOGLE,"['movie_theater', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1868.0,"201 East Central Texas Expressway Suite 100, Harker Heights",,
OPERATIONAL,"{'location': {'lat': 31.06895, 'lng': -97.66881140000001}, 'viewport': {'northeast': {'lat': 31.0703522802915, 'lng': -97.6672733697085}, 'southwest': {'lat': 31.0676543197085, 'lng': -97.66997133029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114149972267454715773"">Patrick Hanley</a>'], 'photo_reference': 'AW30NDwPIPjQ7k_ftDL2XXaRgzxoWaGj9XjOUQixRoBfNfY9zN2mUKtIY3TG0sGXLWaa9r-XV9rboSXQd_Y9_FTePqWyspR7_IR0krxSxSsaTcTe5HaRKOgfWTrUhc0IpezRZ3sUd-FwPJVIVUwB_zBAK00K7n7IRIrUAq926sfw4HdozYCC', 'width': 4032}]",ChIJg4KsLLtJRYYRmfAxflMkN7Y,"{'compound_code': '389J+HF Harker Heights, TX, USA', 'global_code': '8634389J+HF'}",3.9,ChIJg4KsLLtJRYYRmfAxflMkN7Y,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",294.0,"300 East Farm to Market 2410 Road, Harker Heights",1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 31.093985, 'lng': -97.7337474}, 'viewport': {'northeast': {'lat': 31.0952372802915, 'lng': -97.73244166970849}, 'southwest': {'lat': 31.09253931970851, 'lng': -97.7351396302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Star,,"[{'height': 459, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114165845392761657146"">Mike Matlock</a>'], 'photo_reference': 'AW30NDwr9Jf6Vnl7yJZ4GhCPRxQY9-cLxZv8hVBvJhdtlCntDGq6YaPKYoeTs0H51q-ArGV6Z0ZDkA93yF0NxiBoPeBl6JbkLHJtYlmBnivig-d2mFDnqhCH-C7thGC8IlKnSfWFoIBEUI1l20N8thGc6bNqpXytWxLuB3CQA68FhXIT_vsT', 'width': 816}]",ChIJLcqnkKNLRYYR3DfyZq6JvcA,"{'compound_code': '37V8+HG Killeen, TX, USA', 'global_code': '863437V8+HG'}",2.9,ChIJLcqnkKNLRYYR3DfyZq6JvcA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",88.0,"West, 910 East Central Texas Expressway, Killeen",2.0,True
OPERATIONAL,"{'location': {'lat': 31.09964419999999, 'lng': -97.75086789999999}, 'viewport': {'northeast': {'lat': 31.1010385802915, 'lng': -97.74971071970849}, 'southwest': {'lat': 31.0983406197085, 'lng': -97.7524086802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106856894999597667426"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDyLwPdCMg5yRzo4Ey8D9SIx7DUeWmfY-v-VOoZPjwhMaUXvErZBprU9iAZGqd45OMR6xhtarMi5x_oHOoU_wJm5moUKavs0EebsC5f4XCaWkfLN6cTbVbPDk9IjudaykicJBEO3OJlK3GmCqs_Wb-gF7Fx5bm-4oKrWq1303d4uqBer', 'width': 1080}]",ChIJzezkwXJLRYYRtEqMnMDikSI,"{'compound_code': '36XX+VM Killeen, TX, USA', 'global_code': '863436XX+VM'}",3.6,ChIJzezkwXJLRYYRtEqMnMDikSI,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",510.0,"1606 South Fort Hood Street, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.105995, 'lng': -97.7480891}, 'viewport': {'northeast': {'lat': 31.1074373302915, 'lng': -97.74670761970849}, 'southwest': {'lat': 31.1047393697085, 'lng': -97.74940558029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108945099497134038700"">Wingstop</a>'], 'photo_reference': 'AW30NDwxJU5PUr-CtBpPFQR1Nxszjx15fDoAfReDQxu-OeMHbIYQoxQzZo05yqlpyiraDoHOMdh0d3SgSpiD5Yv4YCutPzU5Kz48TheX4wq47JgZC0SY6Y8rXhZ6Co4-MGRdZRFV42Q9pv4UY9Z5JcNYFKpj4pTjLkweC6udesE71BAD1DJT', 'width': 882}]",ChIJcdX9LXFLRYYRqcNMOQsc6LY,"{'compound_code': '4742+9Q Killeen, TX, USA', 'global_code': '86344742+9Q'}",3.6,ChIJcdX9LXFLRYYRqcNMOQsc6LY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",798.0,"902 West Central Texas Expressway Ste E, Killeen",2.0,
OPERATIONAL,"{'location': {'lat': 31.1170196, 'lng': -97.7301332}, 'viewport': {'northeast': {'lat': 31.11848123029149, 'lng': -97.72875796970848}, 'southwest': {'lat': 31.11578326970849, 'lng': -97.7314559302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 762, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114149972267454715773"">Patrick Hanley</a>'], 'photo_reference': 'AW30NDxzSu71epszM6DRYEU5dpF_38VcxWQ2dZdanJqmOZcYsmB_mk7Bg5lbSsLyfmZqoXPd82TBF2BC49JcupyseyH3lDc2xfY2DWoqxSWRq5Ywg-401fESHYyKTXr7gv6oK2RTo-2DiZEhASyV-K2pGPDtJNv9g4M7aawI7vFdBW6iIiHp', 'width': 1093}]",ChIJPWWtuohLRYYRjnOBlhQB12s,"{'compound_code': '4789+RW Killeen, TX, USA', 'global_code': '86344789+RW'}",3.6,ChIJPWWtuohLRYYRjnOBlhQB12s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",204.0,"202 East Veterans Memorial Boulevard, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.0982366, 'lng': -97.75121949999999}, 'viewport': {'northeast': {'lat': 31.0997014302915, 'lng': -97.74984106970848}, 'southwest': {'lat': 31.0970034697085, 'lng': -97.75253903029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Petty's BBQ,{'open_now': False},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101846840770736906178"">Petty&#39;s BBQ</a>'], 'photo_reference': 'AW30NDxB51RhUvRoECH6sRu4K7RTdEXb5Dg7VPZ9ubievbaWW-hxDrcK0Q7n37Cy9UK2Upl8wns_CxLiMllE89XybvATxYkfXTXwUucFmFwNU0gW7Aqwp6l1M8rHEhbpLJWNPbKNvPvuL-4jmOjfGB92nZGRyfw343xwp45VRYEdThNNIE5y', 'width': 2988}]",ChIJz4DxtHJLRYYR3N4QBtsF7sA,"{'compound_code': '36XX+7G Killeen, TX, USA', 'global_code': '863436XX+7G'}",4.3,ChIJz4DxtHJLRYYR3N4QBtsF7sA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",677.0,"1104 Kathey Drive, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.11222219999999, 'lng': -97.7633333}, 'viewport': {'northeast': {'lat': 31.1138679302915, 'lng': -97.7619417697085}, 'southwest': {'lat': 31.1111699697085, 'lng': -97.7646397302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Great Wall Cafe,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111977933307842066399"">Krystal Rivera-Roman</a>'], 'photo_reference': 'AW30NDwdr_3Uf7JTMYy67q_N_6KGjXOXp368EQbzpt8TwQ-3YwA27KEwLEhd95bL4vKfpVnhPtUL3C7qHiuJS2vbkwZ4vMwyR11qBo2yg6Z0S6d1Oe9I-zLvL4VUftlAoivwfYKw5CTsUZmQojSK0r-BaKzUEyWLne91kRh4Mk-05g2eYrWI', 'width': 4032}]",ChIJU72JhV1LRYYRJzPikNt8OfY,"{'compound_code': '466P+VM Killeen, TX, USA', 'global_code': '8634466P+VM'}",3.8,ChIJU72JhV1LRYYRJzPikNt8OfY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",544.0,"1002 Wales Drive Ste 1, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.1177766, 'lng': -97.7280818}, 'viewport': {'northeast': {'lat': 31.1192440302915, 'lng': -97.72669236970849}, 'southwest': {'lat': 31.1165460697085, 'lng': -97.72939033029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taiwan Dragon Chinese Restaurant (台灣龍),{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109804778139669114769"">Johnny Mendoza</a>'], 'photo_reference': 'AW30NDx_IDqagMcwAnXCaWIdG-nVmUBJEyDRifmwS3v5VzYaZQUBXUuWVeMKugf_-_a1T8zVzkBX6w_4Nq9cnuwL391cN5i_kCo-9WVSb9WU9N-fyHojIaoD_900BBSj5cRQcu6If_Cu-zWvbnqt3OcMvwBOUFLthk4wtGWEPJnqHEdVf6ke', 'width': 4032}]",ChIJv8x-34hLRYYR1UsJfVajQKM,"{'compound_code': '479C+4Q Killeen, TX, USA', 'global_code': '8634479C+4Q'}",4.4,ChIJv8x-34hLRYYR1UsJfVajQKM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1231.0,"308 East Avenue G, Killeen",1.0,
OPERATIONAL,"{'location': {'lat': 31.1061424, 'lng': -97.7455322}, 'viewport': {'northeast': {'lat': 31.1075810802915, 'lng': -97.7441029197085}, 'southwest': {'lat': 31.1048831197085, 'lng': -97.7468008802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112489805113358130387"">David R</a>'], 'photo_reference': 'AW30NDwHxKY4b3J6wWZX5z_W7-rZwRfR0k252mREF2JkzdhHgL8L-gkeJYYwVpWmtLegTMV4OXly_NocJV7Co34n3rsmEoyPSc2a36rouELp8C2fc4rB1Y8JX9_zjIcZlZz-XUbTmFILky49jGCe7YSodwVgBuCu4ujWDq-Hvt2S8xQlRmJQ', 'width': 9000}]",ChIJ0z0D8HZLRYYRJrPHOyqHyf8,"{'compound_code': '4743+FQ Killeen, TX, USA', 'global_code': '86344743+FQ'}",4.0,ChIJ0z0D8HZLRYYRJrPHOyqHyf8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2604.0,"700 West Central Texas Expressway, Killeen",1.0,
