business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
CLOSED_TEMPORARILY,"{'location': {'lat': 45.7800792, 'lng': -122.5304337}, 'viewport': {'northeast': {'lat': 45.7815239302915, 'lng': -122.5290790697085}, 'southwest': {'lat': 45.7788259697085, 'lng': -122.5317770302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Savor The Moment Tea House,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116602741498220996142"">DeeAnn Kelly</a>'], 'photo_reference': 'AW30NDwypoQOUmT2xUXLPP3mS2FXehjVOR2hyYL_4FW2kk_YAnGODOe_3LpwncFfWcn-2TaaIaBGPoFy8-jnJxrL7jVygYMV08E_jEl0SIOC_Az-dW6SWcfBXmT2i6Bt1XLNtc9tqrtq-fARNThIiK1wKLQ4bFl3lD-Yv0ecpAZ-17dZ1Uuw', 'width': 2340}]",ChIJ8U1Z1WC0lVQRtEoZc7qkwik,"{'compound_code': 'QFJ9+2R Battle Ground, WA, USA', 'global_code': '84QVQFJ9+2R'}",4.2,ChIJ8U1Z1WC0lVQRtEoZc7qkwik,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",6.0,"619 Southeast 1st Street, Battle Ground",,True
OPERATIONAL,"{'location': {'lat': 45.7807812, 'lng': -122.5309928}, 'viewport': {'northeast': {'lat': 45.7822078802915, 'lng': -122.5296463697085}, 'southwest': {'lat': 45.7795099197085, 'lng': -122.5323443302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Barrel Mountain Brewing,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103505506855146586436"">Barrel Mountain Brewing</a>'], 'photo_reference': 'AW30NDymuMYBreC9wMUWMjpkWSIYtf6mY6jy99mxmx61YfuN-e_8irYj6S1yN19lrdxpM4Qz2PNKznTEE8dqeSjf7eWBMQoLtl7_wjBwVjHfIuXjFAHFJYDt6cS4fy7jGb_SDL_ja2CzF4mfFxqYVE9Eh7aDXKcU_8PKb0PQKBZHZIL0jw7b', 'width': 1566}]",ChIJswz9baUalVQRxDNMgm5s2Wc,"{'compound_code': 'QFJ9+8J Battle Ground, WA, USA', 'global_code': '84QVQFJ9+8J'}",4.6,ChIJswz9baUalVQRxDNMgm5s2Wc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",700.0,"607 East Main Street, Battle Ground",,
OPERATIONAL,"{'location': {'lat': 45.781382, 'lng': -122.548821}, 'viewport': {'northeast': {'lat': 45.7826994302915, 'lng': -122.5475624697085}, 'southwest': {'lat': 45.7800014697085, 'lng': -122.5502604302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112068877519774468388"">Alex Ivanchuk</a>'], 'photo_reference': 'AW30NDw9t_4QeIhqlnIINlcECZly9TW9h3TxkAL7lJgoY-6Neb31HWlPj_p54VfCS_l5RPr71xvOfz872CByAPX_7oDoXTn0H8k9GinTCH8nYVY5dtw-vJLWX4ATMtoF8mhUuRk1I4qN__WgrWyqqfSXtzs7joMgZG7z95DbOD2ymwMZeCVJ', 'width': 4032}]",ChIJm235uoe0lVQROZ22A_pe6ds,"{'compound_code': 'QFJ2+HF Battle Ground, WA, USA', 'global_code': '84QVQFJ2+HF'}",4.1,ChIJm235uoe0lVQROZ22A_pe6ds,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",433.0,"11 Northwest 12th Avenue, Battle Ground",2.0,
OPERATIONAL,"{'location': {'lat': 45.6703215, 'lng': -122.5063724}, 'viewport': {'northeast': {'lat': 45.6717240802915, 'lng': -122.5050075697085}, 'southwest': {'lat': 45.6690261197085, 'lng': -122.5077055302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kindee Thai Restaurant,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111322579373822869381"">Carl Cheney</a>'], 'photo_reference': 'AW30NDyt7ADnWUgpHAFT2gnDwlU3NchDrMx0d8fxoyWXMWn1o_HamQyH0jvi-2TodXZeC2L_oM4Pc6mfyv2Ftb4A3M0LYqni55yDcdg-mI-HRyZeJzPsOiTBXjW5btL5uTv7N66fl2yB-liAPHNVKQKv_AVX8V2CPNO84pryURZYdMLtLkmw', 'width': 4032}]",ChIJ8-EO4HuwlVQR4UirLZVfWMQ,"{'compound_code': 'MFCV+4F Vancouver, WA, USA', 'global_code': '84QVMFCV+4F'}",4.6,ChIJ8-EO4HuwlVQR4UirLZVfWMQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",563.0,"6700 Northeast 162nd Avenue #713, Vancouver",2.0,
OPERATIONAL,"{'location': {'lat': 45.7083475, 'lng': -122.5544749}, 'viewport': {'northeast': {'lat': 45.70980128029149, 'lng': -122.5531242697085}, 'southwest': {'lat': 45.70710331970849, 'lng': -122.5558222302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105772911938391714685"">C Gross</a>'], 'photo_reference': 'AW30NDyBJx6dVFZZUMZisRU34osFWm0dHnmBsRH5LCPeURwxYDDvxF1CbE6CUYdfnKuD7UChaQa3fCNOjaLUOcWt3szk4jK-PRXbBwwk_PsZ21iI1n8qvOibs-ouMnSURNthI617NqjMvVh_L9M43ZZHCT41DoBotrS4acnwe6bzIoOStmKf', 'width': 3984}]",ChIJM5fp_qOxlVQR8hgtaqk_yOU,"{'compound_code': 'PC5W+86 Vancouver, WA, USA', 'global_code': '84QVPC5W+86'}",4.1,ChIJM5fp_qOxlVQR8hgtaqk_yOU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",226.0,"11500 Northeast 119th Street Suite 116, Vancouver",1.0,
OPERATIONAL,"{'location': {'lat': 45.7374562, 'lng': -122.4870396}, 'viewport': {'northeast': {'lat': 45.73876173029149, 'lng': -122.4857091197085}, 'southwest': {'lat': 45.7360637697085, 'lng': -122.4884070802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shoppingcart_pinlet,Hockinson Market,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107788458212287367757"">Hockinson Market</a>'], 'photo_reference': 'AW30NDyiZEc9sWCXLDd35QmfRpm__PoN98lXLCiKFIFkpwGwKqMCqA7z3yEiOaIapRygoTGA-PFV2s0sP8M0eKW81kNgUadj3JW6pz4yEylnnqpFmWhjVkEFAOuZLjNRrSPNtPkMYwOTDIl71tuKZivBgff2Euvx6bRCdoAknVd4VYqrPo_M', 'width': 4128}]",ChIJw2NdQLi2lVQRzbM_HirdnPU,"{'compound_code': 'PGP7+X5 Brush Prairie, WA, USA', 'global_code': '84QVPGP7+X5'}",4.7,ChIJw2NdQLi2lVQRzbM_HirdnPU,GOOGLE,"['grocery_or_supermarket', 'bar', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",601.0,"15814 Northeast 182nd Avenue, Brush Prairie",,
OPERATIONAL,"{'location': {'lat': 45.77064, 'lng': -122.5480109}, 'viewport': {'northeast': {'lat': 45.7719668302915, 'lng': -122.5466155697085}, 'southwest': {'lat': 45.7692688697085, 'lng': -122.5493135302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103142843373889187710"">Brenna Coffman</a>'], 'photo_reference': 'AW30NDw2VracK2wPp7P3mCDUQpNyk0wj0TWcMX5vJzjJpKTviwr1TYYbTHt-K33CS24LQkhKhgoej2HRwIkfabwuVZEXCXAUC9UoEIVAksfgafVRzADsncwjoBCmKMuQhdxiLgzmecXgenmCQY3WE_Ffwc-PKbxp_DiPEnitTgCgEvhp85D2', 'width': 5344}]",ChIJ6acFa3i0lVQRSmYPrNBYeLk,"{'compound_code': 'QFC2+7Q Battle Ground, WA, USA', 'global_code': '84QVQFC2+7Q'}",3.9,ChIJ6acFa3i0lVQRSmYPrNBYeLk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",685.0,"1010 Southwest Scotton Way, Battle Ground",1.0,
OPERATIONAL,"{'location': {'lat': 45.7702031, 'lng': -122.5490391}, 'viewport': {'northeast': {'lat': 45.77162798029151, 'lng': -122.5476992697085}, 'southwest': {'lat': 45.76893001970851, 'lng': -122.5503972302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106887247089577412636"">iva martinez</a>'], 'photo_reference': 'AW30NDzBoYGws4r3u9OCb3ZFPAOG73njUoIIJsj0eOEOhc9Wu-fs3mruAFIx26hD5wyAlRsR2JfU6qa6PFf_gxoxGWi5YWOxadPTYm7Ao749y2dPh8S-v6a8_JYnG33TqfPwubqsf_dgLd-_cHRTTPzrSIBXRQISat2TaDIlPkhMJ5YCHWmn', 'width': 3000}]",ChIJ4TLOF3i0lVQRZUzJYOFH0AA,"{'compound_code': 'QFC2+39 Battle Ground, WA, USA', 'global_code': '84QVQFC2+39'}",3.7,ChIJ4TLOF3i0lVQRZUzJYOFH0AA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",458.0,"1102 Southwest Scotton Way, Battle Ground",1.0,
OPERATIONAL,"{'location': {'lat': 45.7698224, 'lng': -122.5494764}, 'viewport': {'northeast': {'lat': 45.7712027302915, 'lng': -122.5481315697085}, 'southwest': {'lat': 45.7685047697085, 'lng': -122.5508295302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105317862176326460892"">Farmer M</a>'], 'photo_reference': 'AW30NDxNenwW9jYs6IC-eSR5ziHvBHhPE4Iw45JohSO_DUmv4n57kVDucTO4lATsYFgor2FQeVObMIXaUZf3brD0whBsarl-xIN8A6eW97mcVIfCTJIvjhel6cVYHj0ofr8XWaCIdpdxRkmSEFMY9AppfGDjFiUm4JCvMZxnxLXAT4AjC3o8', 'width': 4032}]",ChIJ20sh43e0lVQR1afyF6CyTcU,"{'compound_code': 'QF92+W6 Battle Ground, WA, USA', 'global_code': '84QVQF92+W6'}",3.3,ChIJ20sh43e0lVQR1afyF6CyTcU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",23.0,"1201 Southwest Scotton Way, Battle Ground",1.0,
OPERATIONAL,"{'location': {'lat': 45.7705838, 'lng': -122.5491574}, 'viewport': {'northeast': {'lat': 45.7719455802915, 'lng': -122.5479100697085}, 'southwest': {'lat': 45.7692476197085, 'lng': -122.5506080302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118368560515650941446"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDzwOjIfHJe_Yg3UcyPeIpHedAh0yw9k3qoAtbn3DyCKEIuQxbgdG7QgycIdTqI5Bcy_tfdWrg2IYDiXPe0IKHXaH7MBHeYRtKPsXzKLAhhnXaLU6P9yx7Wav5oAaqQErjWDXM--7LnJAsj3kStNRx9P6XwfcPMtQsVysrnMAWTPjJEn', 'width': 1080}]",ChIJlUDwcXi0lVQRYi7sqFgArvk,"{'compound_code': 'QFC2+68 Battle Ground, WA, USA', 'global_code': '84QVQFC2+68'}",4.0,ChIJlUDwcXi0lVQRYi7sqFgArvk,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1280.0,"1112 Southwest Scotton Way, Battle Ground",2.0,
OPERATIONAL,"{'location': {'lat': 45.680484, 'lng': -122.5362235}, 'viewport': {'northeast': {'lat': 45.6818391802915, 'lng': -122.5353600697085}, 'southwest': {'lat': 45.67914121970851, 'lng': -122.5380580302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113882437061846480873"">Subway</a>'], 'photo_reference': 'AW30NDwkctfEeZsHkw5nC3GddeGxz2Aus3u0FFW-S5quOlwIpZeZLk284JAiB9aQ0y1aCspZBveSiM67FgEY9zV2rCy1Xrj0fpTvJ3_8aD5Gu_evkLpDJru8tLFRH5fiYzRV1dUUSJVb5HPRE2tVeKcdhZQH9RtzsiUEYasNY7jnLL_E0NNV', 'width': 256}]",ChIJ37YenEGwlVQRAi2v0b0N8-8,"{'compound_code': 'MFJ7+5G Vancouver, WA, USA', 'global_code': '84QVMFJ7+5G'}",3.9,ChIJ37YenEGwlVQRAi2v0b0N8-8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",10.0,"7825 Northeast 130th Avenue, Vancouver",1.0,
OPERATIONAL,"{'location': {'lat': 45.669498, 'lng': -122.5234455}, 'viewport': {'northeast': {'lat': 45.6711441802915, 'lng': -122.5222310197085}, 'southwest': {'lat': 45.6684462197085, 'lng': -122.5249289802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},,ChIJH3bN3HGwlVQRcnnEGUQGcTg,"{'compound_code': 'MF9G+QJ Vancouver, WA, USA', 'global_code': '84QVMF9G+QJ'}",2.9,ChIJH3bN3HGwlVQRcnnEGUQGcTg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",27.0,"14505 Northeast Fourth Plain Boulevard, Vancouver",1.0,
OPERATIONAL,"{'location': {'lat': 45.7812752, 'lng': -122.5496846}, 'viewport': {'northeast': {'lat': 45.78261718029149, 'lng': -122.5482255697085}, 'southwest': {'lat': 45.7799192197085, 'lng': -122.5509235302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,{'open_now': True},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109442862262900171091"">Josh Monen</a>'], 'photo_reference': 'AW30NDzet-G8QBNkQ-S9AwbuEB5Icl7ZBMxmOrk1t6PjV6Apfbn9LZ4TM46PWwcXEFDYQlWBlYs8KEmIoTNcPi6iWGpTxj2k_UbMS0dYMgHFqGZYV7UISwoz4JjzLFCjcZJ9vgvtZRXXoAKdOUc2pQaQE_sFEIovbzHtMHeUUOrlUWTUrwec', 'width': 2988}]",ChIJ7y5br4e0lVQRi_E3LxRv1AQ,"{'compound_code': 'QFJ2+G4 Battle Ground, WA, USA', 'global_code': '84QVQFJ2+G4'}",3.4,ChIJ7y5br4e0lVQRi_E3LxRv1AQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",522.0,"19 Northwest 12th Avenue, Battle Ground",1.0,
OPERATIONAL,"{'location': {'lat': 45.781329, 'lng': -122.5511956}, 'viewport': {'northeast': {'lat': 45.7825992302915, 'lng': -122.5499242197085}, 'southwest': {'lat': 45.7799012697085, 'lng': -122.5526221802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krispy Krunchy Chicken,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111079902654899888335"">Tim Steinman</a>'], 'photo_reference': 'AW30NDxZJPJjneBn7kB-sJ6HH2ByEkkMM6AyU89u1ydy98f3U2rfEBuCkkaVOuOzFGcpNAi70-RQrVET477cp8OMJHZhm-ND_mi0slRrmHYH_4gi7GroCsfzJ9zRekT3RN7p9zaf2WzrSXrcBFWkxBO5ev4C3S63PsGvEaABwsWAiy6oPb5i', 'width': 12000}]",ChIJNe2lHoe0lVQRZCU4f3dFWeA,"{'compound_code': 'QCJX+GG Battle Ground, WA, USA', 'global_code': '84QVQCJX+GG'}",3.9,ChIJNe2lHoe0lVQRZCU4f3dFWeA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",57.0,"16 Northwest 13th Avenue, Battle Ground",1.0,
OPERATIONAL,"{'location': {'lat': 45.7678909, 'lng': -122.5469052}, 'viewport': {'northeast': {'lat': 45.7691155802915, 'lng': -122.5454197697085}, 'southwest': {'lat': 45.76641761970851, 'lng': -122.5481177302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rising Sun Teriyaki Grill,{'open_now': True},"[{'height': 854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111379453220172571186"">Rising Sun Teriyaki Grill</a>'], 'photo_reference': 'AW30NDxihLJusZ-9_xqQGcy4jDdDKG79cxCbn-LIvULLRcSdg4sTEe9q4Nf_mBWvZ6RDleB94HaNXeAYsxDiS2pLC3avDDqVBRZoU8UbLotNBrJRqYB5fd8ub8G0tsL3qrCtN5Q0kwJQTUondhUHEk6nH4d2UpseC4Va4HHb7hjRRKkKGoES', 'width': 480}]",ChIJ93hW1He0lVQR9085EilVTvk,"{'compound_code': 'QF93+56 Battle Ground, WA, USA', 'global_code': '84QVQF93+56'}",4.4,ChIJ93hW1He0lVQR9085EilVTvk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",183.0,"1710 Southwest 9th Avenue #114, Battle Ground",1.0,
OPERATIONAL,"{'location': {'lat': 45.7809114, 'lng': -122.5542464}, 'viewport': {'northeast': {'lat': 45.7823386302915, 'lng': -122.5529088697085}, 'southwest': {'lat': 45.7796406697085, 'lng': -122.5556068302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115044510704813268140"">Brandon W</a>'], 'photo_reference': 'AW30NDzcxmHsFRQqzgJxwD8XdKOdtWnu4z7IIjm1lxEHzBxX0w9h_n2u6rnSIT0JF9o9SIvR3OZnrKPkgptY4BPvx8rUC5QDxcXBBFJNLTFP-XBkwSlaLcHwcmiVisrCRefRVClvBTpzvqn8F_suyQTdTrkqYmG8KtRLiKuTMpHlgbIIhTjf', 'width': 3120}]",ChIJA3_iLIG0lVQRLbMvXSxy8No,"{'compound_code': 'QCJW+98 Battle Ground, WA, USA', 'global_code': '84QVQCJW+98'}",3.9,ChIJA3_iLIG0lVQRLbMvXSxy8No,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",571.0,"1602 West Main Street, Battle Ground",1.0,
OPERATIONAL,"{'location': {'lat': 45.7304243, 'lng': -122.5495477}, 'viewport': {'northeast': {'lat': 45.73169893029149, 'lng': -122.5483733697085}, 'southwest': {'lat': 45.7290009697085, 'lng': -122.5510713302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Prairie Tavern,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102614049884700417671"">Alf Alpha</a>'], 'photo_reference': 'AW30NDyL7x50lSVp_iX_6p3thrWPU7yueGMpUmZGf7e06LiQDpiqT-0IPo3ymWBiBsQpvpUIF8We6NJJLB4IYb2SM-OAvlMleg_jnuKRwuNJZUBubCBe4LwoWS86EeYvjCLpxJuHKVeBERxikyelyOyyWsMd5DPOYx45eIilQECPVAzwD90F', 'width': 2560}]",ChIJ1b1VjWSxlVQRHXhv2W3JpjM,"{'compound_code': 'PFJ2+55 Brush Prairie, WA, USA', 'global_code': '84QVPFJ2+55'}",4.2,ChIJ1b1VjWSxlVQRHXhv2W3JpjM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",944.0,"14925 Northeast Caples Road, Brush Prairie",2.0,
OPERATIONAL,"{'location': {'lat': 45.67169799999999, 'lng': -122.508887}, 'viewport': {'northeast': {'lat': 45.67304413029149, 'lng': -122.5076302197085}, 'southwest': {'lat': 45.67034616970849, 'lng': -122.5103281802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105145904975639694317"">McDonald&#39;s</a>'], 'photo_reference': 'AW30NDwvrz-sH58x3z1yUOMer6Bzpucla7CLeShana60OcyW8Y6Yn1SoA5MRZVHVbSZMWe3ZlN0H7p0suJDhiRoIO7z0hKTzVA2m-VUsACY-_zVWARsvdWrrLpWQZCBlQlNKJyz8efeeb5ia4OoDBvTAP4bOXgug1gSeg_mfg5rJ3KAOoane', 'width': 1025}]",ChIJaxv-wxOwlVQRge8s99M7ybg,"{'compound_code': 'MFCR+MC Vancouver, WA, USA', 'global_code': '84QVMFCR+MC'}",3.6,ChIJaxv-wxOwlVQRge8s99M7ybg,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1186.0,"15813 Northeast Fourth Plain Boulevard, Vancouver",1.0,
OPERATIONAL,"{'location': {'lat': 45.76774979999999, 'lng': -122.5459296}, 'viewport': {'northeast': {'lat': 45.7690965802915, 'lng': -122.5446827197085}, 'southwest': {'lat': 45.7663986197085, 'lng': -122.5473806802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Keo Thai Cuisine,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101369501588270820183"">Bryan Preas</a>'], 'photo_reference': 'AW30NDzyWFuTgLluXDew_h41vltZAmf3HL-iHHA6tngpQDU2ulJzkFkyMHgC0ksAws1u5E4JPrpc1t5hdImZ0l3Foq2d4z6b7swiOZdbgUpntmveGk8sMd_YPpSB3dsTYZC9LaXn2s85XsyVG89SyNAZiD6Tl8dcLNWPqK5y_DpNMk5e0cY6', 'width': 4032}]",ChIJtTXOKna0lVQRCCbZ7MjegRc,"{'compound_code': 'QF93+3J Battle Ground, WA, USA', 'global_code': '84QVQF93+3J'}",4.7,ChIJtTXOKna0lVQRCCbZ7MjegRc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",445.0,"1800 Southwest 9th Avenue #101, Battle Ground",2.0,
OPERATIONAL,"{'location': {'lat': 45.7814883, 'lng': -122.4995561}, 'viewport': {'northeast': {'lat': 45.7830590302915, 'lng': -122.4982208697085}, 'southwest': {'lat': 45.7803610697085, 'lng': -122.5009188302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,La Uva Fortuna Farms,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111691784286076136957"">La Uva Fortuna Farms</a>'], 'photo_reference': 'AW30NDzcbq62I86ZsDEhblMALGz7WrHtn41QztsLYJfjKt175jDHLymnmrNFW8Ffp_RxoOA-qDZEIEM5RqPRDQQaXTsarUo7Gp4BTDIovF7qaeTLxfa0ASASsIHkOdJt5fam5qxCZKskTCikIXAsh0DtKAV_Ti4ZxorZqdAGQvq2bgoNnJnT', 'width': 960}]",ChIJ6d0DIqa1lVQRgMZZUGKrcfk,"{'compound_code': 'QGJ2+H5 Battle Ground, WA, USA', 'global_code': '84QVQGJ2+H5'}",4.6,ChIJ6d0DIqa1lVQRgMZZUGKrcfk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",70.0,"16712 Northeast 219th Street, Battle Ground",,
OPERATIONAL,"{'location': {'lat': 45.6853413, 'lng': -122.5048341}, 'viewport': {'northeast': {'lat': 45.68666543029149, 'lng': -122.5035796197085}, 'southwest': {'lat': 45.6839674697085, 'lng': -122.5062775802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Magnolia Tavern,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106665772223443381144"">Rick Fowler</a>'], 'photo_reference': 'AW30NDw5kBuJicxlFu4utkc9QhVCeDdTpRDBppjt6PkDN0_hPWFxxN7sM8rKJyqa4n-dDdChKeShkxiUGXwVQ3Gvzhdeo6_-n9oZP3M0gMlMlLnW_gv6OOKUG8ZWTkBh-4V-irUxxfwPUSoaZpGNz0Vmvi3JIHpVRV0qvJQOGd-_XGGoQlqO', 'width': 4032}]",ChIJjXmhvJ2xlVQR7fwBg-calyA,"{'compound_code': 'MFPW+43 Vancouver, WA, USA', 'global_code': '84QVMFPW+43'}",3.9,ChIJjXmhvJ2xlVQR7fwBg-calyA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",217.0,"8611 Northeast Ward Road, Vancouver",,
