business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 44.146912, 'lng': -121.3309005}, 'viewport': {'northeast': {'lat': 44.1481905302915, 'lng': -121.3295478197085}, 'southwest': {'lat': 44.1454925697085, 'lng': -121.3322457802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Bite Tumalo,{'open_now': True},"[{'height': 463, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104533274543367791386"">The Bite Tumalo</a>'], 'photo_reference': 'AW30NDyDInFITyMlk6kCKR8FRHxsC40W2M4i4I3mjbX8lEmFOznbVw31oj5Jr8IntIPjiDiI4VvA6_ZYojw8G7VxkWObVrERqWiN03jZ28StMOt3EbXXxLseccnoId29Sde3Y4NN5DmlVK5aQqRqVGXauBRC_L10Ccr9BzZ3E08_laR41Xo', 'width': 600}]",ChIJB65VaDzMuFQRyoiR0KMWqFw,"{'compound_code': '4MW9+QJ Tumalo, OR, USA', 'global_code': '84PW4MW9+QJ'}",4.6,ChIJB65VaDzMuFQRyoiR0KMWqFw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",959.0,"19860 7th Street, Tumalo",1.0,
OPERATIONAL,"{'location': {'lat': 44.0509567, 'lng': -121.3322601}, 'viewport': {'northeast': {'lat': 44.0522940802915, 'lng': -121.3307119197085}, 'southwest': {'lat': 44.0495961197085, 'lng': -121.3334098802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Cabin 22,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105663141582953299723"">Tatum Picha</a>'], 'photo_reference': 'AW30NDyDY5IuhWK0c0Rpwu_toLPYlQmzC0a6u0MZHeVcDjna5FDnOlHXgrkSUx5CFLNXLTLgGWpxTXsGv924mHvnCBAVgJR_EnrSV10WKIMe772Yx0P4fQLOYeEpIJOtIEVK5JZxqPopQtblOUjjnCl6e0A4vvRLJC4fYy4Z9g2-mwyjxpBW', 'width': 4032}]",ChIJ_9xic9bHuFQRvtyTn0VYMs8,"{'compound_code': '3M29+93 Bend, OR, USA', 'global_code': '84PW3M29+93'}",4.2,ChIJ_9xic9bHuFQRvtyTn0VYMs8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",522.0,"25 Southwest Century Drive, Bend",2.0,
OPERATIONAL,"{'location': {'lat': 44.049346, 'lng': -121.332108}, 'viewport': {'northeast': {'lat': 44.0505380302915, 'lng': -121.3307102197085}, 'southwest': {'lat': 44.0478400697085, 'lng': -121.3334081802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115013130077862712941"">Matthew Spruill</a>'], 'photo_reference': 'AW30NDwHadiv_NOdl2cRuBuzg3t5iBlaodOsfBsecfMJyzogO3YND-QASTiIqd1QohIN__A0CS0VAaRw-CPdwyTLecTr5bNRtIQyLYNo7L9HlMz1f2kkOMUYPXgY_7VFh2OzBUZfh8oTvw1fJLotZsSKm5LUKsWjefOjv9qF5G0FZnYAQ0Kq', 'width': 4032}]",ChIJXyjS89bHuFQR5wHMm3W5vGc,"{'compound_code': '2MX9+P5 Bend, OR, USA', 'global_code': '84PW2MX9+P5'}",4.4,ChIJXyjS89bHuFQR5wHMm3W5vGc,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"143 Southwest Century Drive Suite 100, Bend",1.0,
OPERATIONAL,"{'location': {'lat': 44.0492822, 'lng': -121.3320548}, 'viewport': {'northeast': {'lat': 44.0505061302915, 'lng': -121.3307102197085}, 'southwest': {'lat': 44.0478081697085, 'lng': -121.3334081802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chicken Bonz,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100150831663760014553"">Matthew Krunglevich</a>'], 'photo_reference': 'AW30NDxgO8CMhIF0OsbOekMBx25PtsC0PTeHfp2Qy-9KJ1PueIqlLzn3-I6X6I56YM9tPy9SeMpsyx0cH8ci3UkSCe0qvN9k-TPnnFaCYUzAhBiAlldJ3E0LcVvxH3HtfOonKXwYb8tya4geQfJnE3Dna56yBvB0rWWsyMYt4LFYUfgb8orK', 'width': 4032}]",ChIJXyjS89bHuFQRS_SuJkE30rc,"{'compound_code': '2MX9+P5 Bend, OR, USA', 'global_code': '84PW2MX9+P5'}",4.2,ChIJXyjS89bHuFQRS_SuJkE30rc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",348.0,"143 Southwest Century Drive, Bend",1.0,
OPERATIONAL,"{'location': {'lat': 44.0915267, 'lng': -121.2959776}, 'viewport': {'northeast': {'lat': 44.0928836302915, 'lng': -121.2947328697085}, 'southwest': {'lat': 44.0901856697085, 'lng': -121.2974308302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Backyard Brick Oven Pizza & Sports Pub,{'open_now': True},"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105036707792838649100"">Backyard Brick Oven Pizza &amp; Sports Pub</a>'], 'photo_reference': 'AW30NDwpt7b1p1YrQXVhn4hZOIMiJgzp5ryklxaI3e_pSCyYdHxhzWVFY7AHrIpOhWB3cjTQbN-V8gpTM_p_xek-wwTA-Rjv_nfB0snDXHGlLF5qYEaptX2FlD72P-UD9hBY_rv5buBiYk1gbL7bNCj0t5x5R0g08-He_PuWBDxwrSx_ICkN', 'width': 1023}]",ChIJD1k00zPPuFQRpovCLMmA3Uw,"{'compound_code': '3PR3+JJ Bend, OR, USA', 'global_code': '84PW3PR3+JJ'}",4.2,ChIJD1k00zPPuFQRpovCLMmA3Uw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",590.0,"63130 Lancaster Street, Bend",2.0,
OPERATIONAL,"{'location': {'lat': 44.0589498, 'lng': -121.3146622}, 'viewport': {'northeast': {'lat': 44.0603756302915, 'lng': -121.3136045697085}, 'southwest': {'lat': 44.0576776697085, 'lng': -121.3163025302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Beach Hut Deli,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113832723369699971849"">Beach Hut Deli</a>'], 'photo_reference': 'AW30NDzjpyWt92J_1kiD-qnrzD6d6k8dq6sGezM-7ug7o_X-jzX3b0yKVt3N3d-HVmci2r5doRcZ7e2KNRJPbgfBxJnWNVtVWKfGP4AmSsvttNHpf68NQvTi-3FF0H4obdPhfho1wFNV9gLCSOVob0PlUEQZJ8fmj8fBucRFR5FjQjoVrRae', 'width': 4032}]",ChIJHdF-OJ3IuFQRNtIT0yBpAaQ,"{'compound_code': '3M5P+H4 Bend, OR, USA', 'global_code': '84PW3M5P+H4'}",4.5,ChIJHdF-OJ3IuFQRNtIT0yBpAaQ,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",246.0,"852 Northwest Brooks Street, Bend",2.0,
OPERATIONAL,"{'location': {'lat': 44.0560953, 'lng': -121.3181254}, 'viewport': {'northeast': {'lat': 44.0575317302915, 'lng': -121.3167372697085}, 'southwest': {'lat': 44.0548337697085, 'lng': -121.3194352302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Family Kitchen,{'open_now': False},"[{'height': 2280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102145269753833316808"">Family Kitchen</a>'], 'photo_reference': 'AW30NDxoqzeJezClPRfQfFUu91oTqYj2xRBoQhPy6ozEbOOX4suJqiXpDeC8HXfaZRrcy4HfOm6m-mSTRGSKJTGpBfjMGBASs4Brs4X1N05O9rmvhW_Qm2m2CgCZLd1jczaf92P6giMqghCwmNaTJYWl3RAOubkP3c3eS2u33RufaNHOd65b', 'width': 3040}]",ChIJb6xIzynGuFQRfHFgyEEQDRE,"{'compound_code': '3M4J+CP Bend, OR, USA', 'global_code': '84PW3M4J+CP'}",4.6,ChIJb6xIzynGuFQRfHFgyEEQDRE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",124.0,"231 Northwest Idaho Avenue, Bend",1.0,
OPERATIONAL,"{'location': {'lat': 44.05859919999999, 'lng': -121.3140618}, 'viewport': {'northeast': {'lat': 44.05999593029149, 'lng': -121.3126702697085}, 'southwest': {'lat': 44.05729796970849, 'lng': -121.3153682302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Dogwood Cocktail Cabin,{'open_now': False},"[{'height': 1366, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102818812272335134557"">The Dogwood Cocktail Cabin</a>'], 'photo_reference': 'AW30NDy_QsEV0m5vql7AcS7RqixCbKqknNZ_d5zg_0a5z3_8AbDWm5gR0oEp_OoCAqsn34CU8VxC8dVdFqDAaRTrdvqjOmtYP0J0L9VpzGE73F_kaTdBhBSPHv6-OXguJL4Xo1I22bGi1J384y1_XSPCWBL2uBMM3Z6k_I4DjN4Gpu39_9wa', 'width': 2048}]",ChIJndlkQ53IuFQR37T48uVVt1Y,"{'compound_code': '3M5P+C9 Bend, OR, USA', 'global_code': '84PW3M5P+C9'}",4.6,ChIJndlkQ53IuFQR37T48uVVt1Y,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",481.0,"147 Northwest Minnesota Avenue, Bend",2.0,
OPERATIONAL,"{'location': {'lat': 44.0596291, 'lng': -121.3128275}, 'viewport': {'northeast': {'lat': 44.0608948302915, 'lng': -121.3115826697085}, 'southwest': {'lat': 44.0581968697085, 'lng': -121.3142806302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wild Rose Northern Thai Eats,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117321157573983680042"">Ken Graham</a>'], 'photo_reference': 'AW30NDxJiNskeeWi7pIUF1Zug7edpPAg9HrMR_kl_2UBdCl6NR4rVTkgi4AI2hWR_SWoK0jUvbM5ymakSnSz5K1nytfMXHlO010VzxZLPp6QHGwkXkg9PRrg5ro5hVnAzVS0kZg5tyzR6titTgjmC75CV1yiLctaVAr85knKBDBTtia3BgBY', 'width': 3024}]",ChIJW7hJC53IuFQRdnlVV1xOMJw,"{'compound_code': '3M5P+VV Bend, OR, USA', 'global_code': '84PW3M5P+VV'}",4.6,ChIJW7hJC53IuFQRdnlVV1xOMJw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1859.0,"150 Northwest Oregon Avenue, Bend",2.0,
OPERATIONAL,"{'location': {'lat': 44.0702627, 'lng': -121.3020726}, 'viewport': {'northeast': {'lat': 44.0714769302915, 'lng': -121.3004935197085}, 'southwest': {'lat': 44.0687789697085, 'lng': -121.3031914802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104085153011227119815"">2xAlex</a>'], 'photo_reference': 'AW30NDxj5Pv_zmKqdoOsLYvOsLGDUcSJz07KF0xRsXmsNF4BnjO2Jpqg_NKp_nBfrsJE_equz-72kWlP1ucyyJFaZ2Q3Gf-REyV05aioqtLKBNYVJrFbiDdUbST5-CU9upNXESPOZKRjO0pYQRrS62gzTm-CKOfD0R4go0FwZMvyrmmBpzp-', 'width': 4032}]",ChIJCys5laTIuFQROBlbSY92_IU,"{'compound_code': '3MCX+45 Bend, OR, USA', 'global_code': '84PW3MCX+45'}",3.4,ChIJCys5laTIuFQROBlbSY92_IU,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",838.0,"2048 Northeast 3rd Street, Bend",1.0,
OPERATIONAL,"{'location': {'lat': 44.2674606, 'lng': -121.1775063}, 'viewport': {'northeast': {'lat': 44.2690207302915, 'lng': -121.1762307197085}, 'southwest': {'lat': 44.2663227697085, 'lng': -121.1789286802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100916407187738575234"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDz-nGIE3WMS4WrUmlZ05LWDMuMhrNrSyIYomHFbq3bmsc2CfOicTNi2yizYUK9qMzwY33NfRGIOxTpQalzVVIojbkg35qRMSemM_wDnKuIhEp3IYY5YV3HhlRXQOXSvFJz1K3ZpGQI7hE18I3vCGM-LroNLNWFvVO14RPnkUkBg6P9I', 'width': 1000}]",ChIJr28l3Ckrv1QRfQJtqa5pXI0,"{'compound_code': '7R8C+XX Redmond, OR, USA', 'global_code': '84PW7R8C+XX'}",3.5,ChIJr28l3Ckrv1QRfQJtqa5pXI0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",297.0,"944 Southwest Veterans Way Suite 105, Redmond",1.0,
OPERATIONAL,"{'location': {'lat': 44.30272709999999, 'lng': -120.8456241}, 'viewport': {'northeast': {'lat': 44.30417403029149, 'lng': -120.8442993697085}, 'southwest': {'lat': 44.30147606970849, 'lng': -120.8469973302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102149904106333914461"">Jonathan</a>'], 'photo_reference': 'AW30NDxViKd6tCWnTJMiVyc9tJOX3OIXQL_FdopDqS9B9-t_x9Bx0m2W1-b7eHZsO82MkNdE4mekbvcl-onnsT-_X_KsgXDFtujvc0qxO5QF1Bkmnedntk1NiHhBKtNfQxUS7ln8ll5bXs8PQ38WwmqF5l1EtNaxko5yRz_2eZm7QxudsO4-', 'width': 4032}]",ChIJDQ2XXmoyuVQRKwz-21s6C2A,"{'compound_code': '8533+3Q Prineville, OR, USA', 'global_code': '84PX8533+3Q'}",3.8,ChIJDQ2XXmoyuVQRKwz-21s6C2A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",340.0,"200 Northeast 3rd Street, Prineville",1.0,
OPERATIONAL,"{'location': {'lat': 44.2808759, 'lng': -121.1740976}, 'viewport': {'northeast': {'lat': 44.2823091802915, 'lng': -121.1727452697085}, 'southwest': {'lat': 44.2796112197085, 'lng': -121.1754432302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104627705043892675506"">Subway</a>'], 'photo_reference': 'AW30NDwFpYsCx591Q6uuEHSXRha22Zw98j-m6OLaZ_BL0urSiBvOtjK0cXKfH1UD3cRe1U2GiuvHssCKELwoMLzHCeQBltqEUwIyXX00pC0DRXXvjhgm9zN8kGTTx_xEAKi7fUb3Y4mngr1xYmI_YQinczEvPsV9iEcwMj1RZUIEaVs-2pFX', 'width': 1763}]",ChIJUeQmxMIqv1QRRvaZ7QSkyYI,"{'compound_code': '7RJG+99 Redmond, OR, USA', 'global_code': '84PW7RJG+99'}",3.8,ChIJUeQmxMIqv1QRRvaZ7QSkyYI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",292.0,"520 Northwest Fir Avenue, Redmond",1.0,
OPERATIONAL,"{'location': {'lat': 44.25571309999999, 'lng': -121.1823425}, 'viewport': {'northeast': {'lat': 44.2570088802915, 'lng': -121.1807616197085}, 'southwest': {'lat': 44.2543109197085, 'lng': -121.1834595802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109509302616642993524"">Mark The Bassman</a>'], 'photo_reference': 'AW30NDxI_7gQ-O-tmRWRBtH5-7w97YpjCwYqIBpTfg5yRD5qHl4D0aK1WVK3lC8XhjGxBGBc2PFuxoyDaCmjrlvniTO9Si5aDpiolyvEO_Kq9h7DI77KuA3BxvmC3RWgU23ZGFFcz7LpMa0SCOmTuI5t7crvp9W8GHfuasGWHtogpSi1NAM', 'width': 3264}]",ChIJ36THt83UuFQRjTogxZuxZIk,"{'compound_code': '7R49+73 Redmond, OR, USA', 'global_code': '84PW7R49+73'}",3.9,ChIJ36THt83UuFQRjTogxZuxZIk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",262.0,"2209 South Highway 97, Redmond",1.0,
OPERATIONAL,"{'location': {'lat': 44.2690317, 'lng': -121.188885}, 'viewport': {'northeast': {'lat': 44.2703422302915, 'lng': -121.1877172197085}, 'southwest': {'lat': 44.2676442697085, 'lng': -121.1904151802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102417777234370946457"">Bradd Hill</a>'], 'photo_reference': 'AW30NDyrOtk0oJ5fxyjLTJmEnTO2u6-DqwLYZ0brDjJfvNoIEDCNBpkPXk3aeL1CxNrKkBw9zq5eRW1-9lf88hHw-LN1cre0bDc4MfJm_VhV9Tgmt5nOXJxtDKtHKr_DJwJ1e2DnuuHGR7XXRTX4gC4dtu6yMflq_dhYIMCgDfRcknHOVuLi', 'width': 4032}]",ChIJweZL4yUrv1QRtJdgO0ALBXw,"{'compound_code': '7R96+JC Redmond, OR, USA', 'global_code': '84PW7R96+JC'}",3.9,ChIJweZL4yUrv1QRtJdgO0ALBXw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",261.0,"885 Southwest 17th Street, Redmond",1.0,
OPERATIONAL,"{'location': {'lat': 44.6415812, 'lng': -121.1290929}, 'viewport': {'northeast': {'lat': 44.6429581302915, 'lng': -121.1278034197085}, 'southwest': {'lat': 44.6402601697085, 'lng': -121.1305013802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110216428167628556122"">Gina Mobley</a>'], 'photo_reference': 'AW30NDx5NP5nh0g_2w7iwzIhnMWHOAddd-dHGAUhrfXpI23EwkZi0SDQtE30B0wVQD-g6xjugRKzEN2fXpGf3FAjK3J9NKvWHA3ucT6cis5BMech0cx67JHHoOIXONjR-eWBTh3dK7CDlrURaiJDV7qPj8Ua8yKp8la0bMTZNeuacumzeO3N', 'width': 1620}]",ChIJrUZlTs3rvlQRDoAfy3qiWPc,"{'compound_code': 'JVRC+J9 Madras, OR, USA', 'global_code': '84PWJVRC+J9'}",3.7,ChIJrUZlTs3rvlQRDoAfy3qiWPc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",380.0,"24 Northeast Plum Street, Madras",1.0,
OPERATIONAL,"{'location': {'lat': 44.2790852, 'lng': -121.1745429}, 'viewport': {'northeast': {'lat': 44.28050098029149, 'lng': -121.1731743197085}, 'southwest': {'lat': 44.27780301970849, 'lng': -121.1758722802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Baldy's BBQ,{'open_now': False},"[{'height': 2878, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109008593258981983256"">J. M.</a>'], 'photo_reference': 'AW30NDyPfIbibPOxFY_Y0WYP_3uKy3HD1-snE_jdDYPiugpTtENbrUDO16ecw1Xqf-t5a4qBQLEWyavtfPhcADVCgp_nd2om-dHvERN8K_nBlqW3Leae7a3lHr6d_ylJZ4Eke_kk6PEbqrM9-sVoNCoq6FJgGnIh7sgQYwklzP05yuNXsHDa', 'width': 5558}]",ChIJs5X2uikrv1QRncpUC6aIPOE,"{'compound_code': '7RHG+J5 Redmond, OR, USA', 'global_code': '84PW7RHG+J5'}",4.0,ChIJs5X2uikrv1QRncpUC6aIPOE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",604.0,"343 Northwest 6th Street, Redmond",2.0,
OPERATIONAL,"{'location': {'lat': 44.64478889999999, 'lng': -121.1289313}, 'viewport': {'northeast': {'lat': 44.64639753029149, 'lng': -121.1275102697085}, 'southwest': {'lat': 44.6436995697085, 'lng': -121.1302082302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mazatlan Mexican Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101728133388143278459"">Mazatlan Mexican Restaurant | Madras</a>'], 'photo_reference': 'AW30NDwgnEzU_3IOQPlXWkbeZLTOFdvn7984SnlfX54-WJfjJcYVO5gCvvQ-hAnLAEObhKMHI2iXe_Qd7EMKoACWp6UI9wSAUGwfAZhW2E7zv8rmoddgyPgcc_rArCdR9eCpDmwYtII4R6cr-QSkgo8OEO1xBahQskOxWEqucPMB3aBQPFQ0', 'width': 4032}]",ChIJ2Qv4XSfqvlQRdwQzRhoDRI4,"{'compound_code': 'JVVC+WC Madras, OR, USA', 'global_code': '84PWJVVC+WC'}",4.1,ChIJ2Qv4XSfqvlQRdwQzRhoDRI4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",660.0,"675 U.S. 26, Madras",2.0,
OPERATIONAL,"{'location': {'lat': 44.6330694, 'lng': -121.1293056}, 'viewport': {'northeast': {'lat': 44.6344186802915, 'lng': -121.1280880197085}, 'southwest': {'lat': 44.6317207197085, 'lng': -121.1307859802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rio Distinctive Mexican Cuisine,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104561401374290083745"">Scott Arens</a>'], 'photo_reference': 'AW30NDyv9-Tn9bFZ87eL6FywOKuKacsdPsJ82kpMrFje-r1wCDNlkzjJFSv7ygzKXG5RG5o9s1H0SDLOWLKtCGFAJ1WUZj1-QW2lnO8Hh1rqG0Alo1RqAZ2dKMFm57J3a5QoaW4O6GywUx9_HLGyAw3ubTZ8SUGdcywOE8v0BhXXT8vP01qE', 'width': 4160}]",ChIJ_VCDwCjqvlQRLVMRvyLRcXc,"{'compound_code': 'JVMC+67 Madras, OR, USA', 'global_code': '84PWJVMC+67'}",4.5,ChIJ_VCDwCjqvlQRLVMRvyLRcXc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",655.0,"221 South East, 221 Southwest 5th Street, Madras",2.0,
OPERATIONAL,"{'location': {'lat': 44.3025856, 'lng': -120.8449728}, 'viewport': {'northeast': {'lat': 44.3039516802915, 'lng': -120.8434701697085}, 'southwest': {'lat': 44.3012537197085, 'lng': -120.8461681302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Sandwich Factory,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333043313295236227"">Solofemalehiker38</a>'], 'photo_reference': 'AW30NDxwz3u4Tqe30LM0DhkFMcXhFtSAYVSsJqSavsCws2YGDPtu5cLGZEuACpiZ3L06kN3sdnVd_xe7sp7sddqycgczpG9g9FuWTdDrVS0Rthd5sY_U-qiGtnLDKpoCq_bqldIDJAZYb39XROpbSY0FbQzSa83WHPvSCQ4NWPa52OKawMtD', 'width': 4032}]",ChIJ2SjQimoyuVQR72eaQZJFXDA,"{'compound_code': '8534+22 Prineville, OR, USA', 'global_code': '84PX8534+22'}",4.6,ChIJ2SjQimoyuVQR72eaQZJFXDA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",533.0,"277 Northeast Court Street, Prineville",2.0,
OPERATIONAL,"{'location': {'lat': 44.3079381, 'lng': -120.8473672}, 'viewport': {'northeast': {'lat': 44.3093088302915, 'lng': -120.8461883697085}, 'southwest': {'lat': 44.3066108697085, 'lng': -120.8488863302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mazatlan Mexican Restaurant | Prineville,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114267385691596605847"">Susanne Campbell</a>'], 'photo_reference': 'AW30NDxgxVfAFcyRIqhAwCLmTbwqUCMsI1blDMFBwH-CGn8sbG1lTyHMmxBNcCBaL-DJNqT5hd9nYMD4tqkxkUGG7EVZhwd0TAzm5JB1FmOZQSJmMNQCNG2cXplJOD7fVJ20lEF532_8I4a9AN2ypmrxM6ugf6IF9aqRN5z6U7LCMJ_8FPB4', 'width': 4624}]",ChIJlRhqk0IyuVQR705eVZkV05I,"{'compound_code': '8553+53 Prineville, OR, USA', 'global_code': '84PX8553+53'}",4.1,ChIJlRhqk0IyuVQR705eVZkV05I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",577.0,"887 North Main Street, Prineville",2.0,
