business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 25.7863203, 'lng': -80.3810594}, 'viewport': {'northeast': {'lat': 25.7875770302915, 'lng': -80.3799060697085}, 'southwest': {'lat': 25.7848790697085, 'lng': -80.3826040302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas de Brazil - Miami Dolphin Mall,{'open_now': True},"[{'height': 2816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109290677611667417525"">Texas de Brazil - Miami Dolphin Mall</a>'], 'photo_reference': 'AW30NDxbj-FOds4Dcqa8vI3zsTaPLMaUuJbxP0afCAcOMgduUOSCffNAjx0lB7oCFXzCNLmOnSG1zU_LdvbVEu9rhpbua-NowjRMjkFBwxH-tJSa7umNT-OEpQo40IQ1mUVEWmjYlpuAz7YXNq0lU09Sk4T92c2IzfVO-5FJ-IgP3lXKniJe', 'width': 4072}]",ChIJiyWW_MW-2YgRrLbOfgrkElI,"{'compound_code': 'QJP9+GH Miami, FL, USA', 'global_code': '76QXQJP9+GH'}",4.5,ChIJiyWW_MW-2YgRrLbOfgrkElI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4044.0,"11401 Northwest 12th Street Suite 514, Miami",3.0,
OPERATIONAL,"{'location': {'lat': 25.5758529, 'lng': -80.3696937}, 'viewport': {'northeast': {'lat': 25.5773691802915, 'lng': -80.36847536970849}, 'southwest': {'lat': 25.5746712197085, 'lng': -80.3711733302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moon Thai & Japanese,{'open_now': False},"[{'height': 544, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108202368219786574084"">Moon Thai &amp; Japanese</a>'], 'photo_reference': 'AW30NDy_SJ4Bo8T2qVtkEKkkSLYaPyhZX0uhoEy2p5bcodHq9hugBmnsuZskPIQAgb-awz4q3DRuRA2o3uDptqwgA97BDRqzXpK2uJZ9cOkS0PYdfKiGldD63lL8HNvb-o7WOmefrL0tp7J8pcwuLIWBGlkkA6rf3kLxocvLP3qDEPmIJTJb', 'width': 1200}]",ChIJ1Vj_qX7D2YgRn9EQWF_57rY,"{'compound_code': 'HJGJ+84 Cutler Bay, FL, USA', 'global_code': '76QXHJGJ+84'}",4.3,ChIJ1Vj_qX7D2YgRn9EQWF_57rY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",929.0,"20505 South Dixie Highway, Cutler Bay",2.0,
OPERATIONAL,"{'location': {'lat': 25.7060078, 'lng': -80.4263931}, 'viewport': {'northeast': {'lat': 25.7076555302915, 'lng': -80.4252160197085}, 'southwest': {'lat': 25.7049575697085, 'lng': -80.4279139802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Miccosukee Golf & Country Club,{'open_now': True},"[{'height': 315, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109264188567662487431"">Miccosukee Golf &amp; Country Club</a>'], 'photo_reference': 'AW30NDw-sn4mYPdUsjgo1pGsvRvb5b3fXNM8RD1y8PsRaF4ak7AFq9Q-OrPV_vyWQSDV25sMiwGwuKh4JFYC8iXUOKln9DiuAgnE82g3tg04HIHb-LGbz7qo96oVecMqKGLQErvFPxyDYIALLl_v_KKo3R5zmO3ikKo0WWoxXHzZHfL6Dm71', 'width': 851}]",ChIJv3rtwmvA2YgR8cjSR15IXTY,"{'compound_code': 'PH4F+CC Miami, FL, USA', 'global_code': '76QXPH4F+CC'}",4.3,ChIJv3rtwmvA2YgR8cjSR15IXTY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",584.0,"6401 Kendale Lakes Drive, Miami",,
OPERATIONAL,"{'location': {'lat': 25.5744914, 'lng': -80.369726}, 'viewport': {'northeast': {'lat': 25.5757949302915, 'lng': -80.3683293697085}, 'southwest': {'lat': 25.5730969697085, 'lng': -80.37102733029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Charleys Cheesesteaks,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107914176584350772014"">Joe Whittington</a>'], 'photo_reference': 'AW30NDwY7h1GPgygcXfa7J8BRF_OPLmi1XizV0zl9CEXhubFvHvldpjiUqlARdZ5Alq5DRJRs_gsZkEaj9rYfkbWCVba6K5_lTZ1nwX667Nj2bzJ2kpkNzqz4zbF8tYodDKBMhGgnbSPiFQiPrUwt1-VQAT8xP0O3s04uc5g0utpG6BXN5AX', 'width': 4032}]",ChIJ1Vj_qX7D2YgR5kdka8G4x3I,"{'compound_code': 'HJFJ+Q4 Cutler Bay, FL, USA', 'global_code': '76QXHJFJ+Q4'}",3.3,ChIJ1Vj_qX7D2YgR5kdka8G4x3I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",102.0,"20505 South Dixie Highway, Cutler Bay",1.0,
OPERATIONAL,"{'location': {'lat': 25.7629868, 'lng': -80.4844397}, 'viewport': {'northeast': {'lat': 25.7649402802915, 'lng': -80.4828645697085}, 'southwest': {'lat': 25.7622423197085, 'lng': -80.4855625302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cafe Hammock,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111950022485008180050"">David Canela</a>'], 'photo_reference': 'AW30NDwXtbXF_4sQXTuB9VF9Zk8hxkeq777Ep_jSB7c-WYg-C8gEUYVUyaeeP5Ac9wNbm4z_RvoGuUfJhk5Z8telnGarDDH-Q3pCdSB_RjXsSKkdNnwB1k3LJsLg0qnPRcFNESu7GDFsNdEpm0ZDyY9lqJXxWW42v9L2LywT8Dfa8lHd8N40', 'width': 4032}]",ChIJs9II5xGV2YgRaNVTIM98y4s,"{'compound_code': 'QG78+56 Miami, FL, USA', 'global_code': '76QXQG78+56'}",4.2,ChIJs9II5xGV2YgRaNVTIM98y4s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",90.0,"500 Southwest 177th Avenue, Miami",,
OPERATIONAL,"{'location': {'lat': 25.786618, 'lng': -80.3807836}, 'viewport': {'northeast': {'lat': 25.7877106802915, 'lng': -80.3797626697085}, 'southwest': {'lat': 25.7850127197085, 'lng': -80.3824606302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 1052, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111804943110214171582"">slim pickins</a>'], 'photo_reference': 'AW30NDzf8RP72Al0cSWG3ljsQYH3sa8Htuqj_0wU9BEv050PqjE_CeurNNYQ3IBXVS1_MMDp2NuvBUTNg2T6MAm63TM0VXjiiXedDRaoi9c9Szls58EsQso0VHfcc1xb0hqXhcDVylDIVMBQgI9y1cup4-QpSx6QT7q_R6cBqVWSZnZhnyCA', 'width': 1079}]",ChIJiyWW_MW-2YgRGGEXrKFUSoM,"{'compound_code': 'QJP9+JM Miami, FL, USA', 'global_code': '76QXQJP9+JM'}",3.7,ChIJiyWW_MW-2YgRGGEXrKFUSoM,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",2737.0,"11401 Northwest 12th Street E526, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.5744981, 'lng': -80.36940280000002}, 'viewport': {'northeast': {'lat': 25.5757463302915, 'lng': -80.3681613197085}, 'southwest': {'lat': 25.5730483697085, 'lng': -80.37085928029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106106588617989502403"">Subway</a>'], 'photo_reference': 'AW30NDz9N0uSC8X3xycTRKmefFp8rPK6gKaHB4Kyrfvis78I2rcoNKXQHqUmq3X2H87eMuMA5OiY1pGNb4Wpz8J_bJeTWkJJ6mJTLyeJwqHL3eR26Oo_sYoaZcmKL9mb7ligX2GgERffZoG-Tvx26KZv0iohKZTmqR6B3gBCgqepoSLN9Zqc', 'width': 1763}]",ChIJ1Vj_qX7D2YgRIM_gL3SHc_A,"{'compound_code': 'HJFJ+Q6 Cutler Bay, FL, USA', 'global_code': '76QXHJFJ+Q6'}",3.8,ChIJ1Vj_qX7D2YgRIM_gL3SHc_A,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",72.0,"20505 South Dixie Highway Space 1859, Cutler Bay",1.0,
OPERATIONAL,"{'location': {'lat': 25.7338845, 'lng': -80.3258374}, 'viewport': {'northeast': {'lat': 25.7352111302915, 'lng': -80.32453236970849}, 'southwest': {'lat': 25.73251316970849, 'lng': -80.3272303302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tropical Chinese Restaurant,{'open_now': True},"[{'height': 562, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103842018412900081920"">Farai Bangboshe</a>'], 'photo_reference': 'AW30NDyyZ9WvumuYG_L6o3AhoYGde7V9CyTwV5X0QbZ7wMKj9SV32_g3N1Fbe7GWxFzpK-8WbKrmENrTylNBoHKqce4or-b65mNbsT62wCIhyxJcfp_UetzPlT4BtEjNce6gJu2bMPXtXQ4xwr_vlI44-ZeUKUacrc1Nj_emUDRV-QNEvG-q', 'width': 1000}]",ChIJS_W93oi42YgRxKDwdPyixN8,"{'compound_code': 'PMMF+HM Miami, FL, USA', 'global_code': '76QXPMMF+HM'}",4.3,ChIJS_W93oi42YgRxKDwdPyixN8,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",1363.0,"7991 Bird Road, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.7861717, 'lng': -80.3797558}, 'viewport': {'northeast': {'lat': 25.78744768029151, 'lng': -80.37832246970848}, 'southwest': {'lat': 25.7847497197085, 'lng': -80.3810204302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,P.F. Chang's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112405013716594196036"">Freddy Villar</a>'], 'photo_reference': 'AW30NDyglOd5tyWUDxSMZN_jXgwWXB1r5ym0pJTkRpXWZImggcC5I5AMw6mGOXJs0jDEYiwNEcBI6C0-O9mAB1sR9eVriAxOX4bNVEsMnVt3aUkrsAMfQ5zxvyqi1Py2sLRrCRHlLvc-1kZpyB3K4SbmxpUcZL6-kCiJH_OLgAiZ-Wis41uZ', 'width': 4032}]",ChIJsY7mwcS-2YgR6AN0CUyIBN0,"{'compound_code': 'QJPC+F3 Miami, FL, USA', 'global_code': '76QXQJPC+F3'}",4.1,ChIJsY7mwcS-2YgR6AN0CUyIBN0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",2149.0,"11361 Northwest 12th Street, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.6732557, 'lng': -80.4418007}, 'viewport': {'northeast': {'lat': 25.6741633802915, 'lng': -80.4406362197085}, 'southwest': {'lat': 25.67146541970849, 'lng': -80.44333418029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Aromas del Peru,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110006558249845883640"">Aromas del Peru</a>'], 'photo_reference': 'AW30NDx37g78YGm0rGzk0VdXUOqQqrAbyVStxEZySPeuP4LPJp-tF83rDewGtJYIFZRIjjeTAqThBBFSrad4cRPZ6vWsoYjFPd2JcTICl5Zo26Lq3iMLTLGyrviyuCECfX8XbAViZMbEBtQly-85O1NNsa7fP9aPaheL1DhUjhNmOT7FBuvv', 'width': 1672}]",ChIJ-dWuZs7B2YgRdkmymABfKy0,"{'compound_code': 'MHF5+87 Miami, FL, USA', 'global_code': '76QXMHF5+87'}",4.7,ChIJ-dWuZs7B2YgRdkmymABfKy0,GOOGLE,"['meal_delivery', 'bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",2074.0,"10201 Hammocks Boulevard #140, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.7876, 'lng': -80.38041000000001}, 'viewport': {'northeast': {'lat': 25.7895108802915, 'lng': -80.3788271697085}, 'southwest': {'lat': 25.7868129197085, 'lng': -80.38152513029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bowlero Miami,{'open_now': True},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104742715015862690466"">Bowlero Miami</a>'], 'photo_reference': 'AW30NDz2in3-iU22SAUGdVAoRq6PgtB5dTWPYApIr_nvRsQ0kIEGvRpg3Qhq6FPYgzv7m9SGqkNXA47C4KmZpXPbnQTorEAUGUn0F6O7AeuVbbKrwz-uOZDoGZbWsrIy60I5L_Ld8H6S5CDEyZZEy7V7UYWU0L-U4Ui8DK1YkmUcFmQSJ_g', 'width': 600}]",ChIJiyWW_MW-2YgRU7-KoPyiQmk,"{'compound_code': 'QJQ9+2R Miami, FL, USA', 'global_code': '76QXQJQ9+2R'}",4.3,ChIJiyWW_MW-2YgRU7-KoPyiQmk,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1778.0,"11401 Northwest 12th Street, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.6732163, 'lng': -80.4422301}, 'viewport': {'northeast': {'lat': 25.6744361802915, 'lng': -80.44084401970849}, 'southwest': {'lat': 25.67173821970849, 'lng': -80.44354198029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111558418957778689082"">Josue Santos Daniel</a>'], 'photo_reference': 'AW30NDx7ht5nrBBw3Rn67NudDwrTyJfbqCtPSNFnR8QQb231n_H3tDk6Z884eFj3GEaSaUbdK9zjXphDbAYlmAhGzpx8eMwlwM48spAJgDx69aOaAG5vHq9vtyAaG8Eof4ZVphzGbbvsJXMHi-326VSmm5lsdhRlIjAJheF5Y7W6pkn8PVg3', 'width': 1920}]",ChIJp_pHbM7B2YgRMU3rgzmYXLQ,"{'compound_code': 'MHF5+74 Miami, FL, USA', 'global_code': '76QXMHF5+74'}",4.0,ChIJp_pHbM7B2YgRMU3rgzmYXLQ,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",150.0,"10201 Hammocks Boulevard #135, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.6724116, 'lng': -80.44354589999999}, 'viewport': {'northeast': {'lat': 25.6737630802915, 'lng': -80.44228611970848}, 'southwest': {'lat': 25.67106511970849, 'lng': -80.44498408029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Miwi Cafe,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110052285201444607418"">Raquel Lozano</a>'], 'photo_reference': 'AW30NDw8E58QmcKsrcln6B-N-KsUdjvVfkxP_bbo3wqHTE6PURoh-RzVOvnvHACMRZcfF_zW8ZOlOEVFTo_qKRF7--DQaaDTvOOz70V7EhPUtwPXAqirOiib2UmrleFyDaifp_OY-CDDABk9wwKPQaN8EKLNj9AD8UiPemPObe2cpqeWhi0Q', 'width': 5312}]",ChIJ-dWuZs7B2YgRg38zlKxI694,"{'compound_code': 'MHC4+XH Miami, FL, USA', 'global_code': '76QXMHC4+XH'}",4.7,ChIJ-dWuZs7B2YgRg38zlKxI694,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'food', 'establishment']",196.0,"10201 Hammocks Boulevard #105, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.787977, 'lng': -80.38024}, 'viewport': {'northeast': {'lat': 25.7896994802915, 'lng': -80.3786649697085}, 'southwest': {'lat': 25.7870015197085, 'lng': -80.38136293029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,TGI Fridays,{'open_now': True},"[{'height': 2552, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110137620556999043343"">M M</a>'], 'photo_reference': 'AW30NDz4EafEPo5A82R2_7kbn0GC6Kd3-Pv8XvlxfHF_YS0u7OnAKhBhZBX52jqN3msKw4mBDTJY2C4A6L-MYVPTwkemRA9fuBMkXC3V9Wselk99SrNraBrgZ23GzMjLwBemqEtaKsRs62WO07nFy2z-4X7Qw1JBpZzltPBc7kIxWgvDvuil', 'width': 4032}]",ChIJiyWW_MW-2YgRD-XPdV9J3so,"{'compound_code': 'QJQ9+5W Miami, FL, USA', 'global_code': '76QXQJQ9+5W'}",4.2,ChIJiyWW_MW-2YgRD-XPdV9J3so,GOOGLE,"['restaurant', 'bar', 'meal_takeaway', 'point_of_interest', 'food', 'establishment']",2581.0,"11401 Northwest 12th Street, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.6732605, 'lng': -80.4416999}, 'viewport': {'northeast': {'lat': 25.6744678802915, 'lng': -80.4403467697085}, 'southwest': {'lat': 25.6717699197085, 'lng': -80.4430447302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Magic Wok,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108637033719372469384"">Ricardo Mota</a>'], 'photo_reference': 'AW30NDwxv9onfIaKtAa4j34NLS5NpzX6yypmZTvP5wzCr48R5qb2vKTtjtoolUlpYlXzdEcSaEeCNmKzLTF8FRyBahkcGewAiz26HE75FZ_E0OUix2M_YEyf-QBC5SpGr5AZMkKOl6NN3fgItWS54HlP4nZMt7WjZ9RX9h67RpDNCd_0ZUFh', 'width': 3024}]",ChIJ-dWuZs7B2YgRocsQBxa0kQA,"{'compound_code': 'MHF5+88 Miami, FL, USA', 'global_code': '76QXMHF5+88'}",4.3,ChIJ-dWuZs7B2YgRocsQBxa0kQA,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'food', 'establishment']",205.0,"10201 Hammocks Boulevard, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.77028229999999, 'lng': -80.3290219}, 'viewport': {'northeast': {'lat': 25.7715792302915, 'lng': -80.32756011970848}, 'southwest': {'lat': 25.76888126970849, 'lng': -80.33025808029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115520851973782460145"">Jrd</a>'], 'photo_reference': 'AW30NDzSKlgbw7Tn6eKWavLIWweeKd-klZyAdYKEUtwhcjnkkkFWAbiaFZO7vdi2iFD6OfzJhSU35miDY_TuVkpMBozf5ENj0Du2lEnARP3so_yGZFnR7MOuIEUqB7CGpN3dnUR1621G1otc0bul4ots7zyN1WbDZdZaHiqtKAarL4F-SpXz', 'width': 4032}]",ChIJE_GjvAO52YgR8LHX4ALB7z4,"{'compound_code': 'QMCC+49 Miami, FL, USA', 'global_code': '76QXQMCC+49'}",4.3,ChIJE_GjvAO52YgR8LHX4ALB7z4,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",5380.0,"8201 West Flagler Street, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.6866216, 'lng': -80.39347149999999}, 'viewport': {'northeast': {'lat': 25.6881158802915, 'lng': -80.39197231970849}, 'southwest': {'lat': 25.6854179197085, 'lng': -80.3946702802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bahama Breeze,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102402643099482557647"">beautiful world</a>'], 'photo_reference': 'AW30NDyiBmsZHi8E6cE6Bk_VYHAR-KNoWHGhhEtLRsVf5Cv5GD_sWb_JeWzQ8IJ97Jia6CqWFm_L2tZsv7mMrneufszvHiDRWrb2TWtv34wjARn2_8MRsJbzfmz9nBu3f6-mkBemjrHwAkKNoJZ8eqNwiSjtn-kxYI0Jwvf3vzowgsCrvFye', 'width': 2048}]",ChIJJ8hmqeXA2YgRBGjGEo9jWE8,"{'compound_code': 'MJP4+JJ Miami, FL, USA', 'global_code': '76QXMJP4+JJ'}",4.2,ChIJJ8hmqeXA2YgRBGjGEo9jWE8,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",3476.0,"12395 Southwest 88th Street, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.6850186, 'lng': -80.439584}, 'viewport': {'northeast': {'lat': 25.6863376302915, 'lng': -80.43815636970848}, 'southwest': {'lat': 25.68363966970849, 'lng': -80.4408543302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,LongHorn Steakhouse,{'open_now': True},"[{'height': 2599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110137620556999043343"">M M</a>'], 'photo_reference': 'AW30NDyIeVfMPtroxNJDLZOdHx7mBVhL8viJr7MoZWCNduaDIsMBh-D3b-HAASrBbH0zhJhE0zP12yYO1mK6tKm_NtqltPVhgtN_w5Z0wfTaPhutZskETaqJDK_Q5yOfaiXquciEQisYb-GwkUUPWeykNVYTYvTXLhyeU_VcNY-JRYsbo5ny', 'width': 3983}]",ChIJ-Zyh5zPA2YgRNyLtvgLxhDI,"{'compound_code': 'MHP6+25 Miami, FL, USA', 'global_code': '76QXMHP6+25'}",4.4,ChIJ-Zyh5zPA2YgRNyLtvgLxhDI,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",2292.0,"15135 North Kendall Drive, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.7855351, 'lng': -80.336231}, 'viewport': {'northeast': {'lat': 25.7867842802915, 'lng': -80.33488031970849}, 'southwest': {'lat': 25.7840863197085, 'lng': -80.3375782802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hooters,{'open_now': True},"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDxYZZMvDtnzLfE6QRw_RD5ypuSEf-s3qywpDfqnGDelzwSZ2H9P0Ak3dF9Bga06pZzTxEeTUtsfc3H8xQhcqNcteJxfAmqZgw5cMl6bZzR72oCyJyMhj5UNsz0sZai1cEBH6MGPb3tstqWUc11aJNDSl6jx8Y5INNxD_B2ZosKWvRx4', 'width': 4000}]",ChIJK6TexhO52YgRj1B8MI_aRc0,"{'compound_code': 'QMP7+6G Miami, FL, USA', 'global_code': '76QXQMP7+6G'}",4.2,ChIJK6TexhO52YgRj1B8MI_aRc0,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",3670.0,"8695 Northwest 13th Terrace, Miami",2.0,
OPERATIONAL,"{'location': {'lat': 25.7603485, 'lng': -80.4806412}, 'viewport': {'northeast': {'lat': 25.7617005302915, 'lng': -80.47938911970849}, 'southwest': {'lat': 25.7590025697085, 'lng': -80.4820870802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111859321157440679822"">Xiaoqing Lu</a>'], 'photo_reference': 'AW30NDymVOmXauxKIoObnL9tZnLlrS-nayp5hf1gNZqGDNPJR10dHKEUeRy-Is8-0CulBgBEZIBSTPExxj-5OrHoTuf7KKSYFD0IvxK0Q5hhTT7f94Drh7V--7IkoHmmQRC2VNN4O3XOUvEIqsw3zb96iocg6341YV1s5mVdEWs745Yb3v4K', 'width': 4608}]",ChIJ46t9ohOV2YgRwyrC50WUbH8,"{'compound_code': 'QG69+4P Miami, FL, USA', 'global_code': '76QXQG69+4P'}",3.5,ChIJ46t9ohOV2YgRwyrC50WUbH8,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",14.0,"17696 Southwest 8th Street, Miami",1.0,
OPERATIONAL,"{'location': {'lat': 25.6848778, 'lng': -80.3133028}, 'viewport': {'northeast': {'lat': 25.6862286802915, 'lng': -80.3118524697085}, 'southwest': {'lat': 25.6835307197085, 'lng': -80.3145504302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shorty's BBQ - Dadeland-South Dixie,{'open_now': True},"[{'height': 1358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117114062973219445062"">Shorty&#39;s BBQ - Dadeland-South Dixie</a>'], 'photo_reference': 'AW30NDypcE7nw2ZlEdzM-C1zfVtnIWV34_ABmOe2jPDI9SPeqvdGvafUf5FTsmUJtx3vuZ8QouMtRaswYNe3-5sHECBTCB6wDyhwbGPORz_m3W5Q4dOW1hHrKwSZFa7F_L0O8TYRQDzKVgC6RsPEPIGHlKzsgZHaq4KKP1oXopQYlPtIHSj5', 'width': 2048}]",ChIJuaPYo6XH2YgRgyVGLZJdY4A,"{'compound_code': 'MMMP+XM Miami, FL, USA', 'global_code': '76QXMMMP+XM'}",4.4,ChIJuaPYo6XH2YgRgyVGLZJdY4A,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",2686.0,"9200 South Dixie Highway, Miami",2.0,
