business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.3299803, 'lng': -90.6680585}, 'viewport': {'northeast': {'lat': 41.33130153029149, 'lng': -90.66678536970848}, 'southwest': {'lat': 41.3286035697085, 'lng': -90.6694833302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Riscky's Bar & Grill,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112780749129338485683"">Nancy Gryp</a>'], 'photo_reference': 'AW30NDyLcdD2-PiCjmxo52jBPwD-wa9anTOz2uVAKjhDx1tvoi8XdHyNRvUNKGp5jsgds3z6vM0DIC2vxcdMt2viYPmeWmt72d-TwkdVi4rkbYrNtzIJVX9YXR5oOnV37Ip1pwHMY8pXaFF1SQXmA1-eKLxfDnqhFBFo7HIMmRhEWLXSnZo3', 'width': 5312}]",ChIJwWhnTCXU44cRr_pDfhPuICY,"{'compound_code': '88HJ+XQ Reynolds, IL, USA', 'global_code': '86HF88HJ+XQ'}",4.5,ChIJwWhnTCXU44cRr_pDfhPuICY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",100.0,"108 Main Street, Reynolds",1.0,
OPERATIONAL,"{'location': {'lat': 41.4393967, 'lng': -90.71944359999999}, 'viewport': {'northeast': {'lat': 41.4407849802915, 'lng': -90.71809781970849}, 'southwest': {'lat': 41.4380870197085, 'lng': -90.72079578029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Luebbe’s Bar & Grill,{'open_now': False},"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109269096101357298900"">Luebbe’s Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDwFX2cVUg7EYJWRKLldy6B4WrxClzXunHXupXypi-FXmF4P7sj2HclgI-Ww5D9zZ6eL3uy1kKdj_5BrxDN6r3lP2yap7b11uzcbxKp4fCcmc7BkOm-raBDmhgVZ-3-78tFRwZ_4PeAhVzRE-qVJmOgbb-tBF1XWzNMsnnwepC83HuWb', 'width': 1152}]",ChIJR_4K-tXP44cR6-PRANFdA0I,"{'compound_code': 'C7QJ+Q6 Andalusia, IL, USA', 'global_code': '86HFC7QJ+Q6'}",4.6,ChIJR_4K-tXP44cR6-PRANFdA0I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",222.0,"101 6th Avenue West, Andalusia",1.0,
OPERATIONAL,"{'location': {'lat': 41.4549338, 'lng': -90.73068959999999}, 'viewport': {'northeast': {'lat': 41.4562912802915, 'lng': -90.7292755697085}, 'southwest': {'lat': 41.4535933197085, 'lng': -90.73197353029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Beach Pub,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116539237976156866068"">Cheryln Young</a>'], 'photo_reference': 'AW30NDy8lSOWXMSewsJeoRbUw4jro3PplZClYVtQOIGI2FklP6vAob-cpMQsuJVqtg_8XZ9AzcwHlMC68exUI74oOC_rvSGWo_BJEmiEGzcAbT-SprBQyl4NT74B3E9ARgt0zvzUH4Gt4wLsVvekiDd7Zy7Nz2RlFdNiwOYGuTpFeWb2NzOw', 'width': 3264}]",ChIJmabkQcHP44cRAHNxYSuYAH8,"{'compound_code': 'F739+XP Buffalo, IA, USA', 'global_code': '86HFF739+XP'}",4.5,ChIJmabkQcHP44cRAHNxYSuYAH8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",131.0,"1022 West Front Street, Buffalo",1.0,
OPERATIONAL,"{'location': {'lat': 41.439596, 'lng': -90.71889589999999}, 'viewport': {'northeast': {'lat': 41.44078068029149, 'lng': -90.71761496970849}, 'southwest': {'lat': 41.43808271970849, 'lng': -90.7203129302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casey's,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111502761562426368842"">Casey&#39;s</a>'], 'photo_reference': 'AW30NDzvaROEi8uoU_RldSGT98TsXxQdPiv0lEtCu8TodP5RGdlq_Md4rcsNi-_sjVceANDnJblXxSv-uzdQo6J64ua3349YZMpB4d6hq1JOZO39mTGxBmAKB9IaD6lCEuTrTomCef8Z7rQxDtA30poIVZgeoEH7yqw80OpBUCwfxwzJ_bnK', 'width': 1600}]",ChIJ19Uk3egz4ocRB8MyD3rOTZg,"{'compound_code': 'C7QJ+RC Andalusia, IL, USA', 'global_code': '86HFC7QJ+RC'}",3.1,ChIJ19Uk3egz4ocRB8MyD3rOTZg,GOOGLE,"['gas_station', 'convenience_store', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",43.0,"103 6th Avenue East, Andalusia",1.0,
OPERATIONAL,"{'location': {'lat': 41.4394281, 'lng': -90.7182243}, 'viewport': {'northeast': {'lat': 41.4407985802915, 'lng': -90.7167261197085}, 'southwest': {'lat': 41.4381006197085, 'lng': -90.7194240802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Andalusia Mart,{'open_now': True},,ChIJp7-aj9XP44cRdAngfoJpUeE,"{'compound_code': 'C7QJ+QP Andalusia, IL, USA', 'global_code': '86HFC7QJ+QP'}",5.0,ChIJp7-aj9XP44cRdAngfoJpUeE,GOOGLE,"['convenience_store', 'gas_station', 'liquor_store', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",3.0,"121 6th Avenue East, Andalusia",,
OPERATIONAL,"{'location': {'lat': 41.4362028, 'lng': -90.90138209999999}, 'viewport': {'northeast': {'lat': 41.4374176802915, 'lng': -90.9004839197085}, 'southwest': {'lat': 41.4347197197085, 'lng': -90.90318188029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,CHARTHOUSE BAR AND GRILL,{'open_now': False},,ChIJixjdPqzd44cRaI8O5J3VGoc,"{'compound_code': 'C3PX+FC Muscatine, IA, USA', 'global_code': '86HFC3PX+FC'}",4.3,ChIJixjdPqzd44cRaI8O5J3VGoc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3.0,"Monroe Street, Muscatine",,
OPERATIONAL,"{'location': {'lat': 41.4549005, 'lng': -90.7320481}, 'viewport': {'northeast': {'lat': 41.4561844802915, 'lng': -90.7305724197085}, 'southwest': {'lat': 41.4534865197085, 'lng': -90.7332703802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Janie’s Riverview Cafe,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108386286053775818605"">Janie’s Riverview Cafe</a>'], 'photo_reference': 'AW30NDxMhx3MfpNEpBkcM4qjLO8s2GaJVq-eA9CWuhcUvxJ9HGIHKj1os8rx3QgDNnzR0bnzS-qfewJjaOc-V7lFdtt_TaNKF7shJDu02K6P9dk8Vcn2EDFdJhhDtD32OHHssF1EVIIfXRufna2q7VAG3rXNx9gixYbbfaRuRgihX0O-lOqj', 'width': 3024}]",ChIJ6Tzv7i3P44cRI91BSm2Ydrk,"{'compound_code': 'F739+X5 Buffalo, IA, USA', 'global_code': '86HFF739+X5'}",4.8,ChIJ6Tzv7i3P44cRI91BSm2Ydrk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",93.0,"1106 West Front Street, Buffalo",,
OPERATIONAL,"{'location': {'lat': 41.45552259999999, 'lng': -90.7234946}, 'viewport': {'northeast': {'lat': 41.45678393029149, 'lng': -90.72212706970849}, 'southwest': {'lat': 41.45408596970849, 'lng': -90.7248250302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Judy's Barge Inn,{'open_now': False},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115450152986562307177"">Zachary Agan</a>'], 'photo_reference': 'AW30NDwcNwkDhdTs2HCIkDWlK_MO4nq8PZU2t3OOiKwxUpql2atDy_sXPRDzbRJy-PyM5NLRz5GqNmt7g6cheUB7PbfsOERyM_bwmjgvvyoPEs0ga-Zm3p5lBiMguv8KFkCgHkJw60Mri0J9QQ2EFy8XPXA5Rg6aM7YNFFO3uA3-6ed1BBkv', 'width': 4128}]",ChIJD5Rv68jP44cRONcTMK5Iwms,"{'compound_code': 'F74G+6J Buffalo, IA, USA', 'global_code': '86HFF74G+6J'}",4.5,ChIJD5Rv68jP44cRONcTMK5Iwms,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",452.0,"600 West Front Street, Buffalo",2.0,
OPERATIONAL,"{'location': {'lat': 41.4561908, 'lng': -90.71858639999999}, 'viewport': {'northeast': {'lat': 41.4575254802915, 'lng': -90.71763396970849}, 'southwest': {'lat': 41.4548275197085, 'lng': -90.7203319302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casey's,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106228008421356811777"">Casey&#39;s</a>'], 'photo_reference': 'AW30NDxC1kt7ZfQrmHHwl3t0mELQmf1KsUVKOFJlgP9BqC9Aybv_7zHsnzlTV8Hh1xTD3shML4fbAw6gyW6jNUPGC2njLi4MCmtC6chhJ0G4LO4qnNw5LkHjtrfhnTtaPptK6BDTw7cRKpKlRZCDQ5royI28-HN2_7m5plLRdIQfWcttpgYR', 'width': 1600}]",ChIJES5ltsvP44cR_iSa8sTx6D4,"{'compound_code': 'F74J+FH Buffalo, IA, USA', 'global_code': '86HFF74J+FH'}",4.4,ChIJES5ltsvP44cR_iSa8sTx6D4,GOOGLE,"['gas_station', 'convenience_store', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",39.0,"222 West Front Street, Buffalo",1.0,
OPERATIONAL,"{'location': {'lat': 41.8187025, 'lng': -90.242312}, 'viewport': {'northeast': {'lat': 41.8197769302915, 'lng': -90.24097996970849}, 'southwest': {'lat': 41.8170789697085, 'lng': -90.2436779302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118149275029280778623"">JDauen KE0MJE</a>'], 'photo_reference': 'AW30NDy9p4dnW30lksBYrynbqr65TpT7YIch2nylHof9PX9mRk3AGhdoc5noTJdbmG9jU4YKYvkD-hFMRV4V3SqSyi7HR37RztX-U4DY8T7aLoPSQ58YQLLUxaN91OXp3FArWBpsVnY_o0Q7rWNakKTnYcirHSEixLzjefItfZdyFPTB1KJc', 'width': 4032}]",ChIJE61GPutm4ocR23j-S334JEc,"{'compound_code': 'RQ95+F3 Clinton, IA, USA', 'global_code': '86HFRQ95+F3'}",3.6,ChIJE61GPutm4ocR23j-S334JEc,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",22.0,"2715 South 25th Street, Clinton",1.0,
OPERATIONAL,"{'location': {'lat': 41.8228878, 'lng': -90.5392746}, 'viewport': {'northeast': {'lat': 41.8241221802915, 'lng': -90.53792711970848}, 'southwest': {'lat': 41.8214242197085, 'lng': -90.54062508029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103632240617349870045"">Chris Anderson</a>'], 'photo_reference': 'AW30NDw-lAincdJlvkCKEkaxLK4FR_8VH5ZEhcre6fzh7_Ur1YPdk1hqtBM355V6FV8M-gxOpESU_pPCw8h5ATW1ln6ncv6OzevTb8jiCpNj_LJAPdAxW5wxNeFILUBmKPw0ygPgVgcungZBaK18AHYQvEDK9I0X6_pJutbcTeyeEtmfcQFU', 'width': 4656}]",ChIJ43M6QulT4ocRph4gEhRYioI,"{'compound_code': 'RFF6+57 DeWitt, IA, USA', 'global_code': '86HFRFF6+57'}",4.0,ChIJ43M6QulT4ocRph4gEhRYioI,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",95.0,"715 6th Avenue, DeWitt",1.0,
OPERATIONAL,"{'location': {'lat': 41.8195187, 'lng': -90.2542004}, 'viewport': {'northeast': {'lat': 41.82088538029149, 'lng': -90.2530538697085}, 'southwest': {'lat': 41.81818741970849, 'lng': -90.25575183029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wild Rose Casino & Hotel Cinton,{'open_now': True},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115883940430195509540"">Chris Brewer</a>'], 'photo_reference': 'AW30NDzD03pogTMNiFk0wABn_opEB9pkLZlCUTB8VQdr7bzc9Fk6ugR3T8tPXP1WrTOon8o3m5huyPFtstu64nqNSbiMbaSbyMeb8v8Rt5zN-pDdq7W5JVLEFomPjqdII1_UkQt_SAJ510nvs_Eso-_qW-gomxWkmYarHU11kXJGMkYZOfdz', 'width': 2988}]",ChIJY9rm6ulm4ocRDTHhpel4DRc,"{'compound_code': 'RP9W+R8 Clinton, IA, USA', 'global_code': '86HFRP9W+R8'}",3.8,ChIJY9rm6ulm4ocRDTHhpel4DRc,GOOGLE,"['casino', 'bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1601.0,"777 Wild Rose Drive, Clinton",,
OPERATIONAL,"{'location': {'lat': 41.6104869, 'lng': -90.3444087}, 'viewport': {'northeast': {'lat': 41.61172533029151, 'lng': -90.3429382697085}, 'southwest': {'lat': 41.60902736970851, 'lng': -90.3456362302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Big Dave's & Holly's,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105326660859631513078"">Stephen</a>'], 'photo_reference': 'AW30NDzgYSDM77QTwmOuQbdqY4XYdge1CAfZ0GeTM1ODz8OUASX03qo9EJHQESaEq5nA2KpUJeuaKdCPRFnq9fi8mEVgs41b9ksd5jBXUrvieXiCrlL6UQUmj3QmJ-ATBxldhcflK_2VgTAECnsIm9DBeLCEHgcEB4FJdFsApHcoLOGQAgjZ', 'width': 4032}]",ChIJJ1bSfYVA4ocRb2fGF8xyTBc,"{'compound_code': 'JM64+56 Le Claire, IA, USA', 'global_code': '86HFJM64+56'}",4.6,ChIJJ1bSfYVA4ocRb2fGF8xyTBc,GOOGLE,"['restaurant', 'point_of_interest', 'store', 'food', 'establishment']",435.0,"1204 North Cody Road, Le Claire",1.0,
OPERATIONAL,"{'location': {'lat': 41.6774103, 'lng': -90.31530389999999}, 'viewport': {'northeast': {'lat': 41.6789032802915, 'lng': -90.31393121970848}, 'southwest': {'lat': 41.6762053197085, 'lng': -90.3166291802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Riley's Roadhouse Bar & Grill,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100955257879815758809"">Sharon Kavanaugh</a>'], 'photo_reference': 'AW30NDwZcJy25K5fGouGSMBG5flFZ9kno7sEFSrbKxp1w0CW638QY7KmH8yt0yV_-z9dbzVuMABqM6AphEr-d8CU8Sm2IXmJ68xGlboFKHTuOCgAAlxdrYetPie98v9GVYkFEWMRZWwaBqqAfMDTRwzYk_0EjRr207a7otImvYYLfQmHTdHH', 'width': 4128}]",ChIJDWtcT_RB4ocR-Id4JKWDoog,"{'compound_code': 'MMGM+XV Cordova, IL, USA', 'global_code': '86HFMMGM+XV'}",4.5,ChIJDWtcT_RB4ocR-Id4JKWDoog,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",193.0,"21000 157th Avenue North, Cordova",1.0,
OPERATIONAL,"{'location': {'lat': 41.8087763, 'lng': -90.53807789999999}, 'viewport': {'northeast': {'lat': 41.8101344302915, 'lng': -90.5372337697085}, 'southwest': {'lat': 41.8074364697085, 'lng': -90.53993173029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Godfather's Pizza,{'open_now': True},"[{'height': 400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116916236954751073520"">Godfather&#39;s Pizza</a>'], 'photo_reference': 'AW30NDw3zF0zBBAgNUqhAOGYq-A4PePneMm7OQl2UydlWZqKQGjAJZbK2nMgav6-EzclZXCL_8SIydSahLpDuqHUFLtW4r_U4KlZf6CxjgWspyobvB3OoywvwOb67S_l8_G62vg3BjpjUcV8RIqvkc3bJURPxOzKhEA1zAjir110_K7imcC2', 'width': 600}]",ChIJpyzm68VT4ocR-S3kqNgwT1Q,"{'compound_code': 'RF56+GQ DeWitt, IA, USA', 'global_code': '86HFRF56+GQ'}",4.1,ChIJpyzm68VT4ocR-S3kqNgwT1Q,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",32.0,"630 South 6th Avenue, DeWitt",2.0,
OPERATIONAL,"{'location': {'lat': 41.6948823, 'lng': -90.5473292}, 'viewport': {'northeast': {'lat': 41.6961930302915, 'lng': -90.54600401970849}, 'southwest': {'lat': 41.6934950697085, 'lng': -90.5487019802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mama's Parlor Cafe & Catering - ParkView IA,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104123092011774142828"">Mama&#39;s Parlor Cafe &amp; Catering - ParkView IA</a>'], 'photo_reference': 'AW30NDxFieA-BfwhksQsZcjNbCkOI4TnHvAzh7U927cKRXXFfBx5hP9UcrLQ1mYKHCcYZvWj0aWcCvtjwlXQ0huFQtf6j5uVsEVlNoJUtRlaH2VaTVOlzuh9kt4TCxP_NYem7fVzK8qcSGbA7Lgl-vt4tYLExLYwvg9S-n-pU0WF92y-TUD0', 'width': 1936}]",ChIJVetmhGtM4ocRKQ3lCW2VgNg,"{'compound_code': 'MFV3+X3 Eldridge, IA, USA', 'global_code': '86HFMFV3+X3'}",4.5,ChIJVetmhGtM4ocRKQ3lCW2VgNg,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",132.0,"10 Grove Road, Eldridge",,
OPERATIONAL,"{'location': {'lat': 41.6953163, 'lng': -90.5483216}, 'viewport': {'northeast': {'lat': 41.69667623029149, 'lng': -90.54672331970849}, 'southwest': {'lat': 41.6939782697085, 'lng': -90.5494212802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casey's,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111045790576386445164"">doug Zehr</a>'], 'photo_reference': 'AW30NDwy0KGx51OxE_7gqs4xQu00IFQXIjGmrsG7X3Q9pjhEAko7-YGbAON7W9BfETLenzUjs3O6jsNWTmuFneBc2s-u2_05O4avuS-6s_4RqGlfpQkx45qwRUS4Oy5LXjHZNx0hqglwamnDG3Yro-ffW1f8U5BdmTQSNzTkZohIq8seQum9', 'width': 2880}]",ChIJi6_P72tM4ocRfewEf2zU_t8,"{'compound_code': 'MFW2+4M Eldridge, IA, USA', 'global_code': '86HFMFW2+4M'}",3.7,ChIJi6_P72tM4ocRfewEf2zU_t8,GOOGLE,"['gas_station', 'convenience_store', 'meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",31.0,"26701 Scott Park Road, Eldridge",1.0,
OPERATIONAL,"{'location': {'lat': 41.8249026, 'lng': -90.53982529999999}, 'viewport': {'northeast': {'lat': 41.82639023029149, 'lng': -90.53849396970848}, 'southwest': {'lat': 41.8236922697085, 'lng': -90.5411919302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Murphy's Pub DeWitt,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104678532920322186430"">Murphy&#39;s Pub DeWitt</a>'], 'photo_reference': 'AW30NDzXH6ZzOq2VrJhgxtEoJOLZsQ-hzKxkUL2m-p76JvQqtsHWxC1cR6r8ccc0EvGg0WMA8Ub5Gb90PqiqHPZZ_08qZBt0bU-qgrjmKYG_i84iZAwHUNjYoyrZV_veveNsOH6Ix3aXpk3KRCqVCCP0XAJsIXYH3HgVzOa_QhZFByHKyxQb', 'width': 4032}]",ChIJLWakoe5T4ocR37HExev41OA,"{'compound_code': 'RFF6+X3 DeWitt, IA, USA', 'global_code': '86HFRFF6+X3'}",4.7,ChIJLWakoe5T4ocR37HExev41OA,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",311.0,"613 10th Street #1336, DeWitt",2.0,
OPERATIONAL,"{'location': {'lat': 41.8197137, 'lng': -90.25384059999999}, 'viewport': {'northeast': {'lat': 41.8209821302915, 'lng': -90.25287396970849}, 'southwest': {'lat': 41.81828416970851, 'lng': -90.2555719302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Coaches Corner Sports Bar & Grill,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102011116555025094497"">Coaches Corner Sports Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDwc2Mjlm7oebitnOWBksZi5Mgq6u0kgpyTcsgCo2_M7rScYeA3HVzs4WwV8MJKI05xggMUxbbvECVMxVTrr2wGmDmXAM_YgG619cdX1tUImsMskJz2H7re9YNERcd7PGTbZQH_YJv0532gZhhxYCAOpbWOWurhmsEpN5m1xxGRjuykZ', 'width': 4058}]",ChIJvTOl9Odm4ocR8V6JD9MB8CI,"{'compound_code': 'RP9W+VF Clinton, IA, USA', 'global_code': '86HFRP9W+VF'}",3.5,ChIJvTOl9Odm4ocR8V6JD9MB8CI,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",45.0,"777 Wild Rose Drive, Clinton",,
CLOSED_TEMPORARILY,"{'location': {'lat': 41.81975899999999, 'lng': -90.253694}, 'viewport': {'northeast': {'lat': 41.8210047802915, 'lng': -90.25280066970849}, 'southwest': {'lat': 41.8183068197085, 'lng': -90.25549863029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sawmill Buffet,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105150408868086401480"">Sawmill Buffet</a>'], 'photo_reference': 'AW30NDx76UT8uyP6FtZgRGQc8Z8fcTDH4LqfgX9p3BKzy4zzCjyPrYGkRc_FcT5GNRiNc6jgVwlHvcKCnUzvgXgrdYx7zsaq735gbjypwJFDb6xkjZEdj0Wou926bJQLryaJ_Q1frux3ftTYF1lHIjeFB-9OhEaWX6Oz7rU0vcIQhrbdicD-', 'width': 4032}]",ChIJee2b9Odm4ocRqhRuVwAcmbw,"{'compound_code': 'RP9W+WG Clinton, IA, USA', 'global_code': '86HFRP9W+WG'}",3.1,ChIJee2b9Odm4ocRqhRuVwAcmbw,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",11.0,"777 Wild Rose Drive, Clinton",,True
OPERATIONAL,"{'location': {'lat': 41.8160781, 'lng': -90.24551029999999}, 'viewport': {'northeast': {'lat': 41.81742663029149, 'lng': -90.2441055697085}, 'southwest': {'lat': 41.81472866970849, 'lng': -90.2468035302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 1681, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118149275029280778623"">JDauen KE0MJE</a>'], 'photo_reference': 'AW30NDwb83lMT9kAJcasCxMMO0UtyuUOww3Th4BMlZv5rmJtlroSPwlu-I33Z_b8ViuZ8fP4huJC91DnfFUhw6i9Frn6ins_9M5Da6N2HVO76FppBcxSywnMTcIFrFm3Qp-XyI6XkwhCaYSCFZ1_ZLP19XlHrkVnC-eUQ6uf6fRff4dohyDK', 'width': 2438}]",ChIJ49jwoutm4ocRdf1-qXoLV5c,"{'compound_code': 'RQ83+CQ Clinton, IA, USA', 'global_code': '86HFRQ83+CQ'}",4.0,ChIJ49jwoutm4ocRdf1-qXoLV5c,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",717.0,"2900 South 25th Street, Clinton",2.0,
OPERATIONAL,"{'location': {'lat': 41.8160018, 'lng': -90.24382779999999}, 'viewport': {'northeast': {'lat': 41.81732658029149, 'lng': -90.2425075697085}, 'southwest': {'lat': 41.8146286197085, 'lng': -90.24520553029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112910517525157453627"">GB Garrett</a>'], 'photo_reference': 'AW30NDxgjcbVRmoywsSIOgJgSJHDX9iOvFI-2-aKZFTY6qgyLfgjk7F74vM_XAJQtpVT0w0aSIpD8YHPxrjfN02ZGSfa_TDvvLRT9lNAqd0cwl4q2Ta1DdIJmXRcGVNgbjPspAIbdwwj1ZzqkcLOkl-fR2z1b1kwUaSPMvmSfVFAu77vz1MJ', 'width': 4032}]",ChIJzVgCRutm4ocRKCsCR4Hy9k0,"{'compound_code': 'RQ84+CF Clinton, IA, USA', 'global_code': '86HFRQ84+CF'}",4.0,ChIJzVgCRutm4ocRKCsCR4Hy9k0,GOOGLE,"['restaurant', 'bar', 'point_of_interest', 'food', 'establishment']",885.0,"2414 Lincoln Way, Clinton",2.0,
