business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.7419755, 'lng': -97.2452639}, 'viewport': {'northeast': {'lat': 37.7432115302915, 'lng': -97.24393341970848}, 'southwest': {'lat': 37.7405135697085, 'lng': -97.2466313802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuck E. Cheese,{'open_now': True},"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117616037185853897549"">Drew Cranmer</a>'], 'photo_reference': 'AW30NDwiGhu2PnVc-BX2sRAkWQW2vePpKGgkRoYRQLFOgzW9PdwD4fP9OWn58-DL-u_JUkTSmUyezYe6xb_ZSvrbeZ_LrsDDX69Ycc9VDPMp7y7Afg-kSIjL__6oETBgxIn2YKSsc2F-EWJGV4Ig9sEwM4GIc13YJ1DskItYLJDEitSFFbL-', 'width': 4640}]",ChIJlWKOREL9uocR-Ul5a6XdEMk,"{'compound_code': 'PQR3+QV Wichita, KS, USA', 'global_code': '8694PQR3+QV'}",3.8,ChIJlWKOREL9uocR-Ul5a6XdEMk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1265.0,"3223 North Rock Road, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.73833699999999, 'lng': -97.24411599999999}, 'viewport': {'northeast': {'lat': 37.73966668029149, 'lng': -97.2429649197085}, 'southwest': {'lat': 37.7369687197085, 'lng': -97.2456628802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117152524161519935100"">Rachael Harlan</a>'], 'photo_reference': 'AW30NDw1WoH1xsB0GmhmA-h1h66QAv01984w5uv8edo0dl8igltPdOU8NVXmoEe5odQ04YHXRTAGwtYyCRDXX4UiKcSvV_r6xk7qBoCLo6go9-2A2dxLKFGFtR8gAHv_X2wdKyAojIw04bMXaiFPobkrHpARmVssLosiIJLlJTVAzhel-q1E', 'width': 1920}]",ChIJOZja20H9uocRFUNVHmirpKw,"{'compound_code': 'PQQ4+89 Wichita, KS, USA', 'global_code': '8694PQQ4+89'}",4.3,ChIJOZja20H9uocRFUNVHmirpKw,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",730.0,"3000 North Rock Road, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.8674228, 'lng': -97.2965375}, 'viewport': {'northeast': {'lat': 37.8692548802915, 'lng': -97.29519056970851}, 'southwest': {'lat': 37.8665569197085, 'lng': -97.29788853029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Elderslie Farm,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103124553723459186418"">Elderslie Farm</a>'], 'photo_reference': 'AW30NDzWzOZLC240mlfkDfLqybaCbVnDfcctQpJceR0_MK4Y-qCF47qq9itFeK6145hjCDvvatcLTfw4WMFU80Y3FkFF2LHkSCXPjnVBw5v-cOBgYbpXvCJgHLuG3ZQSGnJwVxhaxdUbkl3mC0sscTeO2p1OeEDY95zjORpls34gevVGfQa9', 'width': 2048}]",ChIJzXvbRxAbu4cROCuRTHlA-6M,"{'compound_code': 'VP83+X9 Kechi, KS, USA', 'global_code': '8694VP83+X9'}",4.8,ChIJzXvbRxAbu4cROCuRTHlA-6M,GOOGLE,"['restaurant', 'store', 'food', 'point_of_interest', 'establishment']",231.0,"3501 East 101st Street North, Kechi",,
OPERATIONAL,"{'location': {'lat': 37.7510994, 'lng': -97.2616232}, 'viewport': {'northeast': {'lat': 37.7524194802915, 'lng': -97.2604238697085}, 'southwest': {'lat': 37.7497215197085, 'lng': -97.26312183029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110027694401981698511"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDw4b8x1wyk5Y0ZxJPQHmUj_BGbWb7u_CpW1A292RfTrsPzrqlvxHiEm3HJ5wiQiXZxUpE1xGUpwaVHIS4XG9Pjtwuu0gbKXH04GidSBqETLV7_27Yv_PHNT0uW2qjVCIEw25hdXBbGCjfSPzrJEMiT8Aq8oOU4NyIidhBkzRcto2hzG', 'width': 1080}]",ChIJCWo5XlT9uocRIjKNEEXtMEA,"{'compound_code': 'QP2Q+C9 Wichita, KS, USA', 'global_code': '8694QP2Q+C9'}",3.7,ChIJCWo5XlT9uocRIjKNEEXtMEA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",223.0,"3750 North Woodlawn Boulevard, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.74252550000001, 'lng': -97.244086}, 'viewport': {'northeast': {'lat': 37.74378868029149, 'lng': -97.24276456970848}, 'southwest': {'lat': 37.7410907197085, 'lng': -97.24546253029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Noodles and Company,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103155208044969552421"">S M</a>'], 'photo_reference': 'AW30NDyA1oQZLFU2S265ny8itHAwmpFoN5fNnVQKZg9Bu6Y24qN-GvME03BinvTgKQJiH-f5uv6fTHcoG7CR3nCT4gx_dYNnDOCILSQcMiooeU_xmmepxrE7ce_1P8spANme2jxazVFXBjZwU6Fv7YSoAE9nCQBLgko-GFp2McBKycebEEFt', 'width': 4032}]",ChIJ39tYe0L9uocRB_cf-aUqfG8,"{'compound_code': 'PQV4+29 Wichita, KS, USA', 'global_code': '8694PQV4+29'}",4.2,ChIJ39tYe0L9uocRB_cf-aUqfG8,GOOGLE,"['restaurant', 'meal_takeaway', 'store', 'food', 'point_of_interest', 'establishment']",710.0,"3300 North Rock Road, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.7947006, 'lng': -97.2805176}, 'viewport': {'northeast': {'lat': 37.7960498802915, 'lng': -97.27926411970849}, 'southwest': {'lat': 37.7933519197085, 'lng': -97.2819620802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Geno's Bar-B-Q,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102900160723668849003"">Jim Stanford</a>'], 'photo_reference': 'AW30NDxTaK8hXEjB0TflZ3LfCyXpMEb9xz047UZzcg2dQceFvqeX5bEAjPTolIqRarennGSmlM8L9X6KpaEHdFcEKfh8Yi9SqqDw0I-_ponCsROouT8exn-hpf0YTPLRZtq2Om2OU7fa1DxBRWJmMktmGzmLF6_W35DT1SiB6s0BjxqE6CMG', 'width': 4032}]",ChIJJceHPycdu4cRDsPmMyfXEMc,"{'compound_code': 'QPV9+VQ Kechi, KS, USA', 'global_code': '8694QPV9+VQ'}",4.5,ChIJJceHPycdu4cRDsPmMyfXEMc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",68.0,"140 Oliver, Kechi",1.0,
OPERATIONAL,"{'location': {'lat': 37.7400234, 'lng': -97.2437858}, 'viewport': {'northeast': {'lat': 37.7413677802915, 'lng': -97.2426018697085}, 'southwest': {'lat': 37.73866981970851, 'lng': -97.2452998302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,LaMar's Donuts and Coffee,{'open_now': False},"[{'height': 3401, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101864798582608894277"">LaMar&#39;s Donuts and Coffee</a>'], 'photo_reference': 'AW30NDzWOWDxPJtUAq1x5TPAarIY8hEoBJuZ-TN7QQ9TRmF6yGGDen7pJaoZlWT_jCE-8DBia-Z0Rg1RCyJWz6K8j-kDQuBXn6VgduWdZig2ap9pX48LbvZKBnb7hJpXPW0tIcgOHod3T9eU25s2GQdSn0ilMViqnj7jwB1Ls4M7UyiY-Sgq', 'width': 5120}]",ChIJmxD5AUL9uocRoMbKlsArRgA,"{'compound_code': 'PQR4+2F Wichita, KS, USA', 'global_code': '8694PQR4+2F'}",4.3,ChIJmxD5AUL9uocRoMbKlsArRgA,GOOGLE,"['bakery', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",192.0,"3130 North Rock Road Suite 130, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.780733, 'lng': -97.1131099}, 'viewport': {'northeast': {'lat': 37.7820142302915, 'lng': -97.11163511970848}, 'southwest': {'lat': 37.7793162697085, 'lng': -97.1143330802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Stearman Field Bar & Grill,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113526519412129777363"">Brent Sexton</a>'], 'photo_reference': 'AW30NDwCzy7ECfOiwsfo6xsFs4lZk0WguoBxrS2r90ndAhJWWOBtsQX-GuTWKUeYcXlMtEuiS0nYECjFcC9NexJZTJzLCsms4OaNxLizQrEam4aF8ICd2EPsrmYy9cnfHzB0paaxgTdIf0GsbO7fsgLLZVmodCTqrpXAsoHNN3iGOPphRIn0', 'width': 4080}]",ChIJm3xzvBUAu4cR8x_S1EY7gqc,"{'compound_code': 'QVJP+7Q Benton, KS, USA', 'global_code': '8694QVJP+7Q'}",4.4,ChIJm3xzvBUAu4cR8x_S1EY7gqc,GOOGLE,"['airport', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",915.0,"14789 Southwest 30th Street, Benton",2.0,
OPERATIONAL,"{'location': {'lat': 37.8241729, 'lng': -97.1188201}, 'viewport': {'northeast': {'lat': 37.8260326302915, 'lng': -97.11747311970849}, 'southwest': {'lat': 37.8233346697085, 'lng': -97.1201710802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Prairie Rose Chuckwagon Supper,{'open_now': False},"[{'height': 279, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117463542984340408689"">Prairie Rose Chuckwagon Supper</a>'], 'photo_reference': 'AW30NDwFD2j6TqcbgwjQQravm47Qz7WVzR32F0Ixc0gI5PP9Xm6um0W8jQ-Yms4ZeJoW3BdkmPL34WJDaV7O2pPbT4KB5lY-eBpkkKnbeNi8k8SOTEqwB0Dn-Ey1_ouqTsRwp8aNjKECqFmfS26A3DA699e8UoAarR62T_yx6imo0gSfDlP_', 'width': 496}]",ChIJxVeokekAu4cR3sq-8KojwAA,"{'compound_code': 'RVFJ+MF Benton, KS, USA', 'global_code': '8694RVFJ+MF'}",4.7,ChIJxVeokekAu4cR3sq-8KojwAA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",130.0,"15231 Southwest Parallel Street, Benton",2.0,
OPERATIONAL,"{'location': {'lat': 37.7425408, 'lng': -97.2439212}, 'viewport': {'northeast': {'lat': 37.7439510802915, 'lng': -97.2428146697085}, 'southwest': {'lat': 37.74125311970851, 'lng': -97.24551263029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104052028178607932541"">Ganganath koralegedara</a>'], 'photo_reference': 'AW30NDz6wJ-qPgV5EE26ctnjRSBRiaALkPrTsS_OpuDQS0wRWsZHlxcy0VUcv33h2s1XcAbbF4bw901fGL19wOH0xhMw5xWqLUZ3qtS9ICpNxHWmBBbkv0eELfuEsdirY2rKxICTbhC_UMa4Un5lJ5jLOupbR64SYWRzUpQgmfUvB6IR9nAp', 'width': 4032}]",ChIJ39tYe0L9uocRGqykJ3sbcV4,"{'compound_code': 'PQV4+2C Wichita, KS, USA', 'global_code': '8694PQV4+2C'}",4.2,ChIJ39tYe0L9uocRGqykJ3sbcV4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",170.0,"3300 North Rock Road, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.7223934, 'lng': -97.1346375}, 'viewport': {'northeast': {'lat': 37.7237377302915, 'lng': -97.1334947197085}, 'southwest': {'lat': 37.7210397697085, 'lng': -97.1361926802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casey's,{'open_now': True},"[{'height': 1683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106714712705869348659"">Brody Schmidt</a>'], 'photo_reference': 'AW30NDzZCQ6jIj0dvb8vOFTkx2_KenpxHbS6QWzkU2oC4-ZvNtbnAiy8JwKE_CxzHK0DpAbczaTTfBQqW6MsATArzY6HUD2HSBlY5R43kLoXk1Ou5cQcTxQ0VxThL9jlhVQQ_kjvknF0dkhK6IT1liyJLnBREQD1SWnFpAy_HOlh_l8ddeiy', 'width': 3623}]",ChIJW9dbJKv_uocRtXiL0tmN_fY,"{'compound_code': 'PVC8+X4 Andover, KS, USA', 'global_code': '8694PVC8+X4'}",3.6,ChIJW9dbJKv_uocRtXiL0tmN_fY,GOOGLE,"['gas_station', 'convenience_store', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",58.0,"2036 North Andover Road, Andover",1.0,
OPERATIONAL,"{'location': {'lat': 37.7530732, 'lng': -97.2619462}, 'viewport': {'northeast': {'lat': 37.75427733029149, 'lng': -97.2608183197085}, 'southwest': {'lat': 37.7515793697085, 'lng': -97.26351628029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109489350252566430978"">angela herrington</a>'], 'photo_reference': 'AW30NDxehian7T-K7MUnbNjBzrAg2vZQSf9KGkcE_7rXFKAGczmb8eMct2XSd2NFtdpv0yvqKem09NQVv8qT-HYT0Ao7ej2dGKYB8geahawbrKmjEBJJTzucRJmPlCLnN_qfZ0W6H18vXJG5gcNS0Vkb4mg5F_DXEXG8F0D4xruFhPjo2pQ2', 'width': 1920}]",ChIJcwNln1X9uocRegdTw8uEiqo,"{'compound_code': 'QP3Q+66 Wichita, KS, USA', 'global_code': '8694QP3Q+66'}",3.6,ChIJcwNln1X9uocRegdTw8uEiqo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1018.0,"3828 North Woodlawn Boulevard, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.7318009, 'lng': -97.206211}, 'viewport': {'northeast': {'lat': 37.7332517302915, 'lng': -97.20478116970848}, 'southwest': {'lat': 37.7305537697085, 'lng': -97.20747913029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blaze Pizza,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113381585705702879131"">Allen Horne</a>'], 'photo_reference': 'AW30NDw2D-DwuBZEC81C_aizGFTQr3NZnbmd1XuP1PauqDvnoMKr1GRv2aWma0mVYdh73oI1vE9i83uDYthwrw2umH6wkCob0sjmTZd0v6B5AhrPiqrKu48pYegFzBa-1E2jC-1GRZ7Vm9A-2WurE5X0NO_IIknoODgsRaCmzdv4SsY0TuEV', 'width': 4000}]",ChIJbUgv_7v9uocRgJXp81iX4i4,"{'compound_code': 'PQJV+PG Wichita, KS, USA', 'global_code': '8694PQJV+PG'}",4.1,ChIJbUgv_7v9uocRgJXp81iX4i4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1030.0,"2692 North Greenwich Road, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.7402585, 'lng': -97.245723}, 'viewport': {'northeast': {'lat': 37.74138458029149, 'lng': -97.24427761970848}, 'southwest': {'lat': 37.7386866197085, 'lng': -97.24697558029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oh Yeah Chinese Bistro,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117046448271630601463"">H VS</a>'], 'photo_reference': 'AW30NDwfxqHc1YajvV2t1x12kLaclUO8v0VExKh72uivBThy-Bh3HOrGum3-LE-7z06VRJzuEIwc8hComDcqcwimTgJlxjDGkj5wZQpG9bFj0cDMmUuC3QkF-oHVfdfaz96r_3ApWjn8efdX7tcHq2BdNOKQEuyL-ZAPpVGZ0jgtBm5msZ1I', 'width': 4032}]",ChIJ4xoaJEL9uocRyzohJipdI-E,"{'compound_code': 'PQR3+4P Wichita, KS, USA', 'global_code': '8694PQR3+4P'}",4.5,ChIJ4xoaJEL9uocRyzohJipdI-E,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",390.0,"3101 North Rock Road, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.7409153, 'lng': -97.24406300000001}, 'viewport': {'northeast': {'lat': 37.7422551802915, 'lng': -97.24285166970849}, 'southwest': {'lat': 37.7395572197085, 'lng': -97.2455496302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106418744892718410820"">Bonnie W</a>'], 'photo_reference': 'AW30NDzPU87MbxZzK9dyMXV6OQfPrYeJiCES4hfa4vpyqw1YD_6ZU6oJpbBCC6j1T4Rg3j0NGPk5PgwicBS-d_TXWxKZDW8D-5XCz0Zyx3AKO4tjk4FfiPH7-yJMffxoes_8w9erne2b-x-NilmCae5AZiKgxXpBp9w_Crk_Ey2M46wNfcyZ', 'width': 4032}]",ChIJz7BBCUL9uocROZpAk3fMo54,"{'compound_code': 'PQR4+99 Wichita, KS, USA', 'global_code': '8694PQR4+99'}",3.4,ChIJz7BBCUL9uocROZpAk3fMo54,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",125.0,"3236 North Rock Road Ste. 120, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.7227737, 'lng': -97.1889652}, 'viewport': {'northeast': {'lat': 37.7240252302915, 'lng': -97.18761301970848}, 'southwest': {'lat': 37.7213272697085, 'lng': -97.1903109802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,QuikTrip,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102718391088321586761"">QuikTrip</a>'], 'photo_reference': 'AW30NDwy09Utvxant4I2cWVLxoHkHG4Ocuky2xA2NZBZ1Fv-umHdbE_ZnmmKxd6JkJ3idsz53YQBxWE_WGfIxg0J26JVZKrb7o0RT3Nf3Pfm0yyDCin0orOQaXOwjQMnze-IxnPXGfR6HXtIaJzKzSpID5Z3FkxA9-XXjxYOdaB8RGsimgUw', 'width': 3456}]",ChIJm2zmNTnjuocRiC9GnH6HCzg,"{'compound_code': 'PRF6+4C Wichita, KS, USA', 'global_code': '8694PRF6+4C'}",4.4,ChIJm2zmNTnjuocRiC9GnH6HCzg,GOOGLE,"['gas_station', 'liquor_store', 'convenience_store', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",22.0,"12825 East 21st Street North, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.7516326, 'lng': -97.2610478}, 'viewport': {'northeast': {'lat': 37.7530363802915, 'lng': -97.25959606970848}, 'southwest': {'lat': 37.7503384197085, 'lng': -97.2622940302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109683239153026164232"">Pizza Hut</a>'], 'photo_reference': 'AW30NDwaftKRnIDNssFp4DRTzKx82L2o7vPL3CUi-I8sTYMWdcvi_tgdrNiTaJdUSwsTPwLkklxF4EqA-Mxq_txwcTAJPVTDIHdbaRdZhGjfU6s570w2Ut0wz-Ol-ROj3J8E-ldsGtpHs1kUbG_FukRT-YBKhPCtRBFqYxpEIo1elwnh7mWl', 'width': 1025}]",ChIJyQbBMFT9uocRJMMExRDDS30,"{'compound_code': 'QP2Q+MH Wichita, KS, USA', 'global_code': '8694QP2Q+MH'}",3.4,ChIJyQbBMFT9uocRJMMExRDDS30,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",195.0,"6505 East 37th Street North Suite 100, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.7418811, 'lng': -97.2440853}, 'viewport': {'northeast': {'lat': 37.7431400302915, 'lng': -97.24276436970848}, 'southwest': {'lat': 37.7404420697085, 'lng': -97.2454623302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113572351036521438471"">David Simms</a>'], 'photo_reference': 'AW30NDxB6eZu2NVY4ScLLdqZ1jS8VCNP4mCt7XwANBnD3uXHovgcwn12vhRImi72lImIThwE_ShTiryhftXi6PGQYoW8Ilrbg50vxqBfcF0HLGrrIiK3RF4oV_ps8egeod_h0FUG-JxUdquLuXayTArWnMItlprfeCWb8cZU_skLuvMNzw', 'width': 3024}]",ChIJzYelb0L9uocR6Mn0WYWVaBU,"{'compound_code': 'PQR4+Q9 Wichita, KS, USA', 'global_code': '8694PQR4+Q9'}",3.9,ChIJzYelb0L9uocR6Mn0WYWVaBU,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",671.0,"3248 North Rock Road, Wichita",1.0,
OPERATIONAL,"{'location': {'lat': 37.7527656, 'lng': -97.2640952}, 'viewport': {'northeast': {'lat': 37.7540572302915, 'lng': -97.26274556970849}, 'southwest': {'lat': 37.7513592697085, 'lng': -97.26544353029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,SpringRo,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111346100894322993228"">Lena</a>'], 'photo_reference': 'AW30NDz2eI9ndTQNVC_e5apAk6XOoVInUsY_05MoSApKXUA4kgNP4n-BLhJeiREqF3qXSQePrreSt4M_SLiHt6fSici3KbQrL_9BUWLbuL3HOK_xv0ge3iacidGjklzFckHe2ktR2RhowlMZ_Ks1VIE0SGAqYwcQsA1udtT0h59Ur_Qh61Wo', 'width': 4160}]",ChIJuVgqPVX9uocRc_o7E_GZJj8,"{'compound_code': 'QP3P+49 Wichita, KS, USA', 'global_code': '8694QP3P+49'}",4.3,ChIJuVgqPVX9uocRc_o7E_GZJj8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",246.0,"6254 East 37th Street North Suite #180, Wichita",,
OPERATIONAL,"{'location': {'lat': 37.72756080000001, 'lng': -97.2107331}, 'viewport': {'northeast': {'lat': 37.7288374802915, 'lng': -97.20938986970849}, 'southwest': {'lat': 37.7261395197085, 'lng': -97.2120878302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tasty House,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106162549479834767037"">Randy Thon</a>'], 'photo_reference': 'AW30NDwCVyaF4P9_YHF8fnzDdI9b2GDDPQf4iEh2RveKEIfnEY1tVpFRNwFEkFlQrFJiXdw091kJq8PGUnASKijxAEiOoqLXRvpNCYyHOLbu0lZ7fBZYJqqjo-mmSjsSDZTT2RD0FYVg64mIPShoIpuU2nF6UyXKhZL6r6_eu4XZxhYzIsEd', 'width': 4032}]",ChIJk1zlt7r9uocRZwS1VteOzsY,"{'compound_code': 'PQHQ+2P Wichita, KS, USA', 'global_code': '8694PQHQ+2P'}",4.3,ChIJk1zlt7r9uocRZwS1VteOzsY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",293.0,"2431 North Greenwich Road, Wichita",2.0,
OPERATIONAL,"{'location': {'lat': 37.726654, 'lng': -97.20875000000001}, 'viewport': {'northeast': {'lat': 37.7279777302915, 'lng': -97.20726836970852}, 'southwest': {'lat': 37.7252797697085, 'lng': -97.20996633029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Firehouse Subs Greenwich,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107847126421929660889"">Lenny Bruce (tiZapE)</a>'], 'photo_reference': 'AW30NDzybMFZH43c7j6VszIIg6xnxvrpPIHZN4WcX4JKcr3B8QlsEmqVx1P2vhfZMafPRy3LmVuAQVfoiy-bKSF9hjEox4Hp8Y6frKzqZk-p0yaUMEh6BBuUn1KuuEiKCDl_vCctMmE_bdsiNX7Xwyb-aHl_URoCsBc2FLNQ-kjBaBkWu8ab', 'width': 5312}]",ChIJ23jPj7D9uocRLQDzSwu4iRg,"{'compound_code': 'PQGR+MF Wichita, KS, USA', 'global_code': '8694PQGR+MF'}",4.4,ChIJ23jPj7D9uocRLQDzSwu4iRg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",488.0,"2413 North Greenwich Road Ste 103, Wichita",1.0,
