business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 29.770224, 'lng': -95.40861}, 'viewport': {'northeast': {'lat': 29.7716088302915, 'lng': -95.40725841970848}, 'southwest': {'lat': 29.7689108697085, 'lng': -95.40995638029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pollo Campero,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112371273388918112888"">Pollo Campero</a>'], 'photo_reference': 'AW30NDx14KVaeU8YGuu30C4Z7EAx48w8j8-EMdvwn8OFlZVWwcorX0vN8IwlmhX9S_JRZYQ0479Aoy0IGeg9J5-7R6kCAUfmmEw5mPPq8S0FDbFz7UsBJWP0xMPQ2UcE3ZIXYliu3Fhi3VDPfAWF3A6OvHcM1BrIbTPF23cqkVyJ9Ks6qG_H', 'width': 720}]",ChIJl1yWRrPAQIYR71hduqSsDCA,"{'compound_code': 'QHCR+3H Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QHCR+3H'}",4.0,ChIJl1yWRrPAQIYR71hduqSsDCA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",944.0,"4701 Washington Avenue, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7902288, 'lng': -95.41166109999999}, 'viewport': {'northeast': {'lat': 29.79153923029151, 'lng': -95.41022601970849}, 'southwest': {'lat': 29.78884126970851, 'lng': -95.41292398029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 3492, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109359388133663157006"">Rhonda</a>'], 'photo_reference': 'AW30NDzGvkIJoLdxZyicy0pTChN_ucM95X-7nOrSa_q0tj3ZsgC48NAYGaxOtksQiRxOrsNBDCKEuoSREmoADBt_9e7ROQ8fXAOqqe1onSCymdIOPNyX_hISKBZDdNJc7K0-bRTeSDIsBcQBuojWZ8WfhFPFk85Ju9ZpxvtF-sq_dJ_1HQ0N', 'width': 4656}]",ChIJNcwEGkHHQIYRl7zY99CHxxQ,"{'compound_code': 'QHRQ+38 Greater Heights, Houston, TX, USA', 'global_code': '76X6QHRQ+38'}",3.4,ChIJNcwEGkHHQIYRl7zY99CHxxQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",244.0,"1420 West 11th Street, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7618781, 'lng': -95.41805409999999}, 'viewport': {'northeast': {'lat': 29.7631203302915, 'lng': -95.4166947697085}, 'southwest': {'lat': 29.7604223697085, 'lng': -95.4193927302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Black Walnut Cafe,{'open_now': True},"[{'height': 1093, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104340441378599973596"">Black Walnut Cafe</a>'], 'photo_reference': 'AW30NDxrtHF26nPV7O9OrJ_fgMtbD59L7FioN6LASnGsEXIsBqGrnMie1gpGNEZNi_chYKn4TiTm9w1KbGrOVo86lKlYwRFnVMz4XBsvf2CZm7wGKQBNcy988c_AZDTDQMkgAGMRZKZOrbeLR_JANmmctCBMlTkqB-BE8mJt9qM2WhLXKi0h', 'width': 2048}]",ChIJ-bLk-cjAQIYRFI2ctVJSSs0,"{'compound_code': 'QH6J+QQ Rice Military, Houston, TX, USA', 'global_code': '76X6QH6J+QQ'}",4.4,ChIJ-bLk-cjAQIYRFI2ctVJSSs0,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",2270.0,"5512 Memorial Drive, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.770716, 'lng': -95.41137599999999}, 'viewport': {'northeast': {'lat': 29.77199568029149, 'lng': -95.41002101970848}, 'southwest': {'lat': 29.76929771970849, 'lng': -95.4127189802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109458687972173395078"">Mir Ahmad Akbari</a>'], 'photo_reference': 'AW30NDziPNJ6LPyRzmmLhfPWBy9swHNk1Hc6tbuC7a19TxaRflaACngbMGRXKfpdzEnnOiFKt7LTqIGLr1oR4iWBrN6h9usczPNJ8pheirT-cecLF8KOB4HSAmORHwDUfG3bVIwV9eiuYb4CWtf9Iyrh6AJMvmEScg1nseyMzPrRwb-fzzGV', 'width': 4032}]",ChIJDykct7TAQIYR4SVUck-1Klo,"{'compound_code': 'QHCQ+7C Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QHCQ+7C'}",3.7,ChIJDykct7TAQIYR4SVUck-1Klo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",107.0,"4930 Washington Avenue, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.79095479999999, 'lng': -95.39856689999999}, 'viewport': {'northeast': {'lat': 29.79225613029149, 'lng': -95.39728791970849}, 'southwest': {'lat': 29.7895581697085, 'lng': -95.3999858802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lola,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115323406321278310430"">Lola</a>'], 'photo_reference': 'AW30NDxyRTKKuXDmk0cyZVoVkHh_ZHymOygLzz67aWkz3mcWOaKm8wWWGD7bic3eCuBpg_wy4HFo5Z3rOho10bVpxh3jPJayqnw3Bws6ubB-khJc1n-4dMr5Y3sn98eCUOAffBWtpexLW453Dd3InMzH7lrpxQZFtyrQpzsVrGqkl-Vyzneo', 'width': 2048}]",ChIJtw8uhV7HQIYRnFMLA0CNMXs,"{'compound_code': 'QJR2+9H Northside, Houston, TX, USA', 'global_code': '76X6QJR2+9H'}",4.2,ChIJtw8uhV7HQIYRnFMLA0CNMXs,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",1926.0,"1102 Yale Street, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.7773914, 'lng': -95.3969486}, 'viewport': {'northeast': {'lat': 29.7787195802915, 'lng': -95.3956805697085}, 'southwest': {'lat': 29.7760216197085, 'lng': -95.39837853029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115049064301018131479"">Eddy Rodriguez</a>'], 'photo_reference': 'AW30NDyT4PJqtF3XHhTZn8lo3Ga22rdSLWrCYovLkQ0jB6UM02caWA8XK4THeD5Q4JIWCQRtiUDxkBdZUuLqkt6Dgl-Xq4TE-VHQoENqvq98skdGDpNlZ5--GhhyKYry7IdGF5aYNKG0LP-yzK-QoRhGsJByWcYjM1T14D2wBwt8Ur9NrUNb', 'width': 4032}]",ChIJzYWk6lXHQIYRVDiXHSIg4F8,"{'compound_code': 'QJG3+X6 Northside, Houston, TX, USA', 'global_code': '76X6QJG3+X6'}",3.9,ChIJzYWk6lXHQIYRVDiXHSIg4F8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",187.0,"3620 Katy Freeway Suite C, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7758578, 'lng': -95.4098564}, 'viewport': {'northeast': {'lat': 29.7770581802915, 'lng': -95.4085915197085}, 'southwest': {'lat': 29.7743602197085, 'lng': -95.4112894802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizzitola’s BBQ & BBQ Catering,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116606855640505446136"">Thomas Perry</a>'], 'photo_reference': 'AW30NDwtEeKYBS44sHnCQjWR23udnBBbIwtaHAa3F7jD0fsHaMoyja6RGbIy4u02Rl3OTp6wd06NVNzbUzKWM5LHPKrdmX5ZMI39TWOj1nFZvIYTIL7Ll6hbFlddwXhAK2cTrAiKoxOj1QuwVuOdaoG6bvdc_GoH1QzNybv4tepFiEaJLK5d', 'width': 4032}]",ChIJiR_ACkzHQIYRRfGz4q7WdFg,"{'compound_code': 'QHGR+83 Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QHGR+83'}",4.3,ChIJiR_ACkzHQIYRRfGz4q7WdFg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",439.0,"1703 Shepherd Drive, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.7812665, 'lng': -95.3970283}, 'viewport': {'northeast': {'lat': 29.78260253029149, 'lng': -95.3958543697085}, 'southwest': {'lat': 29.77990456970849, 'lng': -95.39855233029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Revival Market,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105422227966783851650"">Nick Matos</a>'], 'photo_reference': 'AW30NDxd11RFKUWVFBdEwm5ddhiujy_A9eYBlo3-JYfLj5yDOT4SHjNq5LVMh9FgREtdb-gc9DcMz3CSrtmhf-533UttNRm_jY17TvX3y8p-iak0U5J1gKWB9-BfbIcKvIQZzST3ObD8ldXI2b9irTuZRx7oIKatsK_0JAUBZj_CkI1E9ho', 'width': 4032}]",ChIJa5Y-DlfHQIYRfEE-RyYgk5Y,"{'compound_code': 'QJJ3+G5 Northside, Houston, TX, USA', 'global_code': '76X6QJJ3+G5'}",4.2,ChIJa5Y-DlfHQIYRfEE-RyYgk5Y,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",269.0,"550 Heights Boulevard, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.77653759999999, 'lng': -95.4272175}, 'viewport': {'northeast': {'lat': 29.77794013029149, 'lng': -95.42600211970849}, 'southwest': {'lat': 29.77524216970849, 'lng': -95.42870008029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116193469607078532957"">Authentic Signs</a>'], 'photo_reference': 'AW30NDw-HulowSguc3Sjl7Xs41U6rJjga8o-ypUjr1l3xRhjvCqgT4t0ytvjHEVc0CHw7ijhQ9fq-Db5qB1ptDRE-k3__fXxKItSJE2vokplSOxisspOdCK9hYRBMTq-sARL6andrhmbu2A3NMhvvSv9ddyRmm-gWpfCwRF9ZPXE4hrL8edO', 'width': 4160}]",ChIJXZ0rdy7HQIYR-ZBH735ueRg,"{'compound_code': 'QHGF+J4 Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QHGF+J4'}",3.9,ChIJXZ0rdy7HQIYR-ZBH735ueRg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1692.0,"6508 Washington Avenue, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7773525, 'lng': -95.3969291}, 'viewport': {'northeast': {'lat': 29.7787338802915, 'lng': -95.39563976970848}, 'southwest': {'lat': 29.77603591970851, 'lng': -95.3983377302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102291003375637261993"">Preston Moore</a>'], 'photo_reference': 'AW30NDxnfaa5OGxh1wUgsI68KBYWS6ETwOYHJLTUAUpeUZz25qWakwA0JygnSYYxzVDqrgvn1leNDud_Zgh-kzx3K2cK2Xjb6TPAG7PLTlxYfQY1tiF-O0UMWU3M8AnaCEvj-69C9jxDS7at22-e_fNSSIhhJJvytKVWaJeQT-BtvaXtoUEB', 'width': 4032}]",ChIJSZEnKVTHQIYRlzcGCfzrpGY,"{'compound_code': 'QJG3+W6 Northside, Houston, TX, USA', 'global_code': '76X6QJG3+W6'}",3.3,ChIJSZEnKVTHQIYRlzcGCfzrpGY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",362.0,"3620 Katy Freeway (At, Heights Boulevard, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7746283, 'lng': -95.4098413}, 'viewport': {'northeast': {'lat': 29.7759690302915, 'lng': -95.4085885197085}, 'southwest': {'lat': 29.7732710697085, 'lng': -95.41128648029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lupe Tortilla,{'open_now': True},"[{'height': 1300, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117093502862065563900"">Lupe Tortilla Mexican Restaurant</a>'], 'photo_reference': 'AW30NDyPHjyfqeLSP-f0ty0JiQK3prq7uVOePLwntFQAXdV8wu95Wa7jtHmISteeGCn6eybBA0ldhNfwnJ5FEWhx_u1Reh0lKc2UDrrV4fZU5QjAnYeCZEPQNKls64xE7GJr5gN_I2dE4ZQGXsrwezhW6Nu-sSr9PIyU4IY09wT-2ywkhqi2', 'width': 2051}]",ChIJo3s-eEzHQIYRO5Akyt6aPMk,"{'compound_code': 'QHFR+V3 Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QHFR+V3'}",4.4,ChIJo3s-eEzHQIYRO5Akyt6aPMk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1972.0,"1511 Shepherd Drive, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.774673, 'lng': -95.39791269999999}, 'viewport': {'northeast': {'lat': 29.7758983302915, 'lng': -95.3964798697085}, 'southwest': {'lat': 29.7732003697085, 'lng': -95.3991778302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117349748251112395949"">Nate Church</a>'], 'photo_reference': 'AW30NDzDIVdYjFdUDC6YN0NgH6GHRRb2WzZ6pa9u_h4DcpvOZ9tyT5yXePdaALWE0jtlxOtKCTt0Nh4Lb2xTSJRLp8p4GJ1wJcFEPhuo3oA5i5abY__FPaIiXpkEM81WXRFQkEzvmf9zRlemzgHKriu6nTjR7_WJ8_VsfuukF7zJGBIU120H', 'width': 4032}]",ChIJa1F_91THQIYRZFTLSBSl-LE,"{'compound_code': 'QJF2+VR Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QJF2+VR'}",3.8,ChIJa1F_91THQIYRZFTLSBSl-LE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",889.0,"207 Heights Boulevard, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.8024577, 'lng': -95.4064372}, 'viewport': {'northeast': {'lat': 29.8038970802915, 'lng': -95.4051096197085}, 'southwest': {'lat': 29.8011991197085, 'lng': -95.40780758029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Menchie's Frozen Yogurt,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113491352560799763135"">David Ogletree</a>'], 'photo_reference': 'AW30NDwmccR7IOxPa4e6wnhM6Z46Avq_SQV5pbchScPDptb1pXOgjV3mi-xx7l2524UQ1l3J1p4zwHfMwWPHyycpsIFXUbxts1CwQqR33QvO4Bq5gBAjX_KdkmOMZLrMzVYaBVZffDzc010WiT-vnFJFtr7SGPM2JFvrPVJsKeclDn09mxBd', 'width': 4032}]",ChIJD-76Bm_HQIYRjvjz5yJCKp4,"{'compound_code': 'RH2V+XC Northside, Houston, TX, USA', 'global_code': '76X6RH2V+XC'}",4.4,ChIJD-76Bm_HQIYRjvjz5yJCKp4,GOOGLE,"['bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",268.0,"512 West 19th Street, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7703194, 'lng': -95.4092944}, 'viewport': {'northeast': {'lat': 29.7717398302915, 'lng': -95.40794006970849}, 'southwest': {'lat': 29.7690418697085, 'lng': -95.4106380302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Rey Taqueria,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112840498594975705147"">Viswanath Shivaswamy</a>'], 'photo_reference': 'AW30NDxtsu0v08uV2AOdgOnylB8ZQ9PJeQhPLNTA9lIop9KtImgYiL9AzFleKwzUJRH1p-jxHhHFOFoOCdRnnPWuyftNVOQrjIvUoxVXBlJhXhGWlFQt4wwFj8w4-tkp_iL2AKLKAnvA0oB1QS1f-Na9ka1YYnj9Ak5_dOD_uOnBK1StgWUw', 'width': 4032}]",ChIJE2Y8XrPAQIYRUsy9CSmWGoY,"{'compound_code': 'QHCR+47 Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QHCR+47'}",4.3,ChIJE2Y8XrPAQIYRUsy9CSmWGoY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1982.0,"910 Shepherd Drive, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7965585, 'lng': -95.3982506}, 'viewport': {'northeast': {'lat': 29.7978704302915, 'lng': -95.39684031970849}, 'southwest': {'lat': 29.7951724697085, 'lng': -95.3995382802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pinks Pizza,{'open_now': True},"[{'height': 836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112697802573038823437"">Pinks Pizza</a>'], 'photo_reference': 'AW30NDwoHyN-FRu4A8RYUHPfwwbl3oAhI6D_aNvxVybZkTKk4hX7kSvrvRefuCxO4mdIhjvvViAuzx5Gn7KmJOV4cpiZd2jvGzFHc4smL-fW8nNt9G1Ktb_Zj5y_M2j55O7hdaiNx0xG8oMYFQ1-0PZDbco82X49T3X1r1s_P_QfqjZE7HYY', 'width': 500}]",ChIJ-8KKwWDHQIYRSrsQmy_yheo,"{'compound_code': 'QJW2+JM Northside, Houston, TX, USA', 'global_code': '76X6QJW2+JM'}",4.2,ChIJ-8KKwWDHQIYRSrsQmy_yheo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",433.0,"1403 Heights Boulevard, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.7695336, 'lng': -95.400329}, 'viewport': {'northeast': {'lat': 29.7709671302915, 'lng': -95.3989649197085}, 'southwest': {'lat': 29.7682691697085, 'lng': -95.40166288029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118426162074042123007"">Rob Mims</a>'], 'photo_reference': 'AW30NDx0LAFUTYpJFpHY3p08czDsKv3aAmtIQENi4X4Y3vLZpKwPwxLtuu_ng2ixJ2En0mCYT6qmhOSl_og56tUnbeSHf1LaBRxk667EKdCw1s_gb1z3zmOsMwuAYhP73x9EDcpvkPaya_Lh5CzcBNTRnlqxZ8GgTh3dHYwPIW3eRxysIDXk', 'width': 1920}]",ChIJ-e-WlqzAQIYRY7QufFDA59I,"{'compound_code': 'QH9X+RV Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QH9X+RV'}",3.8,ChIJ-e-WlqzAQIYRY7QufFDA59I,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1706.0,"3939 Washington Avenue #100, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.7752706, 'lng': -95.4109919}, 'viewport': {'northeast': {'lat': 29.7766908802915, 'lng': -95.4095828697085}, 'southwest': {'lat': 29.7739929197085, 'lng': -95.41228083029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Überrito,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112896760455524158955"">Jose Garcia</a>'], 'photo_reference': 'AW30NDwaR4YjeOCSTqJPfZNPZymR5-MtfUppIMrWiWdR3GCP3pBehwrYAuGgIJrGdwQTaMrCdWTDAVeWHH7s0A9ntwHKc0LsKiLyIq4LrR82zr372y9rM5q3UPiVQCHePoDzwFbZx5mfVxXRpF48NZSVvEfux83edVqfk8giX3zeN-h82sqc', 'width': 4624}]",ChIJNQlFlUvHQIYRuuL7y51sELk,"{'compound_code': 'QHGQ+4J Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QHGQ+4J'}",4.3,ChIJNQlFlUvHQIYRuuL7y51sELk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",812.0,"1609 Durham Drive, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.77507579999999, 'lng': -95.4093443}, 'viewport': {'northeast': {'lat': 29.7764009802915, 'lng': -95.4081096197085}, 'southwest': {'lat': 29.7737030197085, 'lng': -95.4108075802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spaghetti Western Italian Cafe,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100314542494789857456"">Bobby Jones</a>'], 'photo_reference': 'AW30NDyiaNv1rdizKqDZyMX8sKgss5iMyo3d-FJtByjcHrVPy_QW2LzEX-pHCt0rCvAuohRTbS3MEYzpiygyzCpRsXdN7hy7ggFSlvbh_b-lKo8pgHWFJCHhqlN_vYZKx_56RVf-1dINBEfOM0j3RiP5rcmrqorz1YaA2qZHWaIZahxHa-QJ', 'width': 3264}]",ChIJc8TOdUzHQIYR3SMIQzleqk0,"{'compound_code': 'QHGR+27 Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QHGR+27'}",4.4,ChIJc8TOdUzHQIYR3SMIQzleqk0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1143.0,"1608 Shepherd Drive, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.8027398, 'lng': -95.40349239999999}, 'viewport': {'northeast': {'lat': 29.80394963029149, 'lng': -95.4021144197085}, 'southwest': {'lat': 29.8012516697085, 'lng': -95.4048123802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Torchy's Tacos,{'open_now': True},"[{'height': 1146, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113723355861099526545"">Torchy&#39;s Tacos</a>'], 'photo_reference': 'AW30NDypZukkj9iALOCR9iFp6MLTDaLrswWqs0E9xCAp5PNRjar2jitdFQCiiMbJMVYpxiqlSpflij2Gr4nXNlx0baUNtmBosbiFFl_X9mPoRadLDvCEV7HX9fsadFpw_7WAhJzGYIGU3xdlbEB21QJ8W5-YIPgm3XtOSMU19-uX9JRb2LME', 'width': 2744}]",ChIJ_9GDmWXHQIYRTPyp7UHeLKA,"{'compound_code': 'RH3W+3J Northside, Houston, TX, USA', 'global_code': '76X6RH3W+3J'}",4.3,ChIJ_9GDmWXHQIYRTPyp7UHeLKA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3037.0,"350 West 19th Street Ste. A, Houston",1.0,
OPERATIONAL,"{'location': {'lat': 29.7765008, 'lng': -95.41087499999999}, 'viewport': {'northeast': {'lat': 29.7779465802915, 'lng': -95.4095304697085}, 'southwest': {'lat': 29.7752486197085, 'lng': -95.4122284302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109302707129660130347"">Acid Cannibal</a>'], 'photo_reference': 'AW30NDxslm88abrFGvs1QkAIOBF3sIR6jQZBTbI1Q_seJfREMPQyRTeyFvIou5L5_aZXa-_f5QqKOR0VPdJkj8tdBeZce8qVxWnEKkFyQ38Vmb35n18Y05DEojwhAF-CO8yL8OaZODkwvR1gmwRqGnJQ4mzQBSvx_VLK4aP7C89Sdiuo_imw', 'width': 4032}]",ChIJ_S_G4EvHQIYRC2hwWpPf39U,"{'compound_code': 'QHGQ+JM Washington Avenue Coalition / Memorial Park, Houston, TX, USA', 'global_code': '76X6QHGQ+JM'}",4.2,ChIJ_S_G4EvHQIYRC2hwWpPf39U,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",695.0,"1801 Durham Drive, Houston",2.0,
OPERATIONAL,"{'location': {'lat': 29.8029718, 'lng': -95.41630269999999}, 'viewport': {'northeast': {'lat': 29.8041963802915, 'lng': -95.41494816970848}, 'southwest': {'lat': 29.8014984197085, 'lng': -95.4176461302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Big Star Bar,{'open_now': True},"[{'height': 2954, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102775792045297370457"">Joaquin Vargas</a>'], 'photo_reference': 'AW30NDwbwKuqKY33EFmw5L78B1OJGYKs_Y7IZwDB8ZX7IG3UZRNZzc9deC74Qpwnz2o11g5xoPguTbVZ1k4acY9nNUesPkoF1eHxCkTgFvJSUA9owpF8DmDGGFsWgvhUoTcyRh7ETF1Fg5Ot_XXfitOF-ErFuVe3Q44vSPrcF7vF5YYgkTjt', 'width': 3580}]",ChIJlypZ5xLHQIYRHhn5Pr1d22g,"{'compound_code': 'RH3M+5F Northside, Houston, TX, USA', 'global_code': '76X6RH3M+5F'}",4.6,ChIJlypZ5xLHQIYRHhn5Pr1d22g,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",478.0,"1005 West 19th Street, Houston",1.0,
