business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 43.2022932, 'lng': -77.49676939999999}, 'viewport': {'northeast': {'lat': 43.2035108302915, 'lng': -77.49523621970849}, 'southwest': {'lat': 43.2008128697085, 'lng': -77.4979341802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Empire Hots,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113125852436561461422"">William Steurrys</a>'], 'photo_reference': 'AW30NDw0AsIt1cwCbhIiCVF-g608CnXggYIuYpWegAQQVnAjaqGeOU8gB3XmRvtH9Q5fql-vxbHI21A-JllFRLvGARM-JXW4voP2--5FIrYH2qXPtbHYoYdJ5cp150zt-jqwntrvvBY23APMRYqLFEYVKhI_17dNpq37kzAzqHf94Kz2RSy8', 'width': 4032}]",ChIJazUoVhTJ1okRvmtAvUfAmjI,"{'compound_code': '6G23+W7 Webster, NY, USA', 'global_code': '87M46G23+W7'}",4.2,ChIJazUoVhTJ1okRvmtAvUfAmjI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",439.0,"2209 Empire Boulevard, Webster",1.0,
OPERATIONAL,"{'location': {'lat': 43.232508, 'lng': -77.54478399999999}, 'viewport': {'northeast': {'lat': 43.23391868029149, 'lng': -77.54335446970849}, 'southwest': {'lat': 43.2312207197085, 'lng': -77.5460524302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nick's Sea Breeze Inn,{'open_now': False},"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111665979587900866486"">Nick&#39;s Sea Breeze Inn</a>'], 'photo_reference': 'AW30NDxOuf310MZtL0zUc1U-KHYNDIaYVpYxwERvKfIvp22jCPKZae4hucmDNXX2HeUvOQZUjFjTF3KpYKzutmteV9npJfcbOnVuFujXBud9ZwAW1xnfSkMyG7pIgWeb-cU637g-qPoQ2k94n9DwB5Uteokh8spLPqC5S_dThevRg5A5rgrn', 'width': 5344}]",ChIJn4JitTDI1okRF6JOLdFhXrQ,"{'compound_code': '6FM4+23 Rochester, NY, USA', 'global_code': '87M46FM4+23'}",4.4,ChIJn4JitTDI1okRF6JOLdFhXrQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",556.0,"4581 Culver Road, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.25656, 'lng': -77.6103155}, 'viewport': {'northeast': {'lat': 43.2578248302915, 'lng': -77.60882651970849}, 'southwest': {'lat': 43.2551268697085, 'lng': -77.6115244802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mr. Dominic's at the Lake,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108980284740580063383"">Nils Hünerfürst</a>'], 'photo_reference': 'AW30NDxmkYSF7-MpX-f_qpDVns5TCJfiPl0i18cqQskrTZoVncT3hUzKMviEYv2p2bd-NWKNf7xO18-rRRBj4nwl3-7sxF2YK7v7IpNt9fou19vWDZkr1qHiFV1dlP-oX5hnKS8ABxf2mfqIVYidaMTTVHyAEs552pxa_PhpTaNvYsCXxVtP', 'width': 3024}]",ChIJ2VAcXXa31okRu3QzAGUPY1A,"{'compound_code': '794Q+JV Rochester, NY, USA', 'global_code': '87M4794Q+JV'}",4.5,ChIJ2VAcXXa31okRu3QzAGUPY1A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",907.0,"4699 Lake Avenue, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.2032269, 'lng': -77.495876}, 'viewport': {'northeast': {'lat': 43.2044912302915, 'lng': -77.49468346970849}, 'southwest': {'lat': 43.2017932697085, 'lng': -77.49738143029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tuscan 2 Go,{'open_now': False},"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104126658894650016481"">Tuscan 2 Go</a>'], 'photo_reference': 'AW30NDx7j_syLUV0RPkpL2g4IDnk-_xSrC-2Tc9kkNKbp7mPPbXplOfzso7PcLi0cg60ySi4lODtpG8uyTPZ2qrK0BGmTh4tydPOdx59umSuWS1_WN4MWMfH0BhxoRTVWaiBrDLab8wmE13bmRujzcrrZEXwghcwi5NGGVbXVB4sD4JM4ZaB', 'width': 1512}]",ChIJVVVFkdjL1okREY3wZtsEoeQ,"{'compound_code': '6G33+7J Webster, NY, USA', 'global_code': '87M46G33+7J'}",5.0,ChIJVVVFkdjL1okREY3wZtsEoeQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",8.0,"2231 Empire Boulevard, Webster",,
OPERATIONAL,"{'location': {'lat': 43.20300089999999, 'lng': -77.5626379}, 'viewport': {'northeast': {'lat': 43.2044589302915, 'lng': -77.56130151970851}, 'southwest': {'lat': 43.2017609697085, 'lng': -77.56399948029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Salvatore's Old Fashioned Pizzeria,{'open_now': True},"[{'height': 1362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112336256873304212520"">Salvatore&#39;s Old Fashioned Pizzeria</a>'], 'photo_reference': 'AW30NDxakv1VWZh0iNL8XbsFN4--tFofCEgqtDACan15PloU7W5A0Gs_ZzSZdBBioUipYA2ZgjrEcAoPs21gsjPDtBO0GAJmq7KLXw4FSWO8vmitYCjOBfLWY2RWnDfIy0cmmesy1wJK8NmTuF8-vWN-CrJuf2vkyRJ92HBT4JinJUnLKka_', 'width': 2104}]",ChIJ98XYGR621okR4YPYnPvZvf4,"{'compound_code': '6C3P+6W Rochester, NY, USA', 'global_code': '87M46C3P+6W'}",4.0,ChIJ98XYGR621okR4YPYnPvZvf4,GOOGLE,"['meal_takeaway', 'meal_delivery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",412.0,"2055 East Ridge Road, Rochester",2.0,
OPERATIONAL,"{'location': {'lat': 43.19197509999999, 'lng': -77.50678119999999}, 'viewport': {'northeast': {'lat': 43.1933912302915, 'lng': -77.50534981970848}, 'southwest': {'lat': 43.1906932697085, 'lng': -77.50804778029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spring Garden,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117943008992905378722"">Vance Blackburn</a>'], 'photo_reference': 'AW30NDxgrkdBm3swNwY1h7M_KmB0QO7YDmKcIyf4bgwCltcwBepSdSYQObXyF4T3Y2f-pOrBew1ER6Xa1gGDWEuyFWzQ6uIx76yxFC679P_BbUs9Uwz7djU8dtAh65UCsh_IdRHyaeV0RSiJsBIoIEw832Ckzred8lx_3llfckqY--Q6S4OC', 'width': 3024}]",ChIJdRYfZnDJ1okRYzXEZ3j_PMg,"{'compound_code': '5FRV+Q7 Webster, NY, USA', 'global_code': '87M45FRV+Q7'}",4.5,ChIJdRYfZnDJ1okRYzXEZ3j_PMg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",226.0,"1217 Bay Road #5, Webster",1.0,
OPERATIONAL,"{'location': {'lat': 43.266474, 'lng': -77.433604}, 'viewport': {'northeast': {'lat': 43.2677372802915, 'lng': -77.43228881970852}, 'southwest': {'lat': 43.2650393197085, 'lng': -77.43498678029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hedges Nine Mile Point Restaurant,{'open_now': False},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104782296189054803759"">Adrian Remus Dragan</a>'], 'photo_reference': 'AW30NDwR25_h9MsqHUbs-3wlNNp3O1id3KQpgOZk3mzrshxUHalqzhltQtVbrtSXWdEjz_xFLrjAcN7ViYeneW20NZl0bQVdC0EwKn2IIciHqa7V8eOoIvOM93eT1H6RlZlGJNJk4kgqKjECZsxljjIZspTGR57fTA489g-YWClH697jhsT9', 'width': 4208}]",ChIJwx06ppnF1okROOquvmj5Vsc,"{'compound_code': '7H88+HH Webster, NY, USA', 'global_code': '87M47H88+HH'}",4.5,ChIJwx06ppnF1okROOquvmj5Vsc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",632.0,"1290 Lake Road, Webster",3.0,
OPERATIONAL,"{'location': {'lat': 43.2281516, 'lng': -77.5469578}, 'viewport': {'northeast': {'lat': 43.22952753029149, 'lng': -77.54550166970849}, 'southwest': {'lat': 43.22682956970849, 'lng': -77.5481996302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Parkside Diner,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102791748882347226835"">Jill Anne</a>'], 'photo_reference': 'AW30NDzDtF4HVU90ewN6ZHWGGlleXAgMp7iWVwm-3-3W-r7ZYeE3LeN0H3raWNT2Y46UniPMKqOae2EqH5OoQ4RrSIiCariUdFVxYZF6W1Wdec_xIG1TWiUFDoeQPQjrhDs34e8l5qqH02bnFd-mROBi2hELF78-8fvgUReVkKrJH3ZSxsBy', 'width': 4032}]",ChIJoXoXxjPI1okRMVgRyH40MI0,"{'compound_code': '6FH3+76 Irondequoit, NY, USA', 'global_code': '87M46FH3+76'}",4.5,ChIJoXoXxjPI1okRMVgRyH40MI0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",800.0,"4353 Culver Road, Irondequoit",1.0,
OPERATIONAL,"{'location': {'lat': 43.2008878, 'lng': -77.5746777}, 'viewport': {'northeast': {'lat': 43.2020904302915, 'lng': -77.5733333197085}, 'southwest': {'lat': 43.1993924697085, 'lng': -77.57603128029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nrgize,{'open_now': True},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114329343053140315027"">Nrgize</a>'], 'photo_reference': 'AW30NDw74kHWifvAECZbKk6whkxm0uEIyK9QLBandq8fsU-NQs6QYx3SGaPMIQL7fWMHZ7E5pCah8OP7HUtqstxLEi63TOElUZA8QpTCyeEb73Iu3IjLnBbglrPF3xr_LPTh3oiF6t5CjHPjSjmiZEf-zB20sR46pUTJej1bInKdxEtb7gUy', 'width': 1080}]",ChIJrX4MExC21okR5P3PVVVEAAU,"{'compound_code': '6C2G+94 Rochester, NY, USA', 'global_code': '87M46C2G+94'}",3.5,ChIJrX4MExC21okR5P3PVVVEAAU,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",10.0,"1600 East Ridge Road, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.2027322, 'lng': -77.56058349999999}, 'viewport': {'northeast': {'lat': 43.20418438029149, 'lng': -77.5592594697085}, 'southwest': {'lat': 43.20148641970849, 'lng': -77.5619574302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103964607148166076866"">Cliff Chapman</a>'], 'photo_reference': 'AW30NDx-y6e94C3DxBPFJvb1OMcuzFGCvM4rprhsk4ZnkPDqcbIIXbAaM3iAwenVSWtcFNsblBOw3FzrUrryRYA77d4PX-82MPSkkYoWDSVq8GgnWDiUvFSY8-mmryQBLfWNCpVhmGykHor8ieFwtlEj5q3WY0ckEyuvGQZwx_SP08PxldqV', 'width': 5312}]",ChIJwW1DpRu21okRheNlq3D4tlU,"{'compound_code': '6C3Q+3Q Rochester, NY, USA', 'global_code': '87M46C3Q+3Q'}",3.6,ChIJwW1DpRu21okRheNlq3D4tlU,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",350.0,"2255 East Ridge Road, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.234388, 'lng': -77.537914}, 'viewport': {'northeast': {'lat': 43.2358120802915, 'lng': -77.53651256970849}, 'southwest': {'lat': 43.2331141197085, 'lng': -77.53921053029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Don's Original,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114168600700996622195"">Kevin Markman</a>'], 'photo_reference': 'AW30NDxdE86lRbub5EKPRTtdDLuB8RqqJbWvminXavGKga9hDbSNS7yFROE07mb9nrfqCYhGnyMP18WgekoDwzDZEhri3ngw12_Az5suc0lULmm3e9vFVONG-v_wv1RFmNjz-WfuwEEdHwR8RwywigKfu8xlDtfuYkK624TdaSd85dZNNLsm', 'width': 4032}]",ChIJB0zQlkfI1okR5KrUDccu8BM,"{'compound_code': '6FM6+QR Rochester, NY, USA', 'global_code': '87M46FM6+QR'}",4.4,ChIJB0zQlkfI1okR5KrUDccu8BM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1048.0,"4900 Culver Road, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.210308, 'lng': -77.459053}, 'viewport': {'northeast': {'lat': 43.2116615802915, 'lng': -77.45783566970849}, 'southwest': {'lat': 43.20896361970851, 'lng': -77.4605336302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sogo Japanese Steakhouse,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116711913631389082153"">Luke Render</a>'], 'photo_reference': 'AW30NDyrxasfmz94ppeMlw0LU40NOLn-a2exWi3OC975yZ6_EkR_N8sckp5ud_v3sMG24_3aMXUmmYvo2a2v6axEGapAOwXVzYXscK3Dojz_7V8wiacUZC5A9jDiaJPqckd7cwgJSMo-cOMYyVwypMVYpT5RqxdLEQ7xCpBY_pTmYcJ9q_Ko', 'width': 2576}]",ChIJJ3kPSdfO1okRIYptc41naDU,"{'compound_code': '6G6R+49 Webster, NY, USA', 'global_code': '87M46G6R+49'}",4.3,ChIJJ3kPSdfO1okRIYptc41naDU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",361.0,"980 Ridge Road, Webster",2.0,
OPERATIONAL,"{'location': {'lat': 43.2564427, 'lng': -77.610349}, 'viewport': {'northeast': {'lat': 43.2577418302915, 'lng': -77.60886046970849}, 'southwest': {'lat': 43.2550438697085, 'lng': -77.6115584302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Windjammers,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100520100225116805325"">Roshan Ali</a>'], 'photo_reference': 'AW30NDwwBfyzAASXrhCnVFHz1GJrBiX8PsQmryDKesiNXnUTbKXb9orRBHR7hEw_5xlJLlLvK-YOboLZR9NWo2d6sRpaJgKhhp_h323Vw4WvZS4ZJFv740mYrSE44w6JKrev_IjCd6CaSsQq0EjnUFqawSlSeIJw70iUO5wVs7G2eYWeEIzB', 'width': 4032}]",ChIJfRPGXXa31okR8Zn2NfnOLF4,"{'compound_code': '794Q+HV Rochester, NY, USA', 'global_code': '87M4794Q+HV'}",4.5,ChIJfRPGXXa31okR8Zn2NfnOLF4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",970.0,"4695 Lake Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.256229, 'lng': -77.6034706}, 'viewport': {'northeast': {'lat': 43.2572700302915, 'lng': -77.6020508697085}, 'southwest': {'lat': 43.2545720697085, 'lng': -77.60474883029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Silk O'Loughlins,{'open_now': True},"[{'height': 2234, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107586004603106097908"">Barb Rasp</a>'], 'photo_reference': 'AW30NDzVCiVbu83kwhiNsVhYrlH47Adqp2CAQYGWBuhOsWMXx7plEYc3ToYWmxO3Z9k0C9loY8RJvYELVafRnmA3poIkoyHySu9-jXOJ9PnZo-ZO7ZVHaKDRrPqdKyjH-0xk2vhdHJbBKSygCApjo8p9vLbEAZ5gXPNEdWwck_on5DWeDIe7', 'width': 4164}]",ChIJA6X5Fpy31okRbaifoqTgkJY,"{'compound_code': '794W+FJ Rochester, NY, USA', 'global_code': '87M4794W+FJ'}",4.4,ChIJA6X5Fpy31okRbaifoqTgkJY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",455.0,"5980 Saint Paul Boulevard, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.2034611, 'lng': -77.5640944}, 'viewport': {'northeast': {'lat': 43.2047972802915, 'lng': -77.5629026197085}, 'southwest': {'lat': 43.2020993197085, 'lng': -77.5656005802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Polska Chata LLC,{'open_now': False},"[{'height': 332, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101133854748030604524"">Polska Chata LLC</a>'], 'photo_reference': 'AW30NDw8YccEjEq4AO8t0UCX1JUTPK7Cjx33oT73lOcJ98MT_mY74Wt2pGtL1mb6gtMuxN1aEPMSfukIcJISh8muZdE_PIs7shDy-7FTIedPzry4JMT9AtqtW_vpZV5HPo0GC2-nfnZsAhZwIPC3CApXp-rfw8Qrl2sDVtAKWRs4LfPdFU9P', 'width': 500}]",ChIJLah5aB621okRGU1Qgc-ZE-Q,"{'compound_code': '6C3P+99 Rochester, NY, USA', 'global_code': '87M46C3P+99'}",4.8,ChIJLah5aB621okRGU1Qgc-ZE-Q,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",562.0,"32 Vinedale Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.2072641, 'lng': -77.4649003}, 'viewport': {'northeast': {'lat': 43.20862433029149, 'lng': -77.4636748697085}, 'southwest': {'lat': 43.2059263697085, 'lng': -77.4663728302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106962096313276744393"">Adam Antine</a>'], 'photo_reference': 'AW30NDxqPY3bEMyzZGYrMudmH5KdhfO5BH7kN7jZkRFNFTZFSJI0Pk1RgoukZcwnCXbwqd_3PMI8-zPSHtydskMWlcGNYv1FtQ6IbmGK70S3_xnTH-yfK0BnAqoGea00vcXojNM7QgC7U8s5PHL06tLDaqP9pYxjCQX__OaFRRnEds9REyas', 'width': 4032}]",ChIJOe51HtLO1okRooytC1lREJM,"{'compound_code': '6G4P+W2 Webster, NY, USA', 'global_code': '87M46G4P+W2'}",3.5,ChIJOe51HtLO1okRooytC1lREJM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",391.0,"925 Ridge Road, Webster",1.0,
OPERATIONAL,"{'location': {'lat': 43.201687, 'lng': -77.56618}, 'viewport': {'northeast': {'lat': 43.2032429302915, 'lng': -77.5649633697085}, 'southwest': {'lat': 43.2005449697085, 'lng': -77.5676613302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,East Ridge Family Restaurant,{'open_now': False},"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112343880763889262392"">East Ridge Family Restaurant</a>'], 'photo_reference': 'AW30NDymv44d9JrdEAEKFQqNLXeKKwFFAyDhT8l4M6LQ9fxMay08cu8TbdFmI_ayt0LmeRUPpQ6OwS_sG41zzojGifrSWUIbonfXQigjFrZSHAirGfFYEzxFdSgLK6fHJVWnfluCHzS0q5918s7JTcixyC8MhI3TzIcFza6EhGd1itDopyN4', 'width': 3024}]",ChIJfz0GFhy21okRqX_6jfg0gQw,"{'compound_code': '6C2M+MG Rochester, NY, USA', 'global_code': '87M46C2M+MG'}",4.0,ChIJfz0GFhy21okRqX_6jfg0gQw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1264.0,"1925 East Ridge Road, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.2127677, 'lng': -77.4474736}, 'viewport': {'northeast': {'lat': 43.2139585802915, 'lng': -77.44612131970848}, 'southwest': {'lat': 43.2112606197085, 'lng': -77.4488192802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,UNO Pizzeria & Grill,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117535772467995380769"">Michael Lee</a>'], 'photo_reference': 'AW30NDwgHVaqxt-BUN_1TmKhFlW0jE7DKERFIftuI_rKHjCJuXU__SQcwj0HGs7EUnhp5ENc62tTKcKTnt4ylhrfL3t5YHhaAOh1QaHDL9WCluAkqvhec2aAVFa2ZPRiNb4AZfZtLHL3-EiuRuZ3EuWciWwSiQDBgdy_DD3ioFupwOgz0o2_', 'width': 4080}]",ChIJt9STAuDO1okRcK48boYfSA4,"{'compound_code': '6H73+42 Webster, NY, USA', 'global_code': '87M46H73+42'}",4.1,ChIJt9STAuDO1okRcK48boYfSA4,GOOGLE,"['restaurant', 'meal_takeaway', 'bar', 'food', 'point_of_interest', 'establishment']",876.0,"931 Holt Road, Webster",2.0,
OPERATIONAL,"{'location': {'lat': 43.24137169999999, 'lng': -77.6210095}, 'viewport': {'northeast': {'lat': 43.2428572302915, 'lng': -77.6195680197085}, 'southwest': {'lat': 43.2401592697085, 'lng': -77.62226598029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116756891222413139383"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDz7jvbF0-62MxrVqigyXCxR2SV8Sp7adey6aB20nbhmlTPTEYKsTHg_zjBEJPEjz52lIG-QeURhaVDRhwMy_Gn6RfsWcYJQvrkFRrSAjEOJpsiqNpsytKW9hmmfWDHvw5SlnZl3isVVHRjehxXZPGZ8GxsOi8Kl_fpSk89lHFXRdygv', 'width': 1143}]",ChIJLzLSmRq31okRCChbRidoGYY,"{'compound_code': '69RH+GH Rochester, NY, USA', 'global_code': '87M469RH+GH'}",3.6,ChIJLzLSmRq31okRCChbRidoGYY,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",307.0,"3885 Lake Avenue, Rochester",1.0,
OPERATIONAL,"{'location': {'lat': 43.1926969, 'lng': -77.50683599999999}, 'viewport': {'northeast': {'lat': 43.19398023029149, 'lng': -77.50530616970849}, 'southwest': {'lat': 43.19128226970849, 'lng': -77.50800413029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Salvatore's Old Fashioned Pizzeria,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101309463241119451418"">Salvatore&#39;s Old Fashioned Pizzeria</a>'], 'photo_reference': 'AW30NDxik-8VoOkWaF2yjO0jqPOvrpK2zGxMDI5Xco0fvBqft58ApkZpKYPOcVkndV5rPgNzBn-_RgZJUPsGyUGYXySKgU8nxTcXAJVn5DVVMPhjw-TDv3lW054LyKyo5BrdrHmU00qMWLfES-e7__Z5n1y4PxFkmEepkLmVaxIimbsTMIoz', 'width': 2048}]",ChIJdRYfZnDJ1okRRrJ2mhvVADA,"{'compound_code': '5FVV+37 Webster, NY, USA', 'global_code': '87M45FVV+37'}",4.3,ChIJdRYfZnDJ1okRRrJ2mhvVADA,GOOGLE,"['meal_takeaway', 'meal_delivery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",313.0,"1217 Bay Road, Webster",2.0,
OPERATIONAL,"{'location': {'lat': 43.21019949999999, 'lng': -77.4619061}, 'viewport': {'northeast': {'lat': 43.21160023029149, 'lng': -77.4605629197085}, 'southwest': {'lat': 43.2089022697085, 'lng': -77.4632608802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bill Gray's Webster,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110492485273339350085"">Bill Gray&#39;s Webster</a>'], 'photo_reference': 'AW30NDzX5s6V9kHRLYDK_GKimCRd-JDiAXSntdksF8HucLSol6VUc6oIGrhTVDpcNsltFJQoFw3y5qzldQCkMykQ_4a-_xRZj4J04AS9ajphydKuDhULtlxSH62iS6JBIbTYpopmU9L6j30BfWTLlvEZXG97_HyIEKCF4Cd5WD9qDbmBVBWA', 'width': 2119}]",ChIJP9372dbO1okR-z23dV3pFLs,"{'compound_code': '6G6Q+36 Webster, NY, USA', 'global_code': '87M46G6Q+36'}",4.2,ChIJP9372dbO1okR-z23dV3pFLs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",975.0,"941 Hard Road, Webster",1.0,
