business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.0387671, 'lng': -102.1124113}, 'viewport': {'northeast': {'lat': 32.0400997302915, 'lng': -102.1110293697085}, 'southwest': {'lat': 32.0374017697085, 'lng': -102.1137273302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jason's Deli,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110457940880729866936"">Tazim Damji</a>'], 'photo_reference': 'AW30NDxm-NYiitsHIi5V1Myf6z-ywE17A8ZVXZDDGAgfR-OdBziOt6wBcEZ-_PXSxlphEZ1WGYWq66Ek-bltUspYseJ4BXTjrBUk6Ou17D7Uqn6VUhXokDrPnySfC6taIIKgXsHjM8ttPjqR8ZvXjKHsafUo3CohL40JZdpV7q-3He6kCCTG', 'width': 4032}]",ChIJf3c9oNbY-4YR81f_1LKibYI,"{'compound_code': '2VQQ+G2 Midland, TX, USA', 'global_code': '854V2VQQ+G2'}",4.2,ChIJf3c9oNbY-4YR81f_1LKibYI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",506.0,"4610 North Garfield Street Ste D1, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 32.0305628, 'lng': -102.1305009}, 'viewport': {'northeast': {'lat': 32.0321349802915, 'lng': -102.1290379697085}, 'southwest': {'lat': 32.0294370197085, 'lng': -102.1317359302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Stir Fry 88,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107865565965653085741"">Stefan Ozuna</a>'], 'photo_reference': 'AW30NDywJMn8YZ5DBzzccSKgGkWuswgLkVytw-mrKnCEDJDKAXW6K9S2GuLBArrtIUiWJEg-434qH6HFJJnM59Qp6nd7ArDKweLbnkTiPmiuZijY2LfrVnvn2W3AZq6SfyUoclVfpTv7mXyMOJoCF-ryLO4gifOgIzmFS8XyimkMYRrzp9t2', 'width': 4032}]",ChIJn3XL_jrZ-4YRUHkU-tFhohQ,"{'compound_code': '2VJ9+6Q Midland, TX, USA', 'global_code': '854V2VJ9+6Q'}",4.2,ChIJn3XL_jrZ-4YRUHkU-tFhohQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",74.0,"4511 North Midkiff Road, Midland",,
OPERATIONAL,"{'location': {'lat': 31.9760736, 'lng': -102.0757206}, 'viewport': {'northeast': {'lat': 31.9773560802915, 'lng': -102.0742891197085}, 'southwest': {'lat': 31.9746581197085, 'lng': -102.0769870802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110013003676551525438"">Michelle Osborn</a>'], 'photo_reference': 'AW30NDwO-YD3BadlLpKLkDjfyPWqn0m4ggwnYOCJaltbHMG8h2Sty50rpsavWqEARLaY7xc00CJSCyhuvPio7DdvHbHwEVsSoTcdqhNt6hyg4ms1bB5r5kk49f5vWRHpn5-mzDFZTT9cGBYpozAJPVP_5x9qL-BudkJdwzAUWQImz0wA8rq2', 'width': 2340}]",ChIJ3Uyy3QvY-4YRS6Xz8TZ3Vek,"{'compound_code': 'XWGF+CP Midland, TX, USA', 'global_code': '853VXWGF+CP'}",4.4,ChIJ3Uyy3QvY-4YRS6Xz8TZ3Vek,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",317.0,"2106 Rankin Highway Suite A-100, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 32.0034045, 'lng': -102.0780473}, 'viewport': {'northeast': {'lat': 32.00473563029151, 'lng': -102.0767927197085}, 'southwest': {'lat': 32.00203766970851, 'lng': -102.0794906802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164774845155116638"">Yugo</a>'], 'photo_reference': 'AW30NDwAYDDNvy5ip0CThMl4wQverEhRtGPheWolApgIg3yI7l0PB3HEADbkwBLiuCX4Ej1wKXRQqvGymysbBNCx5HqXpdvOOul2m8oFKvacPspFIH1ogX6m6CnbiXb0gIdhogYzZfk78_pWXjj0PaPwhXmrR9Lp-iqRIkmcWxCVcTxvrsuG', 'width': 2688}]",ChIJNWKXV4fY-4YRtq1nD95Cg24,"{'compound_code': '2W3C+9Q Midland, TX, USA', 'global_code': '854V2W3C+9Q'}",4.0,ChIJNWKXV4fY-4YRtq1nD95Cg24,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",213.0,"610 North Big Spring Street Suite A, Midland",1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 32.0299005, 'lng': -102.0916272}, 'viewport': {'northeast': {'lat': 32.0314151302915, 'lng': -102.0903308197085}, 'southwest': {'lat': 32.0287171697085, 'lng': -102.0930287802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Scott Sandra,,,ChIJx7rJs77Y-4YRt5ZSHM7NvOY,"{'compound_code': '2WH5+X8 Midland, TX, USA', 'global_code': '854V2WH5+X8'}",,ChIJx7rJs77Y-4YRt5ZSHM7NvOY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"3300 North A Street #7, Midland",,True
CLOSED_TEMPORARILY,"{'location': {'lat': 32.00183279999999, 'lng': -102.1187055}, 'viewport': {'northeast': {'lat': 32.00329223029149, 'lng': -102.1174457697085}, 'southwest': {'lat': 32.00059426970849, 'lng': -102.1201437302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105840492446824878090"">Steven Copeland</a>'], 'photo_reference': 'AW30NDyoV-NxqZbq9n2WvLkjdqpeNEMMliPRzHSJrx3GCMiYQDPvzOtraeWKI4Zov3tezKNsw1vUhPOV1_Y7BZMvtZ4tqUdWgcLS_0mfD7R2OAtsI7O8618bSPJFs-xA_v2l8T7dxDWCPQZPgTO8v2z9aLpRNkXhGYgxgiGEkEZX3zLbUoQ7', 'width': 3984}]",ChIJf6tNNQDZ-4YRanyfS1XmqHY,"{'compound_code': '2V2J+PG Midland, TX, USA', 'global_code': '854V2V2J+PG'}",3.8,ChIJf6tNNQDZ-4YRanyfS1XmqHY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",48.0,"1220 North Midkiff Road Suite G & H, Midland",1.0,True
OPERATIONAL,"{'location': {'lat': 32.02391720000001, 'lng': -102.1088953}, 'viewport': {'northeast': {'lat': 32.0250836802915, 'lng': -102.1076312197085}, 'southwest': {'lat': 32.0223857197085, 'lng': -102.1103291802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106191205885186748713"">Jeffery DeAnda</a>'], 'photo_reference': 'AW30NDzH3YEcb87CZ422IGFezPwF2IKduzUXknkuGpibFbgaIplTWF95uL2JZPOVwI6HV5QTFQdg9Yi-YVYWSa6oJraRO4CJG6qdc_hxmGby9ekvetr-s85__EphS_2f6YzKislSTpxbRuB9YtbGjUuDkrCdH7YGZ2QJTIUs_zSmC5TIw1qt', 'width': 3024}]",ChIJO7nydt3Y-4YRjhOoBgbtNdY,"{'compound_code': '2VFR+HC Midland, TX, USA', 'global_code': '854V2VFR+HC'}",4.0,ChIJO7nydt3Y-4YRjhOoBgbtNdY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",140.0,"2300 West Wadley Avenue Suite B, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 32.02613319999999, 'lng': -102.1468797}, 'viewport': {'northeast': {'lat': 32.0276021802915, 'lng': -102.1455939197085}, 'southwest': {'lat': 32.0249042197085, 'lng': -102.1482918802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Saltgrass Steak House,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112790971420477446199"">Olaf Wernicke</a>'], 'photo_reference': 'AW30NDxwuwbk3RdzYQd1FEccw_xT8kp6c6kIJLfbDTomNI2pJNvYZfqSpFWdjj-9vl00W_noeuDuzEsOWIKP_sG3ApJxU6S8JXcp1nL4DkMEji-XBLvJrsx0MMW1vJ1HMmxiFw7vra1_lYrE9rJeSXB8WLW3zS-usECsdc8xx0e88JwA9tXL', 'width': 4000}]",ChIJA13VIkTZ-4YRMVMr3YysdXI,"{'compound_code': '2VG3+F6 Midland, TX, USA', 'global_code': '854V2VG3+F6'}",4.0,ChIJA13VIkTZ-4YRMVMr3YysdXI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2020.0,"4511 Loop 250 Frontage Road, Midland",2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 31.9751477, 'lng': -102.0710957}, 'viewport': {'northeast': {'lat': 31.97618358029149, 'lng': -102.0697166697085}, 'southwest': {'lat': 31.97348561970849, 'lng': -102.0724146302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114634688461780278909"">Rafael Alvarado Pong</a>'], 'photo_reference': 'AW30NDw4Hbozd_ISGb-Ppy4g0YpudEWumqVb0Mw58_RNQle6HjbzsbOJVDda2ykUvt9nRAx1urlTGY-FQOWdWHVHR2WENkw3CIbHWQwdbFKrOhehG1U5kfmUfz28JUo2RX1z-YyPKjEtw3tOAXYLqyBFcZbXTqEOf1x-D5bNfhUKJfJKZjRr', 'width': 4160}]",ChIJmXxl_gnY-4YRluEYe4xcqA0,"{'compound_code': 'XWGH+3H Midland, TX, USA', 'global_code': '853VXWGH+3H'}",3.1,ChIJmXxl_gnY-4YRluEYe4xcqA0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",47.0,"101 West Longview Avenue, Midland",1.0,True
OPERATIONAL,"{'location': {'lat': 32.0297878, 'lng': -102.1487361}, 'viewport': {'northeast': {'lat': 32.0310952802915, 'lng': -102.1470215197085}, 'southwest': {'lat': 32.0283973197085, 'lng': -102.1497194802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104235398435032955916"">Dr.Phil Bigone</a>'], 'photo_reference': 'AW30NDxmosMuM7U20wu-bOmw-lp61h6LaYPr3MydekWn62Jcb-POfU06QAJT0wG7tkp9pIeqp02oyMbeDQiR3u9BoXJMwlMOgZEs0JV2Ro5ulved4pXXS8Yg8H1NQeATA05VM-Y-sbogMgEvmaiwP7S7rzG6IJseod9gcHIsVV4D1c3QaU1W', 'width': 3024}]",ChIJjVtziEXZ-4YRAyoXc94a38Q,"{'compound_code': '2VH2+WG Midland, TX, USA', 'global_code': '854V2VH2+WG'}",3.2,ChIJjVtziEXZ-4YRAyoXc94a38Q,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",44.0,"4517 Midland Drive, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 32.04213360000001, 'lng': -102.0979806}, 'viewport': {'northeast': {'lat': 32.04338718029151, 'lng': -102.0962898697085}, 'southwest': {'lat': 32.04068921970851, 'lng': -102.0989878302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Plate Diner,{'open_now': False},"[{'height': 589, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116207112891986947273"">Red Plate Diner</a>'], 'photo_reference': 'AW30NDxJyc5bjMrq7yPwMG3cR5ALjMxSIgr16-nsT1cfThhqFZsVDsX4zCRD5WY0AZW4SNPIdaQv5dMxeHtmPtZtGr0H469aDrnYNV2WroG9fZll7IIcL3aTodi_SXen5QoaN-51R8khFx4Q8JXO2AjSMU42e1IZfqsYvbfj0_wX7hwYi7bx', 'width': 824}]",ChIJoX2ZtcvY-4YRzJuL39mQeoc,"{'compound_code': '2WR2+VR Midland, TX, USA', 'global_code': '854V2WR2+VR'}",4.5,ChIJoX2ZtcvY-4YRzJuL39mQeoc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",474.0,"900 West Loop 250 North Ste C, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 32.0426015, 'lng': -102.0846532}, 'viewport': {'northeast': {'lat': 32.0440343302915, 'lng': -102.0836673697085}, 'southwest': {'lat': 32.0413363697085, 'lng': -102.0863653302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164774845155116638"">Yugo</a>'], 'photo_reference': 'AW30NDwKT6vZH8aYLvtJOjiWocwvs6Z4Oboi4C5vjJvAULIye3nyemH03syjan9Lr0myd1y69iZEoHhtY2dmDK_3V7u8o9xBVkQDShShJ_Dj8re_BjZ0ByROsKtsU7xuJV4XTRboeA-tR-V4u3nSyuuH9v6aBMeF2VWF8jG8jFLbqTDNH8q5', 'width': 4032}]",ChIJgWXAF7LY-4YR0DY4c-NJXyQ,"{'compound_code': '2WV8+24 Midland, TX, USA', 'global_code': '854V2WV8+24'}",4.1,ChIJgWXAF7LY-4YR0DY4c-NJXyQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",68.0,"4509 North Big Spring Street, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 32.0026033, 'lng': -102.1363614}, 'viewport': {'northeast': {'lat': 32.0038802802915, 'lng': -102.1349330197085}, 'southwest': {'lat': 32.00118231970851, 'lng': -102.1376309802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113004552756966218774"">Greg St Cyr</a>'], 'photo_reference': 'AW30NDyRj2Hjye4-Kjb8lkhwFr-mi7G4GI_CSeMgCXp2AB_unERVMovLKWp92SuwUbIt7wHo86Mw-XCmieZyoYlfLwpbLuV-6pflbQiNZ-5rnrfmBQaIuYpkvPn_J9VoQKQPKLEEnWKxNctaHPNPEst-QpJmgyEGCyJ8HfGyvecmWACxTn18', 'width': 3024}]",ChIJ2QillQvZ-4YRUEBGUaogW_g,"{'compound_code': '2V37+2F Midland, TX, USA', 'global_code': '854V2V37+2F'}",3.9,ChIJ2QillQvZ-4YRUEBGUaogW_g,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",124.0,"4324 Andrews Highway Suite C, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 32.03130169999999, 'lng': -102.1278993}, 'viewport': {'northeast': {'lat': 32.0327176802915, 'lng': -102.1266710197085}, 'southwest': {'lat': 32.0300197197085, 'lng': -102.1293689802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164774845155116638"">Yugo</a>'], 'photo_reference': 'AW30NDxhHlXcBG9em-P5NwBw2XjvzjoKHzd4PNL6YbW7GTKf1ac1cvk2ZsTzdxIjz2vCgKQh6zq6kX-xBG4LYdOrxpx7reYNvYFYroKWdmt-GOlOJpdCmUSdftfsoTILTjXGnrLGZR48oFZYCsc080lVnoWq6boicIj7ASwubGsJAScsvrZq', 'width': 4032}]",ChIJY8NuTiXZ-4YRON9JebGtBvU,"{'compound_code': '2VJC+GR Midland, TX, USA', 'global_code': '854V2VJC+GR'}",4.0,ChIJY8NuTiXZ-4YRON9JebGtBvU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",114.0,"4400 North Midkiff Road Space B, Midland",1.0,
OPERATIONAL,"{'location': {'lat': 31.9976539, 'lng': -102.0736312}, 'viewport': {'northeast': {'lat': 31.9989424302915, 'lng': -102.0722733197085}, 'southwest': {'lat': 31.9962444697085, 'lng': -102.0749712802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Wall Street Bar & Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100042145883010548012"">Jonathan Blackwell</a>'], 'photo_reference': 'AW30NDwVksU2Q94A5KQ9ZBBM9-83qIAic3Z422xrZrpmRV2n-qI4Hicppqsx4G77fOU0dVeDZUCbuxCzTXCe25BtngzI9DJ70H8FO1pZIbKmAVy78GspWoD0jVOKwPYjvPW_sAhsx7yTLhVDUMv0e5sinF1WZ2yzIdrgBKp-AhaKhCKmohPr', 'width': 4032}]",ChIJMXrJznjY-4YRKbMFBEZIQ64,"{'compound_code': 'XWXG+3G Midland, TX, USA', 'global_code': '853VXWXG+3G'}",4.3,ChIJMXrJznjY-4YRKbMFBEZIQ64,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",722.0,"115 East Wall Street, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 32.0309267, 'lng': -102.1451926}, 'viewport': {'northeast': {'lat': 32.0321419802915, 'lng': -102.1438246197085}, 'southwest': {'lat': 32.0294440197085, 'lng': -102.1465225802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,On The Border Mexican Grill & Cantina - Midland,{'open_now': True},"[{'height': 787, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113829048988590506370"">On The Border Mexican Grill &amp; Cantina - Midland</a>'], 'photo_reference': 'AW30NDxz2aA7SEm7sccrL68pDRlFkNuaxrfXNuY3Uqd1SI0V3OdgWmrtjn8XsO6uH1w4ecHvTdDXTUU5X62F7l--cfxImTcgzuVDdaP2S6e-pFJfHEgHR79Gxy-Jhi0TVEkxIdK_WAKT4y2H3lMXOAJCtsGJBb-9ASOyowpV7k62DSBYopqd', 'width': 1399}]",ChIJESuapkjZ-4YRWoW1NJIg694,"{'compound_code': '2VJ3+9W Midland, TX, USA', 'global_code': '854V2VJ3+9W'}",3.5,ChIJESuapkjZ-4YRWoW1NJIg694,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1150.0,"4306 West Loop 250 North, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 32.03528629999999, 'lng': -102.1204685}, 'viewport': {'northeast': {'lat': 32.03676883029149, 'lng': -102.1191584697085}, 'southwest': {'lat': 32.03407086970849, 'lng': -102.1218564302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100752017420655416967"">James Burton</a>'], 'photo_reference': 'AW30NDwA7i65H7NTO7YTt4GeDxDfy8Jyhr9XWbai0J3dwgCa3VQziaajfd4cbZLJaLp3GZWlDS0Y1db1zrPU0jaC1IH1-UeqNzc9gHfRftiweIBT0zzsHOa2ZmvqMCZxtClPgQFAvxkgFHQCPnzCkDVi1ly6Bqf5ari2wgCYKr3Z8AdF5jeQ', 'width': 3264}]",ChIJp2aRVSjZ-4YRsCxlf27TSdY,"{'compound_code': '2VPH+4R Midland, TX, USA', 'global_code': '854V2VPH+4R'}",4.0,ChIJp2aRVSjZ-4YRsCxlf27TSdY,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2334.0,"2705 West Loop 250 North, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 32.0249192, 'lng': -102.1079347}, 'viewport': {'northeast': {'lat': 32.0257251302915, 'lng': -102.1064083697085}, 'southwest': {'lat': 32.0230271697085, 'lng': -102.1091063302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Garlic Press,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106649677811421359746"">Roger Coughlin</a>'], 'photo_reference': 'AW30NDxMVU1EoAr9YjF0u32X_vPbeKvwxVSho_GXqw41N5lkFqnBT5JZnA8bRcbvfiTzXJVXKr8IhL6y_A8NUZiJJLvE-qbQvCUoT93uQuibbMX74muWq-SB5dWJWzLujq1tjQiu60OO9nke_PZ0M1MDV5M8Jv1a35XN93i3qhFEeL0nq5VF', 'width': 4032}]",ChIJr2ZpQN3Y-4YR5jii2UzzeDg,"{'compound_code': '2VFR+XR Midland, TX, USA', 'global_code': '854V2VFR+XR'}",4.3,ChIJr2ZpQN3Y-4YR5jii2UzzeDg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",429.0,"2200 West Wadley Avenue #6, Midland",3.0,
OPERATIONAL,"{'location': {'lat': 31.9956672, 'lng': -102.1583984}, 'viewport': {'northeast': {'lat': 31.9972688302915, 'lng': -102.1571433697085}, 'southwest': {'lat': 31.9945708697085, 'lng': -102.1598413302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Clear Springs Restaurant,{'open_now': True},"[{'height': 566, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118411626219236778589"">Clear Springs Restaurant</a>'], 'photo_reference': 'AW30NDzk8WndtlB5K1jP86EhFq-0GJoOtonylPPxxAcUg8RuHXu7NUbISDIySN3Ri7eM4hzG9oXu7LxykPfcvhmntOdSgjIn9_1wyctqqb4RgTYdpwxl-rDr_cYSHkO59O45ddLlMGof9VMCyGB76s98dQmzjXXlKV-Pk9ySYU3V2JSctllU', 'width': 1400}]",ChIJr_axWX_Z-4YRBXSD8qZqpgg,"{'compound_code': 'XRWR+7J Midland, TX, USA', 'global_code': '853VXRWR+7J'}",4.4,ChIJr_axWX_Z-4YRBXSD8qZqpgg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2196.0,"5707 Andrews Highway, Midland",2.0,
OPERATIONAL,"{'location': {'lat': 32.0306484, 'lng': -102.1307465}, 'viewport': {'northeast': {'lat': 32.0322080802915, 'lng': -102.1293061197085}, 'southwest': {'lat': 32.0295101197085, 'lng': -102.1320040802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Famous Cajun Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117164774845155116638"">Yugo</a>'], 'photo_reference': 'AW30NDwp5_bDGorkju8RXb7sd_X745_EnC3hkq-35OK6wQCW8LMOZK8o70so6g-JDLCxY2kajYQPRaq-WM_8lIU-9v-dTYbxV8uYKKsx7Jc6he9fxeyvbywMK0M83U3PJbVV_MC_iECjbhp3B0x3eTHwQQEEdzIlVGEh3G7acHu6E7ijrhj4', 'width': 4032}]",ChIJF5J3lDrZ-4YRa-hp-380lzY,"{'compound_code': '2VJ9+7P Midland, TX, USA', 'global_code': '854V2VJ9+7P'}",3.9,ChIJF5J3lDrZ-4YRa-hp-380lzY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",88.0,"4511 North Midkiff Road, Midland",,
OPERATIONAL,"{'location': {'lat': 32.022868, 'lng': -102.104938}, 'viewport': {'northeast': {'lat': 32.0242243302915, 'lng': -102.1035531197085}, 'southwest': {'lat': 32.0215263697085, 'lng': -102.1062510802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Venezia Restaurant,{'open_now': True},"[{'height': 698, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108161172348551065229"">Venezia Restaurant</a>'], 'photo_reference': 'AW30NDwI6lYWw-hyN57jTlZR7zogCXDqdk0dZmqc4m0APJSAtx3R6XzAvNH8PHRBNCKI0484lgAeE6y6FIe72Rgo0WKBRTeOhw2zc7oFl3sAMvVp8b3grVumHrBt2UoFNmHrgEkV0Sjpvf28b9gXaYwEC7pCZiT6eu1hw2sK5pMxt4HX64Yh', 'width': 1240}]",ChIJMc5oTN3Y-4YRXHgWj5fAfAo,"{'compound_code': '2VFW+42 Midland, TX, USA', 'global_code': '854V2VFW+42'}",4.3,ChIJMc5oTN3Y-4YRXHgWj5fAfAo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",549.0,"2101 West Wadley Avenue #20, Midland",3.0,
