business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.2120901, 'lng': -117.2297901}, 'viewport': {'northeast': {'lat': 33.2134796302915, 'lng': -117.2284115197085}, 'southwest': {'lat': 33.2107816697085, 'lng': -117.2311094802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Two Brothers from Italy,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114901534618322957383"">Damon LaFargo</a>'], 'photo_reference': 'AW30NDy9WvQAJNwWkg8NqSnFuW80-y4pYyjodONZwPXJ3WTYO024uBJ0J_kdLSptrzjvRB3X0pQnCqoDaPFsAqG0a1cuVtSj4MkM1XFMm6VX9V4bR5fd5JI0cGyv3DshIbzG3cDgqQzYSANVm5GgIhlPsdcA0w9-aSRlhAihcZYJLiD03obY', 'width': 4032}]",ChIJ_ZlhU4523IAReoBPoqSy07o,"{'compound_code': '6Q6C+R3 Vista, CA, USA', 'global_code': '85546Q6C+R3'}",4.4,ChIJ_ZlhU4523IAReoBPoqSy07o,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",246.0,"986 East Vista Way, Vista",2.0,
OPERATIONAL,"{'location': {'lat': 33.218519, 'lng': -117.226999}, 'viewport': {'northeast': {'lat': 33.21985863029149, 'lng': -117.2255805697085}, 'southwest': {'lat': 33.2171606697085, 'lng': -117.2282785302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili Coast Burgers,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113882901612636208069"">Daniel Kahler</a>'], 'photo_reference': 'AW30NDyAl133QnrfKTjd_RVOnNMJgyiuG6vnSzNRlcJ7tXrdRhyxkfpE9-9k1O3E1oeKA7W_0dOh3btztlutw0ijXFwYaLk7ysk4xPCiY2hczqKc1ELtDPToHNA3XbDMcRSQ6Eu60VnYiuBQqhwBGxuVarHYicTAh6jwaAi3_kWEpBPlPePZ', 'width': 4032}]",ChIJh_2DgYt23IARX2LgFPnNUg4,"{'compound_code': '6Q9F+C6 Vista, CA, USA', 'global_code': '85546Q9F+C6'}",4.5,ChIJh_2DgYt23IARX2LgFPnNUg4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",231.0,"1330 East Vista Way #1, Vista",1.0,
OPERATIONAL,"{'location': {'lat': 33.2175314, 'lng': -117.2245914}, 'viewport': {'northeast': {'lat': 33.2188850802915, 'lng': -117.2233318697085}, 'southwest': {'lat': 33.2161871197085, 'lng': -117.2260298302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kung Fu Noodle,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108847579111916250091"">Kole Barnes</a>'], 'photo_reference': 'AW30NDwz86r-VHyyHsoEXMpJytGmN9G8gssXKF4Ydnkq8alP0Of9tu67ZGqAr4Op5txsXb7X3A60Dy1JcwB2b8RgdY-1wWtYgPwsutWkzWWuEv_y5tANBi13E9aoao315PGh5Pm3FurBdd_0VgVS_zDWBMZMmEtZmBZcDurX4Pth5Jm3FagJ', 'width': 4032}]",ChIJWWZGUnF33IARyRYKKXvUDbo,"{'compound_code': '6Q9G+25 Vista, CA, USA', 'global_code': '85546Q9G+25'}",4.4,ChIJWWZGUnF33IARyRYKKXvUDbo,GOOGLE,"['restaurant', 'meal_delivery', 'food', 'point_of_interest', 'establishment']",296.0,"1233 East Vista Way, Vista",2.0,
OPERATIONAL,"{'location': {'lat': 33.2085918, 'lng': -117.2359219}, 'viewport': {'northeast': {'lat': 33.20990683029149, 'lng': -117.2344467697085}, 'southwest': {'lat': 33.2072088697085, 'lng': -117.2371447302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Cabos Mexican & Seafood,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111836050482010297839"">Sandia Harrison</a>'], 'photo_reference': 'AW30NDwFaM5FEvxImh2pGalLYwyu0eIZMccR3oekDHTJIWM2Iwdt3FqlBhAOflMfJ17WJRaRbVUycdrZEK5qKOtmH_0o52V1hMTYnLU6qBersHEAJLpFjbEe8sk4ZVhrCletbA9SrnUowtRoC5g0NoB1obdfRyy4dBpjrTI9AB9HXSrCHlQZ', 'width': 4032}]",ChIJ53Xxj5B23IARhFEzxJxdQKg,"{'compound_code': '6Q57+CJ Vista, CA, USA', 'global_code': '85546Q57+CJ'}",4.3,ChIJ53Xxj5B23IARhFEzxJxdQKg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",453.0,"760 East Vista Way, Vista",1.0,
OPERATIONAL,"{'location': {'lat': 33.2224413, 'lng': -117.2247823}, 'viewport': {'northeast': {'lat': 33.2237555302915, 'lng': -117.2235479197085}, 'southwest': {'lat': 33.2210575697085, 'lng': -117.2262458802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Andreas D Best Pizza,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106724824015379035570"">Andreas D Best Pizza</a>'], 'photo_reference': 'AW30NDxK5dDUeKnrZZQxsd4yjDweWOyV4_gtLeCrsS7iE1TJWyrKQUHZV4Wpd_h9VFoeCz40WMqaslIWdEko3-sfoYYZbIQwv29MX-oivANClVvEY6eQQNQQFcSJLYDI5uDn8BqIWgjuwsmU060eGJ-l5UYaOWKoooe4wUfudZ6fnNX7_08C', 'width': 3024}]",ChIJnbHlAad33IAR5UpIfd8LdQE,"{'compound_code': '6QCG+X3 Vista, CA, USA', 'global_code': '85546QCG+X3'}",4.8,ChIJnbHlAad33IAR5UpIfd8LdQE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",41.0,"1591 East Vista Way Suit D, Vista",,
OPERATIONAL,"{'location': {'lat': 33.2222986, 'lng': -117.2253046}, 'viewport': {'northeast': {'lat': 33.2237117302915, 'lng': -117.2239593197085}, 'southwest': {'lat': 33.2210137697085, 'lng': -117.2266572802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Chabelita Taco Shop,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110037951790829859937"">Justin Symington</a>'], 'photo_reference': 'AW30NDwlZucITYjBW2Z56cTmj_obZZ97p2wBtSiBMnO9YNN1g55AFB28c4z4BDa6wnp7D_aPFwH8DLvuQcIj37mQYiTDbrK2pvdng7BouYxx9yNYATV01CnWfGzKVvX2Fx3voUGXBgKYgYgJN8-dM7gKDB4WveZxlrsw5du36kYpzOwvyZ6-', 'width': 4032}]",ChIJs-ZgkPR23IAROQWbp4PHWvU,"{'compound_code': '6QCF+WV Vista, CA, USA', 'global_code': '85546QCF+WV'}",4.7,ChIJs-ZgkPR23IAROQWbp4PHWvU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"1587 East Vista Way, Vista",1.0,
OPERATIONAL,"{'location': {'lat': 33.2252993, 'lng': -117.2252727}, 'viewport': {'northeast': {'lat': 33.2266306302915, 'lng': -117.2243699197085}, 'southwest': {'lat': 33.2239326697085, 'lng': -117.2270678802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lur Ros Thai Kitchen,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112589187649255060558"">Ann South</a>'], 'photo_reference': 'AW30NDzd_hByBkrQq-RHT84vjqNJ7d6vzaK6mKQ9brOWklW7yutLMn3wQB8-B8SauEhJ5YuWB5ZLq6QVamGFLYFiBTc1DOgTkuyYD1oXmuQqP1TKQjVfGNOI4h4nSxjOh-sgltTWsCEBCAO1PQAhQYQqC3onyiZfP4Dmi-UkoPacVEnTlDio', 'width': 4032}]",ChIJATIiF_R23IARyXnV3C7tAJM,"{'compound_code': '6QGF+4V Vista, CA, USA', 'global_code': '85546QGF+4V'}",4.6,ChIJATIiF_R23IARyXnV3C7tAJM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",459.0,"1717 East Vista Way Ste 101, Vista",2.0,
OPERATIONAL,"{'location': {'lat': 33.2185217, 'lng': -117.2264732}, 'viewport': {'northeast': {'lat': 33.2198235802915, 'lng': -117.2252178697085}, 'southwest': {'lat': 33.2171256197085, 'lng': -117.2279158302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114334993736407072331"">K T</a>'], 'photo_reference': 'AW30NDzyHQJSbGQOGDJu35UjzLnMygMuL4-aAkxruGuSr85MBPGYv4E1uSwhUgMvNiyaTVwB9W2EbjgAhOXNnYA8OZPR4V8vexbx57fPcIIB6-73lDVKHS9oES1gGXq3mWwWy1BCEzcbsn8po5JWXOtBsM0WkjrLQwFtKEujm_PPaOCgNYey', 'width': 4608}]",ChIJL_GbFOB33IARBVcufKccedI,"{'compound_code': '6Q9F+CC Vista, CA, USA', 'global_code': '85546Q9F+CC'}",4.0,ChIJL_GbFOB33IARBVcufKccedI,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",323.0,"1310 East Vista Way, Vista",1.0,
OPERATIONAL,"{'location': {'lat': 33.2253532, 'lng': -117.2254714}, 'viewport': {'northeast': {'lat': 33.22665303029149, 'lng': -117.2242264197085}, 'southwest': {'lat': 33.2239550697085, 'lng': -117.2269243802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Asadero Mexican and Seafood,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108371534256093827378"">S Damron</a>'], 'photo_reference': 'AW30NDzCc0PUmEG1-oru2Fn6dlhfaB9gmkBNIMWB67G7BLa-4BQQijdkH5ahS9hR9vGD8P_iuZf-xrdcB7nTRFk9RNCvVp7yWZMO_VDOFyRZ0h5uWbA6L5ilTxkIIZwMHDKx10xFNB_nO3P8fusalkIx_UsI4tPAeHNUPPEC2P1xllgZ03uS', 'width': 5312}]",ChIJVb2gT_Z33IAR5WQrl1rJF1k,"{'compound_code': '6QGF+4R Vista, CA, USA', 'global_code': '85546QGF+4R'}",4.1,ChIJVb2gT_Z33IAR5WQrl1rJF1k,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",235.0,"1717 East Vista Way Suite 106, Vista",,
OPERATIONAL,"{'location': {'lat': 33.2190178, 'lng': -117.2270075}, 'viewport': {'northeast': {'lat': 33.2203662802915, 'lng': -117.2255875197085}, 'southwest': {'lat': 33.2176683197085, 'lng': -117.2282854802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cocina Del Carmen,{'open_now': False},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107382509682589527162"">Cocina Del Carmen</a>'], 'photo_reference': 'AW30NDzHlHFuK6Z0aUvhf2EHY51JN7FDuhxqQT1_2if_Vax7pdNunMBbcyKKgjzinqZd_yPnYdsipQLJVND2-6IS1pIYz56LN8p_XMKOepIfSF8NzTDXDrYkLzTr5S3Hu_U68DYXU36mrw1OVa2LTEbwlSJALmHcq8uNFL0D8XqdVk-xeBJV', 'width': 4032}]",ChIJgXbmmz133IAR1KfHyjLE8w4,"{'compound_code': '6Q9F+J5 Vista, CA, USA', 'global_code': '85546Q9F+J5'}",4.5,ChIJgXbmmz133IAR1KfHyjLE8w4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",205.0,"1350 East Vista Way Unit 8, Vista",2.0,
OPERATIONAL,"{'location': {'lat': 33.21863999999999, 'lng': -117.227113}, 'viewport': {'northeast': {'lat': 33.22011628029149, 'lng': -117.2256396197085}, 'southwest': {'lat': 33.21741831970849, 'lng': -117.2283375802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117736766379409646774"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDwww09ZYHLarh5GISFJgIhommCfbDkjSO1lVw1E_do0Fjh3kpbn9GZu4lMORIiHlSV09QGoBikl6bRsyWCc9FCf9ZSQ0x6FjEVylUgmP9gkxhQYruMCc7JLeEv9iC0N-ofl0ug__US6FzddYOoF3PaW8W8VwwJ7G37fiKYzV1a7LKVs', 'width': 4500}]",ChIJM9hul7133IARgri7D-PaC3M,"{'compound_code': '6Q9F+F5 Vista, CA, USA', 'global_code': '85546Q9F+F5'}",4.6,ChIJM9hul7133IARgri7D-PaC3M,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",45.0,"1350 East Vista Way Suite 6, Vista",1.0,
OPERATIONAL,"{'location': {'lat': 33.2324535, 'lng': -117.1427256}, 'viewport': {'northeast': {'lat': 33.23379053029149, 'lng': -117.1414273197085}, 'southwest': {'lat': 33.2310925697085, 'lng': -117.1441252802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Swiss Grill Gourmet Rotisserie,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107868369789283389887"">Jose Valencia</a>'], 'photo_reference': 'AW30NDxuv0CkRzHvMqwSETYgyn5iMt-IrgbmLTM_NzaSmtvr5GUtALXJgvCabmTf0V9bFCzmrVkXO2IlZI5Iv4GoUjH2QdMtTEXYOfSnJPIQuR28Ndgz5ROdCjV0zWngjZAKNJnumCAulfaSvnWHlh8EeYKgGktdLvsDM9T6VZ99KIPX8gWC', 'width': 4000}]",ChIJQRpvxsqJ24ARsRmtqZ_6GEM,,5.0,ChIJQRpvxsqJ24ARsRmtqZ_6GEM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0,"6VJ4+WV, Escondido",,
OPERATIONAL,"{'location': {'lat': 33.1831866, 'lng': -117.163071}, 'viewport': {'northeast': {'lat': 33.1844652802915, 'lng': -117.1617203697085}, 'southwest': {'lat': 33.18176731970851, 'lng': -117.1644183302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buena Creek Food Truck,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104182719718809744840"">Buena Creek Food Truck</a>'], 'photo_reference': 'AW30NDxuhp12nABij3y-tZMCsd9aoF8kH2_Ua9EdgQSACzz_rBlrd8hhRr_--zfYJ1wx5irUjcbO2ThMGL3pDTYg6ak-ZqTFhBjnSAgVXstfFbkWBZqWfalKcOLAEuxnkgo67wnHjLPU-riAfRojagi-QrCnG7CQ0WQ10KX8ZqX_CUJAafq_', 'width': 4160}]",ChIJzUOUzpuL24ARmq6UHNWm1Gs,"{'compound_code': '5RMP+7Q San Marcos, CA, USA', 'global_code': '85545RMP+7Q'}",5.0,ChIJzUOUzpuL24ARmq6UHNWm1Gs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0,"418 Buena Creek Road, San Marcos",,
OPERATIONAL,"{'location': {'lat': 33.211644, 'lng': -117.230855}, 'viewport': {'northeast': {'lat': 33.2129519302915, 'lng': -117.2294412197085}, 'southwest': {'lat': 33.2102539697085, 'lng': -117.2321391802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vamos a Texcoco,{'open_now': True},"[{'height': 3025, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105295113821632723081"">Vamos a Texcoco</a>'], 'photo_reference': 'AW30NDxgUtJxf6KhCPcjY7VrBx-458fWPock8ROozvxNiRQgvzyuzTscweH28zfhob-Vqu9vaQZxL7zU5VjC1IGKmxupGUOP4A_pEWs749pDGL5Ba3ubO9cNVgKew5dq9tWZfWZwEUZgivrMmo6Oi7IftR2STf5g82GTn4Z9YJ9ckEl8F1LR', 'width': 3024}]",ChIJj8UEto923IAR0ns8WSEZy38,"{'compound_code': '6Q69+MM Vista, CA, USA', 'global_code': '85546Q69+MM'}",4.4,ChIJj8UEto923IAR0ns8WSEZy38,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",718.0,"950 East Vista Way Suite H, Vista",2.0,
OPERATIONAL,"{'location': {'lat': 33.23051369999999, 'lng': -117.2257687}, 'viewport': {'northeast': {'lat': 33.2318635302915, 'lng': -117.2246262197085}, 'southwest': {'lat': 33.2291655697085, 'lng': -117.2273241802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sapori D'Italia,,,ChIJF-PhUfd23IARXWa6lMEeg4s,"{'compound_code': '6QJF+6M Vista, CA, USA', 'global_code': '85546QJF+6M'}",,ChIJF-PhUfd23IARXWa6lMEeg4s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"2003 East Vista Way, Vista",,
CLOSED_TEMPORARILY,"{'location': {'lat': 33.2115487, 'lng': -117.2313224}, 'viewport': {'northeast': {'lat': 33.21290108029149, 'lng': -117.2298707197085}, 'southwest': {'lat': 33.2102031197085, 'lng': -117.2325686802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113058777483890741829"">Karen Vuleta</a>'], 'photo_reference': 'AW30NDwCUJc0odMX_iWBZUdItWxedNatH1KmIfDoV85XxSuMIi0rhJwnCLCsvNBMNJw9ZpjWS-iWPSy4_rmHgLkwpt0m9WMWd5QXPM6m9Bp5vdbgfcUw5V25k7eLbG4vkPTNrB60veTa-u0lYEGHYoQfg5B12kHjRfCUmuIDPwsTqvh6rlVW', 'width': 2988}]",ChIJFzJXM4523IARfnIZdjOQ2eU,"{'compound_code': '6Q69+JF Vista, CA, USA', 'global_code': '85546Q69+JF'}",3.9,ChIJFzJXM4523IARfnIZdjOQ2eU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",527.0,"910 East Vista Way, Vista",1.0,True
CLOSED_TEMPORARILY,"{'location': {'lat': 33.2307894, 'lng': -117.225745}, 'viewport': {'northeast': {'lat': 33.23210408029149, 'lng': -117.2246144697085}, 'southwest': {'lat': 33.22940611970849, 'lng': -117.2273124302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Terrazza at Ciao,,,ChIJuXSbr7533IARmr7ROU7APnE,"{'compound_code': '6QJF+8P Vista, CA, USA', 'global_code': '85546QJF+8P'}",,ChIJuXSbr7533IARmr7ROU7APnE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"2015/2 East Vista Way, Vista",,True
OPERATIONAL,"{'location': {'lat': 33.2143278, 'lng': -117.2290668}, 'viewport': {'northeast': {'lat': 33.2156661302915, 'lng': -117.2276598697085}, 'southwest': {'lat': 33.2129681697085, 'lng': -117.2303578302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rivera's,,,ChIJMRjLhY523IARqPQG59nGmqo,"{'compound_code': '6Q7C+P9 Vista, CA, USA', 'global_code': '85546Q7C+P9'}",5.0,ChIJMRjLhY523IARqPQG59nGmqo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,United States,,
OPERATIONAL,"{'location': {'lat': 33.21422279999999, 'lng': -117.2291543}, 'viewport': {'northeast': {'lat': 33.2156317302915, 'lng': -117.2277114697085}, 'southwest': {'lat': 33.21293376970851, 'lng': -117.2304094302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,TAVERNA MEDITERRANEAN CUISINE,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100820823306685733329"">TAVERNA MEDITERRANEAN CUISINE</a>'], 'photo_reference': 'AW30NDz6iMASz4qI3fki9TJRC0OyYiF0kSFgIrolRhYzzDKkLqQgSLABj0fVS30V7J1E8MbkKSKDYF3ra5bMVQRYOZtUNMjxzXSKHIsjR1YGaaa58jXhr5dA1zLHQO9xn9EkHUBjeOH9yNmzQu5s1UAHgaZWeCK0y43UIgQc1ArtpwRB22G7', 'width': 3024}]",ChIJJW5pgVN33IARSc0h-fx8AfU,"{'compound_code': '6Q7C+M8 Vista, CA, USA', 'global_code': '85546Q7C+M8'}",4.8,ChIJJW5pgVN33IARSc0h-fx8AfU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",159.0,"1072 East Vista Way, Vista",2.0,
OPERATIONAL,"{'location': {'lat': 33.2136906, 'lng': -117.2292171}, 'viewport': {'northeast': {'lat': 33.2149389802915, 'lng': -117.2277456697085}, 'southwest': {'lat': 33.2122410197085, 'lng': -117.2304436302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Purified Clean H2O #2,{'open_now': True},"[{'height': 338, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112679771341496285855"">Purified Clean H2O #2</a>'], 'photo_reference': 'AW30NDya1z5Zq3FSHfW5fS2QItZKE_P4dK4Dzb9MIbqmVDiE3oQhuWy9As3lciEAKtUiGYDkUC6mWY58F-BFaueROA8ABjigw_fnORkfnBspDSnwHZCZ29lyOSnd9LJJ6ICSdvAiDuTVNacFNhySp3aNav-PMNbuE0sBYAY0Q1cj0__hNisw', 'width': 600}]",ChIJIyuuhZ533IARHL3ni0uejRQ,"{'compound_code': '6Q7C+F8 Vista, CA, USA', 'global_code': '85546Q7C+F8'}",5.0,ChIJIyuuhZ533IARHL3ni0uejRQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",5.0,"1070 East Vista Way, Vista",,
OPERATIONAL,"{'location': {'lat': 33.2128214, 'lng': -117.2293509}, 'viewport': {'northeast': {'lat': 33.2140863802915, 'lng': -117.2281306697085}, 'southwest': {'lat': 33.21138841970851, 'lng': -117.2308286302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Protein BARS,,,ChIJs-pL3AF33IARORQmdcWjJF8,"{'compound_code': '6Q7C+47 Vista, CA, USA', 'global_code': '85546Q7C+47'}",,ChIJs-pL3AF33IARORQmdcWjJF8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"1010 East Vista Way suite, Vista",,
OPERATIONAL,"{'location': {'lat': 33.23558529999999, 'lng': -117.1419283}, 'viewport': {'northeast': {'lat': 33.23697963029149, 'lng': -117.1407025697085}, 'southwest': {'lat': 33.23428166970849, 'lng': -117.1434005302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,9th Hole Snack Shop,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107874235265911875958"">Dan Mornis</a>'], 'photo_reference': 'AW30NDyZJ7gP9MhS_UGMMlTi99A0snkJPinjc_LNVZ7XlB-diI7rKxEgnp1ds5Hqv6LoMDSEm-ve2jcR4t-Ri9EOmpnhUdsyU93Ytx24QW8PuIq7hxojooQ6Tx8Bq67MhJay5pyJ3cwArkUeV4VYB0I-7GhOwOlX9L_JfUK2fyGA6H1lRrBj', 'width': 4032}]",ChIJQwz3zZaJ24AReR-mdILhiwo,"{'compound_code': '6VP5+66 Escondido, CA, USA', 'global_code': '85546VP5+66'}",4.7,ChIJQwz3zZaJ24AReR-mdILhiwo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",6.0,"Brienwood Drive, Escondido",,
OPERATIONAL,"{'location': {'lat': 33.2096107, 'lng': -117.2344717}, 'viewport': {'northeast': {'lat': 33.2108402302915, 'lng': -117.2332982697085}, 'southwest': {'lat': 33.2081422697085, 'lng': -117.2359962302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107649257123081119178"">Marian Bohus</a>'], 'photo_reference': 'AW30NDzyWRF99hpJEM6vRVETSqFEO1DbelBxzTJySfbpc_8KekGHyLIUbfqIVYMbFIdnK56HOw5INpCfd6oAg-AsLnt5LIz6zLsudI4_-fZAXqF7Z7UMK-lSP0Qegst4kZ1uONmilh8Lc-ru26urr1SbWBPGnMrNrBmT5MqMgEn8-jzmuIy-', 'width': 5472}]",ChIJ093fZ5B23IARxRl8YGzm8HE,"{'compound_code': '6Q58+R6 Vista, CA, USA', 'global_code': '85546Q58+R6'}",3.8,ChIJ093fZ5B23IARxRl8YGzm8HE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",750.0,"815 East Vista Way, Vista",1.0,
