business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.0183408, 'lng': -118.1486322}, 'viewport': {'northeast': {'lat': 34.01962213029149, 'lng': -118.1473073197085}, 'southwest': {'lat': 34.0169241697085, 'lng': -118.1500052802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,WaBa Grill,{'open_now': True},"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104139971915721304177"">WaBa Grill</a>'], 'photo_reference': 'AW30NDy5RP1siqCPMuNaag5FETQuSYl5s9b_wpjIfE05c6lxgEEGHi5yFlyXDyAfR9FyCBqVaZSv_Tx5RX74Y2RgNIHyXBW9m5wgAYIpFtKuyHZJXkDuAJ2HbSlGz32UjfALc494_8l1LGn2CTM6V0d7w2tv-jwGa5gWrLNFcgFA9_4AvmXZ', 'width': 500}]",ChIJc1Rt2a_PwoAREqhFw6QCMsc,"{'compound_code': '2V92+8G Commerce, CA, USA', 'global_code': '85632V92+8G'}",4.2,ChIJc1Rt2a_PwoAREqhFw6QCMsc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",199.0,"5684 Whittier Boulevard, Commerce",1.0,
OPERATIONAL,"{'location': {'lat': 34.0398361, 'lng': -118.1436472}, 'viewport': {'northeast': {'lat': 34.04124618029149, 'lng': -118.1422091197085}, 'southwest': {'lat': 34.03854821970849, 'lng': -118.1449070802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Quickly Boba Tea Shop,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114541208418772939509"">Quickly Boba Tea Shop</a>'], 'photo_reference': 'AW30NDxE2Fo4bB5AhSWoXjYcw03HOnaSV2Qch3kxUX22tbmYAjaJLzlZ6TgXcYk4Tpy4g4C9gNjlhSeWD3yPn3RF5LLvLLAg79efyuufKYL6DBb5I3rkZcOpN-8uQZOLl0cXApbBdPCSPhtUZLz6I1YnOVcNCqIS2UzW0jg194DoFRWHFftV', 'width': 5184}]",ChIJZytJpJHPwoARvz6KECNrBI0,"{'compound_code': '2VQ4+WG Monterey Park, CA, USA', 'global_code': '85632VQ4+WG'}",4.5,ChIJZytJpJHPwoARvz6KECNrBI0,GOOGLE,"['meal_takeaway', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",53.0,"2095 South Atlantic Boulevard # H, Monterey Park",1.0,
OPERATIONAL,"{'location': {'lat': 34.0215866, 'lng': -118.1242929}, 'viewport': {'northeast': {'lat': 34.0229281302915, 'lng': -118.1228803697085}, 'southwest': {'lat': 34.0202301697085, 'lng': -118.1255783302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106743214233791027774"">Joseph Ramirez-Bustamante</a>'], 'photo_reference': 'AW30NDxwbpFOByWI1mrU-tacwWypV6HuuDM0qUTRfQ3LtvQuO-G8obslu8piKPKgzWLl_TWXjGcbcybz4J8PZjAnxnwb4EEKlcbV29A91zrEXSp-CuLLGWHbFpWspxBzOhQdjVbsA9YNdldi4Ij1Flu29Bm5pcOOwNZnZYqxDfgXbwdy-VLu', 'width': 4160}]",ChIJlXpeBc7PwoARBJdKhgVqvgI,"{'compound_code': '2VCG+J7 Montebello, CA, USA', 'global_code': '85632VCG+J7'}",3.9,ChIJlXpeBc7PwoARBJdKhgVqvgI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",91.0,"2246 West Beverly Boulevard, Montebello",1.0,
OPERATIONAL,"{'location': {'lat': 34.0199928, 'lng': -118.1543961}, 'viewport': {'northeast': {'lat': 34.0213508302915, 'lng': -118.1529383697085}, 'southwest': {'lat': 34.0186528697085, 'lng': -118.1556363302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos Baja,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100565633708325288520"">Samantha Estevez</a>'], 'photo_reference': 'AW30NDxolSDKVvtwoGp5a13mzxox5UEj6VFziEmt-3NRYReQgF-qkp-Si_37qdxkaB4WAaqFHE9RNYVwihp6gbLR7-JgwyrKaWSh3BsdjElI5DnnZ7fRqINqiQpH-QZv6I2yDCSYPPN-2BQahdNzptNAQpiDZifnfdZbqJj8D9tdEVSkCUXq', 'width': 3024}]",ChIJuaQ0aabPwoARgqorsCgTzwA,"{'compound_code': '2R9W+X6 Los Angeles, CA, USA', 'global_code': '85632R9W+X6'}",4.5,ChIJuaQ0aabPwoARgqorsCgTzwA,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",2423.0,"5385 Whittier Boulevard, Los Angeles",1.0,
OPERATIONAL,"{'location': {'lat': 34.0375, 'lng': -118.14582}, 'viewport': {'northeast': {'lat': 34.0388650302915, 'lng': -118.1444303197085}, 'southwest': {'lat': 34.0361670697085, 'lng': -118.1471282802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Pollo Loco,{'open_now': True},"[{'height': 1228, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111194634970683615197"">El Pollo Loco</a>'], 'photo_reference': 'AW30NDzOdXwCnmhQRWLyeS-U2Qpx73ZXT3PaIFKLeno5mKOB52tUDvN1EbXVzbvV2QIPOManZi9K7qVB3eWwWKEzLhe8ANhOHwOCdolEv2zYyojsExTgaXo0MaXO38Ks6NuYJJUjSfHr8HRWHwzADXEU6WFfe6yop0jMS8ipFmY0NEd5po8W', 'width': 1840}]",ChIJy2_m7ZDPwoARvJ8HHQvKGDM,"{'compound_code': '2VP3+XM Monterey Park, CA, USA', 'global_code': '85632VP3+XM'}",3.8,ChIJy2_m7ZDPwoARvJ8HHQvKGDM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",478.0,"2258 South Atlantic Boulevard, Monterey Park",1.0,
OPERATIONAL,"{'location': {'lat': 34.0413645, 'lng': -118.1423327}, 'viewport': {'northeast': {'lat': 34.0426610302915, 'lng': -118.1408744697085}, 'southwest': {'lat': 34.0399630697085, 'lng': -118.1435724302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shakey's Pizza Parlor,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110919346592922235106"">Jose Aguirre</a>'], 'photo_reference': 'AW30NDxG22Ih3bYIGO6gzoV0TVxC0wuMhkEwV4g1x335r_QUXZL4AJq5N7iyNEzvPaZGxro7PQwukkrWih1KSS47C1BWryWCxRDenkT_R6KKftCzPDjRyIc5qhIZi3R1qDql8iRbAxwwOWZGkiW_XrsyrIW_nb5yyCeX5WCzLtikcwqBlqXL', 'width': 4032}]",ChIJQ-im5ZHPwoARJj55EUU4bMo,"{'compound_code': '2VR5+G3 Monterey Park, CA, USA', 'global_code': '85632VR5+G3'}",4.3,ChIJQ-im5ZHPwoARJj55EUU4bMo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1432.0,"1955 South Atlantic Boulevard, Monterey Park",2.0,
OPERATIONAL,"{'location': {'lat': 34.0400535, 'lng': -118.1440262}, 'viewport': {'northeast': {'lat': 34.0408545302915, 'lng': -118.1420998697085}, 'southwest': {'lat': 34.03815656970851, 'lng': -118.1447978302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai House Express,{'open_now': True},"[{'height': 348, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103115612230501521765"">Thai House Express</a>'], 'photo_reference': 'AW30NDwl_YXQDRhj1kXJYRUxMqAIMxqdeD8FXZ-yaU3Y536yPFxj5UUA_Buodf1XjiqywDEchlAt1-jW4oDs6DeDlq2c-NByed6Fgk7rp-Kt-c4y9tqVHQfQBxP1dvcoOrbR3GJ1vPArX_IVGmQ64H5kzaKQl4D7rhKWTNtsAmaf-OKTVsMs', 'width': 348}]",ChIJWStbv5HPwoAROYGtQijXfgo,"{'compound_code': '2VR4+29 Monterey Park, CA, USA', 'global_code': '85632VR4+29'}",4.5,ChIJWStbv5HPwoAROYGtQijXfgo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",140.0,"2099 South Atlantic Boulevard f, Monterey Park",,
OPERATIONAL,"{'location': {'lat': 34.0232938, 'lng': -118.135954}, 'viewport': {'northeast': {'lat': 34.0246812802915, 'lng': -118.1345665697085}, 'southwest': {'lat': 34.0219833197085, 'lng': -118.1372645302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gina's Pizzeria,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100053481435624309018"">Sergio Zermeno</a>'], 'photo_reference': 'AW30NDzwwZHzM7Kxsax33R0YI2tyVrEoF35Sd_pcj3be-9n5zEsmUU2SU9o5hSjohMdSouMILx0oepL0P4dunnBvZQzz4Qbvondu2zig1XIsAwpuxZrH64j1ArWDFxnGozMvzoCs6uAKxAWeDSEatxpSv1mbx3ir13wf1KC5TvjSIojX8UxE', 'width': 4032}]",ChIJL_pyAbjPwoARCVeG0d1MUOw,"{'compound_code': '2VF7+8J Montebello, CA, USA', 'global_code': '85632VF7+8J'}",4.5,ChIJL_pyAbjPwoARCVeG0d1MUOw,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",306.0,"3017 West Beverly Boulevard, Montebello",2.0,
OPERATIONAL,"{'location': {'lat': 34.01833999999999, 'lng': -118.1459702}, 'viewport': {'northeast': {'lat': 34.0195987802915, 'lng': -118.1445073197085}, 'southwest': {'lat': 34.0169008197085, 'lng': -118.1472052802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108618963268408349422"">kang daesic</a>'], 'photo_reference': 'AW30NDxnspj6HEHz4ffPF9eQzLQX9XN4WPYrtaGo6YR8ij3JJHo1AeQFxoqri-Fr6sei0fOGQu0t418T2Ia-u_TBGAowafLAB_YcxgAamYrIt6GuwU-Qa7mJ1Awe6lpSGM8q7Gqwj_ANGc6Ab6ir6U2uTygPBM9Dm84JQEmBviZSuxjFURrf', 'width': 3024}]",ChIJCRrySbDPwoARqrLMYZ7Kow8,"{'compound_code': '2V93+8J Los Angeles, CA, USA', 'global_code': '85632V93+8J'}",3.8,ChIJCRrySbDPwoARqrLMYZ7Kow8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",500.0,"5811 Whittier Boulevard, Los Angeles",1.0,
OPERATIONAL,"{'location': {'lat': 34.039031, 'lng': -118.143466}, 'viewport': {'northeast': {'lat': 34.0403427302915, 'lng': -118.1420894197085}, 'southwest': {'lat': 34.0376447697085, 'lng': -118.1447873802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116951937367342473012"">vivekananthan senthuran</a>'], 'photo_reference': 'AW30NDzSlI_2gYW1SRCXGinjwNdlXV74rlT55fnGeYjHjUzHvibBr7K1trMjTgELtVe0OzwMVx5BFfIAYgPtuwhd6s5tfquRV-6bWA-_r9SA1SHHfizn8e7__UnmmGTiUnFlLuTUx9mXZRCNtM6TZTRKYQDtDSqjMo0SQd6xQqOri1s6-Y5f', 'width': 4032}]",ChIJF4mV_ZDPwoARO2gYKTKFuzM,"{'compound_code': '2VQ4+JJ Monterey Park, CA, USA', 'global_code': '85632VQ4+JJ'}",4.1,ChIJF4mV_ZDPwoARO2gYKTKFuzM,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",571.0,"2100 South Atlantic Boulevard, Monterey Park",2.0,
OPERATIONAL,"{'location': {'lat': 34.013353, 'lng': -118.126692}, 'viewport': {'northeast': {'lat': 34.0147838802915, 'lng': -118.1253298197085}, 'southwest': {'lat': 34.0120859197085, 'lng': -118.1280277802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114761707389864966377"">Navin</a>'], 'photo_reference': 'AW30NDyh2lAXKSjI_uCHsxCBvw1Ia1UDrPSYR4fxwynjCAFNksd3vUxuKn4AwWqhTzn6gyVHLtIcLaBkkeF9JnJVpR3zxm3XohnyObGU-eInk_1-LbHN8-Fn2fN19HBjzt2nsiL_g2bf5b21r_baDmXIHr38zyOnfAQfYxM-Yo56GNWyp8M-', 'width': 4032}]",ChIJKTv-3jLOwoARxU6sjOcZtRc,"{'compound_code': '2V7F+88 Montebello, CA, USA', 'global_code': '85632V7F+88'}",4.1,ChIJKTv-3jLOwoARxU6sjOcZtRc,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",417.0,"2349 West Whittier Boulevard, Montebello",1.0,
OPERATIONAL,"{'location': {'lat': 34.0321703, 'lng': -118.1294119}, 'viewport': {'northeast': {'lat': 34.0334586302915, 'lng': -118.1281962697085}, 'southwest': {'lat': 34.0307606697085, 'lng': -118.1308942302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mr M's Hot Wings and Things,{'open_now': True},"[{'height': 633, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102602084740246623814"">Mr M&#39;s Hot Wings and Things</a>'], 'photo_reference': 'AW30NDySCfM8zGT7KilWWS-VOpqQj9Mp9Aw66FTLP6bhq5ldLPahog8oWhL3EfDxBv_Y7p6bZaNhCaYaBKrcTQYa7KtIk14Y1uvTbXutT2IgI-_PVhOVB1z-5LSNbe2g83RKBnoXfe2rv3SRv8kbu7i9vTSedFRBlljB6ZkPNt9xyka6kp6A', 'width': 1124}]",ChIJO1ed08PPwoARQYLO_xPVf-4,"{'compound_code': '2VJC+V6 Montebello, CA, USA', 'global_code': '85632VJC+V6'}",4.2,ChIJO1ed08PPwoARQYLO_xPVf-4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",519.0,"886 North Garfield Avenue, Montebello",2.0,
OPERATIONAL,"{'location': {'lat': 34.03554099999999, 'lng': -118.130071}, 'viewport': {'northeast': {'lat': 34.0368783302915, 'lng': -118.1289083697085}, 'southwest': {'lat': 34.0341803697085, 'lng': -118.1316063302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BREW KITCHEN BAR,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116861268959988755953"">Antonio vazquez garcia</a>'], 'photo_reference': 'AW30NDyUMyVbdL96fgENND02e7cXC5G8aMW9skr6dRX3Ov7QzWm_Z1BO0qH-pFwKR13EJdyaqqmMLT3WlaXUhhNLofJ20i8Yx5NV5A3qvjGJuGxaNjmZSbvEiRCBOMkmHI5dHcPZt8SXaGu7JSq_4UcvBapsH1fbXCYlsNCt-Fhgkn-dBsok', 'width': 2560}]",ChIJbz4BG-rPwoARDTG6f_jgjjI,"{'compound_code': '2VP9+6X Monterey Park, CA, USA', 'global_code': '85632VP9+6X'}",4.6,ChIJbz4BG-rPwoARDTG6f_jgjjI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",429.0,"2328 South Garfield Avenue A, Monterey Park",2.0,
OPERATIONAL,"{'location': {'lat': 34.036083, 'lng': -118.13072}, 'viewport': {'northeast': {'lat': 34.03742598029149, 'lng': -118.1292714197085}, 'southwest': {'lat': 34.0347280197085, 'lng': -118.1319693802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ravello Osteria,{'open_now': False},"[{'height': 1379, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112304263628082683205"">Mark Yutan</a>'], 'photo_reference': 'AW30NDyBaQwGt2Z6uBPN1x4krBBqhoOer6Jqq89JCyHPDWjEAfI2hJhxMH-RLvvPtKcLGAu1D9K_oDJx-ZbM8DIqkJ3Yt-DX5F9DdnbIg6h3P8DfYp26RVUyJh9iIu5IZFvjTdFB-puWjgdXiPLM3apBHUC1w5AfnfEQH0Lajg75X3f8FoXp', 'width': 2957}]",ChIJfyCJPOrPwoAR7eF7t6lOIEY,"{'compound_code': '2VP9+CP Monterey Park, CA, USA', 'global_code': '85632VP9+CP'}",4.6,ChIJfyCJPOrPwoAR7eF7t6lOIEY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",515.0,"2315 South Garfield Avenue, Monterey Park",2.0,
OPERATIONAL,"{'location': {'lat': 34.0324176, 'lng': -118.1262476}, 'viewport': {'northeast': {'lat': 34.0338622302915, 'lng': -118.1248685197085}, 'southwest': {'lat': 34.0311642697085, 'lng': -118.1275664802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,{'open_now': True},"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111296200905363285420"">Frank MacGyver</a>'], 'photo_reference': 'AW30NDyjb367TGXBLPvL4-GGX8eH1DxYG_2dubaGf8Xfpqt_-pkUNj4coN0SAugeq2gCZC97dUzh2KxL7P7LcMMWm_MYs4y6jZvvOlWFqN3nHUiiWqw0YiRmrzBPaGdBdaAoZYQ6KExefoIqIGObyiQlnqiSkojyH7p6ERYMfUZwlCgDQZ6g', 'width': 4608}]",ChIJRblsGcPPwoARe_w3rcUXAR4,"{'compound_code': '2VJF+XG Montebello, CA, USA', 'global_code': '85632VJF+XG'}",4.2,ChIJRblsGcPPwoARe_w3rcUXAR4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2108.0,"2727 Via Campo, Montebello",1.0,
OPERATIONAL,"{'location': {'lat': 34.0306994, 'lng': -118.124654}, 'viewport': {'northeast': {'lat': 34.03208173029149, 'lng': -118.1232495197085}, 'southwest': {'lat': 34.0293837697085, 'lng': -118.1259474802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Flame Broiler,{'open_now': True},"[{'height': 3697, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118394518349483087896"">Hal</a>'], 'photo_reference': 'AW30NDz-s0OsqKEvlRDHbIdZ6w3Q0uomSKv1qWvXeDliQejv6X8hLRbz4wUoMyo3UxYuI15ZuIS6ptaGdmc3zO44mbfWEWqUwqyA5dMY4K8YfwEVOv2hIgpq5FgliCVpCfkSM5k9WZLtwo_38DNHKH0gFmjlb7uOgCM8bxKqNnvNhDukIS0x', 'width': 2536}]",ChIJowTmqMTPwoARqTMIqyJJyV0,"{'compound_code': '2VJG+74 Montebello, CA, USA', 'global_code': '85632VJG+74'}",4.3,ChIJowTmqMTPwoARqTMIqyJJyV0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",70.0,"2569 west, 2569 Via Campo, Montebello",1.0,
OPERATIONAL,"{'location': {'lat': 34.0235001, 'lng': -118.1353829}, 'viewport': {'northeast': {'lat': 34.0247734802915, 'lng': -118.1340752197085}, 'southwest': {'lat': 34.0220755197085, 'lng': -118.1367731802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Albert's Mexican Food,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113477086232380122078"">Pedro Vera</a>'], 'photo_reference': 'AW30NDybhKEVRuLxW8zxA7wTQ4erRPpX5trR3pQZOkct7_T8QiD9KX_GKS7H47POQYNk57Ei1LTdecweuIbcRSwCGTreRcSMntogYWOp_ESWuyjCb3kKX-m_1ZYkLlf8SO0mE8BInwHDrxYkaM1OccldX_L0fkv6anFKgh4NBleBT7wU0Z0I', 'width': 1920}]",ChIJTUhB-cfPwoARF3G5kXa2UIM,"{'compound_code': '2VF7+CR Montebello, CA, USA', 'global_code': '85632VF7+CR'}",4.1,ChIJTUhB-cfPwoARF3G5kXa2UIM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",393.0,"3000 West Beverly Boulevard #2215, Montebello",1.0,
OPERATIONAL,"{'location': {'lat': 34.0392443, 'lng': -118.1432593}, 'viewport': {'northeast': {'lat': 34.0405913802915, 'lng': -118.1418858697085}, 'southwest': {'lat': 34.0378934197085, 'lng': -118.1445838302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Pieology Pizzeria Atlantic Blvd, Monterey Park, CA",{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110157745291110648171"">Frank</a>'], 'photo_reference': 'AW30NDxeSyALi7u216V0RVbs3Wjj_3qqQ5ZjnW9REP-7sWak5Bc22JJrsjVg-7oXgyB0qKxQqOimL4I3B8MOb6PcQKda1Ged_O5IlAMBw38WWHlyTIZHRdHmUiOLb28G2aEYViF2JkqENMo1-y8LtF93Rinqy4UY33bMOeSqiKcqA8sAzA4', 'width': 1920}]",ChIJ8auQp5HPwoARCFbyIKpZARk,"{'compound_code': '2VQ4+MM Monterey Park, CA, USA', 'global_code': '85632VQ4+MM'}",4.5,ChIJ8auQp5HPwoARCFbyIKpZARk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",469.0,"2098 South Atlantic Boulevard, Monterey Park",1.0,
OPERATIONAL,"{'location': {'lat': 34.0403142, 'lng': -118.1438888}, 'viewport': {'northeast': {'lat': 34.0416314802915, 'lng': -118.1424476697085}, 'southwest': {'lat': 34.0389335197085, 'lng': -118.1451456302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bon Chance Bakery,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104155892755088619284"">Nails Family Salon</a>'], 'photo_reference': 'AW30NDyn1pytHfQRaiGrMVw6wHh5Rkpnc9oxh82mEe09LAUEX9F2WYD6l4EDCBuZqh8aGPfR3t4cx-dhJQIlI4gmrqK_F71WjrgQ3Nh2j_2u1irv6UL5r0-gc6uHStUAwFhHqub5oUoP56wNrZbRFNvzbP5USYWnvzFUwLvPULZAe6RIeHeJ', 'width': 1920}]",ChIJjdNFtpHPwoARTSg42niUITU,"{'compound_code': '2VR4+4C Monterey Park, CA, USA', 'global_code': '85632VR4+4C'}",5.0,ChIJjdNFtpHPwoARTSg42niUITU,GOOGLE,"['bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1.0,"2099 South Atlantic Boulevard j, Monterey Park",,
OPERATIONAL,"{'location': {'lat': 34.0387833, 'lng': -118.1454083}, 'viewport': {'northeast': {'lat': 34.04010073029151, 'lng': -118.1440337697085}, 'southwest': {'lat': 34.03740276970851, 'lng': -118.1467317302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ono Hawaiian BBQ,{'open_now': True},"[{'height': 3023, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111275692089465509584"">SHERWIN WANG</a>'], 'photo_reference': 'AW30NDwj22cVs-JS1TeXVp0lTCBI4alMEHNf5Q2-Lm1Wk2dsa9VLH2hWsRnQIYf10dcEbCvOFVOTXomg7_PQp7Vzp2qbDzYeBdDpWyEmrH7NkB7xQrV_cezdS2ZvNOjS20ZaSGGguYs7HJx8x0jIx7yrWfIqHAaSc5OM8-OuNfqcXWToT06B', 'width': 3637}]",ChIJ0yJQX5DPwoARNtj-C_lj0YE,"{'compound_code': '2VQ3+GR Monterey Park, CA, USA', 'global_code': '85632VQ3+GR'}",4.3,ChIJ0yJQX5DPwoARNtj-C_lj0YE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",423.0,"2201 South Atlantic Boulevard, Monterey Park",1.0,
OPERATIONAL,"{'location': {'lat': 34.0386513, 'lng': -118.1460885}, 'viewport': {'northeast': {'lat': 34.0398493302915, 'lng': -118.1446224697085}, 'southwest': {'lat': 34.0371513697085, 'lng': -118.1473204302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Time,{'open_now': True},"[{'height': 1662, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102264487104896235914"">Pizza Time</a>'], 'photo_reference': 'AW30NDwvCGjwROsaqnklP3rggOJOeCPbB0pt7oUKZ-6aezWRDSSnudoGGyAHaXZ6UwPjppKUiqFCbSOGrVLnkyN3DeBKRkXz6mrE_5KNNMdS6E_AyhmgpMClTbugqevt4MHI851e2y-_zKXHuD-tAvyJxgAil4HSTeJchBGRjboWI5hUvAFh', 'width': 2954}]",ChIJA0LgYJDPwoARayIsFT7_i0Q,"{'compound_code': '2VQ3+FH Monterey Park, CA, USA', 'global_code': '85632VQ3+FH'}",4.5,ChIJA0LgYJDPwoARayIsFT7_i0Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",160.0,"2223 South Atlantic Boulevard, Monterey Park",1.0,
