business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.9822807, 'lng': -76.34015649999999}, 'viewport': {'northeast': {'lat': 42.9837141802915, 'lng': -76.3387940697085}, 'southwest': {'lat': 42.9810162197085, 'lng': -76.3414920302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Abbott's Village Tavern,{'open_now': True},"[{'height': 5472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116962905576379490946"">Abbott&#39;s Village Tavern</a>'], 'photo_reference': 'AW30NDxyBKTHfLH4yfofd_DvQWBLKEQJPMoeEtDtKUbSbyS23fA0xOIkLR8oHPbYGb_wv5LcngWX_27U7itCmDdBN4j5mabZtu9ioH7GVnm_gsfVS0rJdWlfLKBi3C6R9G03Xbx9BoQHM7dTLOhIhaPwkWStbL6KXShBqr072sCTSuRsBHuj', 'width': 3648}]",ChIJzVDKLJb42YkRW64NN6k58mQ,"{'compound_code': 'XMJ5+WW Marcellus, NY, USA', 'global_code': '87J5XMJ5+WW'}",4.5,ChIJzVDKLJb42YkRW64NN6k58mQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",166.0,"6 East Main Street, Marcellus",1.0,
OPERATIONAL,"{'location': {'lat': 42.903099, 'lng': -76.52995299999999}, 'viewport': {'northeast': {'lat': 42.9041097302915, 'lng': -76.52863286970849}, 'southwest': {'lat': 42.9014117697085, 'lng': -76.5313308302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Owasco Country Club,,"[{'height': 728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111909267616758585767"">Owasco Country Club</a>'], 'photo_reference': 'AW30NDyR0VxzOsF_w_RgDl3qevzPOU2pKWNBYF1ZzR7Q9weTHmzBgku3_OCtc_CWWSEs_ewLawhaeKMXlOUGP6DS3TgbHe5MmsBnN2w1wKh6qVECTYaz7OnRF-igbK8aSFgFQEJVjkJCeEXX9AnHdY78rJkQUtprmC29vilYuq5i_ui_idmd', 'width': 1100}]",ChIJX7Co30Kp0IkR66gn3tOI8UI,"{'compound_code': 'WF3C+62 Auburn, NY, USA', 'global_code': '87J5WF3C+62'}",4.4,ChIJX7Co30Kp0IkR66gn3tOI8UI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",27.0,"6750 East Lake Road, Auburn",,
OPERATIONAL,"{'location': {'lat': 42.98227819999999, 'lng': -76.3402081}, 'viewport': {'northeast': {'lat': 42.98371038029149, 'lng': -76.3388681697085}, 'southwest': {'lat': 42.98101241970849, 'lng': -76.34156613029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gretchen's,,,ChIJ_1OAK5b42YkRSfA9480n2dI,"{'compound_code': 'XMJ5+WW Marcellus, NY, USA', 'global_code': '87J5XMJ5+WW'}",,ChIJ_1OAK5b42YkRSfA9480n2dI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"6 East Main Street, Marcellus",,
OPERATIONAL,"{'location': {'lat': 42.98254629999999, 'lng': -76.34103739999999}, 'viewport': {'northeast': {'lat': 42.98383378029149, 'lng': -76.33967451970848}, 'southwest': {'lat': 42.98113581970849, 'lng': -76.34237248029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Boise,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111672884036703606188"">Pizza Boise</a>'], 'photo_reference': 'AW30NDy6FcbOEI1Z_ilDRWHJlZr7WtBP8vqE_6wzLeMaaXmJzRtrFcmLajPcZcuv3EK96SYzlkWF8s61IIZYSMA7f6VQl-qsQOAwB4K09T27JpJjcwJ7js-aN5hGSiNm69gR4hLAEu2dCL9Ynw2h6pyXuqZ--JX9cctsCKHGK9s-4IDrpEP-', 'width': 960}]",ChIJY_Tlhb342YkRcecDqdRTJgs,"{'compound_code': 'XMM5+2H Marcellus, NY, USA', 'global_code': '87J5XMM5+2H'}",4.7,ChIJY_Tlhb342YkRcecDqdRTJgs,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",148.0,"24 West Main Street, Marcellus",1.0,
OPERATIONAL,"{'location': {'lat': 42.9825765, 'lng': -76.340572}, 'viewport': {'northeast': {'lat': 42.9838499302915, 'lng': -76.33921601970849}, 'southwest': {'lat': 42.9811519697085, 'lng': -76.3419139802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Papas Express Marcellus,{'open_now': False},"[{'height': 4008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109986394829993761971"">David Annable</a>'], 'photo_reference': 'AW30NDyZ7JHTKHxWG9_ULQpETcl1mPOE20eaYTl22bVNQR5QSkReM53r3QKZ_WSWRYstRxjihSiuq7_Gd9HeeScmB2sppXMFfrPGGDGv0vkj5rMEUqDq-RjoF2D_G_Cgp2ByuHRz5NznlEWNdz0w9qw7s-iafFWT9p6fTdnTresPkLdESheo', 'width': 5344}]",ChIJIxQZKJb42YkRLrm_9w58h10,"{'compound_code': 'XMM5+2Q Marcellus, NY, USA', 'global_code': '87J5XMM5+2Q'}",4.3,ChIJIxQZKJb42YkRLrm_9w58h10,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",90.0,"18 West Main Street, Marcellus",,
OPERATIONAL,"{'location': {'lat': 42.79984260000001, 'lng': -76.1243212}, 'viewport': {'northeast': {'lat': 42.8011856302915, 'lng': -76.12267536970849}, 'southwest': {'lat': 42.7984876697085, 'lng': -76.12537333029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104854913090546465258"">Tom Jones</a>'], 'photo_reference': 'AW30NDwnZcDo89NBX1euA5DBK2HuC_nBGopRZC7r9_Q1Wi19ATHJ40aEJ4zj3ePRiuaeFRmRMHcBtNP_vSgc8daw1zhlhp54HBtZKTBw9zSQT2AZZA0QuhTi5DWiQ7-R4W3YMLG6MA8bQtfbnkiqetXYf1D18-AfgXsVLFrlIgXqiUc0PRg', 'width': 5312}]",ChIJIWv64yQY2okRD025CI3XPIk,"{'compound_code': 'QVXG+W7 Tully, NY, USA', 'global_code': '87J5QVXG+W7'}",3.4,ChIJIWv64yQY2okRD025CI3XPIk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",516.0,"State Hwy 80 &, New York 11A, Tully",1.0,
OPERATIONAL,"{'location': {'lat': 42.680979, 'lng': -76.3035885}, 'viewport': {'northeast': {'lat': 42.6823810802915, 'lng': -76.3021281197085}, 'southwest': {'lat': 42.6796831197085, 'lng': -76.3048260802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Goody's Lake Como Inn,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108355336191610920617"">Peter Goodsell</a>'], 'photo_reference': 'AW30NDxyy4oXmO49SY6L2tHofbRk2Ni5_qChfEPG7Kh6cFNMvVVc-JeJlKGi01wMXJN8GyzdLJc2GixUNMOD4pXIBpv3bBi_FKhHGHjYOiAevx_5Ej7imSqOtp3b5c6VfayENLesOsPQdQ_ZdYayQsU-EGrpLAQkWgad62n8ywDYyIOriVi9', 'width': 3024}]",ChIJDSlrrBcN2okRWS-mvjXsGgk,"{'compound_code': 'MMJW+9H Cortland, NY, USA', 'global_code': '87J5MMJW+9H'}",4.5,ChIJDSlrrBcN2okRWS-mvjXsGgk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",122.0,"1307 East Lake Road, Cortland",1.0,
OPERATIONAL,"{'location': {'lat': 42.7906663, 'lng': -76.1224661}, 'viewport': {'northeast': {'lat': 42.79202858029149, 'lng': -76.12111831970849}, 'southwest': {'lat': 42.7893306197085, 'lng': -76.12381628029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"ONCO Fermentations, Inc.",{'open_now': False},"[{'height': 2897, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100748812595745104422"">Attilio Lospinoso</a>'], 'photo_reference': 'AW30NDw8pQQFN1jLFALyBuPD47QQU2_y-lAUMgU_4pBIia7rk695m-SEG8H35DtYzHFzl3gJ10C0RyJj6iZCh1K8MXpYDQiprNNMy1Ea4lws1i4IA-Xcz92ZS_c1-oB_WLnOQfxFb-Oxpb2GO-sw5W0JoWJ8dC-U_q8roINZ0VvTU5ALNYMV', 'width': 3863}]",ChIJQ0GMhAoX2okR-byFEjU-MaY,"{'compound_code': 'QVRH+72 Tully, NY, USA', 'global_code': '87J5QVRH+72'}",4.9,ChIJQ0GMhAoX2okR-byFEjU-MaY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",84.0,"397 New York 281 Suite O, Tully",,
OPERATIONAL,"{'location': {'lat': 43.161063, 'lng': -76.1175074}, 'viewport': {'northeast': {'lat': 43.1627197302915, 'lng': -76.1159246197085}, 'southwest': {'lat': 43.1600217697085, 'lng': -76.11862258029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104682068531685016897"">Subway</a>'], 'photo_reference': 'AW30NDxyF4BkJPLXmQvPRVo8jfh3-RhFcDWoJtWd2gpILmAZYC0pKXZe052RSYZsQ3ZiMzPLEIQRhvXPpoYCWJ6nv9IYniQSlu1fnr5ypxgMTE4mZ-ZZfM3TuA_VjcMFuu_AsMghpdilCBUkwUDFvgbzmOHuvINP7sooYSKAov0-6YRn9AHH', 'width': 1763}]",ChIJ-SoyfZDs2YkRUlzruSpelwo,"{'compound_code': '5V6J+CX Cicero, NY, USA', 'global_code': '87M55V6J+CX'}",3.2,ChIJ-SoyfZDs2YkRUlzruSpelwo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",41.0,"8064 Brewerton Road, Cicero",1.0,
OPERATIONAL,"{'location': {'lat': 43.2323928, 'lng': -76.1359086}, 'viewport': {'northeast': {'lat': 43.2337644302915, 'lng': -76.13465596970849}, 'southwest': {'lat': 43.2310664697085, 'lng': -76.1373539302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115694626530957493388"">Subway</a>'], 'photo_reference': 'AW30NDwRzuOuyAE3ZcJamwJ-dKE28lmxStAEDV1abqYoVb_2pqwqxLgO0fIejKjDhWTMqLJd8bE7PkGyv8s-m3TdKf6FmoHhbrZ1yVTuFXTOxnMEV5fpUlOVn_biwXbsiuO5RcNsWKmAdVk3Www0OKXfnpQZ9oUwWoTxvZ4ZfYRuxS8e6H7O', 'width': 1763}]",ChIJsYvJv2Dq2YkRMq-l894O1dI,"{'compound_code': '6VJ7+XJ Brewerton, NY, USA', 'global_code': '87M56VJ7+XJ'}",3.9,ChIJsYvJv2Dq2YkRMq-l894O1dI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",96.0,"5500 Bartell Road Suite 1, Brewerton",1.0,
OPERATIONAL,"{'location': {'lat': 43.2334478, 'lng': -76.1379556}, 'viewport': {'northeast': {'lat': 43.2347612302915, 'lng': -76.13676116970849}, 'southwest': {'lat': 43.2320632697085, 'lng': -76.13945913029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112099068772937017265"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDygOQXAsDi91s8Ny5ZRcxnTgAj3dOd9Qb7XStUpZL6lqiUg85POr2eYKXSZ88kJMgJDtH8tl-0-JTCzWPzqek5b1xFGqZzGkClyIrg_6uXyUc4GgJvpxUcCeclgWZ9-8XSi6lIOYE-GLCOw890dKn38Pyf8cl8IFLhJq30-0kai2KDO', 'width': 720}]",ChIJmxlY2GDq2YkRS81j06b7CtQ,"{'compound_code': '6VM6+9R Brewerton, NY, USA', 'global_code': '87M56VM6+9R'}",3.2,ChIJmxlY2GDq2YkRS81j06b7CtQ,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",179.0,"5501 Bartell Road, Brewerton",1.0,
OPERATIONAL,"{'location': {'lat': 43.2012253, 'lng': -75.72792969999999}, 'viewport': {'northeast': {'lat': 43.20255258029149, 'lng': -75.72658401970848}, 'southwest': {'lat': 43.19985461970849, 'lng': -75.7292819802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carbones Beachside,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109978969422419756376"">N Schoon</a>'], 'photo_reference': 'AW30NDypYJlpafTwfaI1MoufnXdPbXdoSp5B2AXkyPk0gfxEgO-TdTBecNub-fFGs3mLox9OgsayEjwskqg_C_pRM5dtQjFaQ89NcLGuYBi3Cxd7PfanZnqKrte-IkfP1Di2r3KXt25h5sWD7anu0E_V2TktjtGYMi37Ds_fOtSqZ4g1fLE3', 'width': 4032}]",ChIJkzEoS1Ch2YkRNupSBO048n0,"{'compound_code': '672C+FR Sylvan Beach, NY, USA', 'global_code': '87M6672C+FR'}",3.8,ChIJkzEoS1Ch2YkRNupSBO048n0,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",90.0,"1208 Main Street, Sylvan Beach",,
OPERATIONAL,"{'location': {'lat': 43.150488, 'lng': -76.12289609999999}, 'viewport': {'northeast': {'lat': 43.1519486802915, 'lng': -76.1215133197085}, 'southwest': {'lat': 43.1492507197085, 'lng': -76.1242112802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Moe's Southwest Grill,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104367928481313667956"">Norman &amp; Melissa May</a>'], 'photo_reference': 'AW30NDz6zpf0BZGRp2XsAAa0Q-u35NLuewChD9-fgEd7E-17nSYzeJsBftrIS4TrCv3A1vlsI8l0wag_Lld6-_IRPjpgMBV1qLvW7BmdesT2tmih8ADPsW1vkloQPXP9bJHnvpf01HvTl68HPM1EQdZI_YR_8F6JAkp0u-Hd5xTBfQOVZhCc', 'width': 4032}]",ChIJT_ay9vHs2YkRKvsngT5jVQ8,"{'compound_code': '5V2G+5R Cicero, NY, USA', 'global_code': '87M55V2G+5R'}",4.0,ChIJT_ay9vHs2YkRKvsngT5jVQ8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",527.0,"5663 Circle Drive East, Cicero",1.0,
OPERATIONAL,"{'location': {'lat': 43.252998, 'lng': -76.01267}, 'viewport': {'northeast': {'lat': 43.2542536802915, 'lng': -76.0114814697085}, 'southwest': {'lat': 43.2515557197085, 'lng': -76.0141794302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joa's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116397326943386056486"">Joa&#39;s Pizza</a>'], 'photo_reference': 'AW30NDz_N6sYSS6V3R4g_msyTc49pAE68DNShdt2ASnjQwPKVGirunmaMKsW-tUkwrGRoqBa9edc7XxT-_bLEDRwyI3HMRCLs-jXRcncwjXW-yFusGcW7wlhGisxi9LCh-6a2WXCDnIlgWUm2FpXDoVYLIjiLwoZAGPwHDiRS9ungm9Csq-L', 'width': 4032}]",ChIJLaNvyWq-2YkRqCAUZZCqz9k,"{'compound_code': '7X3P+5W Constantia, NY, USA', 'global_code': '87M57X3P+5W'}",4.2,ChIJLaNvyWq-2YkRqCAUZZCqz9k,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",166.0,"1588 New York 49, Constantia",1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 43.1747747, 'lng': -76.1077265}, 'viewport': {'northeast': {'lat': 43.1760112802915, 'lng': -76.10582136970851}, 'southwest': {'lat': 43.1733133197085, 'lng': -76.10851933029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grabys Family Fun,,"[{'height': 1209, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112539515793343181228"">Grabys Family Fun</a>'], 'photo_reference': 'AW30NDxt66JE9ezj28VdFwX_7Y41OwV4Y719PCMcPNoboDz5b5sHkl5B6C5SyHgc4tSSS-HeZjqhPT_YZnaP6JAA2vOshjiKaUjQmuZBE_uK441_X7ynFRxnCM0zW1ey6gKQ55XUuutt1WWqVyKMW3tXtwLx1tbhNfpjCP1148hu2CrsZce0', 'width': 1017}]",ChIJXTgsDF7r2YkRyY4NRe7MhUM,"{'compound_code': '5VFR+WW Cicero, NY, USA', 'global_code': '87M55VFR+WW'}",,ChIJXTgsDF7r2YkRyY4NRe7MhUM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",,"5962 New York 31, Cicero",,True
OPERATIONAL,"{'location': {'lat': 43.2399864, 'lng': -76.13208}, 'viewport': {'northeast': {'lat': 43.24147293029149, 'lng': -76.13073101970849}, 'southwest': {'lat': 43.23877496970849, 'lng': -76.13342898029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,916 Riverside,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110741981124936434031"">Frank Squadrito</a>'], 'photo_reference': 'AW30NDyISYzxELtu1-zZCTTj9hF_43up8p85WKQCp0UTEYmDilLJXs8sDFpsqr_Am26x6Cjo_-7ErQ7VDXsBYld6mpHnVRoxP38BjUfBfq868vKrxNLpYRyPqfKqP_wGGkTRzdg0nfuOW_rtP650ILfM5K-vh_tEtRuK464jNHESuLinjgcl', 'width': 3984}]",ChIJCaBUkSrA2YkRCCgLs5ayG7A,"{'compound_code': '6VQ9+X5 Central Square, NY, USA', 'global_code': '87M56VQ9+X5'}",4.2,ChIJCaBUkSrA2YkRCCgLs5ayG7A,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",345.0,"916 County Road 37, Central Square",2.0,
OPERATIONAL,"{'location': {'lat': 43.1790843, 'lng': -76.1154148}, 'viewport': {'northeast': {'lat': 43.1803928302915, 'lng': -76.11424621970849}, 'southwest': {'lat': 43.1776948697085, 'lng': -76.1169441802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110806178996384607096"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDwdcBVfohfAfVIaJW-G3pmb6W8iMzYuGBAwsfU8PH1PxnODEpRe_nx1CG7Po9fEFdOl5_AYdfyfyhRlu6wpTOHOtjFbDNT5jQYTASnyCHAtj_d2shf5Q8l6wR7eh9m7TYX9Q5V7L17FH6EttGD9SmF_qz6cT36Wkn-USz5-NAXZfINT', 'width': 1080}]",ChIJP0gYsWXr2YkRiJY4ttryjZM,"{'compound_code': '5VHM+JR Cicero, NY, USA', 'global_code': '87M55VHM+JR'}",4.4,ChIJP0gYsWXr2YkRiJY4ttryjZM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",3571.0,"8400 Pardee Road, Cicero",2.0,
OPERATIONAL,"{'location': {'lat': 43.28518, 'lng': -76.119708}, 'viewport': {'northeast': {'lat': 43.2863694802915, 'lng': -76.1185199697085}, 'southwest': {'lat': 43.28367151970851, 'lng': -76.12121793029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Good Golly's,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114967951314585285577"">Michelle Brown</a>'], 'photo_reference': 'AW30NDzFmK0TOvQroOs19K0KQv6AWcB6i1y7JZamfxg3M54xE4QV3E7j1pX8446SfyuSUGiXE4CzbTsDS4gnmTDGrOtCw9JdsGuWvvqHVPiXNUIuPoFSSDBMEga2tz4AlpVaC0a2OcW8xkoN4GQdbxAWWr_1KVCM6PUSqx13XJW-Fx8PJzuS', 'width': 2080}]",ChIJ7-8SBafB2YkRi4ODuocn_nY,"{'compound_code': '7VPJ+34 Central Square, NY, USA', 'global_code': '87M57VPJ+34'}",4.2,ChIJ7-8SBafB2YkRi4ODuocn_nY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1067.0,"2916 New York 49, Central Square",1.0,
OPERATIONAL,"{'location': {'lat': 43.1551164, 'lng': -75.9675283}, 'viewport': {'northeast': {'lat': 43.1566363802915, 'lng': -75.96617081970848}, 'southwest': {'lat': 43.1539384197085, 'lng': -75.9688687802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sami's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109590539752227217202"">Allen Tallman</a>'], 'photo_reference': 'AW30NDxjDn4HqqQ4NhcwXNYtEEWwTpLXnzw1EiKRLk7HX6lAkGvmPYbNr5HcylffIVOtCjer_wsV2GanzUUH-QOM_XHnmV7hNw2032v91BMk3IF-hT9l7wiJFw-enmSenoXm1JobZb_XlBT7yy5ToQZy_b3BcHMF0AfLJrfqWwTrBfIbhhP6', 'width': 4032}]",ChIJJ-7oM-NA6IkRCplWjIpix00,"{'compound_code': '524J+2X Bridgeport, NY, USA', 'global_code': '87M6524J+2X'}",4.6,ChIJJ-7oM-NA6IkRCplWjIpix00,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",397.0,"410 New York 31, Bridgeport",1.0,
OPERATIONAL,"{'location': {'lat': 43.1551013, 'lng': -75.9739029}, 'viewport': {'northeast': {'lat': 43.15638738029149, 'lng': -75.9726042697085}, 'southwest': {'lat': 43.1536894197085, 'lng': -75.9753022302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Familia Pizza,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101538482789313998056"">Tracy Santimaw</a>'], 'photo_reference': 'AW30NDz3PTJraTlCL39u0Q2aE_EkLiVPJncW1xN8I05IHJwFYkaH4DygAGRB-Zgqm-x1zcpFCaNNnoSBYu3yc7gNivfwbmpQVioqGmn1Wr_RGQP_cIW_jx-JoM4tB3w2D6eBKBdrobvV2EL3_oSIM15L2295xGwFrfG3uytBubPot2LMb3jT', 'width': 3264}]",ChIJ7S9TlbSW2YkR-kEEr5dkERk,"{'compound_code': '524G+2C Bridgeport, NY, USA', 'global_code': '87M6524G+2C'}",4.1,ChIJ7S9TlbSW2YkR-kEEr5dkERk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",156.0,"8007 New York 31, Bridgeport",2.0,
OPERATIONAL,"{'location': {'lat': 43.1753966, 'lng': -76.11266429999999}, 'viewport': {'northeast': {'lat': 43.1767478302915, 'lng': -76.11126796970849}, 'southwest': {'lat': 43.1740498697085, 'lng': -76.11396593029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arby's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109810061360867197750"">Tiffany Allington</a>'], 'photo_reference': 'AW30NDxvQ2WanXP9z8lcrdHwEzpJIgW7cn2qTOwP2ajzqWGbU17ncMbqoHbC4ZNDtHDZsYRXELocHh073J22jcxc5ReR4niGEocuB10knjp42DSwD8FHIwDDpXADMhFLpZY9ti0C8KkYFS7uYRI_oqLedXD4jp8IWBRQppa_bOzAn_DVykA4', 'width': 4032}]",ChIJtQPIS2Hr2YkRtNlB3qy9KzM,"{'compound_code': '5VGP+5W Cicero, NY, USA', 'global_code': '87M55VGP+5W'}",4.1,ChIJtQPIS2Hr2YkRtNlB3qy9KzM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",506.0,"5886 New York 31, Cicero",1.0,
