business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.3313425, 'lng': -119.0571752}, 'viewport': {'northeast': {'lat': 35.3325759802915, 'lng': -119.0560109197085}, 'southwest': {'lat': 35.3298780197085, 'lng': -119.0587088802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cataldo's Pizzeria New Stine,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118213841147115961071"">Cataldo&#39;s Pizzeria New Stine</a>'], 'photo_reference': 'AW30NDwAz39ThvhQKO3BzC1z2NrFc26y8JtL4ZzjwlyrJRLwn3gv5BxH4yryJxZAaOeUyPqkLrs57P2mbsIZHIxifqhx40s1QT8ZiNFcMBdzY-u1HxTecWxoFcCXDGsl1jOZKNI9ESkEfXTfxwZXdMC5Bc3WuVAbtHuejFTdYzdERDUqFtg', 'width': 4032}]",ChIJ9Xytci5A6oARuY7f6RZFdSU,"{'compound_code': '8WJV+G4 Bakersfield, CA, USA', 'global_code': '85728WJV+G4'}",4.2,ChIJ9Xytci5A6oARuY7f6RZFdSU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",292.0,"2500 New Stine Road #4A, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.2970281, 'lng': -119.0403116}, 'viewport': {'northeast': {'lat': 35.29829933029151, 'lng': -119.0390648697085}, 'southwest': {'lat': 35.29560136970851, 'lng': -119.0417628302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109809275300275818727"">Lucylu Cv</a>'], 'photo_reference': 'AW30NDw1E0Y2Bm8sxQ3mymnCDL0u6dJ9PS9zClXp5zQPgz5ikfaDe-lhgg0Zk0tf7mxENinUAWj4DlpEJ0yVZTMNAAASnbOJ3Gvo1uteTB2vh0G2yzpgptTvPZ72tD1MSQePumLH-k86vrI42wgI4d7IKHmTQzC-o8ryYecgLPKr6aBa4E11', 'width': 2576}]",ChIJDXHzudJB6oAR4rgNNjztesA,"{'compound_code': '7XW5+RV Bakersfield, CA, USA', 'global_code': '85727XW5+RV'}",3.7,ChIJDXHzudJB6oAR4rgNNjztesA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",472.0,"3400 Panama Lane SUITE P, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3185573, 'lng': -119.0561511}, 'viewport': {'northeast': {'lat': 35.31976858029149, 'lng': -119.0546865197085}, 'southwest': {'lat': 35.3170706197085, 'lng': -119.0573844802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carl's Jr.,"[{'height': 694, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112054123896966859893"">Carl&#39;s Jr.</a>'], 'photo_reference': 'AW30NDzCw_t0O4ooW0HA7uafBJGk6CDU9w2zC5RUTVTzXzmAEEIwRfNShnjNMyhEwhyWQ5AEvSIV6GI9y2qAeoKtUwaU3-fkpMCqqUK5-9r1ILbpbhRpxYrRKRzPuh0wcl7I_0IZ-UEuD1sDMlsPHfNAj79XShZjZlWeQeDDYDckgmHm7OhB', 'width': 1234}]",ChIJJx5wvS1A6oARq32IelxQUQg,"{'compound_code': '8W9V+CG Bakersfield, CA, USA', 'global_code': '85728W9V+CG'}",3.8,ChIJJx5wvS1A6oARq32IelxQUQg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",659.0,"4800 White Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3171607, 'lng': -119.0306189}, 'viewport': {'northeast': {'lat': 35.31857643029149, 'lng': -119.0292750697085}, 'southwest': {'lat': 35.31587846970849, 'lng': -119.0319730302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115180581970265779296"">Rogelio Tenorio Jr</a>'], 'photo_reference': 'AW30NDzgTmn9OPKSrWcMrn16uxU652JXHIqWQzycHKOiBt3DNvLyBMxYy8syrcw3bUgAYrNdOuaszDidYjpyrSUR4q-tcJ8MIfrL1ovhsNzMtQU_YwNgb32lJSAoKxulGXemz5f1EqxJhLqrmMTQUsAa6lPDJwPEU5ZVzbiwgY4bY1d8t1B8', 'width': 1920}]",ChIJzbmlyJFq6oARwjec0Jq6qr8,"{'compound_code': '8X89+VQ Bakersfield, CA, USA', 'global_code': '85728X89+VQ'}",3.4,ChIJzbmlyJFq6oARwjec0Jq6qr8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",481.0,"2501 White Lane Ste B, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.2963257, 'lng': -119.0286331}, 'viewport': {'northeast': {'lat': 35.2977956802915, 'lng': -119.0270914197085}, 'southwest': {'lat': 35.2950977197085, 'lng': -119.0297893802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113027360698181130966"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDy2vldZRCnXgtRj98DkcHeKhttjBensy1vgiysAtGWyUiQwWwv5T9iWUw-37pyOgLo8DhbTJtHHXpVdXhTKedf4xtO_glhsOooEhAS9W18z1zzNuUJrpE5ZV1zf5qB0dFG8ht8ETa3p2wrEuIXag2texl5v9QN7PceFIEctkSQEEi6R', 'width': 1337}]",ChIJW_SJVskU6oAR8cn2Z89gTSM,"{'compound_code': '7XWC+GG Bakersfield, CA, USA', 'global_code': '85727XWC+GG'}",4.6,ChIJW_SJVskU6oAR8cn2Z89gTSM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4863.0,"2310 Panama Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.353657, 'lng': -118.998053}, 'viewport': {'northeast': {'lat': 35.3551204302915, 'lng': -118.9967459697085}, 'southwest': {'lat': 35.3524224697085, 'lng': -118.9994439302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Stop & Market,"[{'height': 846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107445879098313271357"">Pizza Stop &amp; Market</a>'], 'photo_reference': 'AW30NDze5R67808wRU_4tUi0BlsI95WHDUupprQWY211hzqsqEc-44hFyYKbDKPPP2j3xNnE-hqn0ybtg47AIeJlk7ZbNmc6Cvf3bDYaOrXhlfzSpetBPiOA11MpTxu-MXyBs6YhkC-1n4ojX_JpUQU6WediNnVhxJkDs6ymvjhmzoey10iN', 'width': 1211}]",ChIJ2R0ewrRr6oARjVanVgeskUY,"{'compound_code': '9232+FQ Bakersfield, CA, USA', 'global_code': '85739232+FQ'}",4.5,ChIJ2R0ewrRr6oARjVanVgeskUY,GOOGLE,"['convenience_store', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",67.0,"503 East Brundage Lane, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.32185, 'lng': -119.038445}, 'viewport': {'northeast': {'lat': 35.3231913802915, 'lng': -119.0372083697085}, 'southwest': {'lat': 35.3204934197085, 'lng': -119.0399063302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bowlero Bakersfield,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103917557345728838428"">Martha Yatsuzuka</a>'], 'photo_reference': 'AW30NDx6BbfwC3ZaGD4gitR8q5p8Ve3HUmV-HxKddoqHcg2S8MD081E13nhuLOGBu1YNH_2JvGKqxnFLpepa4eLyC7AjAipqyBhcjMXwoQqj5877HOZeJwYnTY20NuuWhvPXeW_p7bnF6z4UhFzptw49OeNKWFby6eug9NqTvNUqEeQ647R5', 'width': 4032}]",ChIJA_FlmoZq6oAR0okXjzrO4XA,"{'compound_code': '8XC6+PJ Bakersfield, CA, USA', 'global_code': '85728XC6+PJ'}",4.1,ChIJA_FlmoZq6oAR0okXjzrO4XA,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1080.0,"3610 Wible Road, Bakersfield",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 35.3162986, 'lng': -119.0229332}, 'viewport': {'northeast': {'lat': 35.31770308029151, 'lng': -119.0215493697085}, 'southwest': {'lat': 35.31500511970851, 'lng': -119.0242473302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A&L Chinese restaurant,"[{'height': 1276, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103235369579619209908"">A&amp;L Chinese restaurant</a>'], 'photo_reference': 'AW30NDyEeTDzQHK_1pZ_TODWdJNfMs-XzW2yx_OBkZg2LZyH0Et5lVtydpztfxknykDJMOyYYyLdJ2zLZlcmvSkAj0y6ji218JvHzWU8-HkNUqJR9t5Nz3oKdKDvJKlmetjWOcHaXTCx2uKL6x15iYpN96wMx_vKdq4_3JgJKe_nlcVE8uFL', 'width': 1702}]",ChIJixNWs-xq6oAR7nAzUbwB4AE,"{'compound_code': '8X8G+GR Bakersfield, CA, USA', 'global_code': '85728X8G+GR'}",3.8,ChIJixNWs-xq6oAR7nAzUbwB4AE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",51.0,"1801 White Lane, Bakersfield",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 35.339229, 'lng': -119.049704}, 'viewport': {'northeast': {'lat': 35.34052688029149, 'lng': -119.0480717197085}, 'southwest': {'lat': 35.33782891970849, 'lng': -119.0507696802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Maui Pho,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111689086685095608001"">Lucy Deltoro</a>'], 'photo_reference': 'AW30NDz7Mu2SUfhAU6j47BHnMxDXk-pENBcxoL1d67tfppBrgCMI168yylOfaP4hpsa9KSq_T3fsHlEpLoAkq4bIZW_UhMgF1rnU2jbDAWA_yHs_MGdSCuu93q-SryUCEpLUeGQOet9p04DFo8MOe_8mFQ0gTbwqGZMeh1krgsDyezUU6y7h', 'width': 2560}]",ChIJy8tcxd5B6oAR9HixHhmJ1Z4,"{'compound_code': '8XQ2+M4 Bakersfield, CA, USA', 'global_code': '85728XQ2+M4'}",4.4,ChIJy8tcxd5B6oAR9HixHhmJ1Z4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",880.0,"4011 Ming Avenue, Bakersfield",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 35.2969977, 'lng': -119.0409041}, 'viewport': {'northeast': {'lat': 35.2982888802915, 'lng': -119.0395551197085}, 'southwest': {'lat': 35.2955909197085, 'lng': -119.0422530802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Teriyaki Bowl,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113620451825300923671"">Lesly Guerra</a>'], 'photo_reference': 'AW30NDxBHHujPSP5CE_Da_EjipA_K680FeMrusnls5JzE9-iDHtE02siSsylwacRSGNMqeump06P8XIiJA4_VbuwvUAgcTddDffpIyQaKRi56jGT-fbjkIfctVqkHUtQYm3kyT_fQsXVZdL6Pez_hBhuWVeIspgXY9gdvwPTwrsPiLDBqURA', 'width': 4000}]",ChIJN_Um-KVq6oARLqpljg3Id6M,"{'compound_code': '7XW5+QJ Bakersfield, CA, USA', 'global_code': '85727XW5+QJ'}",4.0,ChIJN_Um-KVq6oARLqpljg3Id6M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",303.0,"3400 Panama Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.2943038, 'lng': -119.0562286}, 'viewport': {'northeast': {'lat': 35.29565538029149, 'lng': -119.0547933697085}, 'southwest': {'lat': 35.29295741970849, 'lng': -119.0574913302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Just Wing It - Panama Lane,"[{'height': 375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107328766909814438824"">Just Wing It - Panama Lane</a>'], 'photo_reference': 'AW30NDwzwyJML77l3h1tAPEC1R1NCxihqZctqtaX2Zdzdbb-dKFT2W09nPkhWVQKxGtfqALxfPwNjNsgXUjAgOfO-lC19nBqnQhKcNvZ5n6CnLsdTV_JdAoSP8yH0fOiE2hK7L1CsllmsPi-_0ssIZnCGF8G5xdRs091q31lelfCHOhdhfhK', 'width': 500}]",ChIJD1FXPxpA6oARQq4OeK3uYgU,"{'compound_code': '7WVV+PG Bakersfield, CA, USA', 'global_code': '85727WVV+PG'}",3.6,ChIJD1FXPxpA6oARQq4OeK3uYgU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",272.0,"4837 Panama Lane B, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.3444875, 'lng': -119.0385583}, 'viewport': {'northeast': {'lat': 35.3458656802915, 'lng': -119.0372349697085}, 'southwest': {'lat': 35.3431677197085, 'lng': -119.0399329302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Santiago's Grill & Seafood,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117037472893725862167"">Garry</a>'], 'photo_reference': 'AW30NDxmdUjx8Xq7sEkqXhLQoI9yY9mhuq3qS38OWRVPwGJ7Zmx7jBJfRRyqr8G0EzoF7-YaqHUI_itYi0wkkrgTyf3zGB38JC1vvVIgAMlbWceWNA-2xfEtGxIB6ngTyB_l_zzZzsLqqeXGvlb8auf__UHo1_OnIUHuuT1pxPlEtr_LeS1g', 'width': 4032}]",ChIJOSSIEnNq6oARjlJryVw4ttE,"{'compound_code': '8XV6+QH Bakersfield, CA, USA', 'global_code': '85728XV6+QH'}",4.4,ChIJOSSIEnNq6oARjlJryVw4ttE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",217.0,"1002 Wible Road, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.34725040000001, 'lng': -119.0217951}, 'viewport': {'northeast': {'lat': 35.3485995302915, 'lng': -119.0201933197085}, 'southwest': {'lat': 35.3459015697085, 'lng': -119.0228912802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Aguacates,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111479319049229689919"">Chino Salazar</a>'], 'photo_reference': 'AW30NDy4WZKZ9mU1wtEl5mVLMiVkkpOUNopv-_5zBA926fhYamhjWygwLgteYaB57RqNcfB9Mm-j4aMSCrlQVMpidwsIkNvoA6bJ9R1XS-QTxnFk3qASzeZyuIkezJl5KhHSAifC7xP736jJ57soYTGb0PXKg3menHVWBtqXFdnxFgoE88nE', 'width': 3024}]",ChIJ3SgjwkFq6oARhgpqLoz25jQ,"{'compound_code': '8XWH+W7 Bakersfield, CA, USA', 'global_code': '85728XWH+W7'}",4.2,ChIJ3SgjwkFq6oARhgpqLoz25jQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",597.0,"727 South H Street, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.3173392, 'lng': -119.0189969}, 'viewport': {'northeast': {'lat': 35.3186833302915, 'lng': -119.0177418197085}, 'southwest': {'lat': 35.3159853697085, 'lng': -119.0204397802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107296002485536498241"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDxc353VOc7lx0TOhM9sZws1ER0WQLKElRQIEj6vfguxFlysssnz2v9HGX47KybQQZSRRQWzWcYTW3ElRaCqu3gN4L4G9B2K3icUMo-b8tJRb0duR3_CSUZR-nbdvjknA9xk-F6cSoAcqhPniNxQBjU9qsRhVDfJSeda-2EggEV73RfA', 'width': 2119}]",ChIJYwVCZexq6oARnMjgklMPHf4,"{'compound_code': '8X8J+WC Bakersfield, CA, USA', 'global_code': '85728X8J+WC'}",3.8,ChIJYwVCZexq6oARnMjgklMPHf4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",385.0,"1449 White Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.316228, 'lng': -119.022236}, 'viewport': {'northeast': {'lat': 35.3176620802915, 'lng': -119.0208847197085}, 'southwest': {'lat': 35.3149641197085, 'lng': -119.0235826802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rusty's Pizza Parlor,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102479607295106138883"">Carlos Marí Ribas</a>'], 'photo_reference': 'AW30NDwUWAZBOqJD6is8Si7qCF5tKmM3xWhNfV_WfVT4wcrZjOsX05aruKBSn3orxvB-kNJH6WerWEnY6kiJMC_SVmW__6sO71nsCC09BhK7-QAEJzm5sXxv7ylCdQKUK_yHSDFLPgWE1AI48lXRrkstXAeYYY2n-UsfrDmFvW1YrbpDZCbK', 'width': 1920}]",ChIJ140kr-xq6oARcdxncXLvHSA,"{'compound_code': '8X8H+F4 Bakersfield, CA, USA', 'global_code': '85728X8H+F4'}",4.4,ChIJ140kr-xq6oARcdxncXLvHSA,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",289.0,"1751 White Lane, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.3191715, 'lng': -119.0276311}, 'viewport': {'northeast': {'lat': 35.32047633029151, 'lng': -119.0263519197085}, 'southwest': {'lat': 35.31777836970851, 'lng': -119.0290498802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Rock & Wings,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102388109259693549060"">Mark Rubio</a>'], 'photo_reference': 'AW30NDzRPjEu0HWQLuQF33tJOeNnW5qHfgHC0j99_vjPUDK3HL0wMs_AWlLnFHIOFqOx125pZzjQZIVjuzi-boIRcjSP3VnKbT1kKmyQLxQKbcMDJYzywDFUAhh0yrbH2z5n8_eTLtmxWywezO198ho56QJPIzX4nhybN92RQVc6jeDSQv7X', 'width': 3024}]",ChIJEQzYCZJq6oARQA7R-TTX19I,"{'compound_code': '8X9C+MW Bakersfield, CA, USA', 'global_code': '85728X9C+MW'}",4.3,ChIJEQzYCZJq6oARQA7R-TTX19I,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",553.0,"2180 White Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3173969, 'lng': -119.0291457}, 'viewport': {'northeast': {'lat': 35.3187627802915, 'lng': -119.0279058197085}, 'southwest': {'lat': 35.3160648197085, 'lng': -119.0306037802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114701449419047235555"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDz-8v1g9Bq2YUtrX_S9FSPtyy4J5v4ZJdRzeC4K1-dMmfyF2i1PYvk1bYMedBCQOQeKsKNDqY0bIqyGH3jq1BueEaaFhL3x5NiSHchSa3nSNLU3ezYuhynikZcdNoK0s-vgsVNBx6AivsY8RW635wWVUSnM2FXzisOV4h4QpyH4XwOs', 'width': 1444}]",ChIJzXr-6pFq6oAR4I7zWnipm20,"{'compound_code': '8X8C+X8 Bakersfield, CA, USA', 'global_code': '85728X8C+X8'}",3.9,ChIJzXr-6pFq6oAR4I7zWnipm20,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",250.0,"2401 White Lane Ste 7, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.318029, 'lng': -119.030413}, 'viewport': {'northeast': {'lat': 35.3193902302915, 'lng': -119.0290831697085}, 'southwest': {'lat': 35.3166922697085, 'lng': -119.0317811302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116604943843549446164"">T-fuel Ernie Notorious Misfit</a>'], 'photo_reference': 'AW30NDyJ7VesENkmF4YvU0Lw5ENV66VUazYl_bDO5EZdxyd6Zp_SSBUQ8wdaQHtnhKHrTo7TPa6ZDWQxEmI6aFjxICalLpAp5XJ1xty5MTovzaIbUDkmDtXeQZgjutVbb-T7uEzvPqTjC5lgfPseOw670crcnB1gpMgBO1OJMg8mGZKyZKZY', 'width': 4128}]",ChIJh76uxJFq6oARllQQAR9jqDc,"{'compound_code': '8X99+6R Bakersfield, CA, USA', 'global_code': '85728X99+6R'}",4.2,ChIJh76uxJFq6oARllQQAR9jqDc,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",870.0,"2500 White Lane, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.31730239999999, 'lng': -119.0327408}, 'viewport': {'northeast': {'lat': 35.3187540802915, 'lng': -119.0311836697085}, 'southwest': {'lat': 35.31605611970851, 'lng': -119.0338816302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,"[{'height': 1494, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117031194357974811734"">Bassem Azzi</a>'], 'photo_reference': 'AW30NDxyftcu3vamp7B-EMTV8ULl1XGUH7HleBMiZ8e_Wx7hsIiclTbT_5fuefwEHGCOmkiLhRKuFq_wZl-azC7e3KOA5orLaj0PcoiZnvJos51L5Yd3VynXnbP_qpI9s-e7PEjuRV9MsG8ezRW7S8b6dp5zQZvbwt6P-QLQdcNQZMci0Aqo', 'width': 2656}]",ChIJJWg6JJBq6oARWXQFOIOmV_A,"{'compound_code': '8X88+WW Bakersfield, CA, USA', 'global_code': '85728X88+WW'}",3.7,ChIJJWg6JJBq6oARWXQFOIOmV_A,GOOGLE,"['convenience_store', 'meal_takeaway', 'gas_station', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",13.0,"2601 White Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.31720649999999, 'lng': -119.0341078}, 'viewport': {'northeast': {'lat': 35.3187522802915, 'lng': -119.0328321197085}, 'southwest': {'lat': 35.31605431970851, 'lng': -119.0355300802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106693339790635032696"">The Nursing Investor</a>'], 'photo_reference': 'AW30NDxEEFN1vKWu0c20Ij50gaOmvJQDOC1hBGy2_8MedbRclPJVLT5dYSirSEw11e94ipQpluvhirEtsXUaLaARO0UTV_cQt71X2DZ9-8krQbP7RBrVHcUxCmiqxkyRRDowA2PA4EUw9cbD5JimOdVlr1sylzeD6fT_Zo98cxzb5GgC420Y', 'width': 4160}]",ChIJn06vApBq6oARnHarGBYm1-4,"{'compound_code': '8X88+V9 Bakersfield, CA, USA', 'global_code': '85728X88+V9'}",3.9,ChIJn06vApBq6oARnHarGBYm1-4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1883.0,"2851 White Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.309849, 'lng': -119.040088}, 'viewport': {'northeast': {'lat': 35.3112896302915, 'lng': -119.0387410697085}, 'southwest': {'lat': 35.3085916697085, 'lng': -119.0414390302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi N Grill,"[{'height': 539, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100401014254992931762"">Sushi N Grill</a>'], 'photo_reference': 'AW30NDxHrutrcxthMWamYRDhyHNIWpXS-PI4LdsEQl8GvzkyH-wmSaTRWZbuDBtUOuZA7R5oUvXreBQV4Gr2V-EETmtROIiwTgF0svNg8BjqkgWqL24pevEoGqGuep4UCOHPfsyBfTXQuftYIRT5vuvHR6bk7Ijh1vBfy1KtnHOPZiG32eWj', 'width': 960}]",ChIJ6WAiS5lq6oARrHhBrj8nvYk,"{'compound_code': '8X55+WX Bakersfield, CA, USA', 'global_code': '85728X55+WX'}",4.3,ChIJ6WAiS5lq6oARrHhBrj8nvYk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",294.0,"3401 Pacheco Road d, Bakersfield",{'open_now': True},2.0,
