business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 27.9673062, 'lng': -82.8283166}, 'viewport': {'northeast': {'lat': 27.9686318302915, 'lng': -82.82685736970849}, 'southwest': {'lat': 27.9659338697085, 'lng': -82.8295553302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Jimmy's Fish House & Iguana Bar,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111339135414835564432"">Van-Tam Nguyen</a>'], 'photo_reference': 'AW30NDzEgFd29l_MxQpupzTx2zrSObTqowKrWn97vhvVdFGuyMvldkpdkEBGUkTAfgrGNuHknS5KF7sT34xBC_a10e2LMD3yLWbS7NVJfFGU7cYz08fMIrBthfY5Yhp1SUarLtXWn2Hq2fEyXBqEMlqs-tDz_742F1zS_ht8ev5PCf30q1wZ', 'width': 3024}]",ChIJwVRHPSn3wogRzM_eGug58UY,"{'compound_code': 'X58C+WM Clearwater, FL, USA', 'global_code': '76VVX58C+WM'}",4.1,ChIJwVRHPSn3wogRzM_eGug58UY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1986.0,"521 South Gulfview Boulevard, Clearwater",2.0,
OPERATIONAL,"{'location': {'lat': 27.898481, 'lng': -82.66448199999999}, 'viewport': {'northeast': {'lat': 27.8997121302915, 'lng': -82.66310776970849}, 'southwest': {'lat': 27.89701416970849, 'lng': -82.6658057302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Feather Sound Country Club,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106749409063717203005"">Maria Giselle Meizoso</a>'], 'photo_reference': 'AW30NDz-nsYqwq5rtdJTKqX5JpQ1i2CkIw5S7ftDOx9-n7_gQ5dHhKsLftNeLYidmtmdxtNvuz6nGNNBhSXL3XPi8lsmVJtEEPB81Vq0_NA-D1jQNdFa4woWDfLZA0SRgwtUbpTzYPNfgjVgKsZtIYPvzPYfc_4V5pdJbW80nrTorvznaWfY', 'width': 4032}]",ChIJB4jPZ-nlwogRvs943hHrD-8,"{'compound_code': 'V8XP+96 Clearwater, FL, USA', 'global_code': '76VVV8XP+96'}",4.5,ChIJB4jPZ-nlwogRvs943hHrD-8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",349.0,"2201 Feather Sound Drive, Clearwater",,
OPERATIONAL,"{'location': {'lat': 27.9851187, 'lng': -82.8272405}, 'viewport': {'northeast': {'lat': 27.9863503302915, 'lng': -82.8259062197085}, 'southwest': {'lat': 27.9836523697085, 'lng': -82.8286041802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palm Pavilion Inn,{'open_now': True},"[{'height': 769, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106675768987531390893"">Palm Pavilion Inn</a>'], 'photo_reference': 'AW30NDxAyok8U3G0ryeW07VRfatwyv4qswkQ-nsqkT2esnrun-PS8kDPdTukfVZXpTmXNEOhbhWZk6ut_qLDLcqLNvsPBjGMD-CA4pnwf8XrLMwHwFoiePzwaOhyhrKsSK6PGTisAx2yNd-laUrN9DAeuQ9Rpbi6XYGjXhYR6aQJCznONCNG', 'width': 1188}]",ChIJB9HEE872wogR0L3TJYsTgw8,"{'compound_code': 'X5PF+24 Clearwater Beach, Clearwater, FL, USA', 'global_code': '76VVX5PF+24'}",4.6,ChIJB9HEE872wogR0L3TJYsTgw8,GOOGLE,"['bar', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",279.0,"18 Bay Esplanade, Clearwater Beach",,
OPERATIONAL,"{'location': {'lat': 27.7260324, 'lng': -82.7427858}, 'viewport': {'northeast': {'lat': 27.7273268802915, 'lng': -82.7414639197085}, 'southwest': {'lat': 27.7246289197085, 'lng': -82.7441618802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Spinners Rooftop Grille,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109763114626771972843"">Spinners Rooftop Grille</a>'], 'photo_reference': 'AW30NDyQkHZHfQ57O2Cqdt-AKDuU7utf_IQysuXy8jhmSsOC8s9CR_MlyUhrmKj0_bTARieYE8QGoFgmdqHXqTGSPE0C3ybwOiTeOG4dxO9XaEMpfwDHymqhqV9h0vUabKC7xYTtNQHP8FYKupq_C_toWEPlx94xw-JTTKC8xdMpIgDY10KX', 'width': 2048}]",ChIJj8lt8a4Cw4gRWRt0uYF8_T8,"{'compound_code': 'P7G4+CV St. Pete Beach, FL, USA', 'global_code': '76VVP7G4+CV'}",4.2,ChIJj8lt8a4Cw4gRWRt0uYF8_T8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2239.0,"5250 Gulf Boulevard, St. Pete Beach",2.0,
OPERATIONAL,"{'location': {'lat': 27.9149367, 'lng': -82.7463978}, 'viewport': {'northeast': {'lat': 27.9162822302915, 'lng': -82.7449607697085}, 'southwest': {'lat': 27.9135842697085, 'lng': -82.7476587302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tijuana Flats,{'open_now': False},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103288579851673644441"">Jason La Marca, MD</a>'], 'photo_reference': 'AW30NDxQUm_751aUjYHBSWoRDiHzck27RV55Dhn--_WO9M2J2eCt2CeOOF44_liQH5JAJ9u6glYPDfvR6aEM1FCY40YEOVOyd1qTVvS1-eP9NP5XQH8AGzhO0ctQBA0exG6VBo_X4LOVvjiCHqWPW-G7IMx97yuTEXi4S16x9ITQnfHZqlBl', 'width': 12000}]",ChIJqxmc76X6wogReZT6KyAb-hs,"{'compound_code': 'W773+XC Largo, FL, USA', 'global_code': '76VVW773+XC'}",4.4,ChIJqxmc76X6wogReZT6KyAb-hs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1599.0,"180 Belcher Road, Largo",1.0,
OPERATIONAL,"{'location': {'lat': 28.013264, 'lng': -82.7932962}, 'viewport': {'northeast': {'lat': 28.0145304802915, 'lng': -82.79195076970849}, 'southwest': {'lat': 28.0118325197085, 'lng': -82.79464873029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bon Appetit Restaurant and Bar,{'open_now': False},"[{'height': 2784, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104627332631743577229"">Bon Appetit Restaurant and Bar</a>'], 'photo_reference': 'AW30NDyQOgBZ7f-c78ck1Gwe433IDO5b2cpconPd_1sN7fMuy1Ip-2PrnLkQETz120v8_pvdT0WCUUAh-qXs5_ZOL1AsQZrvbeQ1bnSNNKhFJKnr-Nug8o_zxwX2nXUKQY3lEI-Oqw3IbyGmQPemJUIiPNWar14P6AAYLTEj_JJcReScnlcT', 'width': 4192}]",ChIJO1gznGPxwogRCw0ZMIvl958,"{'compound_code': '2674+8M Dunedin, FL, USA', 'global_code': '76WV2674+8M'}",4.5,ChIJO1gznGPxwogRCw0ZMIvl958,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3213.0,"148 Marina Plaza, Dunedin",3.0,
OPERATIONAL,"{'location': {'lat': 27.9671398, 'lng': -82.8268762}, 'viewport': {'northeast': {'lat': 27.96857513029151, 'lng': -82.82548466970849}, 'southwest': {'lat': 27.9658771697085, 'lng': -82.82818263029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shephard's Ocean Flame,{'open_now': False},"[{'height': 1665, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104928348694507877606"">Shephard&#39;s Ocean Flame</a>'], 'photo_reference': 'AW30NDyaURsI2ch8TWkyHZS8E-0_laqnfju4NUz_opfEWUYuiDMUHa_2jgimTb6__1RmmB5OVpjFwdC1aeqC8u4j6e1pHQZeR2Jlx7ohvFZY-BpRvtt_1VK-lX_9ZQA-ZvuWoHd73DERJkkEJgdRZxOwsQQrsxikcQ_Pjh5yTu9syddzT27Y', 'width': 2316}]",ChIJY5lLUCn3wogR9TYq7EzhYgc,"{'compound_code': 'X58F+V6 Clearwater Beach, Clearwater, FL, USA', 'global_code': '76VVX58F+V6'}",3.7,ChIJY5lLUCn3wogR9TYq7EzhYgc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",587.0,"619 South Gulfview Boulevard, Clearwater Beach",2.0,
OPERATIONAL,"{'location': {'lat': 27.8332899, 'lng': -82.68108889999999}, 'viewport': {'northeast': {'lat': 27.83455638029151, 'lng': -82.67955891970848}, 'southwest': {'lat': 27.8318584197085, 'lng': -82.68225688029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109222716443005770261"">Djey Kanjaria</a>'], 'photo_reference': 'AW30NDyS9fUkiu2zEE8c_3T-6s3m5NnfNJ6WoNK6-HiSwtMClQRnXdyrgxwnVMuJ0VZz-u7RFBb55nFsJ2hGExpAh4rzj4JDVpzR6GT6SXjHNENysZlnk7YHU2kEPjI6kPLzG5GqwwApeWRT6TwmotKbH2qjebFlhd6IgYEK6UWB94lrhc-Y', 'width': 4032}]",ChIJx3QbhHDkwogRPQq-JWWJH6E,"{'compound_code': 'R8M9+8H Pinellas Park, FL, USA', 'global_code': '76VVR8M9+8H'}",4.3,ChIJx3QbhHDkwogRPQq-JWWJH6E,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",3935.0,"6700 US Highway 19 North, Pinellas Park",2.0,
OPERATIONAL,"{'location': {'lat': 27.6752005, 'lng': -82.72798739999999}, 'viewport': {'northeast': {'lat': 27.6765186302915, 'lng': -82.72630511970848}, 'southwest': {'lat': 27.6738206697085, 'lng': -82.72900308029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Billy's Stone Crab,{'open_now': True},"[{'height': 2830, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108591507476883243924"">William Brown</a>'], 'photo_reference': 'AW30NDxeGjyxH8erS3pZf0wzhugl49zRm8cabjol83T1FDCN-9OtKprrCFNQcHiV_du0lgxtZ5MDFrTmh9qRwljKB-xSchW_yBE80pM-ZWqHJeIyJGh1MM8D_mcRiy6zYcGvaCR0xz86l-Jr2NrLCFLIdnXnXlUCrrihz3JMlPu1d5YgqnBF', 'width': 3774}]",ChIJP5xfIc4cw4gRPOIVCBxjWjQ,"{'compound_code': 'M7GC+3R Tierra Verde, FL, USA', 'global_code': '76VVM7GC+3R'}",4.1,ChIJP5xfIc4cw4gRPOIVCBxjWjQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2039.0,"1 Collany Road, Tierra Verde",2.0,
OPERATIONAL,"{'location': {'lat': 27.7902096, 'lng': -82.6382627}, 'viewport': {'northeast': {'lat': 27.7914512802915, 'lng': -82.6369179197085}, 'southwest': {'lat': 27.78875331970849, 'lng': -82.6396158802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110933534391564529082"">Iam Deirdre (IamDeirdre)</a>'], 'photo_reference': 'AW30NDyJAA3nRUzfYwji6r8o1LusfqFs0VnhbK6qDn7wWLm6cPhIvqf8pU2z88sDVHqLdknuO_veqUu9QqaXzR42Fmd7EGVzzflyEwetVMzEtCoF3RdZxMVMbBn3bGi-1--rqsVdtNq2CeVnDtxETnLoky1l3WeXJ3IVAMTnDOTkDVgx4pmf', 'width': 4048}]",ChIJv2fgdmXhwogRDlAsOqVJ4jA,"{'compound_code': 'Q9R6+3M St. Petersburg, FL, USA', 'global_code': '76VVQ9R6+3M'}",4.3,ChIJv2fgdmXhwogRDlAsOqVJ4jA,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1282.0,"1951 4th Street North, St. Petersburg",2.0,
OPERATIONAL,"{'location': {'lat': 27.8434932, 'lng': -82.7948902}, 'viewport': {'northeast': {'lat': 27.8448111802915, 'lng': -82.79371206970848}, 'southwest': {'lat': 27.84211321970849, 'lng': -82.7964100302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114198027017468366004"">Barrett Henry</a>'], 'photo_reference': 'AW30NDz2PU-0EuwwCSVPadZoeDCdyyPthkkspGIDz08BdEEsAfJOmu3lQOU0wPNUYVM1BERAthf_QR5P_Z4JeSwjW5WAqcyhr3ehOGL4SCDQQWIH-mChTBUAeUmRKoAAJyhVaF0P4-mr6Fc7D4CtgpWnOHGLhEvsvcwge5SDxfICDqm6mvfE', 'width': 4032}]",ChIJCWetXr78wogRTXh0gACzwJQ,"{'compound_code': 'R6V4+92 Seminole, FL, USA', 'global_code': '76VVR6V4+92'}",4.3,ChIJCWetXr78wogRTXh0gACzwJQ,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2562.0,"7885 113th Street, Seminole",2.0,
OPERATIONAL,"{'location': {'lat': 27.8039301, 'lng': -82.7463033}, 'viewport': {'northeast': {'lat': 27.8054162302915, 'lng': -82.74492161970849}, 'southwest': {'lat': 27.8027182697085, 'lng': -82.74761958029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115115312162019391329"">Troy Brown</a>'], 'photo_reference': 'AW30NDyNzJtsuGpprbMsJtDE5H6LNLdTInPmp3ewR8IeLEbQ9FLLpwIvCw0Uox5xmkbFb-gWcLIXOx4Z1MihfHNPIVD5yFegJB8KlgCsrCjpA1LyEw0vq9ipRj5gZSBaEJPAJQ4pLXm3hUwqri7pTfMP0OViw6peRyM8WTF9uOGGX-ckpuyJ', 'width': 1920}]",ChIJbZgB7sf8wogRo_oxagn-dYI,"{'compound_code': 'R733+HF St. Petersburg, FL, USA', 'global_code': '76VVR733+HF'}",4.3,ChIJbZgB7sf8wogRo_oxagn-dYI,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2144.0,"3530 Tyrone Boulevard North, St. Petersburg",2.0,
OPERATIONAL,"{'location': {'lat': 27.9951383, 'lng': -82.73065849999999}, 'viewport': {'northeast': {'lat': 27.9964620802915, 'lng': -82.72952616970849}, 'southwest': {'lat': 27.99376411970849, 'lng': -82.73222413029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Celebration Station,{'open_now': False},"[{'height': 2826, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115668916924427091710"">L G</a>'], 'photo_reference': 'AW30NDy9gI9X7M_FpCsJHlsKcoV0039j8r8sy5hIJ4Laf9_lUqf4GtSPihIFQb4JocLrGsfQ_F4lWwnep8oWlTSsTgCAv6W4U6hLrCTXz1U_5GmtA97XmImNHpcnYTrvOyjFJKoBOGZpguEPBIUC3H9fDePD8JTS0mNoutBUbSJ-KO_2nTvs', 'width': 3000}]",ChIJbTV1Lh_uwogREaukfj9jFAM,"{'compound_code': 'X7W9+3P Clearwater, FL, USA', 'global_code': '76VVX7W9+3P'}",4.1,ChIJbTV1Lh_uwogREaukfj9jFAM,GOOGLE,"['amusement_park', 'restaurant', 'food', 'point_of_interest', 'establishment']",3052.0,"24546 US Highway 19 North, Clearwater",,
OPERATIONAL,"{'location': {'lat': 27.934406, 'lng': -82.72237799999999}, 'viewport': {'northeast': {'lat': 27.9358554302915, 'lng': -82.72105421970848}, 'southwest': {'lat': 27.9331574697085, 'lng': -82.7237521802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cove Cay Golf Club,{'open_now': False},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105114947956091488434"">Cove Cay Golf Club</a>'], 'photo_reference': 'AW30NDzNaKZOOx1VaOo3J8pMLgdOj_7LISwBLb4xFBLj82jRE5KVwfuIzm8D9mjw9zXMRJNPuR_yGzsL05WsfV8KfHdTLe03c8VKeXQ9OJLELRwMYzHRUqLIGyTmeWdQSTYWXz0XkkeP0yydAot_eOu127E5jFgOivYXlZ189_NucnlzK4ky', 'width': 1618}]",ChIJCU4px-_vwogRVSJhi0uLKjk,"{'compound_code': 'W7MH+Q2 Clearwater, FL, USA', 'global_code': '76VVW7MH+Q2'}",3.7,ChIJCU4px-_vwogRVSJhi0uLKjk,GOOGLE,"['restaurant', 'food', 'health', 'point_of_interest', 'establishment']",259.0,"2612 Cove Cay Drive, Clearwater",,
OPERATIONAL,"{'location': {'lat': 28.1548, 'lng': -82.52863099999999}, 'viewport': {'northeast': {'lat': 28.1561403802915, 'lng': -82.52726101970849}, 'southwest': {'lat': 28.1534424197085, 'lng': -82.5299589802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/golf-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/golf_pinlet,TPC Tampa Bay,{'open_now': False},"[{'height': 3753, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110228784834851234026"">TPC Tampa Bay</a>'], 'photo_reference': 'AW30NDyypKA6DTGc_X_zt5QG1AIaA4rgOcoOnsGkaTmyNx4F4Fqoee-aKa31pPacG1AmKr-lKzpETcpYEni60JI7EqIdf9r5knjdoD4hsJq_al5Nkbg7UYG_zl79S195BEeWH0ggKvi9D5XR6i9Etds9vagj9pj0yyGPtUUGQZWvrqZaDO8b', 'width': 5634}]",ChIJgb4VpVq-wogRf_Z_52KJ7YQ,"{'compound_code': '5F3C+WG Lutz, FL, USA', 'global_code': '76WV5F3C+WG'}",4.1,ChIJgb4VpVq-wogRf_Z_52KJ7YQ,GOOGLE,"['restaurant', 'point_of_interest', 'health', 'food', 'establishment']",171.0,"5300 West Lutz Lake Fern Road, Lutz",,
OPERATIONAL,"{'location': {'lat': 28.1271606, 'lng': -82.5745608}, 'viewport': {'northeast': {'lat': 28.1285077802915, 'lng': -82.5733196697085}, 'southwest': {'lat': 28.1258098197085, 'lng': -82.5760176302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101486950559967041010"">Subway</a>'], 'photo_reference': 'AW30NDyaL8L4rSXTp00axQoH3BisbJ3rtoH6ZtEd6x_2iDlSo_MUntO9Nur_q3pUH5aPeKch3mpFbHEPfVQdUpcgIvT9m0NNh8V10yY5YVox9GZHCwNfkKdlevV4CEVoJYLqNRbFzhNEs_xBodOuCA4P6TCjoPEq-jkPnndF0UFJaSDtldNi', 'width': 1440}]",ChIJmUw8y2iVwogROXIHPt5yqoI,"{'compound_code': '4CGG+V5 Odessa, FL, USA', 'global_code': '76WV4CGG+V5'}",3.6,ChIJmUw8y2iVwogROXIHPt5yqoI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",64.0,"17621 Gunn Highway, Odessa",1.0,
OPERATIONAL,"{'location': {'lat': 28.1896478, 'lng': -82.541556}, 'viewport': {'northeast': {'lat': 28.19088983029151, 'lng': -82.54018906970849}, 'southwest': {'lat': 28.1881918697085, 'lng': -82.5428870302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111095961239560175000"">Buster Levin</a>'], 'photo_reference': 'AW30NDz0QqNfd0-_mlD_qKomYN2Sgpz0e_ETJvOA_3mWbD0E3wi-rnOi7hVeYMIixpphuY1xKayYdXH3OdbVv9UIjmsgJjSF6WSAdneMo8J8i4MA_UXAvwhp5UhysTRcUwtNPvQy8O_lnODOk6psa5OOc8Fo7_gvHCMe5CmcF17xhHujL5Sk', 'width': 4032}]",ChIJJyZSnQq-wogRKndncZBaOY0,"{'compound_code': '5FQ5+V9 Lutz, FL, USA', 'global_code': '76WV5FQ5+V9'}",4.3,ChIJJyZSnQq-wogRKndncZBaOY0,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",1633.0,"16525 Pointe Village Drive, Lutz",2.0,
OPERATIONAL,"{'location': {'lat': 28.1893185, 'lng': -82.54105849999999}, 'viewport': {'northeast': {'lat': 28.1907692802915, 'lng': -82.5397386697085}, 'southwest': {'lat': 28.1880713197085, 'lng': -82.5424366302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,San Jose Mexican Restaurant - Lutz,{'open_now': False},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112342268618371115746"">San Jose Mexican Restaurant - Lutz</a>'], 'photo_reference': 'AW30NDz2QPOacaaLIGx3QJ6FGUD6jS3zjal2gYIultULn1MabZeiqzMK0wducGubqwQuQNHBD3xxrAqXLYRFE-5iFXPLiRQScHP_fQLQcYWu4GuQ4sPKal18iXC82LXFp0XWGmXf-0Yv7AGW1BeVpiaNA1BJPamp8aKIPr881GdbJ6WpONXR', 'width': 1080}]",ChIJvcwUrwq-wogRivz6BVYNlTE,"{'compound_code': '5FQ5+PH Lutz, FL, USA', 'global_code': '76WV5FQ5+PH'}",4.0,ChIJvcwUrwq-wogRivz6BVYNlTE,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",890.0,"16540 Pointe Village Drive, Lutz",1.0,
OPERATIONAL,"{'location': {'lat': 28.188236, 'lng': -82.545165}, 'viewport': {'northeast': {'lat': 28.1895940802915, 'lng': -82.54393211970849}, 'southwest': {'lat': 28.1868961197085, 'lng': -82.54663008029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108225222327350670806"">KT Sterlin</a>'], 'photo_reference': 'AW30NDwz8ryzmbkKXxE8cAG69nODDAxcb-p2RFJsFE3pzfJ8sBz5qiArzl7nNXvCRoZef-nVziQCiHLwmXo6KPdXkD3XX78n4V17ePy-ASuRlQSo6LsDEMBVX2df8fZ0PEwk-QCcnB0rK-SVQ8k2PIKdb13U67DGmw6DZRR9OeKUpl2Cf4ok', 'width': 4032}]",ChIJv7qtjgm-wogR2RwaclyddIo,"{'compound_code': '5FQ3+7W Odessa, FL, USA', 'global_code': '76WV5FQ3+7W'}",4.1,ChIJv7qtjgm-wogR2RwaclyddIo,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1061.0,"16420 Florida 54, Odessa",2.0,
OPERATIONAL,"{'location': {'lat': 28.188037, 'lng': -82.54578599999999}, 'viewport': {'northeast': {'lat': 28.1894443802915, 'lng': -82.5445131697085}, 'southwest': {'lat': 28.1867464197085, 'lng': -82.5472111302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104823120117784758232"">Russell Scherker</a>'], 'photo_reference': 'AW30NDyyshBfJnTlVma9Kjk1NPzhQZRmPsGEHmzQgsCgGxILlgXOFreSSLmWEkTFBB3OAKC0gxif_ewhIbLpgsc_CDF4CZWBWLUw3B5-WuavLDsLc1XnRfCi5HYSzJ7Oxh0eYo8HLTFXh0FKT8rhSzJB9md-8vkT1S8gKyFBIXSDJjFZXVAu', 'width': 5312}]",ChIJiTy9iQm-wogRlrsYKc_pkTk,"{'compound_code': '5FQ3+6M Odessa, FL, USA', 'global_code': '76WV5FQ3+6M'}",4.2,ChIJiTy9iQm-wogRlrsYKc_pkTk,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",679.0,"16330 54, Odessa",2.0,
OPERATIONAL,"{'location': {'lat': 28.1870167, 'lng': -82.5469834}, 'viewport': {'northeast': {'lat': 28.1884357802915, 'lng': -82.54563521970849}, 'southwest': {'lat': 28.1857378197085, 'lng': -82.54833318029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110839042931082595337"">ALFRED THOMAS</a>'], 'photo_reference': 'AW30NDyDPfD6VRX8PPhAyKwW8eyE4wBfFAdnNU8ZcpGxjkYRQ_AEie94KcaCNDIDOT1EWzhybpK5j6qiBVvAQSCsc1PwbXdEl_WGX0X22ECXfS1bQgFdPbdkqjNVYm9GtLHCVFXnQgdGmJRtFan3bsfXAa4kM05qMdtaUHWRWE0vRuelUk3J', 'width': 3264}]",ChIJFURjnQi-wogRWcJQO7Hl75I,"{'compound_code': '5FP3+R6 Odessa, FL, USA', 'global_code': '76WV5FP3+R6'}",4.0,ChIJFURjnQi-wogRWcJQO7Hl75I,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",266.0,"16210 Florida 54 E200, Odessa",1.0,
